 (-0.955115-0.004544j)  (0.000191+0.048780j)  (-0.004904+0.009641j)  (0.016593+0.010407j)  (-0.009976+0.012987j)  (-0.047178-0.041436j)  (-0.014237-0.001095j)  (0.023515+0.008306j)  (0.016650-0.002638j)  (-0.009114-0.017369j)  (0.006339+0.032485j)  (0.026086+0.115726j)  (0.077790-0.003833j)  (0.003405-0.016518j)  (0.026186-0.060256j)  (0.011754+0.003693j)  (0.018060-0.026682j)  (0.015513-0.064871j)  (0.005816+0.004223j)  (0.030384+0.006054j)  (-0.007545-0.003558j)  (0.011948-0.022945j)  (0.008993-0.006631j)  (-0.010858-0.010885j)  (-0.042724-0.000317j)  (0.010276-0.003298j)  (-0.007123-0.033091j)  (0.008998-0.021866j)  (0.011352-0.058270j)  (-0.026423-0.002327j)  (0.010083-0.026999j)  (-0.025799-0.028562j)  (0.001041-0.016369j)  (-0.024801+0.038532j)  (0.024416+0.013018j)  (0.016145+0.011565j)  (0.012242-0.019297j)  (-0.040666+0.009461j)  (0.019203+0.026416j)  (-0.008659+0.013411j)  (-0.022353+0.006804j)  (-0.006208-0.005705j)  (-0.012540-0.008725j)  (0.023964-0.012909j)  (0.013879-0.001913j)  (0.013712+0.029815j)  (0.001699-0.020169j)  (0.002105+0.014348j)  (0.007163+0.008701j)  (0.008031+0.020250j)  (-0.024188+0.001272j)  (0.015577-0.041518j)  (-0.000983-0.046047j)  (0.016304+0.030881j)  (-0.005956-0.004094j)  (-0.031719-0.008458j)  (-0.008641-0.015937j)  (-0.006228-0.007269j)  (-0.019213-0.016048j)  (0.006819-0.019888j)  (0.005837+0.024970j)  (-0.004246+0.003653j)  (-0.062751+0.089341j)  (0.032246+0.044874j)
 (-0.017894+0.146536j)  (0.034741+0.030806j)  (-0.027613-0.025930j)  (-0.018423+0.062262j)  (0.002049-0.005041j)  (-0.012586-0.024015j)  (-0.022879-0.002209j)  (-0.000102-0.005774j)  (-0.046273+0.025695j)  (0.009453-0.011017j)  (0.025545+0.005500j)  (-0.897045+0.118152j)  (0.022314+0.050765j)  (0.046993-0.042589j)  (-0.066987+0.056072j)  (-0.020510+0.004716j)  (-0.053161+0.078439j)  (0.009652-0.002105j)  (0.028916-0.006989j)  (0.019784+0.046752j)  (0.029106-0.023950j)  (-0.032495+0.028731j)  (0.000312-0.004007j)  (-0.012980-0.002150j)  (0.022568-0.104801j)  (0.001231+0.009563j)  (0.015321+0.010116j)  (0.016487+0.008849j)  (-0.019378+0.012114j)  (0.011046-0.025404j)  (0.017698+0.012945j)  (0.016083+0.001162j)  (0.002995-0.022356j)  (0.068997-0.009096j)  (-0.030778+0.001475j)  (-0.007856+0.108023j)  (0.023603+0.001387j)  (0.015733-0.010530j)  (-0.014185-0.004780j)  (0.014701-0.073796j)  (0.020724+0.010571j)  (0.013009+0.006700j)  (0.026747-0.001965j)  (0.044882+0.052858j)  (-0.024783-0.027923j)  (-0.045664+0.114624j)  (-0.050559-0.077029j)  (-0.024647-0.013188j)  (-0.028498-0.006293j)  (0.002636+0.028959j)  (-0.007616-0.115374j)  (0.011938+0.016557j)  (0.024034-0.031740j)  (-0.046025-0.034559j)  (0.017801-0.000398j)  (-0.012398-0.052828j)  (-0.003390-0.082756j)  (0.001344-0.034369j)  (0.038658-0.001758j)  (-0.003493+0.053277j)  (-0.015778-0.020763j)  (-0.020942-0.015725j)  (-0.054520-0.057231j)  (0.014239+0.019164j)
 (-0.060420-0.006601j)  (-0.013629+0.044695j)  (-0.012925+0.008618j)  (0.005666-0.067715j)  (0.015160-0.005112j)  (0.004111+0.007701j)  (0.007296+0.016040j)  (-0.058731+0.096530j)  (-0.029610-0.013336j)  (0.004945+0.019672j)  (0.017609-0.009398j)  (-0.044641+0.065064j)  (-0.904144-0.045347j)  (-0.052037+0.025768j)  (0.008913-0.000903j)  (0.040799+0.018745j)  (-0.001560-0.012401j)  (0.031851-0.001535j)  (-0.030878+0.057661j)  (-0.010024+0.045104j)  (0.000925+0.022109j)  (-0.024042-0.109494j)  (0.015842+0.014112j)  (0.028068-0.007887j)  (-0.036938-0.019476j)  (-0.023981-0.060706j)  (-0.048143-0.023343j)  (-0.058152+0.104031j)  (0.007185-0.097335j)  (0.027970+0.026841j)  (-0.001449+0.015696j)  (-0.008595+0.089196j)  (-0.022255+0.076718j)  (-0.003225+0.014363j)  (-0.025573-0.004618j)  (0.070529-0.039300j)  (-0.012748+0.021924j)  (-0.009075-0.007234j)  (0.009900+0.036965j)  (0.001304+0.005672j)  (0.007782+0.019559j)  (-0.017628+0.023480j)  (0.000621-0.024556j)  (-0.023397-0.097572j)  (0.053040-0.057617j)  (0.050942+0.027868j)  (-0.018207-0.004723j)  (0.016772+0.011846j)  (0.014437+0.024923j)  (-0.010029-0.069431j)  (0.022243-0.009741j)  (0.020305-0.014091j)  (-0.032724+0.004072j)  (-0.071028-0.009119j)  (0.048076+0.083852j)  (0.009543-0.009801j)  (0.020291+0.015543j)  (-0.009250+0.040887j)  (0.034984-0.020008j)  (0.007510+0.005001j)  (0.053064+0.083678j)  (0.055979-0.005612j)  (-0.013595-0.011195j)  (0.000741+0.003341j)
 (-0.001957-0.013781j)  (0.010327-0.002522j)  (0.003409+0.026520j)  (0.025682+0.063783j)  (-0.003610+0.007914j)  (-0.060267+0.026262j)  (-0.016067+0.007520j)  (-0.012125+0.017520j)  (-0.001441+0.065106j)  (-0.005717-0.001616j)  (0.025164+0.022918j)  (-0.028979-0.024475j)  (0.028371+0.038608j)  (-0.947951+0.019433j)  (0.014526-0.012115j)  (-0.005053-0.004024j)  (-0.026673-0.003770j)  (-0.012260-0.025292j)  (0.006207-0.018249j)  (0.024094-0.028736j)  (0.016548+0.021689j)  (-0.016519+0.046046j)  (0.012109-0.010840j)  (-0.034743-0.067422j)  (0.002310+0.008287j)  (-0.002055+0.029171j)  (0.002515-0.004602j)  (-0.021996-0.021835j)  (0.019918+0.076916j)  (-0.000943-0.011111j)  (0.009280+0.004295j)  (-0.007481-0.031946j)  (0.017768+0.014457j)  (-0.028575+0.050050j)  (0.032304-0.044732j)  (0.001151+0.014646j)  (-0.038633+0.048137j)  (0.002014+0.105386j)  (-0.005056-0.002788j)  (0.024794-0.030003j)  (-0.009436+0.038164j)  (0.035928+0.063366j)  (0.008732-0.001423j)  (0.039540+0.073611j)  (-0.019576-0.041891j)  (-0.021264+0.015197j)  (0.006829-0.005524j)  (0.038628-0.005381j)  (0.000448-0.003703j)  (0.006358+0.006220j)  (0.038321-0.034942j)  (-0.001451-0.001079j)  (0.034403-0.010255j)  (0.013208-0.046039j)  (-0.010448+0.011561j)  (-0.008391-0.006231j)  (0.028506+0.032008j)  (-0.047118-0.017941j)  (0.014961+0.019908j)  (0.011613-0.003016j)  (0.016050+0.056436j)  (-0.010670-0.022208j)  (-0.014465-0.021937j)  (0.002507-0.005327j)
 (-0.017737-0.071296j)  (-0.009124-0.116974j)  (0.003195+0.005259j)  (-0.021789+0.006687j)  (0.008372-0.004968j)  (-0.010536-0.001522j)  (0.009909-0.007100j)  (-0.026152-0.018223j)  (-0.012770-0.021187j)  (-0.005565+0.023052j)  (0.012286+0.003352j)  (0.071135+0.025059j)  (0.009327-0.000515j)  (-0.006366-0.014208j)  (-0.936880+0.010753j)  (-0.046973+0.044975j)  (-0.006408+0.028023j)  (-0.025039+0.029717j)  (-0.004108-0.012256j)  (0.018789+0.006432j)  (0.033967+0.083656j)  (-0.025091+0.009274j)  (0.020164+0.002720j)  (0.036257-0.017365j)  (-0.077716-0.056106j)  (0.062274+0.028244j)  (-0.013414-0.020579j)  (0.004112+0.013474j)  (-0.008208+0.005486j)  (0.004601+0.003690j)  (0.007239-0.050648j)  (0.003736+0.004496j)  (-0.044182+0.015439j)  (-0.038427+0.029000j)  (0.013204-0.089144j)  (0.035888+0.023583j)  (0.002516+0.024273j)  (0.013776+0.019720j)  (0.015058-0.017916j)  (0.001861-0.023898j)  (0.017868-0.035336j)  (-0.059683+0.024563j)  (-0.003004-0.040205j)  (-0.006846-0.056399j)  (-0.005651-0.060120j)  (0.033036-0.013410j)  (-0.037404-0.004518j)  (0.025676-0.017759j)  (-0.021412+0.016663j)  (-0.001132-0.016082j)  (-0.045223+0.017382j)  (0.009200-0.004040j)  (0.030857-0.003743j)  (-0.028111-0.042534j)  (0.002327-0.040016j)  (0.027521-0.040496j)  (-0.007922-0.029255j)  (0.002408-0.002040j)  (-0.004036-0.018278j)  (-0.010960+0.004330j)  (0.041635+0.008189j)  (0.001542-0.073706j)  (-0.032734+0.052466j)  (0.006078+0.004764j)
 (-0.002332-0.000967j)  (-0.006378+0.002338j)  (-0.032926+0.006281j)  (-0.020783-0.008503j)  (-0.021874+0.016578j)  (-0.063445-0.062129j)  (0.012773-0.001087j)  (-0.023636-0.065832j)  (-0.011363+0.033527j)  (0.032957+0.008298j)  (-0.036483+0.084041j)  (0.009841+0.007643j)  (-0.044885+0.015533j)  (-0.011999+0.011416j)  (0.047762+0.036039j)  (-0.929251-0.000617j)  (-0.031208+0.008184j)  (0.016367-0.010910j)  (-0.047004+0.086635j)  (0.037531+0.088589j)  (-0.021047+0.016923j)  (-0.069356-0.067241j)  (0.006994-0.016753j)  (0.010087+0.007480j)  (-0.020300+0.002828j)  (0.029146-0.000190j)  (0.008690+0.078411j)  (-0.020170-0.000338j)  (-0.019098+0.009541j)  (-0.011341+0.013304j)  (0.013193+0.010125j)  (-0.061214-0.022737j)  (-0.022452+0.001132j)  (-0.014587+0.007411j)  (-0.008162+0.000382j)  (-0.003738+0.006235j)  (-0.010671+0.015955j)  (0.012298+0.000964j)  (0.058805-0.006687j)  (0.025847+0.041252j)  (-0.027889-0.002623j)  (0.022154-0.001477j)  (-0.007360+0.076641j)  (-0.009229-0.022488j)  (-0.017711+0.034906j)  (-0.016129-0.038156j)  (0.007602+0.045332j)  (-0.015796-0.000108j)  (-0.005120+0.023422j)  (-0.001110+0.010647j)  (-0.012650-0.002035j)  (0.017914-0.002226j)  (-0.043897-0.026993j)  (-0.039209-0.030897j)  (-0.029212-0.026959j)  (0.018476+0.049958j)  (-0.002122-0.016879j)  (-0.014898+0.075696j)  (-0.039206-0.008611j)  (-0.007146-0.009325j)  (-0.017279-0.112945j)  (-0.010561+0.058291j)  (-0.005884+0.048059j)  (0.024785+0.030790j)
 (0.000789-0.027219j)  (-0.037395+0.045829j)  (0.009954-0.023547j)  (-0.006450+0.009725j)  (0.014028+0.081026j)  (0.005101+0.013535j)  (0.009820-0.010624j)  (-0.026908-0.053486j)  (0.056795-0.078501j)  (-0.012536+0.009078j)  (0.004049-0.033336j)  (0.038000+0.084760j)  (0.015319-0.005872j)  (0.005734-0.004322j)  (0.006818+0.028067j)  (0.020516+0.015469j)  (-0.936879-0.075979j)  (0.011423+0.027069j)  (-0.033691-0.034705j)  (0.041594+0.005102j)  (-0.009989-0.046412j)  (-0.015546+0.023963j)  (0.015557-0.044622j)  (0.032462-0.005243j)  (-0.004552+0.010677j)  (0.020229-0.007714j)  (-0.011255-0.018164j)  (0.028752+0.001555j)  (0.043587-0.107694j)  (0.010281+0.002025j)  (-0.023749-0.041120j)  (0.032511-0.012923j)  (0.014313-0.012962j)  (0.002052-0.045824j)  (-0.000774-0.023839j)  (0.010404+0.008737j)  (-0.005138-0.003221j)  (0.015699+0.003204j)  (-0.008959-0.003178j)  (0.012085+0.052574j)  (-0.019778+0.009702j)  (-0.023156+0.025513j)  (-0.003888-0.034863j)  (0.020959-0.006475j)  (0.015644-0.008229j)  (-0.041254+0.002684j)  (-0.025813+0.007384j)  (0.001844-0.027779j)  (0.023356-0.064524j)  (0.012071+0.007982j)  (0.042536+0.061757j)  (0.002962+0.026646j)  (-0.038089+0.098157j)  (0.002724+0.050054j)  (0.024066-0.002454j)  (-0.014331+0.031095j)  (0.008062+0.004820j)  (-0.038170+0.029187j)  (0.023962+0.003349j)  (-0.008314+0.018777j)  (0.004067+0.011876j)  (0.004604+0.003013j)  (-0.014599+0.006428j)  (-0.029380+0.066488j)
 (-0.012082-0.061426j)  (0.012339+0.134497j)  (0.011189-0.015742j)  (0.011766-0.022004j)  (-0.008472+0.025786j)  (0.008269-0.015003j)  (0.000367+0.014283j)  (0.006608-0.010333j)  (0.009917-0.001933j)  (0.013842-0.010148j)  (-0.008685-0.001808j)  (-0.004464+0.004496j)  (-0.032542-0.002838j)  (0.007392-0.017283j)  (0.009923+0.033239j)  (-0.012071-0.010607j)  (-0.015915+0.025382j)  (-0.944919+0.027787j)  (-0.016325+0.016335j)  (-0.003334+0.010942j)  (0.011837-0.016021j)  (-0.004613-0.011503j)  (0.032787-0.017353j)  (0.023756-0.020397j)  (-0.008913-0.033038j)  (-0.003919+0.018303j)  (0.014450-0.014432j)  (0.019934-0.020531j)  (0.030034-0.005215j)  (-0.052617-0.052478j)  (-0.019435+0.025130j)  (0.010780+0.096592j)  (-0.021830+0.017091j)  (0.016710+0.001557j)  (-0.011958+0.054322j)  (-0.055592+0.057226j)  (-0.012843-0.039428j)  (0.011957+0.043922j)  (0.019297+0.014904j)  (0.019270+0.003628j)  (0.004155+0.001535j)  (0.051165-0.036440j)  (-0.017314-0.008919j)  (-0.031918+0.010281j)  (-0.020226-0.030739j)  (0.011372+0.045397j)  (0.036956+0.019067j)  (0.023114+0.057674j)  (-0.008118+0.049643j)  (0.000894+0.006193j)  (-0.042468+0.003018j)  (0.010166+0.031675j)  (0.028693-0.007203j)  (0.021729-0.003132j)  (-0.012440+0.022966j)  (0.000812+0.020784j)  (0.008077+0.065862j)  (0.037767-0.052379j)  (-0.002248+0.003919j)  (0.031622+0.012505j)  (-0.005951-0.044516j)  (-0.007228-0.049499j)  (0.025479+0.038808j)  (0.003759+0.000980j)
 (-0.008824+0.016447j)  (0.007447-0.027159j)  (0.012262+0.008950j)  (-0.042340-0.032326j)  (0.014455-0.105885j)  (-0.028307-0.016320j)  (0.007244-0.016952j)  (-0.017492-0.031375j)  (0.011891+0.002072j)  (-0.007892+0.011497j)  (-0.011993+0.022350j)  (-0.000790-0.003462j)  (0.014763+0.067773j)  (0.000047-0.014753j)  (0.004640-0.006151j)  (0.038330+0.094098j)  (0.026837-0.030400j)  (0.008684+0.001776j)  (-0.945593-0.010836j)  (-0.003395-0.016963j)  (0.026173-0.018279j)  (0.006946-0.034518j)  (0.026664+0.087960j)  (-0.061929-0.005658j)  (0.036368-0.013935j)  (-0.023422+0.034197j)  (0.031253-0.015844j)  (0.024334-0.025018j)  (-0.040000+0.016617j)  (-0.027429-0.002873j)  (0.029719+0.014386j)  (0.040584+0.019944j)  (-0.011976+0.004702j)  (0.026487-0.013218j)  (0.002201-0.016929j)  (0.006135+0.017404j)  (0.012798+0.008162j)  (0.007061-0.024963j)  (-0.014027-0.013381j)  (-0.036878-0.005386j)  (0.019937-0.006357j)  (-0.003985-0.025627j)  (0.019324-0.007232j)  (0.049725+0.073629j)  (0.012610-0.056300j)  (-0.007380+0.052477j)  (-0.021212+0.035892j)  (0.019290+0.006623j)  (-0.013119+0.010835j)  (-0.008367+0.004016j)  (0.036471+0.021247j)  (-0.014163+0.008886j)  (0.000526-0.003344j)  (0.010020-0.005453j)  (-0.031643-0.018229j)  (-0.024104+0.040106j)  (0.025119-0.054046j)  (-0.011725-0.021743j)  (0.071235-0.031279j)  (-0.037799+0.007222j)  (-0.014022-0.014397j)  (-0.000406-0.010790j)  (0.012890-0.011824j)  (0.017590+0.044222j)
 (-0.021566+0.008075j)  (-0.006047+0.024065j)  (0.007025+0.012761j)  (-0.017004-0.026053j)  (-0.000341+0.012477j)  (0.010994+0.006825j)  (0.024752+0.012503j)  (0.008738-0.022281j)  (0.041239-0.006180j)  (-0.000495-0.007410j)  (-0.010597-0.000526j)  (-0.018739+0.076571j)  (0.011880+0.043966j)  (-0.023031-0.024134j)  (-0.011172+0.006181j)  (-0.031842+0.076541j)  (-0.015124+0.009946j)  (0.006681-0.000200j)  (0.011605+0.006663j)  (-0.934432-0.028931j)  (0.009337-0.032055j)  (-0.029675-0.065854j)  (-0.005499+0.000035j)  (-0.013972-0.069666j)  (-0.008622+0.029971j)  (0.016111+0.012201j)  (0.009554-0.044918j)  (-0.001221-0.074620j)  (-0.025368-0.059794j)  (0.014705-0.040335j)  (-0.000533-0.042995j)  (0.024201-0.020267j)  (0.010411+0.014950j)  (-0.004054+0.013610j)  (-0.009175-0.020925j)  (-0.070309+0.072804j)  (0.014452-0.002470j)  (0.020478-0.004661j)  (0.008446-0.015351j)  (0.018269+0.008137j)  (0.017018+0.038253j)  (-0.006933+0.003039j)  (0.015229+0.017186j)  (-0.047531+0.019837j)  (-0.038192+0.021879j)  (-0.008830-0.064364j)  (0.022810+0.024870j)  (-0.040103+0.019174j)  (-0.000918-0.002154j)  (0.019792-0.063764j)  (0.038800+0.009973j)  (0.000802-0.004155j)  (-0.029673+0.051321j)  (-0.060439-0.024973j)  (0.011810-0.079361j)  (0.072393-0.020658j)  (-0.020859+0.001773j)  (-0.029776-0.002702j)  (0.059749+0.085046j)  (-0.003907-0.047387j)  (-0.009263+0.051685j)  (0.030891+0.010718j)  (-0.012301+0.044136j)  (-0.004619-0.022061j)
 (0.001428+0.003093j)  (-0.013551+0.010374j)  (0.031578-0.148074j)  (-0.009830-0.019695j)  (0.013323-0.012626j)  (0.001906+0.011997j)  (0.028123-0.041694j)  (0.002765-0.001748j)  (-0.014366-0.001675j)  (0.004392+0.005829j)  (-0.017778-0.005598j)  (-0.015554-0.010709j)  (0.019699+0.017761j)  (-0.018703+0.028300j)  (-0.025041+0.092419j)  (-0.011839+0.029977j)  (0.017070-0.053531j)  (0.001197-0.003926j)  (-0.001833-0.001380j)  (0.002732-0.037864j)  (-0.933251+0.024734j)  (0.041578-0.023126j)  (0.008502+0.128017j)  (0.018738-0.032087j)  (-0.003939+0.020675j)  (-0.007358-0.005984j)  (0.011401-0.018605j)  (0.039331-0.001995j)  (0.000737-0.000429j)  (0.047915-0.004273j)  (-0.032533+0.031219j)  (0.013393+0.003058j)  (-0.020381-0.066825j)  (0.060050+0.032557j)  (-0.003149+0.049704j)  (0.019247+0.042434j)  (-0.018198+0.069203j)  (-0.012447-0.012741j)  (-0.007897-0.007379j)  (0.038173+0.047255j)  (0.031576+0.005131j)  (0.001101-0.026485j)  (-0.008202-0.027907j)  (-0.025840+0.002886j)  (0.004950-0.046441j)  (-0.006636+0.043477j)  (-0.023177-0.010600j)  (0.019083+0.022541j)  (-0.006257+0.016168j)  (0.022468+0.009348j)  (0.018162-0.027725j)  (-0.000667+0.002647j)  (0.009537+0.045566j)  (-0.037967+0.004006j)  (0.040452-0.000268j)  (0.007060-0.020254j)  (0.007034+0.000195j)  (0.025744-0.052720j)  (-0.004103-0.008227j)  (-0.002648-0.024662j)  (0.045543+0.057454j)  (0.036589-0.071799j)  (-0.004724+0.021150j)  (0.007232+0.014683j)
 (-0.003236-0.025293j)  (-0.015945+0.037669j)  (0.020657-0.012849j)  (0.030114-0.118536j)  (-0.031359-0.051462j)  (0.003889-0.006682j)  (0.002174+0.006225j)  (0.016476+0.008677j)  (-0.042920+0.003437j)  (-0.003258-0.010641j)  (0.034251-0.015198j)  (0.013488+0.014308j)  (0.046477-0.114947j)  (0.009022+0.041790j)  (0.009366+0.001069j)  (0.032497-0.063824j)  (0.011505+0.030365j)  (0.007413-0.007613j)  (-0.008600-0.051060j)  (0.014899-0.074870j)  (-0.028231-0.021051j)  (-0.915930+0.018032j)  (0.014505+0.024121j)  (0.010512-0.006651j)  (0.010260-0.018953j)  (-0.011921-0.026555j)  (-0.005082-0.012545j)  (-0.043608+0.021392j)  (-0.009300-0.035040j)  (-0.045575-0.005499j)  (-0.034964-0.017230j)  (-0.015485-0.049492j)  (-0.012371+0.101461j)  (0.029052+0.015108j)  (0.018694+0.031353j)  (-0.014425+0.012575j)  (0.028970+0.023199j)  (-0.049842-0.046059j)  (-0.014539+0.011890j)  (-0.058925+0.023845j)  (-0.003932-0.000916j)  (-0.018714-0.033395j)  (0.027333-0.004430j)  (0.007620+0.056422j)  (-0.030741-0.059706j)  (-0.056654+0.009957j)  (-0.001279+0.069375j)  (-0.009368-0.022392j)  (-0.003345+0.028490j)  (0.011513+0.077672j)  (-0.006823+0.034488j)  (-0.028487-0.041925j)  (0.010105+0.012889j)  (-0.026816+0.032557j)  (0.029373+0.050158j)  (-0.007546-0.021055j)  (-0.000913-0.004643j)  (-0.020567-0.000136j)  (-0.042106-0.070557j)  (0.034269-0.048100j)  (-0.033330+0.068384j)  (-0.008387-0.041422j)  (-0.003983-0.035310j)  (-0.038528-0.096044j)
 (-0.005005-0.005077j)  (-0.022925+0.025641j)  (0.007667-0.009810j)  (-0.014471+0.019997j)  (-0.011445+0.003469j)  (-0.029131+0.021331j)  (-0.025763-0.000294j)  (0.004337-0.000816j)  (0.007711+0.011066j)  (0.010935-0.009019j)  (0.007235+0.003831j)  (0.002850-0.000899j)  (0.006877+0.004035j)  (0.000455-0.019244j)  (-0.008471-0.002924j)  (0.004820-0.022821j)  (-0.018916-0.043380j)  (-0.020112-0.014633j)  (-0.036412+0.075643j)  (-0.003392+0.001071j)  (0.002488+0.131489j)  (-0.011398+0.025411j)  (-0.954123-0.006434j)  (-0.010185+0.002763j)  (-0.013423-0.024827j)  (0.007746-0.001978j)  (0.046984-0.011524j)  (-0.026400+0.018983j)  (0.013774-0.031245j)  (0.009965+0.004659j)  (0.020096-0.011978j)  (0.034987-0.008536j)  (0.008008+0.005703j)  (0.076367+0.020186j)  (-0.028514-0.026076j)  (-0.000008+0.000569j)  (0.007174-0.005619j)  (0.028432+0.040918j)  (0.006815+0.017643j)  (0.019392+0.001066j)  (-0.005264+0.014468j)  (0.013127+0.042817j)  (0.011311-0.013108j)  (-0.024436-0.032895j)  (-0.016972+0.005496j)  (-0.004637+0.013517j)  (-0.003595+0.025419j)  (0.007182+0.066252j)  (0.004580+0.036139j)  (-0.028287+0.009022j)  (0.000511-0.005350j)  (0.027926-0.015664j)  (-0.003611-0.003853j)  (-0.052223-0.001229j)  (0.012787-0.001371j)  (0.003262+0.007412j)  (0.015253+0.054139j)  (-0.025894-0.026568j)  (-0.013352-0.110109j)  (0.028589-0.042353j)  (-0.001395-0.008907j)  (-0.007864-0.012643j)  (-0.015396-0.034442j)  (0.007857-0.002643j)
 (0.005839-0.017707j)  (-0.013896+0.009664j)  (-0.019093-0.017830j)  (-0.003052+0.010778j)  (-0.013246+0.112380j)  (0.019265-0.006973j)  (0.007066+0.005753j)  (0.022960+0.008058j)  (-0.013340-0.001773j)  (0.013370+0.092295j)  (-0.020638-0.007112j)  (0.014680-0.000664j)  (-0.034667-0.021455j)  (0.030908-0.062723j)  (-0.026897-0.013800j)  (-0.009349+0.013859j)  (-0.017030-0.013302j)  (-0.012218-0.013951j)  (0.053939-0.010866j)  (0.006702-0.070151j)  (-0.013940-0.037562j)  (-0.015487-0.023908j)  (0.000060+0.000175j)  (-0.941841-0.014162j)  (-0.011413-0.073139j)  (0.037514+0.020006j)  (-0.017553+0.007352j)  (0.026832-0.030384j)  (0.033643+0.051218j)  (0.001110+0.017956j)  (-0.005109+0.017117j)  (0.004863+0.018443j)  (0.022375+0.016568j)  (-0.027544-0.008907j)  (0.001922+0.016419j)  (0.041318-0.039524j)  (-0.016417-0.009757j)  (-0.004149-0.002094j)  (0.003730-0.010085j)  (0.017711+0.013408j)  (0.023916-0.014017j)  (-0.015843-0.018749j)  (-0.042026-0.003728j)  (-0.023177+0.022278j)  (0.031592-0.084774j)  (-0.015098+0.051577j)  (0.013576+0.021928j)  (0.008051-0.004162j)  (-0.036649-0.029746j)  (-0.011455-0.026044j)  (-0.011768-0.051267j)  (-0.014792+0.006449j)  (-0.026551+0.060946j)  (-0.000855-0.006998j)  (0.031477+0.007926j)  (0.026940-0.027229j)  (-0.014628+0.003885j)  (-0.013519+0.050022j)  (-0.030460-0.046191j)  (-0.023825-0.044365j)  (-0.013039-0.044406j)  (-0.044562+0.011644j)  (0.048212+0.036059j)  (-0.042349+0.037404j)
 (0.025572+0.006191j)  (0.051685-0.180107j)  (-0.004666-0.031520j)  (-0.019657-0.026522j)  (0.037237-0.008526j)  (0.001185-0.010303j)  (-0.008088+0.009453j)  (0.038434-0.016893j)  (0.008953-0.077253j)  (-0.020535+0.012215j)  (-0.024394+0.007538j)  (-0.043323-0.101950j)  (0.012797-0.012809j)  (-0.003270+0.021908j)  (0.083743-0.052623j)  (-0.001966+0.009685j)  (-0.008731+0.008864j)  (-0.006375-0.059048j)  (-0.010163-0.006760j)  (0.004642+0.017369j)  (0.006621+0.005283j)  (-0.010861-0.013873j)  (0.014122-0.014917j)  (-0.001277-0.065352j)  (-0.914587+0.000979j)  (0.056599-0.006708j)  (0.020896-0.000227j)  (-0.019740-0.081213j)  (-0.044385-0.016553j)  (-0.012814+0.015666j)  (0.007414+0.002201j)  (0.044367+0.017436j)  (0.031939+0.028600j)  (0.019815+0.009082j)  (-0.013640+0.006416j)  (-0.064606-0.047242j)  (-0.011051-0.009020j)  (0.006700-0.039437j)  (0.000055+0.029221j)  (-0.033138+0.009862j)  (-0.020809-0.022289j)  (-0.002733-0.016427j)  (-0.028025-0.036747j)  (0.011640+0.031401j)  (0.014855+0.074971j)  (-0.030352+0.092703j)  (-0.045191-0.032325j)  (0.029532+0.004461j)  (0.024746+0.045364j)  (0.017010-0.024459j)  (0.013177+0.027462j)  (0.019606-0.007912j)  (0.006883+0.018275j)  (0.019009+0.041667j)  (-0.015549-0.004727j)  (0.030595-0.008434j)  (-0.015691+0.027475j)  (-0.027077-0.098640j)  (0.038279-0.018680j)  (-0.041806+0.010330j)  (0.020227-0.010717j)  (0.005348-0.046595j)  (0.012759-0.056353j)  (-0.013281-0.018912j)
 (-0.010097-0.002296j)  (-0.012134-0.108877j)  (-0.024565+0.007174j)  (0.026142-0.006680j)  (-0.054499+0.129709j)  (-0.009628+0.013327j)  (-0.001612+0.030590j)  (0.014286+0.013161j)  (-0.013849-0.000361j)  (0.036299-0.021021j)  (0.010063-0.007007j)  (-0.007613-0.004991j)  (0.039194-0.054535j)  (0.003184+0.010196j)  (-0.061287+0.036318j)  (-0.007446+0.001633j)  (-0.019280+0.017588j)  (0.010466+0.027326j)  (-0.006649+0.026991j)  (-0.017616+0.032720j)  (-0.004284-0.004498j)  (-0.000425-0.024359j)  (0.013508-0.006621j)  (-0.010996+0.018046j)  (-0.047797-0.008118j)  (-0.921732+0.068294j)  (0.110476+0.020344j)  (-0.009078+0.006575j)  (0.048148-0.018711j)  (-0.022066-0.101111j)  (0.012691-0.006461j)  (-0.008733+0.034085j)  (0.008932+0.017456j)  (-0.004368+0.012372j)  (0.016171+0.006554j)  (0.003685-0.063304j)  (-0.019626+0.011829j)  (-0.012639+0.018055j)  (0.013646+0.086830j)  (0.009682+0.030076j)  (0.003463+0.039118j)  (0.023443-0.011642j)  (0.020702+0.022741j)  (-0.018853-0.056999j)  (-0.006737+0.000615j)  (-0.009373+0.037588j)  (-0.015966+0.007393j)  (0.039568+0.003657j)  (0.038297+0.005590j)  (0.000041-0.003704j)  (-0.007941-0.080010j)  (0.001354-0.016442j)  (-0.050636+0.020060j)  (-0.019076+0.004398j)  (-0.000724-0.039506j)  (0.013911-0.009373j)  (0.064212+0.075421j)  (-0.007045-0.008383j)  (0.003847-0.024720j)  (0.005620-0.001773j)  (-0.022587-0.007412j)  (-0.040009+0.109604j)  (0.001603+0.021556j)  (-0.022504-0.002612j)
