 (-0.954226-0.007985j)  (0.011987-0.014455j)  (-0.012263+0.010510j)  (0.004983+0.021607j)  (-0.013905-0.026122j)  (-0.002359+0.005860j)  (0.041331-0.038307j)  (0.008638-0.018527j)  (-0.021605+0.000697j)  (-0.025174+0.043982j)  (-0.013467+0.009111j)  (-0.003326-0.000985j)  (-0.027811-0.064701j)  (-0.015584+0.003618j)  (-0.025050+0.037949j)  (0.036401+0.003933j)  (0.012015-0.008930j)  (-0.005992+0.003047j)  (0.012182-0.006530j)  (-0.007610-0.000865j)  (-0.000745+0.003089j)  (-0.005325-0.012871j)  (0.002052-0.010126j)  (0.015700-0.019317j)  (0.002639-0.002970j)  (-0.020639-0.009150j)  (-0.038680-0.063788j)  (-0.005554+0.006560j)  (-0.010715-0.005901j)  (0.022185-0.012735j)  (-0.005853-0.004343j)  (-0.007377-0.005844j)  (-0.021614+0.016484j)  (-0.033496-0.043646j)  (0.002574+0.008624j)  (0.009238+0.001173j)  (-0.016703+0.013080j)  (0.009634-0.105723j)  (-0.012712-0.000298j)  (-0.009089-0.010755j)  (0.018327+0.012790j)  (-0.009084-0.007457j)  (0.007349-0.020236j)  (0.007028+0.015187j)  (0.007410+0.004588j)  (-0.006439+0.110135j)  (0.017854+0.007639j)  (-0.000625+0.008678j)  (0.022888-0.006377j)  (0.004097-0.002739j)  (0.019173-0.004131j)  (0.012786-0.001867j)  (0.020534-0.036928j)  (0.030751+0.084400j)  (0.001060-0.089478j)  (0.028678-0.030474j)  (-0.008554+0.040559j)  (-0.007421-0.002806j)  (0.009035-0.002595j)  (-0.015078+0.052481j)  (0.028059+0.056446j)  (-0.011881-0.007914j)  (0.020356-0.042937j)  (0.033823-0.001383j)
 (-0.002717-0.002409j)  (0.008263+0.001930j)  (0.031952+0.091886j)  (-0.010202+0.000681j)  (0.015415+0.015929j)  (0.007797-0.004686j)  (0.004056-0.001867j)  (0.033174+0.018784j)  (-0.004464+0.007186j)  (-0.003332-0.012539j)  (-0.014364+0.050056j)  (-0.965132-0.008632j)  (-0.000178+0.004998j)  (0.011160+0.002111j)  (-0.023223+0.018321j)  (-0.002570-0.013882j)  (-0.019363-0.016817j)  (-0.039319+0.022518j)  (0.001657+0.019375j)  (0.012610-0.005670j)  (0.011651+0.018951j)  (0.003869-0.007515j)  (0.006817+0.005523j)  (-0.006763-0.005809j)  (0.001426-0.006287j)  (0.003800-0.000278j)  (-0.011245-0.004936j)  (0.000396-0.003793j)  (0.010673+0.008955j)  (0.005594+0.018310j)  (-0.004275+0.002468j)  (0.017112-0.003338j)  (-0.003493-0.012977j)  (0.031995+0.005803j)  (-0.011157+0.014940j)  (0.005938-0.012326j)  (0.028170+0.071580j)  (-0.006327-0.005373j)  (0.000772+0.001574j)  (-0.006195+0.003996j)  (0.016798+0.003753j)  (-0.011799-0.002791j)  (0.000815-0.001898j)  (0.016567-0.034342j)  (-0.012702-0.004101j)  (0.012397-0.075644j)  (0.021416+0.009153j)  (0.018075-0.005757j)  (-0.009421+0.047091j)  (-0.008749+0.052490j)  (-0.013805+0.050212j)  (-0.011426-0.048791j)  (-0.028135-0.000682j)  (0.003384+0.036726j)  (-0.012428+0.004445j)  (-0.002189-0.063220j)  (-0.025714-0.069028j)  (0.011124-0.058838j)  (0.007285-0.006424j)  (0.005524+0.006540j)  (0.005381+0.029498j)  (0.004986-0.023759j)  (-0.002292+0.053753j)  (0.022560+0.004158j)
 (0.020087-0.064626j)  (0.006757+0.010550j)  (0.003247+0.004172j)  (-0.014621+0.012024j)  (0.012798+0.041674j)  (0.020250+0.060678j)  (-0.006226+0.003213j)  (-0.022889-0.095150j)  (-0.006736+0.002000j)  (0.001231+0.007521j)  (0.002804+0.003434j)  (-0.002975+0.004151j)  (-0.955904-0.043359j)  (-0.001812-0.002012j)  (-0.007357-0.005449j)  (0.010496+0.008128j)  (-0.013897-0.005945j)  (-0.000818-0.000037j)  (-0.011603-0.006546j)  (-0.026831+0.075664j)  (0.008635-0.009984j)  (0.019077-0.005849j)  (-0.008805-0.003823j)  (-0.004945-0.005034j)  (0.022681+0.007136j)  (-0.019317+0.074801j)  (0.007635-0.010749j)  (0.000746+0.004573j)  (-0.014447+0.081323j)  (0.024824-0.002571j)  (0.009113-0.009456j)  (0.000383+0.010722j)  (0.000489-0.007925j)  (0.017761+0.010170j)  (0.002455+0.008602j)  (0.020909+0.027579j)  (0.035080+0.039178j)  (0.005486+0.046769j)  (-0.001663-0.003398j)  (-0.003657-0.008925j)  (-0.008575-0.008485j)  (0.006137+0.016429j)  (0.023904-0.002969j)  (0.019664+0.070610j)  (-0.038844+0.087421j)  (-0.003760+0.037210j)  (-0.006715-0.010140j)  (-0.000919-0.000397j)  (0.020879+0.054472j)  (-0.021211-0.005738j)  (0.010447+0.002287j)  (-0.004064-0.003586j)  (-0.001538+0.022433j)  (-0.004930+0.003824j)  (0.008026+0.054536j)  (0.009325-0.007138j)  (-0.005597+0.003155j)  (0.015622+0.001350j)  (0.000151+0.006003j)  (0.024505-0.032138j)  (-0.003373-0.051773j)  (0.012026+0.062727j)  (-0.008461+0.000741j)  (-0.024180-0.009315j)
 (-0.000067+0.007307j)  (0.016835-0.000308j)  (-0.008212-0.002672j)  (0.001770-0.056896j)  (-0.037664+0.098517j)  (0.006262+0.012924j)  (0.002931-0.101415j)  (-0.000173-0.006874j)  (-0.008266+0.000614j)  (-0.008439-0.002160j)  (0.009613-0.040057j)  (0.000022+0.005941j)  (0.006085-0.000156j)  (-0.947061-0.006690j)  (-0.010655-0.082808j)  (0.010351-0.008277j)  (-0.011486+0.017209j)  (0.000916+0.035100j)  (-0.012966-0.002485j)  (0.014064+0.001229j)  (-0.002994-0.046774j)  (0.056865+0.006679j)  (0.001086+0.013462j)  (0.016591-0.013677j)  (0.012458+0.030214j)  (0.012368+0.005688j)  (0.028187+0.012740j)  (-0.010793+0.045012j)  (-0.017074+0.011079j)  (0.002096+0.016258j)  (-0.006992+0.014557j)  (-0.000272+0.060271j)  (-0.031044-0.077681j)  (-0.047602+0.055025j)  (0.018771-0.010901j)  (0.007414-0.000671j)  (0.006551-0.042749j)  (0.017876+0.010345j)  (-0.006636-0.006046j)  (-0.017995+0.002416j)  (-0.010274-0.065284j)  (0.011712-0.002209j)  (0.001796+0.006726j)  (-0.011128-0.018242j)  (-0.015811+0.036342j)  (-0.001539-0.070737j)  (0.010840-0.029268j)  (-0.012181-0.003037j)  (0.019417-0.002696j)  (0.013664+0.014019j)  (-0.010990+0.051594j)  (0.027332-0.000813j)  (0.012344+0.010200j)  (0.006359+0.010659j)  (-0.017770-0.010987j)  (0.021319+0.008495j)  (0.029977-0.009577j)  (0.020613-0.049431j)  (0.006631-0.014462j)  (-0.023490-0.011228j)  (-0.007708+0.057573j)  (0.010830-0.008872j)  (0.014786+0.086716j)  (0.014509-0.036540j)
 (0.035280+0.027254j)  (-0.003484+0.005708j)  (-0.010688+0.007308j)  (-0.003283+0.008834j)  (0.009998+0.001903j)  (0.004001+0.001813j)  (-0.004438-0.004527j)  (0.013268-0.063853j)  (0.013278+0.074161j)  (0.013752+0.007416j)  (-0.001080+0.000250j)  (0.022917+0.027662j)  (0.003263-0.000220j)  (0.013887-0.075692j)  (-0.949959+0.014087j)  (-0.000380-0.079550j)  (0.027189-0.000320j)  (-0.025190+0.065046j)  (-0.000952-0.016515j)  (0.017735-0.005532j)  (0.014405+0.003933j)  (0.011518+0.002129j)  (-0.003337+0.008407j)  (0.018989-0.012570j)  (-0.003045+0.015977j)  (-0.010128-0.046896j)  (-0.015142-0.000397j)  (0.002082+0.001031j)  (-0.025785+0.008067j)  (-0.039852+0.089429j)  (0.001821-0.023596j)  (0.002910+0.053301j)  (0.020170-0.007339j)  (0.006159-0.006838j)  (-0.007627+0.006976j)  (0.041090+0.000694j)  (-0.000477+0.008873j)  (-0.029014-0.013788j)  (0.001123+0.006980j)  (0.015591-0.025449j)  (0.004509-0.004787j)  (0.014273+0.001612j)  (-0.008775+0.012070j)  (-0.010965+0.057607j)  (0.005838+0.005566j)  (0.028811+0.007159j)  (-0.015237+0.000675j)  (0.008400+0.007099j)  (-0.004665-0.076429j)  (-0.005865-0.057585j)  (-0.036932-0.052233j)  (-0.005616+0.049809j)  (-0.030216-0.000797j)  (-0.009718-0.000819j)  (0.018787-0.062446j)  (-0.020623-0.067902j)  (0.004174-0.003016j)  (0.010068-0.001841j)  (-0.027512-0.051857j)  (0.013008+0.017560j)  (-0.013250+0.036654j)  (0.012488+0.006551j)  (-0.011422+0.025623j)  (0.018640+0.069753j)
 (-0.047573+0.003193j)  (0.006744-0.012995j)  (0.014623-0.004745j)  (0.002754+0.003417j)  (-0.019816-0.003657j)  (-0.008587+0.002019j)  (-0.001873+0.004596j)  (-0.004731+0.001726j)  (0.003323+0.007449j)  (0.000922+0.000370j)  (-0.003224+0.010270j)  (-0.002428-0.009514j)  (-0.007062-0.000969j)  (-0.004909+0.004275j)  (-0.005348-0.076228j)  (-0.975764-0.022151j)  (-0.008574+0.011654j)  (-0.013919-0.040974j)  (0.008891+0.006768j)  (0.011556+0.004595j)  (-0.009525+0.001400j)  (0.008289+0.018362j)  (0.015023-0.003706j)  (0.000972+0.000238j)  (0.002974+0.000215j)  (0.012498-0.001252j)  (0.037038+0.009282j)  (0.011065-0.004759j)  (0.001358+0.048150j)  (-0.000203+0.004614j)  (0.010239+0.002457j)  (0.001874+0.004421j)  (0.003188-0.015091j)  (0.016994-0.034447j)  (0.000233+0.008151j)  (-0.000870+0.010676j)  (0.002199+0.009319j)  (-0.011665-0.001107j)  (-0.000928-0.003586j)  (0.023497+0.049598j)  (0.009462-0.006574j)  (-0.006368+0.011094j)  (-0.009421+0.003060j)  (-0.002844-0.061927j)  (0.013383+0.035042j)  (0.023970+0.002041j)  (0.002648+0.005136j)  (0.001962-0.000772j)  (0.002083-0.002341j)  (0.001466+0.001242j)  (-0.017592-0.011392j)  (-0.008969+0.012164j)  (-0.001198+0.031532j)  (-0.001563+0.007307j)  (-0.002907+0.004594j)  (0.018741-0.022755j)  (0.031687+0.060139j)  (0.018446+0.063489j)  (-0.015538+0.019068j)  (-0.007217-0.071806j)  (-0.004563-0.009286j)  (-0.027059-0.016009j)  (-0.009299+0.020719j)  (-0.009637+0.002819j)
 (-0.006219-0.005029j)  (0.015388-0.003398j)  (-0.029033-0.008636j)  (-0.003000-0.002782j)  (0.008951-0.009859j)  (-0.003560-0.002591j)  (-0.004307-0.001607j)  (-0.005591-0.003399j)  (-0.046283+0.112049j)  (0.007989-0.001699j)  (-0.025721-0.009367j)  (0.014323-0.011721j)  (0.009905-0.002763j)  (0.008502-0.004119j)  (-0.023355+0.001934j)  (0.005356+0.008786j)  (-0.958676+0.012663j)  (0.001382-0.020139j)  (0.049213+0.067210j)  (0.011691-0.014921j)  (-0.012563-0.014472j)  (0.031127-0.043064j)  (0.006834-0.000006j)  (0.031070-0.010159j)  (0.004613+0.004672j)  (-0.008960+0.003073j)  (0.004205+0.038400j)  (0.004918-0.008934j)  (0.009747-0.001537j)  (0.000290-0.000805j)  (0.004967+0.002667j)  (0.068458-0.049004j)  (-0.000517+0.029355j)  (0.010308+0.047564j)  (0.005683-0.016406j)  (-0.007501+0.027239j)  (-0.021272-0.057094j)  (0.000021+0.000388j)  (0.010864-0.104641j)  (0.018187+0.022041j)  (-0.005314+0.023091j)  (-0.016004-0.000912j)  (0.006369+0.001301j)  (-0.004178+0.022559j)  (-0.002392-0.018136j)  (0.006694+0.018050j)  (-0.001201-0.052741j)  (-0.000449-0.031080j)  (-0.003758-0.001952j)  (-0.000804+0.002879j)  (-0.010990-0.011889j)  (-0.006178+0.010147j)  (-0.008196-0.025698j)  (-0.023249+0.042375j)  (-0.011530+0.037392j)  (-0.007527+0.003578j)  (0.009636-0.009022j)  (0.009198-0.015606j)  (-0.010887+0.003922j)  (-0.007591+0.008313j)  (0.023734+0.053174j)  (-0.039960+0.033391j)  (0.017619-0.046935j)  (0.022306+0.029484j)
 (0.006466+0.005365j)  (-0.001103+0.000971j)  (-0.014206+0.007104j)  (0.015303+0.002151j)  (-0.059179-0.052318j)  (-0.005615+0.001223j)  (0.000967+0.000326j)  (-0.000272+0.003512j)  (-0.007349-0.005343j)  (-0.008878-0.070196j)  (0.009796-0.017654j)  (0.024582+0.022657j)  (-0.001746+0.002576j)  (-0.030890+0.055235j)  (0.024043+0.075386j)  (0.012988-0.039032j)  (-0.005236-0.017397j)  (-0.956226+0.014020j)  (-0.022938+0.001530j)  (-0.013836+0.008391j)  (-0.025863+0.011628j)  (-0.011559-0.000728j)  (-0.006436+0.000891j)  (0.028604+0.094991j)  (-0.019673-0.001268j)  (-0.018860-0.003169j)  (0.005226-0.046803j)  (-0.004525+0.001317j)  (0.003058-0.020258j)  (0.014345+0.010754j)  (0.032331+0.009073j)  (0.007106+0.014898j)  (0.001444+0.023733j)  (-0.002695-0.023172j)  (-0.007051-0.006929j)  (0.004062+0.063884j)  (0.025849-0.061693j)  (-0.005424-0.007996j)  (0.013302+0.015721j)  (0.001167+0.035938j)  (-0.009841+0.012275j)  (0.016824+0.032272j)  (-0.027788+0.009303j)  (-0.004645+0.007824j)  (0.011244-0.039788j)  (-0.022892+0.039790j)  (0.024516+0.053944j)  (0.006448+0.010856j)  (-0.003443+0.003103j)  (0.013465-0.029670j)  (-0.017194+0.011540j)  (-0.023638+0.019416j)  (-0.015110+0.032754j)  (0.001462+0.009930j)  (0.045568+0.054548j)  (-0.006851-0.008334j)  (-0.000114-0.001719j)  (0.031829+0.027585j)  (-0.000189+0.020176j)  (0.014828+0.002032j)  (0.000517-0.049548j)  (-0.000981-0.017055j)  (-0.068222-0.045246j)  (-0.005581+0.020738j)
 (-0.002826-0.002318j)  (-0.002847-0.007142j)  (-0.006618+0.006913j)  (-0.020379+0.003406j)  (-0.030578-0.004360j)  (0.011843-0.078007j)  (-0.006458-0.002157j)  (0.043947-0.033071j)  (-0.010799-0.003381j)  (0.004855+0.088331j)  (0.002014+0.029415j)  (-0.003048+0.011471j)  (0.004643+0.003685j)  (0.005296+0.004058j)  (0.005056-0.017718j)  (-0.003114+0.010659j)  (-0.043595+0.073316j)  (0.015627+0.002866j)  (-0.955466+0.013498j)  (0.005639+0.007835j)  (-0.006663-0.065987j)  (-0.026661+0.040720j)  (-0.000718+0.017878j)  (-0.003348-0.063413j)  (-0.004228+0.015392j)  (-0.013795-0.003461j)  (-0.001069+0.001731j)  (0.016911-0.000883j)  (0.004111-0.021835j)  (0.010219+0.004485j)  (0.003066-0.064962j)  (0.019906+0.034494j)  (-0.019252+0.015280j)  (-0.024018-0.035394j)  (0.003684+0.004592j)  (-0.014107+0.002918j)  (-0.009078+0.007743j)  (-0.003972+0.020949j)  (-0.010225-0.013006j)  (0.008728+0.000562j)  (0.017397-0.007782j)  (-0.005431+0.003756j)  (-0.008750-0.003061j)  (-0.016407-0.000333j)  (-0.019652-0.042043j)  (-0.032140-0.012641j)  (-0.003578+0.052295j)  (-0.012671-0.008201j)  (-0.006820+0.012033j)  (-0.003943+0.041967j)  (0.000242-0.045247j)  (-0.027549-0.000183j)  (-0.015464+0.039402j)  (-0.002705+0.029327j)  (-0.023930-0.035548j)  (0.025224+0.008546j)  (-0.021232-0.007977j)  (0.001742+0.001378j)  (0.002648+0.012117j)  (0.014194-0.065439j)  (0.002123+0.006598j)  (-0.016348-0.003513j)  (0.017308-0.085089j)  (0.040171+0.072848j)
 (0.002663-0.001661j)  (-0.001087-0.008730j)  (-0.000917-0.003567j)  (-0.013381-0.010215j)  (-0.036243-0.068338j)  (-0.007720-0.003333j)  (-0.005706-0.007705j)  (0.004289-0.002785j)  (-0.010027-0.015562j)  (-0.003835+0.006928j)  (-0.006467-0.007353j)  (-0.010324-0.003945j)  (0.014835+0.076563j)  (-0.005450-0.000683j)  (-0.015155-0.011252j)  (-0.007924+0.006762j)  (-0.006237-0.009059j)  (0.008713+0.009981j)  (-0.000115+0.015365j)  (-0.980819+0.022676j)  (0.001969+0.002040j)  (0.013001-0.054732j)  (0.001592+0.003039j)  (-0.001308-0.035864j)  (0.009154+0.008371j)  (0.009660-0.037791j)  (0.003555+0.005098j)  (0.007887+0.000649j)  (0.000415+0.003305j)  (-0.007325+0.045246j)  (-0.018309-0.009529j)  (-0.000506+0.011301j)  (-0.006398-0.002852j)  (-0.003840+0.041741j)  (0.001682-0.007475j)  (0.007395-0.002623j)  (0.000708-0.007245j)  (-0.037120+0.045557j)  (0.002806-0.000174j)  (-0.003613+0.034126j)  (0.009509-0.003737j)  (-0.015633-0.005463j)  (0.004736+0.001049j)  (0.015329-0.030520j)  (-0.001795-0.003191j)  (0.013643-0.001711j)  (0.002775-0.001807j)  (0.005147-0.000453j)  (0.011074-0.014680j)  (0.002601+0.012028j)  (0.013299+0.001353j)  (0.010532+0.010266j)  (0.006984+0.006415j)  (-0.002633+0.008499j)  (0.000249-0.006649j)  (0.020825+0.005496j)  (0.001787+0.006576j)  (-0.009387-0.001581j)  (0.002839+0.013895j)  (-0.005386-0.004508j)  (-0.002401+0.044426j)  (0.025399-0.028730j)  (0.019251+0.003349j)  (0.005175+0.006355j)
 (0.014973-0.007042j)  (0.004994-0.008728j)  (0.009995+0.001710j)  (-0.013275+0.005551j)  (0.005773+0.005670j)  (0.012309-0.000149j)  (0.001143+0.001563j)  (-0.007571-0.003376j)  (0.001188+0.006497j)  (0.007094-0.000633j)  (0.003621-0.000530j)  (-0.007482+0.018597j)  (-0.002554-0.010488j)  (-0.005216-0.060483j)  (-0.002475+0.002173j)  (0.000269+0.006496j)  (0.002624-0.019651j)  (0.006954+0.015658j)  (0.007189-0.064408j)  (-0.004160+0.001825j)  (-0.971282+0.017561j)  (0.005076+0.012995j)  (0.003137-0.012278j)  (-0.011129-0.079770j)  (-0.004876-0.001185j)  (-0.003051-0.005932j)  (-0.010701-0.001627j)  (-0.016191+0.009796j)  (0.008460+0.009319j)  (0.013909-0.058929j)  (-0.006114-0.062221j)  (-0.011102+0.042142j)  (-0.007265+0.032821j)  (0.021384+0.004574j)  (-0.027588-0.005214j)  (-0.022239-0.044353j)  (-0.003131+0.017427j)  (-0.003549-0.001401j)  (-0.004662+0.008060j)  (-0.024328-0.000552j)  (-0.007148+0.044154j)  (-0.011011-0.006158j)  (0.000108-0.047474j)  (-0.004390+0.010039j)  (-0.013690+0.008557j)  (0.026879+0.058004j)  (-0.017335-0.001189j)  (0.006395+0.008056j)  (-0.003674-0.011372j)  (0.005171-0.007958j)  (0.021930-0.002211j)  (0.002381-0.008195j)  (-0.001791+0.002462j)  (0.008593-0.005470j)  (0.001403-0.011560j)  (0.002368-0.055564j)  (-0.011253-0.060027j)  (-0.008823+0.004696j)  (-0.018971-0.046040j)  (0.019858+0.013893j)  (-0.008347-0.000144j)  (-0.006612-0.011975j)  (0.025581+0.009180j)  (0.010386-0.041825j)
 (0.000528-0.009441j)  (-0.015077+0.006788j)  (-0.009133-0.001883j)  (-0.004493+0.005065j)  (-0.003697-0.001413j)  (-0.003923+0.001784j)  (0.013607-0.002051j)  (-0.014451-0.026531j)  (0.004605-0.008731j)  (0.006783+0.001439j)  (-0.029536-0.116578j)  (-0.002412-0.006431j)  (-0.009385-0.004085j)  (-0.047363-0.002192j)  (-0.013130-0.011063j)  (-0.007013+0.015917j)  (-0.025937-0.032715j)  (0.006711+0.001066j)  (0.014939+0.037786j)  (-0.011474-0.055502j)  (-0.000855+0.008899j)  (-0.967477+0.025218j)  (-0.010293-0.064341j)  (-0.005870+0.001481j)  (0.024460+0.005672j)  (0.000057+0.009210j)  (0.021028-0.001306j)  (0.003055-0.014275j)  (0.012203+0.059751j)  (-0.011569+0.009616j)  (-0.004866+0.048135j)  (0.002743+0.026331j)  (-0.025431-0.003878j)  (0.003505+0.032509j)  (-0.019928+0.003480j)  (-0.013544-0.030065j)  (-0.001356-0.011121j)  (0.000652+0.027192j)  (0.014312-0.003621j)  (-0.001330+0.003303j)  (-0.019276+0.006230j)  (-0.019128-0.023657j)  (-0.006569+0.010958j)  (0.001555+0.030151j)  (-0.018063-0.006284j)  (0.000026-0.007532j)  (0.007634-0.039531j)  (0.013130-0.036482j)  (-0.012192+0.014814j)  (0.007610+0.001897j)  (0.008143+0.002800j)  (-0.019378-0.055051j)  (0.046221+0.031960j)  (0.002787+0.009541j)  (0.001529-0.011399j)  (-0.025262-0.069391j)  (-0.009453+0.004782j)  (0.002863+0.008662j)  (-0.011701-0.005108j)  (-0.008305+0.003164j)  (-0.012661-0.008424j)  (0.017461+0.018242j)  (-0.002818+0.015611j)  (0.012184-0.000779j)
 (0.000129-0.004184j)  (0.001878-0.004285j)  (-0.001571+0.016874j)  (-0.004950+0.004816j)  (-0.005070-0.002775j)  (0.006310+0.011206j)  (0.000480-0.000947j)  (0.004577-0.004640j)  (0.001379-0.000521j)  (0.000252-0.004527j)  (-0.003131+0.002573j)  (-0.002587+0.003985j)  (0.009775-0.001530j)  (0.002888+0.009904j)  (0.002148+0.002216j)  (-0.016550-0.006499j)  (-0.000481-0.003523j)  (0.003666-0.002237j)  (-0.000234+0.012039j)  (0.005992-0.001203j)  (-0.000071-0.012808j)  (0.002056-0.064254j)  (-0.982565+0.007856j)  (0.001203-0.007991j)  (0.002484+0.002082j)  (0.004215+0.006888j)  (0.005459+0.002432j)  (0.005306+0.001414j)  (-0.013334+0.000306j)  (0.000458+0.000040j)  (-0.025113-0.046674j)  (0.016274-0.010495j)  (0.003557-0.012219j)  (-0.000874-0.007970j)  (0.006390-0.005247j)  (-0.002373-0.000925j)  (-0.010878+0.004964j)  (0.006660+0.041022j)  (-0.001991+0.007433j)  (0.006708-0.015462j)  (0.012078+0.074877j)  (0.013917+0.070762j)  (0.002451+0.008024j)  (-0.019193-0.000449j)  (-0.000659+0.000113j)  (-0.018750+0.003918j)  (0.024697+0.008877j)  (-0.003300+0.001714j)  (0.025306-0.002380j)  (0.010282+0.000877j)  (-0.043615+0.021421j)  (0.018900+0.012366j)  (-0.004939-0.000375j)  (0.007597-0.000969j)  (-0.008441+0.001869j)  (0.012246-0.002560j)  (0.001680+0.000792j)  (-0.015826+0.001064j)  (0.001300+0.002686j)  (-0.006873+0.001750j)  (-0.001933+0.057621j)  (-0.006155+0.001708j)  (0.016248+0.005407j)  (0.006099-0.047869j)
 (-0.005543-0.016721j)  (0.002949-0.002191j)  (-0.002558-0.007009j)  (0.010500+0.003540j)  (-0.005828+0.003917j)  (0.001873+0.009171j)  (0.021519-0.043552j)  (-0.004489+0.002069j)  (0.000062-0.006846j)  (0.027233+0.071013j)  (-0.000823+0.003141j)  (0.001019-0.007388j)  (0.002265-0.009120j)  (-0.007059-0.007707j)  (-0.005925-0.004871j)  (-0.000223+0.001080j)  (-0.029955-0.007548j)  (-0.021181+0.103258j)  (0.015216-0.058335j)  (0.002118-0.036823j)  (0.008693-0.078547j)  (0.009970-0.003784j)  (-0.003395-0.001276j)  (-0.960367+0.035798j)  (0.002138-0.003982j)  (0.009862+0.001120j)  (-0.003837-0.026837j)  (-0.006733+0.015042j)  (0.000357-0.004035j)  (-0.003832+0.019013j)  (0.014919+0.016827j)  (-0.002275+0.002635j)  (0.000410-0.053473j)  (-0.010938-0.000523j)  (-0.030625-0.026436j)  (0.008570+0.009431j)  (-0.034517-0.018367j)  (-0.012229+0.005990j)  (0.015896-0.000020j)  (-0.016044+0.078204j)  (-0.001379+0.011722j)  (-0.003624+0.045345j)  (-0.003699-0.058203j)  (-0.008123-0.008044j)  (0.025274+0.019153j)  (-0.025461+0.005548j)  (0.013211+0.004124j)  (0.000973-0.004652j)  (-0.003568-0.002785j)  (0.008095-0.007969j)  (-0.012960-0.076789j)  (-0.033297-0.043055j)  (0.037510-0.035335j)  (-0.021148+0.003016j)  (0.033234+0.008509j)  (-0.007489+0.013515j)  (-0.020129+0.003480j)  (0.025376+0.028261j)  (0.009325-0.018518j)  (0.008363+0.008959j)  (0.011586+0.021222j)  (-0.001006+0.003549j)  (-0.029165-0.006064j)  (0.032975+0.047879j)
 (-0.000315-0.001812j)  (0.008048+0.006413j)  (0.001565-0.012396j)  (-0.000028-0.014110j)  (-0.011005-0.001012j)  (-0.021934+0.079002j)  (0.004955+0.002080j)  (-0.006273-0.000159j)  (-0.002966-0.012531j)  (-0.008829+0.049788j)  (-0.011968-0.008347j)  (-0.000920-0.000729j)  (-0.005180+0.005591j)  (-0.004076+0.038023j)  (-0.000834+0.005886j)  (-0.000163+0.003254j)  (-0.005990-0.000606j)  (0.009434-0.006064j)  (0.001671+0.012801j)  (-0.004769+0.003086j)  (-0.001037-0.003565j)  (-0.017739+0.003310j)  (-0.000460+0.000938j)  (-0.000287-0.005603j)  (-0.971281+0.002684j)  (-0.002767+0.034180j)  (-0.010728-0.011093j)  (-0.002614+0.000108j)  (-0.003189+0.003007j)  (0.005175+0.029645j)  (-0.030460+0.047880j)  (0.012483+0.005219j)  (0.024691-0.002211j)  (0.007773+0.004349j)  (-0.008423+0.066122j)  (-0.010151-0.011353j)  (-0.020841+0.010398j)  (0.019063+0.065398j)  (-0.023144-0.043339j)  (0.008392+0.006849j)  (-0.002215-0.002566j)  (0.005137-0.002701j)  (-0.000891-0.045547j)  (0.014297-0.000934j)  (0.017635+0.068898j)  (-0.002180+0.000901j)  (0.009624-0.000853j)  (-0.009683-0.009537j)  (-0.003316+0.042061j)  (0.005710+0.003158j)  (0.001644-0.003272j)  (0.043556+0.024994j)  (-0.026861+0.047828j)  (-0.000755+0.034250j)  (-0.031302-0.049614j)  (0.009596+0.017199j)  (0.003891-0.002559j)  (0.007907+0.004938j)  (-0.011106-0.037300j)  (-0.013325+0.007841j)  (0.006834+0.003249j)  (0.046822+0.023933j)  (-0.013120+0.014413j)  (-0.007509+0.001786j)
 (0.012480-0.003551j)  (0.016802-0.116107j)  (-0.008073-0.005424j)  (0.001371+0.000155j)  (0.018902+0.010771j)  (-0.004511-0.002186j)  (0.005088-0.004229j)  (0.004081-0.023117j)  (-0.003443-0.001565j)  (-0.003167+0.003398j)  (0.001904-0.008520j)  (0.004336-0.000832j)  (0.019716+0.077433j)  (-0.000448-0.003871j)  (0.013601-0.050865j)  (-0.013809-0.006850j)  (0.010657+0.001265j)  (0.012570-0.001868j)  (0.004709-0.002148j)  (-0.003311-0.034723j)  (-0.003870-0.002100j)  (0.005827+0.013612j)  (-0.003143+0.004955j)  (-0.003560+0.004662j)  (0.005586+0.024270j)  (-0.970493+0.015123j)  (-0.001028+0.000445j)  (-0.010127+0.004708j)  (0.010218-0.001031j)  (-0.015015+0.070578j)  (-0.007238-0.002337j)  (-0.016898-0.052510j)  (0.002259-0.020370j)  (0.003908+0.004855j)  (0.001350-0.010747j)  (0.013187-0.003046j)  (-0.005882-0.009682j)  (0.006416-0.005824j)  (-0.001911-0.000026j)  (0.009307+0.004199j)  (-0.008099-0.004378j)  (-0.013040+0.005366j)  (0.006194-0.003293j)  (-0.007069-0.004990j)  (0.034460+0.029918j)  (-0.023081+0.000446j)  (-0.000851+0.002740j)  (0.011337+0.018359j)  (0.013032+0.042488j)  (-0.008182-0.044674j)  (-0.016538+0.027275j)  (0.009169-0.054557j)  (0.001368+0.000963j)  (-0.010101-0.014266j)  (-0.012241+0.023566j)  (-0.002773-0.036765j)  (-0.008268-0.011000j)  (0.020636-0.046256j)  (0.011985+0.018605j)  (-0.001315+0.042420j)  (0.013098+0.008630j)  (0.025756+0.003535j)  (0.012059+0.017334j)  (-0.019214+0.020631j)
