 (-0.946954+0.001207j)  (-0.008138+0.004982j)  (-0.059728-0.012655j)  (-0.037263+0.011220j)  (0.010811+0.001898j)  (0.012655-0.011488j)  (-0.032006-0.059162j)  (-0.029597-0.003462j)  (-0.028239+0.000153j)  (-0.000050+0.039609j)  (-0.016369+0.022344j)  (0.040711+0.012955j)  (-0.033593+0.066622j)  (0.013188-0.004855j)  (-0.017602-0.010778j)  (0.005840-0.080840j)  (0.001932-0.018974j)  (-0.036513+0.008773j)  (0.006926-0.027392j)  (-0.010326-0.018735j)  (-0.003071+0.009980j)  (-0.038680+0.010781j)  (-0.010219-0.006712j)  (-0.027485+0.008932j)  (0.001827+0.023111j)  (0.006127+0.007517j)  (-0.010802-0.058543j)  (-0.001755-0.005754j)  (0.040125-0.065428j)  (-0.012660+0.008672j)  (-0.009481+0.030857j)  (0.014686-0.003447j)  (0.002408+0.002388j)  (-0.009911-0.001889j)  (0.004794-0.001457j)  (0.023946-0.076950j)  (-0.057410+0.038981j)  (0.030155-0.069923j)  (0.005830+0.016158j)  (-0.015789-0.016403j)  (-0.005996+0.006353j)  (0.003183-0.010947j)  (-0.007841+0.018212j)  (-0.002433-0.005349j)  (-0.003620+0.005189j)  (-0.008358+0.037653j)  (0.011067-0.013764j)  (0.001505-0.000217j)  (0.019251+0.027473j)  (-0.006925+0.019229j)  (0.009565-0.016265j)  (-0.006334-0.038890j)  (0.004982+0.000407j)  (0.003762-0.079969j)  (-0.032233-0.074405j)  (-0.003039-0.012592j)  (-0.010190+0.018812j)  (0.005350+0.005551j)  (0.014642-0.022515j)  (-0.014960+0.017665j)  (0.034544+0.097659j)  (0.026209+0.002038j)  (-0.028431+0.074578j)  (-0.002687+0.017824j)
 (0.010782-0.078955j)  (-0.005471+0.010532j)  (0.002217+0.139370j)  (-0.002770+0.019059j)  (0.001240-0.004869j)  (-0.024535-0.065732j)  (-0.007761-0.015433j)  (0.006770+0.006303j)  (-0.004305-0.003971j)  (0.007810+0.015003j)  (0.000993-0.007306j)  (0.000663+0.008064j)  (0.006270-0.005073j)  (0.000512+0.008020j)  (0.022857+0.004306j)  (-0.012814+0.079891j)  (-0.038755-0.046587j)  (0.004999+0.014076j)  (-0.008667+0.008944j)  (0.000014-0.000823j)  (-0.007138+0.007163j)  (0.004479+0.000889j)  (-0.012152-0.014934j)  (0.022781-0.039750j)  (0.000983+0.000993j)  (-0.006211-0.004761j)  (-0.955033+0.031110j)  (-0.009282+0.033878j)  (-0.003009+0.001151j)  (0.040075+0.010660j)  (0.017689-0.001858j)  (0.008862+0.046225j)  (0.004330+0.005115j)  (0.005704+0.005868j)  (-0.044381-0.027850j)  (0.055665-0.062255j)  (-0.010174+0.002542j)  (0.017270+0.002616j)  (0.018424+0.009210j)  (-0.016127+0.015540j)  (-0.017176-0.006489j)  (0.007075+0.043786j)  (-0.005311+0.054744j)  (0.023269+0.014559j)  (-0.001268+0.008108j)  (0.023931+0.017837j)  (0.006039-0.082313j)  (-0.013101-0.012890j)  (-0.007059-0.009905j)  (0.010907-0.009497j)  (0.014227+0.012619j)  (0.010014-0.017429j)  (0.012470-0.012502j)  (-0.019029+0.012227j)  (-0.012301-0.049610j)  (-0.017612-0.005078j)  (-0.008235-0.001541j)  (0.015855+0.008807j)  (0.000647+0.005308j)  (-0.003328-0.016861j)  (0.031892-0.029557j)  (-0.004051-0.010908j)  (0.043310+0.017009j)  (0.015160-0.007760j)
 (0.004921-0.002022j)  (0.004153-0.000076j)  (0.006739-0.002825j)  (-0.007357+0.003244j)  (-0.000119-0.001201j)  (-0.002463+0.002098j)  (-0.007321+0.005382j)  (0.000441-0.002513j)  (0.006748-0.001653j)  (-0.003418-0.000037j)  (-0.001046-0.008546j)  (-0.014703-0.001014j)  (-0.007156-0.011371j)  (-0.003905+0.032336j)  (-0.005105-0.016317j)  (-0.001596+0.004950j)  (-0.006018+0.048262j)  (-0.002547-0.001258j)  (-0.004841-0.009083j)  (0.007823+0.006452j)  (-0.000112-0.000177j)  (0.006411-0.020312j)  (0.003232-0.003307j)  (0.002425+0.004039j)  (-0.002267+0.003546j)  (0.000235+0.007153j)  (0.010263+0.028898j)  (-0.979244+0.018705j)  (-0.017657+0.010255j)  (-0.016923-0.011414j)  (-0.026762+0.051145j)  (0.025344-0.012564j)  (-0.006085-0.034448j)  (0.004577+0.005007j)  (0.020718+0.010037j)  (0.000803-0.007389j)  (-0.000539+0.019731j)  (0.010896-0.003789j)  (-0.011554+0.003462j)  (0.011644+0.022208j)  (-0.035002-0.031140j)  (0.008046-0.000941j)  (0.001612+0.028842j)  (0.020551+0.027912j)  (0.004670-0.053804j)  (0.002154-0.004007j)  (0.005201-0.012418j)  (-0.014950+0.006303j)  (0.025722+0.011165j)  (0.007681-0.015334j)  (-0.001585-0.009023j)  (-0.023823-0.038619j)  (0.004510-0.006634j)  (-0.000980-0.005858j)  (-0.016957-0.010413j)  (0.003646-0.067573j)  (0.010233-0.000653j)  (0.026171-0.051775j)  (0.010558+0.067732j)  (-0.011534-0.001266j)  (0.009793+0.016808j)  (0.006485+0.010642j)  (-0.035928-0.013662j)  (-0.002012+0.007255j)
 (-0.027380-0.092059j)  (-0.001402-0.006465j)  (-0.016849+0.009092j)  (-0.010246+0.077184j)  (-0.016123-0.004527j)  (-0.000879+0.073858j)  (-0.024323+0.015039j)  (0.011845+0.006907j)  (-0.029938+0.118508j)  (0.000831+0.000745j)  (0.005075+0.032114j)  (-0.003707+0.004247j)  (-0.022806+0.075780j)  (-0.031849-0.056433j)  (-0.015064-0.023743j)  (-0.007771-0.008833j)  (0.013888-0.017283j)  (-0.012557+0.015474j)  (-0.015424+0.012623j)  (0.007053-0.011182j)  (-0.005741-0.010035j)  (-0.009722+0.025135j)  (-0.000416-0.007870j)  (0.000358+0.008676j)  (0.004825+0.001979j)  (0.000574-0.004360j)  (0.006005-0.001807j)  (0.005170+0.002518j)  (-0.951235+0.013019j)  (0.000715+0.003734j)  (0.016034-0.004125j)  (0.032489-0.049156j)  (0.018929+0.020771j)  (0.011172+0.015702j)  (0.001681-0.033383j)  (-0.036603-0.044163j)  (-0.004833+0.016260j)  (0.018716-0.008622j)  (0.016509-0.006853j)  (-0.033623-0.018468j)  (0.007559-0.009567j)  (-0.006130+0.021659j)  (0.008626+0.001691j)  (-0.007363-0.001909j)  (-0.008162+0.011013j)  (0.080815+0.024537j)  (-0.007540+0.003590j)  (0.011540+0.000326j)  (-0.040448-0.051530j)  (0.011572+0.020843j)  (-0.006533-0.019347j)  (-0.010867+0.044887j)  (-0.002947+0.011823j)  (0.007682-0.046504j)  (0.032957+0.064851j)  (-0.032578+0.026447j)  (-0.018507+0.007831j)  (-0.009103-0.000638j)  (-0.029309-0.015488j)  (0.018876-0.007390j)  (0.041825+0.009147j)  (-0.005600+0.001889j)  (-0.020403+0.009247j)  (0.032834-0.011009j)
 (0.007353+0.005180j)  (0.019275+0.024078j)  (-0.010151+0.082209j)  (-0.014281-0.009120j)  (0.003596+0.001746j)  (0.002922+0.001424j)  (0.001020+0.007218j)  (0.011619+0.007750j)  (-0.002812+0.012332j)  (0.003959+0.010266j)  (-0.007550-0.001758j)  (0.011485-0.000535j)  (-0.007935-0.013656j)  (-0.001090-0.013093j)  (0.008606+0.010153j)  (-0.010303-0.001458j)  (0.001709+0.002471j)  (-0.000784+0.008303j)  (0.005769+0.002836j)  (-0.004693+0.005584j)  (-0.002522-0.013540j)  (0.005950+0.001590j)  (0.004739+0.003846j)  (-0.005298-0.063777j)  (0.004971-0.050919j)  (-0.034526-0.009599j)  (-0.022376+0.013115j)  (0.006902-0.008247j)  (-0.003734+0.006628j)  (-0.974134+0.012452j)  (0.004491-0.026661j)  (-0.037801+0.007703j)  (0.031844+0.028257j)  (-0.006303+0.017780j)  (-0.009107-0.006705j)  (0.022550+0.030664j)  (0.011577-0.006115j)  (0.006188+0.028710j)  (-0.002589-0.011642j)  (0.006214-0.023125j)  (-0.009190-0.011323j)  (0.004273+0.009739j)  (-0.001427+0.003869j)  (-0.008318-0.041275j)  (0.013180+0.009035j)  (0.032963+0.049893j)  (-0.020978-0.007172j)  (-0.007529+0.012391j)  (0.009385+0.009840j)  (-0.002695+0.005251j)  (0.017059+0.000237j)  (0.000758+0.003363j)  (-0.002219-0.042750j)  (0.008117+0.002102j)  (0.005932-0.037967j)  (0.021776+0.005850j)  (-0.005917+0.001629j)  (-0.002339-0.032413j)  (0.015484-0.058779j)  (-0.020744+0.053399j)  (-0.000445-0.017033j)  (0.000939+0.054113j)  (0.036568-0.002013j)  (-0.015150-0.018883j)
 (-0.001306+0.021451j)  (-0.034098-0.050878j)  (-0.011809+0.093476j)  (0.012634-0.013235j)  (-0.005182+0.001923j)  (-0.002490-0.021856j)  (-0.006009-0.043291j)  (0.009388+0.004682j)  (0.012498+0.008037j)  (0.003650-0.010923j)  (0.005344+0.000506j)  (-0.002885-0.008559j)  (0.013167+0.011402j)  (0.021943-0.092332j)  (0.012066-0.013387j)  (-0.001443+0.051098j)  (-0.008262+0.002328j)  (-0.001881+0.008072j)  (0.014185+0.043306j)  (0.007544+0.004789j)  (0.003730-0.008066j)  (0.007628+0.011230j)  (-0.007906-0.046225j)  (-0.002957+0.011163j)  (-0.002062-0.028659j)  (-0.004242+0.000609j)  (-0.001959-0.000804j)  (0.024970+0.049644j)  (-0.007195-0.007409j)  (-0.000466-0.024186j)  (-0.953416+0.054155j)  (-0.001274-0.076873j)  (-0.056801+0.048115j)  (0.002856-0.014304j)  (-0.016153-0.000457j)  (0.020926-0.005961j)  (-0.020569-0.001237j)  (-0.002745-0.002167j)  (-0.005214+0.009091j)  (-0.006501+0.006647j)  (0.012715+0.002545j)  (0.006680+0.071486j)  (-0.042498-0.002809j)  (0.013237-0.071038j)  (-0.016497-0.019726j)  (0.031927-0.017807j)  (0.023330+0.072691j)  (0.006858+0.004902j)  (0.018878-0.008074j)  (0.011157-0.004553j)  (-0.011761-0.054467j)  (-0.010346+0.013720j)  (-0.002100+0.032417j)  (0.017062+0.036272j)  (0.000509-0.010654j)  (0.012242-0.000966j)  (0.024834+0.013835j)  (-0.002350-0.016790j)  (-0.022730+0.011837j)  (-0.001955-0.052164j)  (0.021098-0.026787j)  (-0.025931+0.014389j)  (0.027118-0.026875j)  (0.001949+0.041317j)
 (-0.011663-0.008316j)  (0.019081+0.069133j)  (-0.028934-0.075567j)  (0.016021+0.020292j)  (0.015357+0.049755j)  (0.007322+0.006989j)  (-0.001473-0.011185j)  (-0.003479-0.001069j)  (0.000096+0.000448j)  (0.017079+0.048509j)  (-0.002220-0.005917j)  (0.011226+0.003119j)  (-0.000878-0.001031j)  (0.019943-0.072874j)  (0.007530+0.041632j)  (-0.008944+0.003578j)  (0.020932-0.007124j)  (-0.012569+0.011398j)  (-0.000334+0.032760j)  (-0.002785-0.004440j)  (0.012238-0.042048j)  (0.005579+0.005474j)  (0.011000-0.025268j)  (0.009355+0.004398j)  (-0.018623-0.005373j)  (-0.058778+0.043940j)  (-0.010566+0.052114j)  (-0.034956-0.002932j)  (-0.029665-0.046157j)  (0.036863+0.011806j)  (-0.010266-0.063079j)  (-0.956044+0.016905j)  (0.011379-0.004331j)  (-0.030379+0.063682j)  (0.029930+0.006261j)  (0.000432-0.022098j)  (0.003393-0.006088j)  (-0.004054-0.009782j)  (0.000313-0.004246j)  (0.003570+0.024370j)  (0.005605-0.050996j)  (-0.009673+0.006101j)  (0.040703-0.026297j)  (0.005283-0.002400j)  (-0.019417-0.001868j)  (-0.008962+0.028903j)  (-0.003497+0.017766j)  (-0.014256+0.006949j)  (-0.035298+0.039370j)  (-0.006425+0.009780j)  (0.012530+0.008196j)  (0.002168+0.000828j)  (-0.018749+0.019729j)  (-0.008936+0.036992j)  (-0.016200-0.020926j)  (-0.010913-0.005802j)  (-0.028242-0.061509j)  (0.047524+0.064106j)  (-0.026574-0.027781j)  (-0.018870-0.022685j)  (-0.000088-0.002988j)  (-0.012841-0.044066j)  (0.004365+0.024248j)  (0.006244-0.002641j)
 (-0.005011+0.000955j)  (0.006121+0.017012j)  (0.003405-0.007713j)  (-0.008461-0.000051j)  (-0.000731+0.007294j)  (-0.001448+0.003039j)  (-0.020011-0.005844j)  (-0.001307+0.000524j)  (-0.030048+0.013347j)  (-0.006285+0.019787j)  (-0.005023+0.004666j)  (-0.017098-0.061561j)  (-0.003198-0.003055j)  (-0.001958+0.000348j)  (-0.001872+0.001390j)  (-0.005305-0.000426j)  (-0.014537-0.038472j)  (-0.005431+0.015624j)  (0.000502-0.005765j)  (0.002287-0.002321j)  (0.000207-0.044900j)  (-0.007619-0.006913j)  (-0.000724+0.003394j)  (-0.018475-0.082628j)  (0.009101+0.004789j)  (0.027240+0.036406j)  (-0.002534+0.003000j)  (-0.001214-0.034279j)  (-0.022497+0.022807j)  (-0.022957+0.032355j)  (0.045776+0.043880j)  (-0.000467-0.002942j)  (-0.972196-0.005706j)  (-0.002365+0.002346j)  (-0.006776+0.022049j)  (0.007325+0.003354j)  (0.005240-0.006754j)  (-0.006606+0.005326j)  (-0.014272-0.018511j)  (0.020912+0.035253j)  (0.003745-0.007790j)  (-0.010271-0.027905j)  (-0.000093-0.011030j)  (-0.013725+0.011969j)  (0.015953+0.032113j)  (0.005063+0.016413j)  (0.020767+0.002934j)  (-0.039341-0.031002j)  (-0.039719+0.032703j)  (-0.010495-0.052248j)  (0.002423+0.000309j)  (-0.015656+0.011221j)  (0.007709-0.023867j)  (-0.002882+0.043795j)  (-0.022911-0.011065j)  (0.011447+0.034853j)  (-0.002494-0.021753j)  (-0.009624+0.037204j)  (0.006076-0.038878j)  (-0.016574+0.022475j)  (-0.010801-0.005531j)  (-0.016639-0.014712j)  (-0.022958+0.013054j)  (-0.017685-0.039135j)
 (0.009562-0.007414j)  (0.013903-0.100379j)  (-0.003162+0.089997j)  (0.009700-0.011988j)  (0.001391+0.027850j)  (0.007300+0.001448j)  (-0.003681+0.003986j)  (0.011359+0.000723j)  (0.002555-0.011860j)  (-0.002152-0.037011j)  (0.014823-0.065017j)  (0.002242+0.000194j)  (-0.008785+0.002997j)  (0.005852-0.026070j)  (0.009132-0.000561j)  (-0.013240-0.054352j)  (-0.011961+0.075515j)  (-0.006696-0.015763j)  (-0.017150+0.009517j)  (0.034710-0.045577j)  (-0.000174+0.000233j)  (-0.014639+0.001658j)  (-0.011802+0.004732j)  (0.013478-0.007992j)  (-0.005356+0.002208j)  (-0.005294+0.043450j)  (-0.004010+0.005630j)  (-0.004796+0.005041j)  (-0.013605+0.024640j)  (0.015650+0.020134j)  (-0.002050-0.005058j)  (0.022587+0.049351j)  (0.000122+0.003009j)  (-0.957745-0.006879j)  (0.018408+0.014600j)  (-0.017098-0.004999j)  (0.003002-0.021159j)  (-0.022964+0.013672j)  (0.004050-0.028213j)  (-0.014878+0.008324j)  (0.008976+0.006927j)  (0.021461-0.034772j)  (0.010843-0.052519j)  (0.002178+0.014380j)  (-0.002659-0.000617j)  (-0.027455+0.057995j)  (-0.016636+0.002210j)  (0.014579-0.051312j)  (0.034324-0.025534j)  (-0.016846+0.039820j)  (0.007812-0.002598j)  (-0.012598-0.021978j)  (0.014854+0.060990j)  (0.025835-0.010142j)  (0.005822+0.007054j)  (0.000661+0.012560j)  (-0.008537+0.006089j)  (0.008046+0.004000j)  (0.003258+0.008084j)  (-0.017575+0.047087j)  (0.018961-0.015572j)  (-0.014069+0.033764j)  (0.006158+0.047035j)  (-0.047216-0.046669j)
 (-0.005260-0.004670j)  (-0.004378+0.002999j)  (-0.008595-0.041396j)  (-0.006675+0.001608j)  (-0.018958-0.006689j)  (0.010158-0.010382j)  (-0.001393+0.015669j)  (0.022384-0.081682j)  (-0.010128+0.074898j)  (0.002294+0.006338j)  (-0.001568-0.033452j)  (-0.000612+0.091565j)  (0.003275+0.002320j)  (-0.011346+0.002585j)  (0.014912-0.004044j)  (-0.007147+0.016471j)  (-0.013808+0.057129j)  (0.000758-0.007820j)  (0.007498-0.021900j)  (0.005652+0.008758j)  (-0.047616+0.011899j)  (-0.000223-0.001035j)  (0.011704+0.002451j)  (-0.001892+0.019072j)  (0.016073+0.022841j)  (-0.015266+0.002976j)  (0.039699-0.032133j)  (-0.017646+0.012613j)  (0.005571-0.039738j)  (0.002279-0.006970j)  (0.006419-0.007594j)  (-0.016819+0.011027j)  (-0.000999+0.020208j)  (-0.018142+0.025912j)  (-0.963511+0.052709j)  (-0.005876-0.008951j)  (0.025266+0.077169j)  (-0.006516+0.004279j)  (0.018079-0.002575j)  (-0.004529-0.014513j)  (-0.006984-0.021933j)  (0.002791-0.004262j)  (0.006581-0.022182j)  (-0.022268+0.009035j)  (0.001859-0.007906j)  (-0.015214-0.009935j)  (-0.000321+0.003198j)  (0.014877-0.016463j)  (0.014491-0.014176j)  (0.015144+0.000783j)  (-0.004755+0.002667j)  (-0.000400-0.037255j)  (0.003707-0.005176j)  (-0.022183+0.004335j)  (0.007511-0.017681j)  (-0.006165-0.011819j)  (-0.029060-0.063628j)  (-0.005997-0.001713j)  (-0.049948-0.024507j)  (-0.004679-0.003363j)  (0.018980-0.053239j)  (-0.004758-0.034958j)  (-0.024480-0.010373j)  (0.024239-0.036517j)
 (-0.001047-0.092372j)  (-0.002878+0.001982j)  (-0.007868+0.009537j)  (-0.012085+0.002150j)  (-0.010650-0.002005j)  (0.015154-0.083081j)  (-0.025074-0.066572j)  (0.009200+0.088266j)  (-0.003076+0.001186j)  (-0.000646+0.026600j)  (-0.007743+0.004017j)  (-0.009727-0.004027j)  (0.013020+0.002686j)  (-0.015118-0.008707j)  (0.023682+0.025953j)  (0.001712-0.007000j)  (0.022861-0.042448j)  (0.000408+0.043991j)  (0.002162-0.059899j)  (-0.005336+0.023425j)  (0.008578+0.016685j)  (0.033980+0.000177j)  (0.005677-0.005387j)  (0.005105-0.014132j)  (0.069049-0.045047j)  (-0.017480-0.026324j)  (-0.039504-0.046766j)  (-0.007149-0.003918j)  (0.041457-0.047587j)  (-0.012131+0.038858j)  (-0.010302+0.001537j)  (-0.001462-0.023649j)  (0.001817+0.004052j)  (0.007292-0.010148j)  (-0.003866-0.014228j)  (-0.946011-0.004814j)  (-0.004645+0.031672j)  (0.023631-0.025832j)  (0.039309-0.054854j)  (0.010688+0.011159j)  (0.010054+0.000821j)  (-0.059130+0.011549j)  (-0.048870+0.041892j)  (-0.014000-0.027333j)  (-0.024095+0.043475j)  (0.033666-0.003735j)  (0.024664+0.066282j)  (-0.007731-0.014752j)  (0.012461+0.074563j)  (0.000011+0.031575j)  (0.035170-0.000054j)  (-0.001739+0.015472j)  (0.028260-0.000918j)  (-0.022218+0.025628j)  (-0.031569-0.002131j)  (0.004011+0.024137j)  (-0.008752-0.002213j)  (0.011867-0.021640j)  (0.009380+0.043827j)  (0.017606+0.040057j)  (0.005672-0.009970j)  (-0.007740+0.016788j)  (-0.016616+0.041906j)  (-0.021316-0.026897j)
 (0.056901+0.046342j)  (0.021599+0.016442j)  (0.006292-0.010674j)  (-0.023654+0.042405j)  (0.018214+0.081228j)  (0.033397-0.037500j)  (-0.001966+0.009887j)  (0.000892-0.017272j)  (-0.011698+0.007429j)  (-0.015956-0.006318j)  (-0.001600-0.006421j)  (-0.027466+0.101688j)  (-0.013953+0.068782j)  (0.014497+0.071828j)  (0.008346+0.026283j)  (0.007064+0.007604j)  (-0.011283+0.012706j)  (0.000160-0.006680j)  (0.024449-0.031696j)  (0.008315+0.015538j)  (-0.014883+0.036408j)  (0.002623+0.009579j)  (-0.000995+0.007706j)  (0.001960-0.056490j)  (-0.006621-0.047514j)  (0.006931-0.004778j)  (0.006602+0.003548j)  (0.004279+0.016967j)  (-0.014553+0.013326j)  (-0.003510+0.001588j)  (0.007284-0.004034j)  (-0.001944-0.002717j)  (-0.001728-0.008715j)  (-0.002234-0.014134j)  (-0.005659+0.080719j)  (-0.003615+0.034642j)  (-0.951270-0.008020j)  (-0.036911+0.024670j)  (-0.013043+0.003154j)  (0.005448+0.006900j)  (0.009851+0.013028j)  (0.023546-0.047141j)  (0.015348-0.006559j)  (0.018114-0.028472j)  (0.019756+0.038296j)  (-0.007075+0.012463j)  (0.005629-0.003256j)  (0.007131-0.052967j)  (0.014041+0.052992j)  (0.009252-0.022831j)  (-0.009400-0.014566j)  (0.017694+0.010388j)  (-0.018790-0.004050j)  (-0.027801-0.036635j)  (0.014855+0.000927j)  (-0.006540-0.060971j)  (-0.032165-0.031909j)  (0.036539-0.025210j)  (0.047514-0.034899j)  (-0.046893-0.030375j)  (-0.019211-0.023532j)  (-0.001958-0.025360j)  (0.020502-0.005584j)  (0.011010+0.011070j)
 (-0.018536-0.073258j)  (-0.001809-0.007534j)  (0.015574+0.014809j)  (0.010667-0.003476j)  (-0.021587-0.067776j)  (-0.003843+0.008072j)  (-0.012032-0.001448j)  (0.001835-0.003083j)  (-0.007327-0.009906j)  (-0.005540+0.064943j)  (-0.039139+0.091436j)  (0.001317-0.009534j)  (0.007925+0.042069j)  (-0.000129+0.003861j)  (0.026999-0.059391j)  (0.011320-0.002729j)  (0.006157-0.010251j)  (0.000259+0.002487j)  (-0.003113-0.006596j)  (-0.001083-0.061670j)  (0.004368+0.007063j)  (0.015983+0.008350j)  (-0.005569+0.000736j)  (0.000722+0.000151j)  (0.018429+0.008031j)  (0.001795+0.004400j)  (-0.008958-0.000504j)  (-0.010008-0.000923j)  (-0.004000-0.002370j)  (-0.004833+0.020956j)  (0.004293+0.003101j)  (-0.005596-0.009229j)  (0.004503+0.001307j)  (0.014168+0.004254j)  (0.002351+0.000387j)  (-0.015646-0.020913j)  (0.012519+0.012164j)  (-0.965979+0.020237j)  (0.015336+0.005311j)  (-0.025292-0.020058j)  (-0.002207+0.012038j)  (-0.030158-0.017561j)  (-0.064966-0.022950j)  (0.012683-0.012167j)  (0.017033-0.069668j)  (0.013267+0.005429j)  (0.007798-0.017539j)  (0.000239+0.039912j)  (-0.002870-0.001282j)  (-0.013342+0.032646j)  (0.032637+0.019233j)  (-0.008746-0.021687j)  (-0.015123-0.011768j)  (0.027140+0.014721j)  (0.006586-0.035008j)  (0.011177-0.002047j)  (0.001469+0.051694j)  (-0.022815+0.014753j)  (-0.013402+0.001259j)  (-0.002226+0.008911j)  (0.002047+0.008443j)  (0.024544-0.025868j)  (-0.000340-0.035397j)  (0.002876+0.002954j)
 (-0.007352-0.000524j)  (-0.036088-0.063929j)  (-0.026369+0.019296j)  (0.032203+0.019312j)  (0.002699-0.007213j)  (0.007338+0.006231j)  (-0.014248+0.009748j)  (-0.020017-0.017839j)  (0.006742+0.077481j)  (0.011821-0.016754j)  (-0.002670+0.027326j)  (-0.002570+0.002341j)  (0.006925-0.002652j)  (0.046620+0.001566j)  (0.006990+0.003028j)  (-0.004309+0.000254j)  (0.012399-0.050689j)  (0.000643+0.003003j)  (-0.008256+0.016258j)  (0.009841-0.000887j)  (0.007126-0.001582j)  (-0.001805+0.008581j)  (-0.010809+0.002666j)  (-0.002034-0.016089j)  (0.004934-0.002209j)  (0.001011-0.002250j)  (-0.005483+0.008819j)  (0.006041-0.000709j)  (0.003729-0.015565j)  (0.000083-0.009979j)  (0.015905+0.016857j)  (-0.005933-0.000559j)  (0.014740-0.017088j)  (-0.002337-0.023333j)  (-0.008910-0.008216j)  (-0.039747-0.062845j)  (0.002976-0.001096j)  (-0.008030+0.001431j)  (-0.971624+0.032143j)  (-0.037097-0.067725j)  (0.001341-0.007920j)  (-0.013417+0.048143j)  (0.011386+0.011440j)  (0.017095+0.007936j)  (0.006578-0.006091j)  (0.009200-0.029849j)  (0.001543+0.001780j)  (0.007448-0.040096j)  (0.003675-0.020878j)  (0.002903+0.034790j)  (-0.004173+0.008287j)  (-0.005058-0.001672j)  (0.016948-0.038141j)  (0.008642+0.036909j)  (-0.004490-0.006193j)  (-0.011411-0.011647j)  (0.015753+0.001910j)  (-0.013476+0.005411j)  (-0.013296+0.003914j)  (0.003185+0.011175j)  (0.005913-0.043811j)  (-0.017591-0.032923j)  (-0.003644+0.010447j)  (0.013188-0.055629j)
 (0.017975+0.000458j)  (-0.012541-0.000028j)  (-0.031098-0.107246j)  (0.012157+0.040748j)  (0.001775-0.002937j)  (-0.013788+0.002852j)  (0.005402-0.011473j)  (-0.002109-0.003304j)  (-0.011944-0.088847j)  (-0.008418-0.001060j)  (0.001899+0.003059j)  (0.010381-0.020983j)  (0.006964-0.024340j)  (0.002190+0.036082j)  (0.004933+0.014336j)  (0.003672+0.003926j)  (0.006779+0.000814j)  (-0.023042-0.004827j)  (-0.003334-0.005864j)  (0.030225+0.028863j)  (0.043058+0.023121j)  (0.010554-0.006146j)  (-0.005782+0.010812j)  (0.005531-0.011537j)  (0.000020-0.003531j)  (0.006405+0.007247j)  (0.007265+0.017590j)  (-0.013492+0.019748j)  (0.015137-0.011058j)  (-0.009246-0.017532j)  (-0.000649+0.014149j)  (0.006828+0.031189j)  (-0.021596+0.044416j)  (0.004754+0.006568j)  (-0.001628-0.015106j)  (-0.007703+0.011793j)  (-0.005614-0.001364j)  (0.030308-0.015641j)  (0.025479-0.064869j)  (-0.967290+0.016375j)  (0.013025+0.000015j)  (-0.001912-0.004289j)  (0.006074-0.008857j)  (0.012318-0.043014j)  (-0.001547-0.004832j)  (0.011618+0.006776j)  (0.010544-0.002934j)  (-0.037095+0.047002j)  (0.007902-0.011697j)  (-0.008521+0.034902j)  (0.005565-0.006061j)  (-0.000062-0.001244j)  (-0.014327+0.009133j)  (0.013658+0.013312j)  (0.042677-0.073903j)  (-0.001549+0.009954j)  (-0.001742+0.001922j)  (-0.006941+0.006004j)  (0.031745-0.014984j)  (-0.003804+0.000711j)  (-0.014421-0.017543j)  (0.013824-0.029952j)  (0.022059-0.030234j)  (-0.025719+0.002119j)
 (0.006705+0.006461j)  (0.012196-0.096438j)  (-0.003809-0.009163j)  (-0.005865-0.006211j)  (-0.007638+0.148598j)  (0.000597+0.002079j)  (-0.006024-0.009991j)  (0.001980-0.000692j)  (-0.023359-0.006656j)  (0.000559-0.005963j)  (0.029160+0.049693j)  (0.014501-0.001307j)  (-0.001158+0.000124j)  (0.021873-0.056574j)  (0.003941-0.004696j)  (-0.000349+0.013575j)  (0.041459-0.032814j)  (-0.002197+0.004171j)  (0.005766-0.004258j)  (0.008983-0.012507j)  (-0.008135-0.042514j)  (0.002822-0.000039j)  (-0.005063+0.077257j)  (-0.000406-0.008537j)  (-0.010161+0.010976j)  (0.028614-0.001478j)  (0.007030-0.003406j)  (0.036142-0.030673j)  (0.000034-0.013158j)  (0.003726-0.007103j)  (-0.001311-0.003725j)  (-0.004203-0.058286j)  (0.000174-0.002198j)  (-0.005723+0.003005j)  (0.004273-0.020384j)  (-0.004755+0.012345j)  (-0.004141+0.010836j)  (0.001564+0.002797j)  (0.008295-0.002471j)  (-0.015828-0.004694j)  (-0.960688-0.026506j)  (0.002024-0.036554j)  (-0.040742-0.003408j)  (-0.012675+0.003931j)  (0.006286-0.001855j)  (0.009424-0.007730j)  (-0.005634+0.008228j)  (-0.011920+0.027746j)  (0.003467+0.037554j)  (0.006576-0.005924j)  (-0.016898-0.011897j)  (-0.005978-0.008772j)  (0.028302-0.009828j)  (0.006063-0.026348j)  (0.001356+0.002250j)  (-0.009267-0.008649j)  (0.004666+0.008026j)  (0.006309+0.003761j)  (-0.005898+0.053815j)  (-0.030572-0.005577j)  (0.021613-0.034446j)  (-0.003380-0.020742j)  (-0.012863-0.032707j)  (0.025524-0.029216j)
