 (-0.976003-0.002369j)  (0.031629-0.101216j)  (0.032258+0.007336j)  (-0.003946+0.002103j)  (0.035880-0.011128j)  (0.027442+0.005015j)  (-0.000326-0.019619j)  (0.013631+0.000752j)  (0.005319-0.005159j)  (0.008655-0.044547j)  (-0.090275-0.044619j)  (0.026711-0.029518j)  (-0.004892+0.012309j)  (-0.000476+0.000534j)  (-0.013759-0.001036j)  (0.006656+0.006193j)  (0.044712+0.084028j)  (-0.017806-0.017082j)  (-0.013352-0.001265j)  (-0.013828+0.001136j)  (-0.003887-0.006776j)  (-0.015895-0.014360j)  (-0.031286+0.012362j)  (0.018150-0.002657j)  (0.009149-0.008931j)  (-0.009317-0.021290j)  (-0.027537+0.000464j)  (-0.004196+0.001669j)  (-0.008235+0.005643j)  (-0.001324-0.017603j)  (0.006097+0.009350j)  (0.017442-0.060432j)
 (-0.005855-0.023300j)  (-0.019132-0.092353j)  (0.024337-0.024458j)  (-0.000154+0.002647j)  (0.005515+0.005128j)  (-0.007657-0.008960j)  (0.015120+0.074586j)  (-0.018374+0.002665j)  (0.026500+0.007401j)  (0.020796-0.071980j)  (0.003521-0.072970j)  (-0.948242+0.066828j)  (0.006466+0.013990j)  (0.014272+0.027865j)  (-0.021221+0.040975j)  (-0.000244-0.004796j)  (0.007620-0.003942j)  (-0.019034-0.012452j)  (0.033069-0.115022j)  (-0.019733+0.023791j)  (0.012677+0.013066j)  (0.005762+0.005706j)  (-0.031351+0.014219j)  (0.003862-0.014770j)  (0.013246+0.090005j)  (0.015871-0.008060j)  (-0.008417+0.002132j)  (0.019467-0.065495j)  (-0.013043+0.008290j)  (0.144483-0.065410j)  (0.031044-0.002347j)  (0.000469-0.083107j)
 (0.004883-0.001432j)  (-0.004260+0.000566j)  (-0.019187-0.014212j)  (-0.013015-0.001954j)  (-0.002428-0.086994j)  (0.014160-0.024447j)  (-0.011850+0.012492j)  (-0.013728-0.002018j)  (0.020770-0.122716j)  (-0.008950+0.018398j)  (-0.009645+0.121421j)  (-0.015549+0.008832j)  (-0.954254+0.017723j)  (-0.018232-0.092465j)  (-0.007877+0.004879j)  (0.033081-0.011210j)  (0.001093+0.047143j)  (0.050156-0.006605j)  (-0.006144+0.017575j)  (-0.015108+0.019310j)  (-0.019483+0.000802j)  (-0.005646-0.052272j)  (-0.002321-0.022719j)  (0.108911+0.036546j)  (0.026034-0.052119j)  (0.002286-0.001034j)  (0.009041+0.005193j)  (0.001010+0.010166j)  (0.002599-0.053302j)  (0.078583-0.032269j)  (-0.014447-0.022340j)  (-0.032972+0.010806j)
 (-0.005622-0.000771j)  (-0.010588-0.011953j)  (-0.028728-0.089101j)  (0.010887-0.014833j)  (-0.001549+0.013991j)  (0.000547-0.003231j)  (-0.021137+0.058349j)  (-0.055404+0.036098j)  (-0.000613-0.008685j)  (-0.008899+0.005049j)  (0.012054-0.000623j)  (-0.002084+0.016920j)  (0.017342-0.094524j)  (-0.972807+0.026856j)  (0.002021+0.000365j)  (0.018848+0.011432j)  (-0.012460+0.010241j)  (0.031716+0.012644j)  (-0.014567-0.022080j)  (0.016219-0.011315j)  (0.017818+0.002818j)  (-0.017157+0.002682j)  (0.045474+0.023565j)  (0.008590+0.025712j)  (-0.000629+0.059053j)  (-0.033309-0.101534j)  (0.030838-0.011799j)  (0.002268-0.001654j)  (-0.017437+0.009198j)  (-0.010948-0.020918j)  (-0.025713+0.018729j)  (-0.017068+0.002196j)
 (0.016823+0.004482j)  (0.002904+0.093127j)  (-0.000332-0.075499j)  (0.004373+0.016793j)  (0.015234+0.022793j)  (0.023891-0.011473j)  (0.021542-0.074698j)  (0.005978+0.074965j)  (0.008510+0.061188j)  (0.014118-0.067975j)  (0.004126-0.069530j)  (0.033608+0.022111j)  (-0.011560+0.005505j)  (0.006759+0.002070j)  (-0.957189-0.038402j)  (-0.024676+0.017950j)  (0.034916+0.013584j)  (-0.016111+0.051287j)  (0.005885+0.008370j)  (-0.008799+0.071779j)  (-0.015153+0.070874j)  (-0.043579-0.002666j)  (0.008719+0.088435j)  (0.013183+0.009698j)  (0.009024+0.020854j)  (0.000407-0.030999j)  (-0.026023-0.057172j)  (-0.032434-0.042359j)  (-0.031083+0.020812j)  (0.022342-0.032118j)  (0.031860-0.012034j)  (-0.020730+0.013560j)
 (-0.004078-0.001543j)  (0.018016-0.021912j)  (-0.009533+0.000356j)  (0.002257-0.004709j)  (0.000341-0.009363j)  (-0.000141-0.031402j)  (-0.009633+0.003593j)  (0.000170+0.015138j)  (-0.007337+0.004339j)  (0.013048-0.058941j)  (-0.027926+0.103041j)  (0.003468-0.006372j)  (-0.019258-0.006560j)  (-0.011973+0.007424j)  (0.015369+0.009133j)  (-0.983531+0.000178j)  (0.008111-0.006767j)  (0.004928+0.000743j)  (0.004931-0.006212j)  (0.005498+0.011414j)  (0.016118-0.035969j)  (-0.014341-0.022093j)  (0.022596-0.048825j)  (0.012813-0.001227j)  (0.052944+0.059309j)  (0.010833-0.031115j)  (0.005789+0.013193j)  (0.007446+0.018643j)  (0.013181-0.003191j)  (0.005824-0.000093j)  (-0.003128-0.007654j)  (0.015588+0.002024j)
 (-0.026852+0.080179j)  (-0.008347-0.008699j)  (0.018071-0.001401j)  (-0.004337-0.006406j)  (0.006153+0.043948j)  (0.006703+0.052100j)  (0.011667-0.062847j)  (-0.001107+0.066943j)  (0.017974-0.003253j)  (0.053660-0.121654j)  (-0.019746-0.010807j)  (0.001078-0.028283j)  (-0.008353+0.062047j)  (0.004674+0.012089j)  (-0.020198+0.016285j)  (-0.001136-0.009037j)  (-0.958021-0.024212j)  (-0.008735+0.020149j)  (-0.028947-0.000703j)  (0.010108-0.033343j)  (-0.005442-0.062377j)  (0.039953-0.058862j)  (0.001911+0.007197j)  (-0.013586-0.033769j)  (0.022111-0.045220j)  (-0.010175-0.062089j)  (-0.023487+0.020283j)  (-0.034010-0.047302j)  (0.018601-0.015191j)  (-0.006888-0.000477j)  (-0.007842-0.059750j)  (-0.052913-0.075249j)
 (0.007192-0.007487j)  (0.001709+0.027432j)  (-0.020343-0.004726j)  (0.001022+0.008892j)  (-0.009888+0.012122j)  (0.008221+0.001179j)  (-0.011808+0.004948j)  (0.006165-0.004948j)  (0.046999-0.044361j)  (-0.007321+0.124549j)  (0.005864+0.000384j)  (0.001235-0.009440j)  (-0.025097-0.011853j)  (-0.022974+0.007091j)  (0.012084+0.046828j)  (-0.003667-0.002519j)  (-0.012326+0.024429j)  (-0.968077+0.018551j)  (0.036098+0.028109j)  (-0.008303+0.033553j)  (0.008671+0.048045j)  (-0.018883-0.017870j)  (0.007939-0.079339j)  (0.054623-0.001972j)  (0.065352-0.035328j)  (0.021719-0.090446j)  (0.016828-0.013206j)  (0.001410-0.007865j)  (-0.025590-0.016276j)  (0.012101-0.001511j)  (-0.008745-0.000705j)  (0.009632+0.067945j)
 (0.012175+0.001816j)  (-0.014175+0.120515j)  (0.004826+0.076668j)  (0.000866-0.002501j)  (-0.007273-0.060079j)  (-0.039079+0.029009j)  (-0.031772+0.095693j)  (-0.012182-0.011533j)  (-0.003474+0.001670j)  (-0.005474+0.006318j)  (-0.015932-0.088250j)  (-0.039070-0.111195j)  (-0.010483+0.017869j)  (0.005828-0.019000j)  (-0.013762-0.001084j)  (-0.013222+0.001000j)  (0.023993+0.009673j)  (-0.036242+0.020948j)  (-0.958464+0.007514j)  (0.013561+0.011667j)  (0.042919+0.004948j)  (-0.000252-0.001572j)  (-0.018136-0.025080j)  (-0.016210-0.009037j)  (-0.029040+0.025719j)  (0.019134-0.013790j)  (-0.027784+0.064323j)  (0.006076+0.030487j)  (0.005617+0.056664j)  (-0.023577-0.008672j)  (-0.007691+0.001511j)  (0.030910-0.045593j)
 (0.012300-0.000813j)  (-0.016217+0.005504j)  (0.011763+0.008642j)  (0.001150+0.022897j)  (0.022411+0.092701j)  (0.013549+0.015227j)  (0.054191+0.078198j)  (0.034494+0.063751j)  (-0.005645+0.016976j)  (0.007243+0.007813j)  (-0.026455+0.005951j)  (0.016546+0.007417j)  (0.002741+0.021949j)  (-0.008311-0.014003j)  (0.012836+0.068685j)  (0.000252+0.021241j)  (0.010280-0.030854j)  (0.007067+0.032774j)  (-0.010483-0.004910j)  (-0.963712+0.022527j)  (0.032800-0.080232j)  (0.008783-0.058594j)  (0.039471+0.080883j)  (0.035147-0.016415j)  (-0.017502+0.015200j)  (-0.000707-0.040575j)  (0.004806+0.043211j)  (-0.014047+0.007137j)  (0.004963-0.005872j)  (-0.067732+0.019907j)  (0.021765-0.061970j)  (0.033289+0.020822j)
 (-0.000637-0.011461j)  (-0.026451+0.081119j)  (0.066172-0.016477j)  (-0.002643+0.066846j)  (0.020498+0.017409j)  (0.085526+0.030003j)  (0.014358-0.019013j)  (-0.034128-0.018929j)  (-0.015146-0.006058j)  (-0.018802+0.003686j)  (0.000503-0.014642j)  (-0.009641+0.009208j)  (0.001049+0.005910j)  (-0.010437+0.014140j)  (0.015046+0.087488j)  (-0.015282-0.027532j)  (0.021682-0.072711j)  (-0.012251+0.055291j)  (-0.030986-0.010555j)  (-0.019602-0.094393j)  (-0.954173-0.008351j)  (-0.008170-0.050105j)  (0.035905-0.011764j)  (-0.044497-0.026772j)  (-0.006722+0.062845j)  (-0.002647-0.036995j)  (-0.023038+0.014548j)  (-0.010134+0.018650j)  (-0.029223-0.051499j)  (-0.013157+0.016166j)  (-0.037350+0.073969j)  (0.019266-0.088895j)
 (0.007412-0.007363j)  (0.003506+0.000264j)  (-0.018671-0.073590j)  (-0.012442-0.008387j)  (-0.000352-0.011919j)  (0.007696-0.011084j)  (-0.001522+0.004850j)  (-0.026942-0.035668j)  (-0.000424-0.009010j)  (-0.008190-0.068592j)  (0.011536-0.059278j)  (0.001241-0.003285j)  (-0.007625-0.047032j)  (0.021192+0.006163j)  (0.032730-0.002215j)  (0.018534-0.020575j)  (-0.034651-0.060139j)  (0.005950-0.004639j)  (0.000122+0.001453j)  (-0.018414-0.065382j)  (0.021537-0.059627j)  (-0.969277-0.008625j)  (0.020597-0.078884j)  (-0.053762-0.007846j)  (0.007067+0.011053j)  (0.082440+0.060924j)  (0.022945-0.014378j)  (0.016103-0.000254j)  (0.003250-0.009796j)  (-0.028490-0.036916j)  (-0.010551-0.040203j)  (0.001373-0.008066j)
 (0.023775+0.019320j)  (-0.026389+0.096744j)  (0.015679+0.087551j)  (0.003535+0.007906j)  (0.026786+0.058614j)  (-0.003503+0.013360j)  (-0.005737+0.005126j)  (0.005136-0.006254j)  (-0.002710+0.008138j)  (-0.074339-0.051010j)  (-0.012243-0.001680j)  (0.027543+0.008222j)  (0.004099-0.031098j)  (-0.056985+0.021844j)  (0.004988+0.091098j)  (-0.019848-0.051224j)  (0.000639-0.011238j)  (0.010106-0.067379j)  (0.025626-0.008187j)  (-0.022870+0.080511j)  (-0.032768-0.004282j)  (-0.028897-0.090752j)  (-0.950547+0.004708j)  (-0.008237+0.035662j)  (0.040305-0.058691j)  (0.022720-0.016613j)  (-0.073161-0.013144j)  (0.027637-0.039614j)  (-0.015968+0.032541j)  (0.030730+0.004753j)  (-0.001903-0.011323j)  (0.032627+0.081007j)
 (-0.006819-0.014606j)  (-0.004392-0.130259j)  (-0.043883-0.019396j)  (-0.009510+0.006164j)  (-0.020175-0.013569j)  (-0.018414-0.018550j)  (-0.034877+0.075814j)  (0.022514+0.066797j)  (0.000043+0.020836j)  (-0.012646+0.023642j)  (-0.012401+0.042173j)  (0.008795-0.004857j)  (-0.117960+0.034545j)  (-0.015669+0.007017j)  (-0.028654+0.005374j)  (-0.006511-0.003757j)  (0.012331-0.013310j)  (-0.064174-0.004606j)  (0.011027-0.000245j)  (-0.020945+0.005068j)  (0.023733-0.013181j)  (0.049473-0.013844j)  (-0.011264+0.042983j)  (-0.958964-0.048468j)  (0.001555-0.006916j)  (0.008824+0.066658j)  (0.010626-0.034460j)  (-0.012753-0.017101j)  (0.012257+0.057644j)  (-0.035292+0.038793j)  (0.012761-0.000328j)  (0.039054-0.031869j)
 (-0.019832-0.008240j)  (0.011443-0.006588j)  (-0.008789+0.009264j)  (0.022017-0.004054j)  (-0.012098-0.000229j)  (-0.011552-0.000866j)  (-0.013892-0.007507j)  (-0.002774-0.008677j)  (-0.017852+0.019344j)  (0.000603-0.006441j)  (-0.003628+0.059994j)  (-0.007303+0.100395j)  (-0.029020-0.059604j)  (0.001690+0.060165j)  (-0.011391+0.029812j)  (-0.044678+0.055143j)  (-0.031929-0.041896j)  (-0.053947-0.032394j)  (0.010422+0.025329j)  (0.001855+0.023589j)  (0.001261+0.055324j)  (-0.006658+0.004950j)  (-0.030784-0.068130j)  (0.002649+0.001864j)  (-0.974137-0.016864j)  (0.026890-0.011877j)  (-0.003174-0.019859j)  (0.002297-0.026693j)  (0.012901-0.013450j)  (0.017113+0.005071j)  (0.008550+0.011739j)  (-0.024040+0.009502j)
 (0.007460-0.018111j)  (-0.000256+0.006190j)  (-0.005406+0.021304j)  (-0.026619+0.012708j)  (0.003015+0.006533j)  (0.005666-0.002178j)  (0.006514-0.003406j)  (-0.014421-0.014074j)  (-0.010446+0.002143j)  (0.006165+0.006020j)  (0.012620-0.014816j)  (-0.013133-0.006106j)  (-0.002712-0.001488j)  (0.030380-0.106264j)  (-0.004517-0.024096j)  (-0.015248-0.033695j)  (0.004344-0.060290j)  (-0.029802-0.092708j)  (-0.013768-0.012546j)  (-0.010535-0.037609j)  (0.002300-0.038658j)  (-0.073550+0.047391j)  (-0.017655-0.022598j)  (-0.017305+0.074814j)  (-0.028166-0.004345j)  (-0.971935-0.028902j)  (-0.021454-0.034284j)  (0.010985-0.039839j)  (0.010883+0.037938j)  (0.011219-0.018927j)  (-0.001403+0.007030j)  (-0.002115-0.008712j)
 (0.022490-0.009193j)  (-0.023217+0.004057j)  (0.010508-0.067336j)  (-0.002822+0.003188j)  (-0.003958-0.063170j)  (-0.016697+0.008203j)  (-0.018513+0.088521j)  (-0.005015-0.003408j)  (0.030745-0.046307j)  (-0.010006-0.009747j)  (0.023735-0.002099j)  (0.009230-0.008279j)  (0.006391-0.005364j)  (-0.016612-0.007634j)  (0.030645-0.068010j)  (-0.002790+0.012428j)  (0.012580+0.015252j)  (-0.005321-0.008270j)  (0.045596+0.073092j)  (-0.010283+0.043784j)  (0.002671+0.011854j)  (-0.012575-0.007915j)  (0.071272-0.023867j)  (-0.006112-0.036732j)  (0.000457-0.015262j)  (0.020103-0.030811j)  (-0.966650+0.020379j)  (0.006912-0.007976j)  (0.050643+0.087909j)  (0.001744-0.078362j)  (-0.013086-0.014443j)  (-0.018459+0.021634j)
 (0.004532-0.005417j)  (0.009405-0.005977j)  (0.000243+0.007857j)  (0.013482+0.002305j)  (-0.025577+0.000630j)  (-0.006204-0.021962j)  (-0.013334+0.005328j)  (0.029667-0.111320j)  (0.016742+0.000513j)  (-0.013521+0.010924j)  (-0.008264-0.009762j)  (-0.024421-0.062038j)  (0.004785+0.007431j)  (-0.013642+0.009480j)  (0.022484-0.053695j)  (-0.007455+0.011371j)  (0.034569-0.049766j)  (0.008255-0.013553j)  (0.003062+0.032415j)  (0.002115-0.000885j)  (0.001447+0.022390j)  (-0.007545+0.001939j)  (-0.032267-0.047554j)  (0.001545-0.019921j)  (-0.000449-0.020902j)  (-0.006181-0.034205j)  (0.000927-0.011089j)  (-0.974797-0.005180j)  (-0.000316-0.039743j)  (0.028350-0.014453j)  (-0.000869-0.107815j)  (-0.002195-0.017359j)
 (0.007861-0.012553j)  (-0.002072-0.029850j)  (-0.008945-0.036438j)  (0.000870+0.007695j)  (-0.014118-0.050224j)  (0.039023+0.123265j)  (-0.007355-0.055102j)  (-0.009024-0.017856j)  (0.002472-0.054565j)  (-0.041959-0.073806j)  (-0.042204+0.078240j)  (-0.004709-0.012752j)  (0.010672-0.036806j)  (0.019337+0.013818j)  (0.022697+0.005450j)  (-0.004314+0.003874j)  (-0.008223-0.040369j)  (0.011245-0.001708j)  (-0.015007+0.048156j)  (-0.005446-0.002644j)  (0.030723-0.053366j)  (0.007743-0.006658j)  (0.026669+0.029147j)  (-0.018580+0.068979j)  (-0.010356-0.009057j)  (-0.006773+0.038496j)  (-0.036271+0.092813j)  (-0.010265-0.044114j)  (-0.956601+0.049316j)  (-0.007883-0.021176j)  (-0.015541+0.026612j)  (-0.020128+0.074486j)
 (0.000207-0.008401j)  (0.015187+0.014477j)  (-0.003757+0.019854j)  (0.006971-0.028504j)  (0.034969+0.070373j)  (-0.012747+0.014619j)  (-0.014515+0.020833j)  (0.003579-0.093247j)  (-0.004963-0.000253j)  (-0.004570+0.020049j)  (-0.002804-0.000505j)  (-0.145600-0.045066j)  (-0.076338-0.026315j)  (0.012658-0.021369j)  (-0.026067-0.030979j)  (-0.009507-0.000088j)  (-0.005948+0.008920j)  (-0.000367-0.010950j)  (0.035098-0.014621j)  (0.056930+0.028168j)  (0.009755+0.037515j)  (0.021124-0.044354j)  (-0.023078-0.003410j)  (0.035095+0.045230j)  (-0.010753+0.010684j)  (-0.001358-0.015339j)  (-0.010825-0.087978j)  (-0.012252-0.032755j)  (-0.005912-0.026885j)  (-0.960331-0.025337j)  (-0.013801+0.041127j)  (0.032864-0.012861j)
 (-0.015040+0.008937j)  (-0.008112-0.007612j)  (0.003331-0.003730j)  (0.010133-0.123758j)  (0.021717+0.017686j)  (-0.009389-0.101214j)  (0.008457+0.003992j)  (0.009476+0.050981j)  (0.008493+0.041464j)  (-0.001661+0.015049j)  (0.013216-0.001510j)  (-0.020894+0.008894j)  (0.003773-0.013485j)  (0.030443+0.011632j)  (-0.024799-0.009816j)  (0.002425-0.006809j)  (0.007846-0.054541j)  (0.007213+0.004047j)  (-0.001052+0.005724j)  (-0.026420-0.059175j)  (0.032169+0.064777j)  (0.013591-0.035531j)  (0.001079-0.007467j)  (-0.000185+0.003282j)  (0.001382+0.012084j)  (0.004379+0.015679j)  (0.005566-0.009148j)  (-0.001866-0.109117j)  (0.001849+0.026251j)  (0.021533+0.041060j)  (-0.967251+0.015104j)  (0.013793+0.011914j)
