 (-0.961056-0.005819j)  (0.010888+0.003100j)  (-0.016056-0.004918j)  (-0.045010-0.001420j)  (-0.024104-0.020374j)  (-0.001249-0.023365j)  (-0.003249-0.006970j)  (-0.010664-0.135717j)  (0.013641-0.007079j)  (-0.034284+0.019316j)  (0.023911-0.056762j)  (0.005242+0.009223j)  (0.005601+0.006152j)  (-0.022077-0.096385j)  (-0.039918-0.015861j)  (0.041112+0.009223j)  (-0.011081+0.017697j)  (0.007932-0.015493j)  (0.012423+0.023024j)  (0.019728-0.001668j)  (0.001964+0.013669j)  (-0.008581-0.000014j)  (0.045310-0.091671j)  (-0.019853-0.012637j)  (-0.013268-0.007442j)  (-0.003928-0.005130j)  (-0.033128+0.002170j)  (-0.019516-0.039786j)  (-0.101860+0.004379j)  (0.040037-0.027594j)  (0.024753-0.064405j)  (0.020338+0.015627j)
 (0.000463+0.016061j)  (0.008748-0.006899j)  (0.033486+0.001750j)  (-0.007924+0.014900j)  (0.013936+0.001537j)  (-0.001424-0.021105j)  (-0.018420+0.001880j)  (0.007129-0.069208j)  (0.031517+0.030167j)  (-0.008160-0.105956j)  (-0.016636-0.002658j)  (-0.963676-0.012279j)  (0.017022+0.005338j)  (0.013092+0.004119j)  (-0.028260-0.010870j)  (-0.001672+0.011574j)  (-0.034774-0.090126j)  (-0.036713-0.031772j)  (0.011734+0.028640j)  (0.068542-0.002475j)  (-0.031781+0.019558j)  (-0.011223+0.030765j)  (0.051793+0.095864j)  (0.020551+0.026698j)  (-0.020417+0.033507j)  (-0.000873-0.004331j)  (-0.006877+0.031089j)  (0.000119-0.030816j)  (0.018055+0.089194j)  (-0.013486-0.027629j)  (0.046083-0.018942j)  (0.021389-0.002393j)
 (0.002592-0.013800j)  (-0.011207-0.039440j)  (0.052386+0.004322j)  (-0.002692-0.015440j)  (0.001905-0.084092j)  (0.028910+0.041777j)  (-0.007494+0.008869j)  (-0.004379-0.002584j)  (-0.055489+0.115015j)  (0.031230+0.059710j)  (-0.027666-0.000568j)  (-0.013937+0.023655j)  (-0.943020-0.010080j)  (-0.037454-0.059423j)  (-0.017011+0.039254j)  (0.000024-0.075508j)  (0.016816-0.042620j)  (-0.046943+0.116970j)  (0.024151-0.008355j)  (-0.008374+0.051836j)  (0.024157+0.036843j)  (-0.054646-0.008356j)  (-0.038679-0.005664j)  (0.047823+0.076297j)  (-0.059308-0.043169j)  (-0.000434-0.023980j)  (-0.011885+0.030946j)  (0.000903-0.015369j)  (-0.064284+0.032589j)  (-0.021387-0.080446j)  (0.019644+0.013133j)  (0.013147-0.069996j)
 (0.020411-0.101068j)  (-0.003863+0.004942j)  (-0.013311+0.011123j)  (0.069285+0.046751j)  (-0.001858+0.007111j)  (0.006879-0.010957j)  (-0.013556+0.011566j)  (-0.000948+0.019886j)  (-0.001538+0.000091j)  (-0.021049-0.002388j)  (-0.012279+0.028505j)  (-0.007983-0.014212j)  (0.021772-0.068585j)  (-0.955963-0.021181j)  (0.015739-0.011318j)  (0.044520-0.002077j)  (-0.007166+0.012077j)  (-0.010333-0.026174j)  (-0.007212+0.012680j)  (0.002219+0.012569j)  (0.038585+0.022785j)  (0.021741+0.112096j)  (0.041019+0.010837j)  (-0.037548-0.098491j)  (0.025019+0.049905j)  (-0.092715+0.070739j)  (0.043789+0.073343j)  (0.008858-0.003280j)  (0.000760+0.001723j)  (-0.041932-0.032799j)  (-0.017899-0.008529j)  (0.027559+0.012616j)
 (0.018808-0.007329j)  (-0.003790-0.014159j)  (0.032292-0.011174j)  (0.013575-0.015991j)  (0.029262+0.020527j)  (0.031079-0.055951j)  (0.009541-0.008214j)  (-0.027679+0.108965j)  (0.053059-0.019450j)  (0.011850-0.010844j)  (0.031447-0.023590j)  (0.028786-0.010552j)  (0.002396+0.010284j)  (-0.008533-0.006314j)  (-0.954331-0.022700j)  (-0.006955+0.022670j)  (0.015474-0.002938j)  (0.055006+0.043675j)  (-0.028226+0.024818j)  (-0.001325+0.057556j)  (0.038830+0.056085j)  (-0.003818-0.023672j)  (0.045805+0.066288j)  (-0.003161-0.043650j)  (-0.020189+0.079848j)  (0.051312-0.025748j)  (-0.030961+0.026574j)  (-0.028305-0.076667j)  (-0.000208-0.001627j)  (-0.071507+0.083243j)  (-0.066490+0.049881j)  (0.001486+0.026242j)
 (-0.023143-0.002149j)  (-0.010599+0.016278j)  (-0.045352+0.015792j)  (0.007551-0.012161j)  (-0.033886-0.075428j)  (0.003651-0.052998j)  (0.027918+0.069795j)  (0.007385-0.069457j)  (0.021179-0.070906j)  (0.033561+0.059480j)  (0.043168+0.004918j)  (0.002341+0.020509j)  (-0.010052-0.086294j)  (-0.018997-0.013614j)  (-0.006457+0.009132j)  (-0.952714+0.023613j)  (-0.005216-0.057798j)  (0.003547-0.039536j)  (-0.019325-0.008659j)  (0.024993+0.040718j)  (0.021305+0.001927j)  (0.007739+0.030838j)  (-0.072987-0.027056j)  (-0.038390+0.014837j)  (0.018846+0.089581j)  (-0.084955+0.061870j)  (0.000273-0.009560j)  (-0.023498+0.042535j)  (-0.009654+0.030418j)  (-0.009689+0.004523j)  (0.033685-0.005325j)  (0.059193+0.053983j)
 (0.008921+0.002217j)  (0.039345-0.118254j)  (-0.052073+0.020385j)  (-0.008028-0.000348j)  (0.003519-0.059069j)  (0.047025+0.028144j)  (-0.015320+0.010011j)  (-0.007275+0.000108j)  (-0.005718-0.083630j)  (-0.013132-0.028675j)  (-0.002765-0.002009j)  (0.051893-0.097258j)  (-0.019131-0.037517j)  (0.021790+0.013401j)  (-0.020290-0.002492j)  (0.026943-0.064013j)  (-0.951066-0.044433j)  (-0.016205-0.028550j)  (-0.026833-0.015012j)  (0.008238+0.002865j)  (0.008935+0.034615j)  (0.018070-0.052233j)  (-0.017111+0.001286j)  (-0.018739-0.006879j)  (-0.013616+0.001770j)  (-0.013758+0.040013j)  (0.010131+0.106203j)  (0.005978+0.033000j)  (0.058610+0.071194j)  (-0.027173-0.001201j)  (0.049219-0.078511j)  (0.002636+0.022302j)
 (0.003947+0.001279j)  (-0.001188+0.010744j)  (0.020375-0.135828j)  (0.024934-0.010577j)  (0.005300-0.007246j)  (0.000042-0.017874j)  (0.008471-0.007439j)  (0.002336+0.001734j)  (0.005023-0.021484j)  (-0.023469-0.079369j)  (-0.000120-0.002612j)  (0.041362-0.035845j)  (0.032471+0.120523j)  (-0.002682-0.022087j)  (-0.027231+0.013759j)  (-0.016163-0.022833j)  (0.014783-0.018557j)  (-0.951620+0.002369j)  (0.035389+0.035394j)  (0.014160+0.041789j)  (0.024837+0.089838j)  (-0.001274-0.078417j)  (0.012961-0.039414j)  (0.000668-0.066793j)  (0.018431+0.023014j)  (-0.007323+0.002146j)  (0.000453-0.030756j)  (-0.010584-0.035472j)  (-0.020792+0.001421j)  (0.064191+0.092671j)  (0.026427+0.042569j)  (0.020744+0.025550j)
 (-0.013373+0.023243j)  (0.012700+0.058448j)  (0.002264-0.151733j)  (-0.004801-0.007343j)  (0.010760-0.023167j)  (-0.016034+0.116651j)  (-0.020716+0.010256j)  (0.022003-0.008184j)  (0.002869+0.016874j)  (-0.002333+0.007784j)  (-0.013578-0.068244j)  (-0.016308+0.032240j)  (-0.013359-0.017420j)  (0.000446+0.012449j)  (0.024957+0.020424j)  (0.017285-0.002211j)  (0.016884+0.009467j)  (-0.018564+0.027654j)  (-0.967283-0.039945j)  (0.021573+0.003840j)  (0.046410-0.020638j)  (0.003946+0.002184j)  (-0.030615+0.026459j)  (0.008565-0.030184j)  (-0.015053-0.016695j)  (0.004475+0.007363j)  (-0.011050-0.004896j)  (-0.014279-0.009228j)  (-0.022164+0.027360j)  (-0.001592+0.028298j)  (0.002182+0.013280j)  (0.014993+0.025051j)
 (-0.011261-0.001960j)  (0.026000+0.050849j)  (-0.000428-0.008915j)  (0.031217+0.011983j)  (0.011041+0.025870j)  (0.006970+0.011406j)  (-0.011366-0.069533j)  (0.044365-0.128328j)  (0.039390-0.045839j)  (-0.002715+0.095146j)  (0.037135-0.033692j)  (-0.050069-0.008488j)  (-0.004200+0.037389j)  (0.007939+0.009307j)  (0.003385+0.052000j)  (-0.005653+0.041499j)  (-0.000217+0.002008j)  (-0.016431+0.035803j)  (-0.005061-0.003508j)  (-0.953480-0.013692j)  (0.034611-0.031039j)  (0.000504-0.021799j)  (0.023377+0.064528j)  (-0.022553-0.023309j)  (-0.019552+0.085786j)  (-0.006123+0.019979j)  (0.046719+0.068515j)  (0.010106-0.007489j)  (0.043261+0.097570j)  (-0.009067+0.017380j)  (0.024876+0.003917j)  (0.008249+0.014220j)
 (-0.006811+0.007677j)  (-0.015354+0.035831j)  (-0.012264-0.086390j)  (0.035005+0.151178j)  (0.016624-0.013571j)  (0.005982+0.011985j)  (-0.000835-0.015148j)  (-0.001251-0.017369j)  (-0.008955-0.022332j)  (-0.057828+0.137681j)  (-0.014233+0.001947j)  (0.014821-0.008434j)  (-0.012167+0.026075j)  (-0.019616+0.027085j)  (-0.034365+0.075810j)  (-0.032176+0.007841j)  (-0.030285+0.017657j)  (-0.024589+0.096262j)  (-0.024423-0.018016j)  (-0.004952-0.020108j)  (-0.940747-0.007992j)  (0.019846+0.072375j)  (0.011037+0.026682j)  (0.047556-0.022622j)  (-0.008248-0.017411j)  (-0.021815+0.037631j)  (0.037184+0.010429j)  (0.050369-0.107165j)  (0.000178-0.053700j)  (-0.019661+0.019968j)  (-0.051825+0.008918j)  (-0.003367-0.034369j)
 (0.011865-0.001512j)  (-0.006030+0.000680j)  (-0.008798+0.005060j)  (0.024669-0.004964j)  (-0.068682-0.095320j)  (-0.056348-0.053460j)  (-0.017582+0.016650j)  (-0.011448-0.075705j)  (-0.013011+0.026548j)  (0.027276-0.005828j)  (-0.034343+0.007898j)  (0.020291+0.030541j)  (0.029049-0.001497j)  (-0.006776+0.101345j)  (-0.007847-0.037186j)  (0.030235+0.013638j)  (-0.007168-0.053065j)  (0.011366-0.073183j)  (-0.006735+0.004398j)  (-0.007522-0.038608j)  (-0.027237+0.060827j)  (-0.943985+0.033428j)  (-0.014406-0.019090j)  (-0.005331+0.011100j)  (0.048854-0.034631j)  (0.008984+0.113718j)  (0.012528+0.034206j)  (-0.026014+0.004072j)  (0.020782-0.029006j)  (0.002601+0.077296j)  (-0.010517+0.023145j)  (0.075451+0.123636j)
 (-0.033366-0.110661j)  (-0.000613+0.004306j)  (-0.036538+0.010220j)  (0.003410+0.089113j)  (-0.005330+0.050601j)  (0.008513+0.016130j)  (-0.071805+0.007769j)  (0.015821-0.012908j)  (0.019678-0.112694j)  (-0.013649-0.029092j)  (-0.025617-0.030770j)  (-0.048486+0.092190j)  (0.031874+0.000239j)  (-0.017085+0.022861j)  (-0.054788+0.050817j)  (0.075358-0.003850j)  (0.031515+0.025754j)  (-0.007365-0.037485j)  (0.034392+0.028965j)  (-0.009887+0.067638j)  (-0.011569+0.033226j)  (0.008042-0.014790j)  (-0.944452-0.035085j)  (0.029222-0.048200j)  (-0.027204-0.066208j)  (-0.038877-0.034840j)  (0.016590+0.044043j)  (-0.030361+0.043107j)  (-0.007937+0.069949j)  (-0.037505+0.008803j)  (0.037531+0.007815j)  (-0.017490-0.014333j)
 (0.027779-0.009248j)  (-0.021270+0.108335j)  (-0.036245-0.098519j)  (0.010636+0.024452j)  (-0.052392+0.030170j)  (-0.022954+0.010050j)  (-0.011478-0.022655j)  (-0.021162+0.051096j)  (-0.010895+0.020508j)  (-0.007393-0.017495j)  (0.006946-0.000817j)  (-0.030758+0.024903j)  (-0.064769+0.081058j)  (0.040881-0.089534j)  (-0.000803-0.046140j)  (0.018833+0.010333j)  (-0.005469-0.005702j)  (0.017748-0.064738j)  (0.009670-0.033867j)  (0.012235-0.015737j)  (-0.041371-0.023612j)  (-0.000608-0.003204j)  (-0.024339-0.025137j)  (-0.958649-0.064462j)  (-0.009942-0.040954j)  (0.006993-0.017360j)  (-0.011003+0.039345j)  (-0.019601-0.014181j)  (0.007282-0.036995j)  (0.009199-0.015320j)  (-0.027551-0.001398j)  (0.029888-0.032061j)
 (0.001521+0.002882j)  (0.012034-0.001086j)  (-0.032226+0.013370j)  (0.001442-0.031793j)  (-0.014227-0.059068j)  (0.001397+0.013173j)  (-0.010683-0.023169j)  (-0.014955+0.092628j)  (-0.037842-0.098668j)  (0.009573+0.005425j)  (0.019878+0.004771j)  (-0.010915+0.023663j)  (0.043518-0.029812j)  (-0.026356+0.060849j)  (0.030301+0.054951j)  (-0.013817+0.101721j)  (0.010508-0.003653j)  (-0.015047+0.001734j)  (0.013178-0.012866j)  (0.004927+0.063145j)  (0.011448-0.034564j)  (-0.045961-0.026765j)  (0.040472-0.069591j)  (0.009299-0.034542j)  (-0.956531-0.019667j)  (-0.019439-0.027688j)  (0.001462+0.016916j)  (-0.033233-0.010563j)  (0.034386-0.114298j)  (0.026687+0.022612j)  (-0.005923+0.001202j)  (0.011741-0.000252j)
 (-0.004645+0.009899j)  (-0.017036-0.029362j)  (0.011502-0.021213j)  (-0.030481-0.159161j)  (0.023073-0.006102j)  (0.006449+0.017142j)  (-0.000148+0.008184j)  (-0.026190+0.030581j)  (0.034050+0.034022j)  (0.003929-0.032417j)  (-0.012468+0.037846j)  (0.005033-0.014723j)  (-0.008926-0.018299j)  (0.106641+0.056307j)  (-0.049382-0.036325j)  (0.076402+0.064465j)  (0.022930+0.046334j)  (0.004940+0.008590j)  (-0.004086+0.008542j)  (-0.004455+0.007297j)  (-0.004439+0.037665j)  (0.009831+0.086190j)  (0.031942-0.023622j)  (-0.009528-0.003461j)  (0.023723-0.040437j)  (-0.951587+0.020509j)  (0.090488+0.054701j)  (-0.003953+0.009735j)  (0.019612+0.024917j)  (0.024433-0.003250j)  (-0.000231+0.014811j)  (0.023027-0.001666j)
 (0.023039-0.007001j)  (-0.055699+0.084042j)  (0.012654-0.013350j)  (-0.023100+0.011296j)  (0.011772+0.017755j)  (-0.039770+0.017080j)  (0.010861+0.036261j)  (-0.004650-0.031478j)  (-0.002620-0.020519j)  (-0.014689-0.000241j)  (-0.003755+0.103493j)  (0.001671+0.024779j)  (0.006858+0.023737j)  (-0.025618+0.082434j)  (0.015849+0.041355j)  (0.008135-0.012670j)  (-0.029482+0.106952j)  (-0.008551-0.026157j)  (0.009832+0.009712j)  (-0.045723+0.079138j)  (-0.018052+0.019688j)  (-0.008940+0.035416j)  (-0.003047+0.041662j)  (0.008431+0.038516j)  (-0.000514+0.019353j)  (-0.084977+0.063515j)  (-0.957521+0.003502j)  (-0.008923+0.013577j)  (-0.017332-0.010107j)  (-0.004209-0.033669j)  (-0.037426-0.036570j)  (-0.015038-0.031927j)
 (0.009641-0.027105j)  (-0.007537-0.004336j)  (-0.007461-0.018215j)  (0.010546+0.004459j)  (0.023106-0.039764j)  (0.011033-0.013692j)  (0.003368-0.029297j)  (0.000911-0.010950j)  (0.034477+0.008611j)  (-0.027855+0.073701j)  (-0.010321+0.006081j)  (-0.007437-0.037203j)  (-0.019341-0.014257j)  (0.001879-0.010694j)  (0.024777-0.080399j)  (0.023247+0.040744j)  (-0.013791+0.032981j)  (-0.015197-0.029187j)  (0.014334-0.016659j)  (-0.001304-0.011887j)  (-0.038411-0.110314j)  (0.030799+0.017695j)  (0.015458+0.064420j)  (0.029504-0.006211j)  (0.033515-0.007168j)  (0.008606+0.016944j)  (0.008566+0.006668j)  (-0.971326+0.041070j)  (0.026255-0.049510j)  (-0.024336-0.010201j)  (-0.016829+0.041815j)  (-0.013218+0.009369j)
 (0.102422+0.016107j)  (-0.017058-0.099566j)  (-0.006129-0.016891j)  (0.014259+0.020413j)  (-0.009821+0.028044j)  (0.026526+0.066658j)  (-0.025200+0.003821j)  (0.002066-0.048119j)  (-0.014750-0.005001j)  (0.016096+0.002374j)  (-0.003524-0.004675j)  (-0.019115+0.091932j)  (0.063899+0.040131j)  (0.002475+0.022015j)  (-0.006162+0.011839j)  (-0.008906+0.036608j)  (-0.065707+0.063557j)  (0.018304-0.006227j)  (0.031527+0.019131j)  (-0.037249+0.079940j)  (0.011667-0.067986j)  (-0.010564-0.032381j)  (0.026306+0.086542j)  (-0.009462-0.036481j)  (-0.018557-0.105606j)  (-0.017064+0.039417j)  (0.036850-0.000653j)  (-0.014942-0.043722j)  (-0.942295-0.030904j)  (0.024385-0.057748j)  (-0.019184+0.007659j)  (0.022308+0.089503j)
 (-0.029182-0.010517j)  (-0.034261-0.005341j)  (0.009721-0.011176j)  (-0.005732-0.101263j)  (0.001857+0.080680j)  (0.008034-0.002018j)  (0.011905-0.016649j)  (-0.026054-0.056663j)  (-0.010344-0.009049j)  (0.001616-0.107126j)  (-0.002124-0.009094j)  (0.020500-0.034933j)  (0.027541-0.072919j)  (0.048174-0.037292j)  (0.069376+0.090571j)  (0.004254-0.001706j)  (0.017741-0.011429j)  (-0.056038+0.084621j)  (0.002265+0.034618j)  (-0.000652+0.003371j)  (0.005844+0.021406j)  (-0.020632+0.047204j)  (0.025400-0.008727j)  (-0.023653-0.006726j)  (-0.016410+0.006889j)  (-0.004982-0.009032j)  (0.004528-0.030923j)  (0.003360-0.004121j)  (-0.034395-0.088090j)  (-0.953775+0.004992j)  (0.019696-0.029636j)  (0.041083-0.027380j)
 (-0.022704-0.075107j)  (-0.006953-0.088438j)  (-0.002833+0.002798j)  (-0.022081-0.010448j)  (0.002146-0.009045j)  (0.004451-0.067374j)  (0.002051+0.022960j)  (-0.016575-0.029408j)  (-0.015135-0.073574j)  (0.000180-0.016555j)  (-0.013227-0.093296j)  (-0.037818-0.023816j)  (-0.009139+0.014649j)  (0.022474-0.009953j)  (0.059781+0.046652j)  (-0.015804-0.017120j)  (-0.027067-0.102021j)  (-0.027484+0.031786j)  (-0.010792+0.013623j)  (-0.019945-0.008835j)  (0.045806+0.020567j)  (0.007599+0.020643j)  (-0.024948-0.002640j)  (0.008491+0.005902j)  (0.004299-0.001673j)  (-0.009847+0.001754j)  (0.016875-0.023947j)  (0.008376+0.053180j)  (0.009405+0.019713j)  (0.002949-0.034768j)  (-0.965108-0.005576j)  (0.003897-0.024073j)
