 (-0.963266-0.025384j)  (0.000840-0.001916j)  (-0.010942-0.011111j)  (0.008760+0.014188j)  (0.040391+0.017263j)  (0.011313+0.016077j)  (-0.098085+0.006921j)  (-0.013225-0.003364j)  (0.016971-0.007856j)  (0.013410-0.014507j)  (0.014068-0.148250j)  (-0.028974-0.021714j)  (0.006861+0.008862j)  (0.000635+0.002105j)  (-0.020395+0.000265j)  (-0.000713+0.003191j)  (0.009741+0.022212j)  (-0.018849+0.023638j)  (-0.012635+0.003359j)  (0.004538+0.003205j)  (0.009421+0.000058j)  (-0.007722+0.002684j)  (0.001560+0.001832j)  (-0.008737-0.010250j)  (0.019334+0.008557j)  (0.028000-0.037740j)  (-0.011404+0.005839j)  (0.006890-0.019133j)  (-0.006679+0.007270j)  (0.061000+0.036324j)  (-0.004832+0.117027j)  (-0.017982-0.097645j)
 (0.025750-0.012521j)  (0.003933-0.074226j)  (-0.013549-0.112155j)  (-0.003927+0.012422j)  (-0.039887+0.055049j)  (0.015144-0.014634j)  (0.018669+0.078282j)  (-0.006012-0.064078j)  (-0.003954-0.010261j)  (0.003504-0.060594j)  (0.040440-0.032232j)  (-0.961497-0.032899j)  (0.000672+0.000239j)  (0.025169-0.004854j)  (-0.004230+0.005717j)  (-0.006519-0.006622j)  (-0.017830+0.022843j)  (-0.007102-0.002882j)  (-0.027405-0.041192j)  (0.009903+0.054014j)  (-0.005812+0.009521j)  (-0.030447+0.006591j)  (-0.009173+0.012987j)  (0.000586-0.018090j)  (-0.015158+0.079608j)  (-0.010563+0.002035j)  (0.027531-0.015126j)  (0.021366+0.062794j)  (0.001473+0.005705j)  (-0.032881-0.078093j)  (-0.007385-0.002768j)  (0.055331+0.041977j)
 (0.012246+0.010370j)  (0.008007+0.033316j)  (0.003628-0.009375j)  (-0.007751-0.004657j)  (0.002722+0.036720j)  (-0.014912-0.023031j)  (0.011755-0.011274j)  (0.002072+0.005709j)  (0.000770+0.006798j)  (-0.007427-0.026210j)  (0.021224-0.083935j)  (0.007028-0.006721j)  (-0.961152-0.050124j)  (0.054984-0.047815j)  (-0.014164+0.007146j)  (-0.001547+0.110254j)  (0.036873-0.071055j)  (0.004888-0.002232j)  (-0.006197+0.007185j)  (-0.036132-0.003373j)  (0.029466+0.017966j)  (-0.027736+0.007592j)  (-0.022760-0.072720j)  (0.012459+0.030731j)  (0.040209+0.084448j)  (-0.026342-0.110577j)  (0.005687+0.010430j)  (-0.006906-0.014863j)  (0.021266+0.058684j)  (0.006744+0.014075j)  (-0.008782+0.019135j)  (0.010871+0.001550j)
 (0.001295+0.003111j)  (-0.013477+0.000799j)  (0.006116-0.117592j)  (0.018782+0.002077j)  (0.010398-0.002125j)  (0.018399-0.009113j)  (0.012662+0.002826j)  (0.031970+0.033747j)  (-0.006842+0.005319j)  (-0.002756+0.017645j)  (-0.011514-0.008630j)  (-0.009836-0.008334j)  (-0.052619-0.046366j)  (-0.982747+0.007162j)  (-0.022628+0.016114j)  (-0.014865+0.003581j)  (0.026213+0.010305j)  (-0.004283+0.013616j)  (-0.010433-0.011066j)  (-0.008395-0.000467j)  (-0.005186-0.002126j)  (-0.033131+0.000947j)  (-0.010524+0.065841j)  (-0.002621-0.007767j)  (0.018093+0.031410j)  (0.029149-0.006456j)  (-0.003632-0.006329j)  (-0.005639+0.000280j)  (-0.010942-0.003117j)  (-0.007018+0.010031j)  (0.010296-0.006440j)  (0.021358+0.008363j)
 (0.017471+0.005339j)  (-0.041745+0.092927j)  (-0.013190-0.000196j)  (0.002194+0.014398j)  (0.020052+0.010372j)  (-0.100442+0.110316j)  (-0.002643+0.002391j)  (-0.009921-0.064590j)  (0.016023+0.082364j)  (0.059298-0.039562j)  (0.006467+0.046417j)  (0.005984+0.011001j)  (0.005795+0.002137j)  (0.018699+0.011865j)  (-0.958271-0.008496j)  (-0.017559+0.006908j)  (-0.024749+0.002489j)  (0.006999+0.028082j)  (0.010741-0.002141j)  (0.054733+0.080119j)  (0.005879-0.013948j)  (0.057451+0.004010j)  (-0.017832+0.077264j)  (0.019265-0.006101j)  (-0.007991+0.009807j)  (-0.007122-0.003347j)  (-0.014299-0.036238j)  (-0.045008+0.007982j)  (-0.003034+0.010781j)  (0.020515-0.014465j)  (-0.009735+0.031447j)  (-0.009298+0.033873j)
 (0.004992-0.006676j)  (0.036713-0.064147j)  (-0.003966-0.001960j)  (0.001331-0.007664j)  (0.006893-0.010383j)  (0.000231+0.000210j)  (0.006371-0.001831j)  (-0.020520+0.028700j)  (0.007533-0.003298j)  (-0.018865-0.088072j)  (-0.021406+0.001197j)  (0.008469-0.004816j)  (0.004148+0.104027j)  (0.005080+0.002423j)  (0.008960+0.005801j)  (-0.978483-0.014958j)  (0.009194-0.026444j)  (-0.014619+0.072699j)  (-0.005703+0.014153j)  (-0.007427-0.008937j)  (0.003051+0.003956j)  (0.010348-0.010189j)  (-0.054804-0.058407j)  (-0.000787-0.001992j)  (0.011985-0.021702j)  (-0.001266-0.021352j)  (0.001503+0.011336j)  (-0.024154+0.008119j)  (0.010810+0.001433j)  (0.010367+0.007038j)  (0.008169+0.003602j)  (-0.006924+0.003042j)
 (-0.010826+0.028916j)  (0.015973+0.008951j)  (-0.026657+0.052021j)  (0.007143-0.020180j)  (0.031167+0.066258j)  (0.002779+0.012373j)  (-0.010487-0.003161j)  (0.005414+0.047016j)  (-0.009454+0.010781j)  (-0.057369+0.106182j)  (0.011632+0.001748j)  (0.004835+0.015442j)  (-0.033019-0.071624j)  (-0.022450+0.012121j)  (0.017114+0.011421j)  (-0.025662-0.027108j)  (-0.970696-0.043760j)  (-0.030330+0.001681j)  (0.018717-0.016530j)  (-0.039491+0.014269j)  (0.007826+0.052525j)  (-0.001820+0.032585j)  (0.005343+0.019599j)  (-0.000532+0.013758j)  (-0.005932+0.013841j)  (0.015709+0.037087j)  (-0.002203+0.037971j)  (0.014143-0.001038j)  (0.008871+0.050917j)  (-0.038079+0.004970j)  (-0.012410+0.053175j)  (-0.008175+0.021012j)
 (0.010124+0.014034j)  (0.012935-0.003597j)  (-0.014851-0.098770j)  (0.004926-0.009110j)  (-0.045273-0.086735j)  (0.008360-0.007707j)  (0.000582+0.005760j)  (0.008163-0.004770j)  (0.030937+0.044370j)  (0.000276+0.016503j)  (-0.029634-0.001883j)  (0.015466+0.007314j)  (0.006028-0.007488j)  (0.013603+0.004720j)  (-0.011400+0.021163j)  (0.016742+0.075938j)  (0.019758+0.003561j)  (-0.969893-0.019404j)  (-0.006156-0.006304j)  (0.017133+0.002987j)  (-0.024911+0.077659j)  (-0.027327-0.011048j)  (0.019170-0.043562j)  (-0.017564-0.045676j)  (0.041100-0.060030j)  (-0.016689-0.012885j)  (0.003464+0.003650j)  (-0.008274+0.016481j)  (0.050619+0.032374j)  (0.021616-0.014647j)  (-0.009928-0.005328j)  (0.004780+0.061145j)
 (0.002461+0.005255j)  (0.009799+0.012682j)  (-0.003162+0.068376j)  (0.019476-0.002697j)  (-0.017606+0.075793j)  (-0.021622+0.038997j)  (-0.026336-0.090905j)  (-0.000062+0.006406j)  (-0.003413+0.005163j)  (-0.015558-0.011444j)  (-0.037935+0.028763j)  (0.006310-0.038688j)  (0.004611-0.001434j)  (-0.000348-0.013025j)  (0.004408-0.001398j)  (0.005381+0.011013j)  (-0.006029-0.011190j)  (0.002199-0.009001j)  (-0.974521-0.016130j)  (0.011533+0.004680j)  (0.011986-0.006326j)  (0.020648+0.006771j)  (0.007425+0.044703j)  (-0.000483+0.006794j)  (0.004577-0.072523j)  (0.006523-0.009630j)  (0.009148+0.015233j)  (-0.022473-0.045196j)  (0.018903+0.073570j)  (-0.000560-0.009122j)  (-0.018633-0.030888j)  (-0.040809+0.053004j)
 (0.003394+0.002410j)  (-0.037786-0.015763j)  (0.005863-0.015096j)  (0.002443+0.023877j)  (0.029667-0.070622j)  (0.009267+0.041168j)  (-0.025342-0.092395j)  (0.025794-0.083002j)  (0.009015-0.005408j)  (-0.024967+0.022425j)  (-0.011134+0.005198j)  (-0.019700+0.054667j)  (0.022942+0.000562j)  (0.014455-0.007054j)  (-0.049201+0.073946j)  (-0.001070-0.015695j)  (0.038737+0.017932j)  (-0.003313+0.007694j)  (-0.009949+0.000990j)  (-0.967045-0.022104j)  (0.013394+0.084423j)  (-0.023472-0.007034j)  (0.040254+0.066479j)  (-0.021207-0.023682j)  (-0.020576-0.005651j)  (0.000468+0.035627j)  (-0.008579+0.012914j)  (-0.028064+0.005801j)  (0.019870+0.015367j)  (0.031670-0.010767j)  (0.022412+0.000619j)  (0.001753-0.041751j)
 (-0.005925-0.009566j)  (-0.043182-0.083946j)  (0.050620+0.107611j)  (-0.001808+0.043540j)  (0.030890+0.019765j)  (-0.031164+0.013305j)  (0.005434+0.012209j)  (0.022200+0.001985j)  (-0.000245+0.001495j)  (-0.021005-0.023449j)  (-0.025108-0.011266j)  (0.004387+0.004241j)  (-0.017156+0.009511j)  (-0.003897+0.006254j)  (0.004311+0.002034j)  (0.008500-0.002222j)  (-0.002303+0.037537j)  (0.008926+0.098611j)  (0.006644-0.005618j)  (-0.013531+0.100548j)  (-0.952761+0.000013j)  (0.006372-0.079008j)  (-0.000461+0.014647j)  (0.018743+0.000767j)  (0.028134+0.064704j)  (-0.042557-0.036998j)  (0.013788-0.001862j)  (0.002082-0.089848j)  (0.041920+0.108538j)  (-0.022401+0.001939j)  (-0.018650-0.029524j)  (-0.039256-0.001875j)
 (0.003664-0.006753j)  (-0.000632+0.000336j)  (-0.021694+0.139398j)  (0.010305-0.003135j)  (0.012597-0.011636j)  (0.064884+0.155908j)  (0.004494+0.008530j)  (-0.003150+0.002824j)  (-0.011358+0.002573j)  (-0.004109-0.016343j)  (-0.001244+0.065426j)  (0.013065+0.018263j)  (0.013137+0.010273j)  (0.011691+0.008192j)  (-0.033530-0.025400j)  (-0.005821-0.015937j)  (-0.004407+0.031240j)  (0.009622-0.004620j)  (-0.003816-0.002513j)  (0.021764-0.000882j)  (0.015884-0.077568j)  (-0.956997-0.059189j)  (-0.018429-0.013397j)  (0.046607-0.050111j)  (-0.025984-0.010688j)  (-0.011948-0.043141j)  (0.014108-0.048450j)  (-0.002081+0.002062j)  (-0.021310+0.022596j)  (0.046596-0.036062j)  (-0.000797+0.014380j)  (-0.026991+0.010508j)
 (-0.004587-0.003296j)  (0.003013-0.053553j)  (0.003229+0.015807j)  (-0.045375-0.068465j)  (0.041944-0.040340j)  (-0.017178-0.001855j)  (-0.000835-0.002604j)  (0.005838+0.008648j)  (-0.016987+0.010246j)  (0.011402+0.086135j)  (0.055096-0.022246j)  (0.002945+0.021320j)  (0.019042-0.066926j)  (0.010606+0.070855j)  (0.012261+0.096382j)  (0.042074-0.056566j)  (0.015478+0.004823j)  (-0.020523-0.040603j)  (-0.016713+0.037298j)  (-0.032385+0.059685j)  (0.006484+0.026011j)  (0.015869-0.012522j)  (-0.956936-0.024395j)  (0.035744+0.069907j)  (-0.024407+0.017074j)  (0.030247+0.012337j)  (0.011038-0.062809j)  (0.017671-0.030708j)  (0.011804-0.008591j)  (0.001686+0.010521j)  (0.069769+0.019476j)  (-0.038040+0.058625j)
 (0.001237-0.019037j)  (-0.033070-0.096001j)  (0.013893+0.094716j)  (0.027619+0.002095j)  (0.015788+0.007670j)  (-0.015695+0.026198j)  (-0.020773+0.060759j)  (-0.012242+0.007820j)  (-0.001351-0.001890j)  (-0.017381-0.029237j)  (0.014023+0.025935j)  (0.006176-0.011816j)  (-0.036781+0.026876j)  (-0.002684+0.001264j)  (-0.011759-0.010495j)  (0.006156-0.013169j)  (-0.005896+0.018315j)  (0.002615-0.040347j)  (0.002027+0.003781j)  (0.015656-0.012452j)  (-0.007221+0.000762j)  (-0.015623-0.053370j)  (-0.031916+0.069684j)  (-0.965143-0.021448j)  (0.019970-0.000398j)  (-0.020645+0.013217j)  (0.011588-0.053099j)  (-0.020635+0.059511j)  (-0.090924-0.053207j)  (0.020858+0.000894j)  (0.012202-0.002033j)  (-0.040893+0.066194j)
 (-0.017960+0.002912j)  (0.008828-0.018990j)  (0.006852+0.010477j)  (-0.003105-0.012486j)  (-0.003048-0.002762j)  (-0.005605-0.006661j)  (0.014762+0.002687j)  (-0.005095+0.014240j)  (0.001083-0.003158j)  (0.004550-0.016995j)  (0.011706-0.018906j)  (0.007291+0.082289j)  (-0.051093+0.090699j)  (-0.022211+0.023645j)  (0.007922+0.011899j)  (-0.006025-0.006807j)  (0.000406+0.008617j)  (-0.037580-0.053360j)  (-0.004164-0.067001j)  (0.024349+0.001126j)  (-0.024223+0.069652j)  (0.027072-0.008237j)  (0.034085+0.014446j)  (-0.006038+0.000709j)  (-0.970865-0.014991j)  (-0.011099-0.041696j)  (-0.020306-0.051477j)  (-0.002235-0.087391j)  (-0.023396-0.050042j)  (0.019261-0.001855j)  (0.003433-0.000373j)  (-0.048605+0.017154j)
 (-0.028055-0.029080j)  (0.014823-0.036374j)  (0.008839-0.004957j)  (-0.008601-0.070836j)  (-0.004160-0.009736j)  (0.005572-0.021992j)  (-0.010753-0.119511j)  (0.008687+0.003320j)  (-0.007475+0.003764j)  (0.003114+0.001811j)  (-0.006598-0.008386j)  (0.004899+0.005178j)  (0.019473-0.117003j)  (-0.024349+0.001264j)  (0.005395+0.000154j)  (-0.009403-0.030285j)  (-0.016830+0.037135j)  (0.011116-0.012965j)  (-0.001812-0.010807j)  (0.002338+0.035604j)  (0.033694-0.032695j)  (0.018923-0.038283j)  (-0.003185+0.012923j)  (0.028420+0.025136j)  (0.005471-0.034193j)  (-0.967284-0.023103j)  (0.033195-0.074717j)  (0.011844+0.053213j)  (-0.031856-0.051825j)  (0.021333+0.011302j)  (0.006553+0.013511j)  (-0.001149+0.006550j)
 (0.015412+0.005157j)  (0.043360-0.072818j)  (-0.009902+0.016926j)  (-0.005812-0.005287j)  (-0.015724+0.073679j)  (0.003832-0.016776j)  (0.004525+0.021983j)  (-0.023617-0.004128j)  (0.005158-0.009703j)  (0.017077-0.005942j)  (0.014606-0.001092j)  (-0.012973-0.013490j)  (0.002162+0.006234j)  (-0.007439-0.004394j)  (0.000369-0.039512j)  (0.010900+0.013109j)  (-0.003433+0.040311j)  (0.002775-0.004580j)  (-0.006019+0.013481j)  (-0.011004+0.019080j)  (-0.002671+0.011901j)  (-0.003809-0.049866j)  (-0.018415-0.057478j)  (-0.002054-0.040535j)  (0.021295-0.049157j)  (-0.028812-0.076912j)  (-0.978315+0.008707j)  (0.035478+0.039411j)  (0.020734+0.001038j)  (0.000361-0.032706j)  (-0.014769+0.000842j)  (-0.021023+0.000674j)
 (-0.010676-0.021507j)  (0.005167-0.115612j)  (-0.017464+0.000503j)  (0.024253+0.000229j)  (0.011893-0.032052j)  (0.021379-0.009859j)  (0.041095+0.078417j)  (-0.065767+0.040780j)  (-0.017892-0.014088j)  (-0.000168+0.087931j)  (-0.004783+0.021545j)  (-0.033458+0.045812j)  (-0.006189-0.026905j)  (0.003632+0.003561j)  (0.022050+0.014943j)  (0.024874+0.006890j)  (0.002681-0.007377j)  (0.006501+0.011141j)  (0.018370-0.051204j)  (0.012783+0.004687j)  (0.012065-0.099399j)  (-0.000352+0.005875j)  (-0.003337-0.019437j)  (0.013918+0.060417j)  (-0.002796-0.074508j)  (-0.017589+0.059027j)  (-0.033287+0.026151j)  (-0.949912-0.048668j)  (0.062468+0.049101j)  (-0.054452+0.090929j)  (-0.052181+0.035529j)  (0.003976-0.020227j)
 (0.012834-0.001445j)  (0.042542-0.062894j)  (0.000471+0.013149j)  (0.014560-0.026230j)  (0.012371+0.039443j)  (0.020078+0.013723j)  (-0.027920+0.078548j)  (0.010243-0.016431j)  (0.002696+0.012554j)  (0.035076+0.092919j)  (0.006110-0.045741j)  (0.002503+0.016931j)  (-0.018433+0.054493j)  (0.008460-0.010582j)  (-0.002698+0.016679j)  (0.000843+0.011801j)  (0.003524+0.030328j)  (-0.029973+0.041769j)  (-0.017677+0.062692j)  (-0.018706+0.019273j)  (-0.032496+0.115467j)  (0.019571+0.027381j)  (0.004408-0.020360j)  (0.100804-0.050593j)  (0.030405-0.059092j)  (0.017161-0.048211j)  (0.001705+0.016084j)  (-0.060954+0.050166j)  (-0.953310+0.041846j)  (-0.005811+0.034967j)  (0.023745-0.033143j)  (-0.012823+0.051204j)
 (-0.077263+0.043073j)  (-0.012869-0.029924j)  (0.024340-0.003143j)  (0.019257-0.067763j)  (0.041775-0.026132j)  (-0.075216+0.050402j)  (0.009266-0.075948j)  (-0.015610-0.062860j)  (0.017445+0.008379j)  (0.003398-0.006499j)  (-0.004471+0.004049j)  (0.040418-0.071623j)  (-0.012519+0.017684j)  (0.005587+0.011036j)  (-0.009907-0.016945j)  (-0.008564+0.003684j)  (0.029868+0.007396j)  (-0.015526-0.012068j)  (0.009916-0.010513j)  (-0.017841-0.009651j)  (0.020817-0.002317j)  (-0.037511-0.033563j)  (0.001064+0.007513j)  (-0.006771-0.014887j)  (-0.027718-0.010140j)  (-0.002816-0.000444j)  (0.005124-0.036428j)  (0.029879+0.100768j)  (0.002329+0.016830j)  (-0.963848-0.053285j)  (0.006503-0.074184j)  (-0.002950+0.018322j)
 (0.007546+0.107872j)  (0.001406-0.000193j)  (0.001239-0.002869j)  (-0.001737+0.012812j)  (0.002446+0.018891j)  (0.019064-0.076403j)  (-0.008314-0.003987j)  (-0.015107-0.006757j)  (0.020112+0.081121j)  (-0.004630+0.009998j)  (-0.043701-0.032818j)  (0.016377-0.002628j)  (0.004388+0.014317j)  (-0.006132-0.001987j)  (0.004257+0.045432j)  (-0.008591-0.002642j)  (0.011282+0.058972j)  (0.008623-0.007854j)  (0.011579-0.018769j)  (-0.022518-0.003572j)  (0.011079-0.017568j)  (-0.008669+0.005125j)  (-0.073743+0.024035j)  (-0.008703+0.004482j)  (-0.005368+0.002989j)  (-0.000614+0.007462j)  (0.021059-0.003211j)  (0.038340+0.040933j)  (-0.031747-0.039473j)  (0.004088-0.076636j)  (-0.970698-0.005051j)  (-0.025193-0.044199j)
