 (-0.971196-0.002797j)  (0.003582+0.004204j)  (0.005201-0.002468j)  (0.001769+0.002455j)  (-0.000048-0.001529j)  (-0.059831+0.006396j)  (0.003280-0.002337j)  (0.061617+0.209341j)  (0.001864+0.002805j)  (0.001106-0.000829j)  (-0.002722+0.000572j)  (0.001362-0.013881j)  (-0.035626-0.003305j)  (-0.002712-0.002249j)  (0.006854-0.007598j)  (-0.002347-0.001006j)  (-0.000870-0.000724j)  (-0.004287-0.013362j)  (-0.000396+0.000884j)  (0.001464-0.000242j)  (-0.002797-0.002152j)  (-0.004544+0.000503j)  (0.001373-0.000604j)  (-0.002029-0.001232j)  (0.001290+0.001495j)  (0.001935+0.000634j)  (0.006436-0.009322j)  (-0.002200+0.000281j)  (0.054735+0.019948j)  (0.003054-0.004912j)  (0.001602+0.001295j)  (-0.001092+0.001474j)
 (-0.002173-0.004405j)  (-0.001777+0.002246j)  (0.008383+0.006575j)  (0.068580-0.144367j)  (-0.001335+0.000537j)  (-0.041280-0.147958j)  (-0.002086+0.001572j)  (-0.008794-0.009839j)  (0.000320-0.002474j)  (0.001208+0.001125j)  (0.002625+0.001275j)  (-0.970865+0.011878j)  (-0.009562+0.009920j)  (0.016046+0.046489j)  (-0.000469-0.001489j)  (-0.001738-0.000556j)  (0.000285+0.003144j)  (0.028761-0.007812j)  (-0.000495-0.001931j)  (0.002298+0.001064j)  (0.002661+0.001744j)  (0.004571+0.003158j)  (-0.008257+0.004625j)  (-0.001230+0.001841j)  (-0.004105+0.001822j)  (-0.001899+0.002129j)  (0.003918-0.005679j)  (-0.004088-0.002015j)  (0.010498-0.007167j)  (0.001234-0.003996j)  (0.004759-0.001514j)  (0.043247+0.044304j)
 (0.006761-0.007535j)  (0.002777+0.003823j)  (-0.000930+0.048867j)  (0.001315+0.001341j)  (-0.001805+0.001499j)  (-0.000806+0.008160j)  (0.008388+0.000307j)  (-0.021397-0.134108j)  (-0.000049+0.088591j)  (0.002075-0.000596j)  (-0.000867-0.000498j)  (0.013872+0.011742j)  (-0.976327-0.025870j)  (0.008033+0.063642j)  (-0.001375-0.003199j)  (-0.003182-0.003045j)  (-0.003896-0.002681j)  (0.005369+0.003191j)  (-0.003099+0.004818j)  (-0.021801-0.012848j)  (0.003649+0.000716j)  (-0.007408-0.001075j)  (-0.008499-0.000532j)  (-0.001619-0.036306j)  (-0.000700+0.003258j)  (-0.000299-0.002125j)  (-0.026724-0.083286j)  (-0.004474+0.001976j)  (0.007317-0.009565j)  (0.043139-0.026921j)  (0.006785-0.003739j)  (0.001721-0.000295j)
 (0.001216+0.001066j)  (-0.023001-0.119758j)  (-0.033555+0.112243j)  (-0.015075-0.051683j)  (-0.042164-0.027753j)  (-0.004895+0.013152j)  (-0.006034-0.004546j)  (0.001944-0.000578j)  (0.002133+0.003642j)  (-0.000733+0.002687j)  (-0.004155+0.005568j)  (-0.012720+0.041985j)  (-0.015946+0.066330j)  (-0.952449-0.018419j)  (-0.009761-0.018327j)  (-0.003293-0.000998j)  (0.012642+0.003199j)  (-0.000464+0.001772j)  (-0.000321+0.006092j)  (0.004094+0.003968j)  (0.011891+0.000743j)  (-0.001247+0.000844j)  (0.033611-0.125522j)  (-0.001211-0.002059j)  (0.016591-0.046457j)  (-0.000727+0.004807j)  (0.033067+0.100322j)  (0.003849+0.002779j)  (-0.035711+0.099468j)  (0.007620+0.004401j)  (0.031872+0.088819j)  (0.004718-0.003805j)
 (0.000002+0.002517j)  (0.046949+0.190923j)  (-0.001264+0.001413j)  (0.004994-0.004824j)  (0.000500-0.003874j)  (-0.004709-0.009526j)  (0.001628+0.000125j)  (-0.002537-0.001872j)  (0.001296-0.002292j)  (0.000232-0.000369j)  (-0.001544-0.000020j)  (0.001625-0.000232j)  (-0.000939-0.001571j)  (0.001298-0.028285j)  (-0.964526+0.024580j)  (0.001011-0.001386j)  (-0.000742-0.005637j)  (0.005554+0.002658j)  (-0.001788+0.000778j)  (-0.001061+0.000501j)  (-0.001625-0.001036j)  (-0.004723-0.005687j)  (0.002545-0.004971j)  (0.001021-0.000803j)  (0.000331+0.000918j)  (-0.000469+0.001647j)  (-0.000060+0.002491j)  (-0.000984+0.000073j)  (0.052656+0.162549j)  (-0.001362+0.003713j)  (0.003287+0.001921j)  (0.002405-0.001223j)
 (0.001234+0.000022j)  (-0.000033-0.000180j)  (-0.000208-0.000556j)  (-0.002101+0.001354j)  (0.000163+0.000684j)  (0.000576-0.002532j)  (-0.000186-0.003786j)  (-0.004134-0.003377j)  (0.002483-0.001307j)  (-0.000678-0.001440j)  (0.001425-0.001199j)  (0.001861-0.000849j)  (0.003930-0.003173j)  (0.002524-0.001878j)  (-0.001136-0.001011j)  (-0.999809-0.000699j)  (0.002305-0.001467j)  (0.001551-0.003729j)  (0.001336-0.004133j)  (-0.002450-0.000594j)  (-0.001834+0.000450j)  (-0.000814-0.001857j)  (-0.000362+0.000717j)  (0.012634+0.002693j)  (-0.000891-0.000131j)  (0.001642+0.001067j)  (0.002695-0.004099j)  (-0.000790-0.001926j)  (-0.001877-0.000121j)  (0.001469-0.000956j)  (0.001331-0.000932j)  (-0.000482+0.001165j)
 (0.000618-0.001270j)  (-0.012496-0.013468j)  (-0.004848+0.000238j)  (-0.000742-0.001906j)  (-0.000864+0.001127j)  (-0.009332+0.006521j)  (0.001687-0.001816j)  (0.003087-0.002975j)  (-0.000636-0.000404j)  (-0.000575+0.003283j)  (-0.003416-0.000038j)  (-0.000852+0.001652j)  (-0.000864-0.002082j)  (-0.004002+0.002920j)  (-0.002273-0.004605j)  (-0.002473-0.001058j)  (-0.994407+0.001663j)  (0.000305-0.000104j)  (0.000931-0.001150j)  (-0.002605-0.002748j)  (0.001549-0.001236j)  (0.000495+0.000099j)  (-0.004356+0.003374j)  (-0.001896+0.002562j)  (0.000322-0.002397j)  (-0.002898+0.082194j)  (0.009992+0.059312j)  (-0.000387+0.002209j)  (0.002030+0.000407j)  (0.004922+0.005610j)  (0.001059+0.000849j)  (0.000674-0.004723j)
 (0.000258-0.002803j)  (-0.001556+0.001225j)  (0.002945+0.000789j)  (0.004754+0.001375j)  (0.000239+0.001114j)  (0.006711-0.137872j)  (0.003948+0.000195j)  (-0.015275-0.010102j)  (0.002264-0.000536j)  (0.001975+0.000401j)  (0.001219-0.001335j)  (-0.008305-0.000353j)  (-0.003860+0.000816j)  (-0.001502+0.001790j)  (-0.003388+0.003282j)  (-0.001271-0.003816j)  (-0.001454+0.000696j)  (-0.985596+0.003723j)  (0.000381-0.001063j)  (-0.008351-0.001764j)  (-0.000671-0.002215j)  (0.001274+0.000055j)  (-0.000418-0.002349j)  (0.001517-0.001792j)  (0.000094-0.000029j)  (0.002796-0.000137j)  (-0.001311-0.006183j)  (0.031606+0.088401j)  (0.004000+0.002889j)  (0.001190-0.000758j)  (0.002628+0.000080j)  (0.000933-0.001870j)
 (0.000101+0.002151j)  (-0.003328-0.001130j)  (0.006434-0.017576j)  (0.001450-0.000605j)  (0.104352-0.060764j)  (-0.000154-0.000217j)  (-0.003714-0.001870j)  (-0.006155-0.000861j)  (-0.008209-0.005579j)  (-0.000811-0.000821j)  (-0.000782-0.000798j)  (0.000986-0.002585j)  (0.003519+0.001666j)  (-0.005602+0.010512j)  (0.001385+0.001872j)  (-0.001207-0.004159j)  (-0.001537-0.001445j)  (-0.000015-0.001653j)  (-0.982556+0.019546j)  (0.000163-0.000449j)  (-0.000052+0.001888j)  (0.020921-0.109214j)  (-0.001339-0.000387j)  (-0.001178-0.001370j)  (0.003024+0.002097j)  (-0.000172+0.000598j)  (0.000237+0.000064j)  (0.001290+0.002194j)  (0.001896-0.002964j)  (-0.022823-0.077167j)  (0.002996+0.001788j)  (0.001341-0.001031j)
 (-0.000873+0.000619j)  (0.013618-0.011575j)  (0.002891-0.002383j)  (-0.001082+0.001075j)  (0.000603-0.001024j)  (-0.000867-0.002161j)  (-0.003533-0.001773j)  (0.000942+0.004013j)  (0.000494+0.000365j)  (-0.000916-0.000169j)  (-0.002751+0.001384j)  (-0.002293+0.001237j)  (0.021950-0.012104j)  (-0.004474+0.003886j)  (0.000487-0.003247j)  (0.002674-0.000613j)  (0.002492-0.002151j)  (0.002937-0.000502j)  (-0.000151-0.000672j)  (-0.997534+0.001268j)  (-0.001967+0.002534j)  (0.000048+0.000584j)  (0.000444-0.000736j)  (-0.000113+0.001052j)  (0.000013-0.001346j)  (-0.000181-0.000138j)  (-0.000640-0.000271j)  (-0.034444-0.050647j)  (0.004519+0.005375j)  (-0.002507+0.000988j)  (0.000468-0.000121j)  (0.000399-0.002291j)
 (0.002820-0.001671j)  (-0.001283+0.000619j)  (0.002116+0.001168j)  (0.001979+0.000604j)  (-0.001538+0.001189j)  (0.001710+0.003381j)  (0.001685-0.000308j)  (-0.003114-0.000558j)  (-0.002192-0.002251j)  (-0.000492-0.001954j)  (0.000291-0.028998j)  (-0.003095+0.003079j)  (-0.003810+0.001250j)  (-0.005598+0.002002j)  (0.001978-0.001064j)  (0.001745+0.000482j)  (-0.001234-0.001142j)  (0.000691-0.001705j)  (0.000013+0.002517j)  (0.001660+0.002453j)  (-0.997202+0.003033j)  (-0.000101+0.000424j)  (-0.000707-0.002244j)  (-0.001013+0.000001j)  (-0.002615+0.001458j)  (0.000339+0.002041j)  (-0.000279+0.001290j)  (-0.000753+0.003884j)  (0.001744+0.000648j)  (0.002750-0.000173j)  (0.005892+0.066885j)  (-0.001656+0.003308j)
 (0.002884-0.000375j)  (-0.000338+0.001975j)  (0.003763-0.000570j)  (-0.000899-0.001014j)  (0.010168-0.001849j)  (-0.001672-0.000606j)  (0.000344+0.002429j)  (-0.000089+0.000276j)  (0.001554-0.007034j)  (-0.001254+0.000852j)  (0.002732-0.000669j)  (-0.004310+0.002210j)  (0.000609-0.000546j)  (-0.000415+0.003663j)  (0.000558-0.003856j)  (0.001101-0.001984j)  (0.000306-0.000362j)  (-0.001328-0.000126j)  (-0.022860-0.115930j)  (0.000076+0.000467j)  (-0.000261+0.000538j)  (-0.988550-0.001749j)  (0.004647+0.003747j)  (-0.001904-0.000991j)  (0.002774-0.000702j)  (-0.000150-0.000848j)  (0.017463+0.013377j)  (-0.000906+0.001159j)  (-0.015464-0.022996j)  (-0.076975+0.036000j)  (0.000819+0.002088j)  (0.001131-0.002163j)
 (-0.001205+0.000814j)  (-0.005577+0.001611j)  (0.016199+0.001110j)  (-0.002473+0.000872j)  (0.001466-0.000021j)  (0.001779-0.004817j)  (0.004740-0.003018j)  (-0.001493+0.001492j)  (0.002816-0.000878j)  (-0.002294-0.000570j)  (0.000662-0.001138j)  (0.001986+0.004075j)  (0.004285+0.006351j)  (-0.037585-0.137286j)  (-0.000301-0.001228j)  (0.001012+0.000332j)  (-0.000267-0.000181j)  (0.001024-0.001337j)  (0.000088+0.000959j)  (-0.000836+0.000440j)  (0.000668+0.000252j)  (-0.005166+0.001195j)  (-0.983798-0.002841j)  (-0.003339-0.002384j)  (0.009586-0.003239j)  (-0.001524+0.001044j)  (0.058233-0.081162j)  (-0.001474-0.001621j)  (-0.024416-0.000607j)  (0.003806-0.001815j)  (-0.025098+0.004268j)  (-0.001700+0.000331j)
 (0.001149+0.000442j)  (-0.000677+0.005279j)  (-0.000880-0.000335j)  (0.001599-0.000073j)  (-0.000027-0.001274j)  (-0.001718-0.001898j)  (-0.006639-0.016450j)  (-0.003447-0.004263j)  (-0.000394+0.000605j)  (-0.002064+0.001432j)  (0.001230+0.001998j)  (0.001378+0.002349j)  (0.004085-0.037029j)  (-0.002321-0.001571j)  (-0.000348-0.000723j)  (-0.012357+0.002514j)  (0.001431+0.002438j)  (-0.001300-0.001817j)  (0.001224-0.001173j)  (0.000652+0.000267j)  (0.000867+0.000180j)  (0.001573-0.001243j)  (0.004057-0.003547j)  (-0.998938+0.000719j)  (-0.001359-0.000340j)  (0.000693-0.000634j)  (-0.001741-0.008132j)  (-0.002272-0.000093j)  (0.000623-0.002446j)  (0.004984+0.001224j)  (-0.000152-0.000504j)  (-0.000657+0.001113j)
 (-0.001424+0.000984j)  (-0.001981-0.003736j)  (0.001745-0.002420j)  (-0.002582-0.001767j)  (-0.000535-0.001604j)  (0.003151+0.001794j)  (-0.001836+0.002031j)  (0.003226+0.000626j)  (0.000260-0.000155j)  (0.001045-0.006667j)  (0.008330-0.027043j)  (0.001126+0.001540j)  (-0.003552+0.003084j)  (-0.017702-0.050785j)  (0.000523+0.001622j)  (0.000949-0.000379j)  (0.000084-0.001400j)  (-0.000454+0.000680j)  (-0.003304+0.001787j)  (-0.000208-0.001238j)  (0.000858+0.000685j)  (-0.002905-0.000990j)  (-0.003657-0.003005j)  (0.001131-0.000543j)  (-0.996987+0.003010j)  (-0.000529+0.000523j)  (-0.008661+0.009871j)  (-0.003276+0.001006j)  (-0.006000+0.003104j)  (-0.003442+0.000322j)  (0.016505-0.039957j)  (-0.000658+0.000328j)
 (-0.001627+0.000299j)  (-0.000332+0.000496j)  (0.000418-0.001072j)  (0.000549+0.000798j)  (-0.000392-0.000077j)  (-0.002222-0.001864j)  (0.001706-0.000735j)  (0.002378-0.000501j)  (-0.001730-0.000354j)  (-0.000415+0.000240j)  (-0.001798-0.001608j)  (0.002905+0.002137j)  (0.000452-0.001388j)  (0.000580+0.004838j)  (0.000405+0.001329j)  (-0.001734+0.001276j)  (0.003252+0.081935j)  (-0.002551-0.000590j)  (0.000286+0.000468j)  (0.000035+0.000044j)  (-0.000450+0.001684j)  (-0.000006-0.000846j)  (0.001271+0.001302j)  (-0.000403-0.000420j)  (0.000159+0.000405j)  (-0.996544+0.002807j)  (0.006748-0.001853j)  (0.000488-0.000070j)  (0.003028+0.001485j)  (0.000504-0.001265j)  (0.002112-0.001076j)  (0.001531+0.002124j)
 (-0.003802-0.003447j)  (0.002701+0.000470j)  (-0.006596+0.006706j)  (0.004400-0.001450j)  (-0.001998+0.003733j)  (-0.000622-0.000596j)  (0.073058+0.002058j)  (-0.004821+0.016000j)  (-0.005840-0.000641j)  (0.000491+0.000409j)  (-0.005036+0.037671j)  (-0.000605-0.000767j)  (0.032765-0.079477j)  (-0.029721+0.090667j)  (0.001646+0.001842j)  (-0.002809-0.003819j)  (-0.008951+0.059305j)  (0.003584-0.005390j)  (-0.002342-0.003254j)  (0.001779-0.002610j)  (-0.000616+0.000421j)  (-0.015939+0.012013j)  (-0.069808-0.088965j)  (0.004218-0.006600j)  (0.003794+0.006758j)  (-0.001380-0.000586j)  (-0.978660+0.003569j)  (-0.004043+0.020768j)  (-0.001584+0.022561j)  (-0.015579+0.013963j)  (0.005162-0.005000j)  (-0.000505+0.001082j)
 (-0.000238-0.000274j)  (-0.000781-0.001413j)  (-0.001012-0.002377j)  (0.002817-0.000798j)  (-0.001716-0.000528j)  (0.007723-0.003905j)  (0.010664-0.127144j)  (-0.004034-0.003701j)  (-0.001666+0.000855j)  (-0.001157-0.000774j)  (0.002976+0.001773j)  (0.003336+0.002372j)  (0.004743+0.003416j)  (-0.001680+0.002959j)  (0.000352+0.000202j)  (0.000880-0.001548j)  (0.001321+0.002023j)  (-0.030853+0.089493j)  (-0.001322+0.003507j)  (0.034027-0.049270j)  (0.000638+0.003334j)  (-0.000600+0.000644j)  (0.000697-0.001331j)  (0.004038+0.000915j)  (0.003007+0.001045j)  (-0.000137-0.000507j)  (0.004404+0.011989j)  (-0.985165-0.000128j)  (0.001520-0.002237j)  (0.012474-0.002275j)  (0.001538+0.000445j)  (0.001682+0.004054j)
 (-0.042823+0.006644j)  (-0.014668-0.013369j)  (-0.009597+0.001784j)  (0.004871+0.000519j)  (-0.001018+0.001637j)  (-0.002592-0.002049j)  (-0.001102-0.002256j)  (0.080334+0.038488j)  (0.000610+0.002875j)  (-0.007767-0.001397j)  (0.002239+0.000419j)  (-0.006070-0.006454j)  (-0.009904-0.001134j)  (0.038045+0.099445j)  (-0.052460+0.169870j)  (0.001071+0.000047j)  (-0.000925-0.000680j)  (-0.004614+0.002178j)  (0.001424-0.002651j)  (-0.004530+0.003890j)  (-0.002170-0.000603j)  (0.015203-0.022423j)  (0.007312+0.002084j)  (-0.001576-0.002627j)  (0.000968+0.003887j)  (-0.001958+0.001817j)  (0.009144+0.014360j)  (-0.001343-0.002292j)  (-0.972013+0.015183j)  (-0.002816-0.002101j)  (0.013953+0.002291j)  (0.001531-0.001098j)
 (-0.006861-0.009118j)  (-0.000626+0.000112j)  (-0.002186-0.000161j)  (0.003837-0.003888j)  (0.001637-0.008339j)  (0.001709-0.001368j)  (0.042694-0.074267j)  (0.012491-0.029271j)  (-0.002252+0.001269j)  (-0.000989+0.000656j)  (-0.000489+0.000727j)  (0.000943-0.001772j)  (-0.040327-0.024452j)  (-0.008303+0.005831j)  (0.000820+0.003006j)  (-0.001135-0.000615j)  (-0.003943+0.004259j)  (-0.000246+0.000280j)  (0.019649-0.067914j)  (0.001826-0.000027j)  (-0.002589-0.000383j)  (0.084427+0.039766j)  (-0.004032-0.001777j)  (-0.003008+0.001200j)  (0.002464-0.000038j)  (0.000145-0.000997j)  (0.019800+0.003297j)  (-0.002645+0.002442j)  (0.005166-0.001286j)  (-0.987323-0.001214j)  (0.001894+0.000957j)  (0.003065-0.000031j)
 (-0.001607+0.000764j)  (0.005684+0.000097j)  (-0.004638-0.001867j)  (0.000446+0.000081j)  (-0.003262-0.000278j)  (0.000649+0.001161j)  (-0.001322-0.000569j)  (0.003108+0.000441j)  (0.001036+0.000737j)  (0.000008-0.000972j)  (-0.083023-0.068160j)  (-0.001785+0.001922j)  (-0.001414+0.000031j)  (-0.031332+0.093849j)  (-0.004470+0.001581j)  (-0.001579-0.001072j)  (-0.000512+0.000878j)  (-0.002760+0.000052j)  (-0.002277+0.001043j)  (0.000510-0.000266j)  (-0.003913+0.063392j)  (-0.000729+0.001086j)  (0.013321-0.004177j)  (-0.000063-0.000604j)  (-0.019111-0.045586j)  (-0.001207-0.000841j)  (0.001587-0.000082j)  (-0.001335+0.000367j)  (-0.005174+0.009510j)  (-0.001257+0.000112j)  (-0.985728-0.008178j)  (-0.000760-0.002767j)
