 (-0.960846+0.005116j)  (0.002409-0.020464j)  (-0.044268-0.015660j)  (-0.004654+0.006901j)  (-0.009249-0.009733j)  (-0.003138-0.006944j)  (-0.018063-0.042635j)  (-0.029856+0.006450j)  (0.025374-0.013016j)  (-0.009346+0.004627j)  (-0.009191-0.000225j)  (-0.004573+0.012898j)  (-0.004936-0.055637j)  (0.010176+0.007816j)  (0.013957-0.006200j)  (0.014288-0.075114j)  (-0.013542-0.006183j)  (-0.013434-0.002530j)  (-0.000959-0.020155j)  (0.003475-0.010537j)  (-0.017559+0.005492j)  (0.006994-0.011992j)  (0.008934+0.002476j)  (-0.000558+0.004345j)  (-0.009264+0.007269j)  (-0.008836+0.008572j)  (-0.019882+0.023834j)  (-0.006711+0.001061j)  (0.002602-0.012662j)  (-0.031694-0.017272j)  (-0.005259+0.019343j)  (0.005785+0.000855j)  (-0.003409+0.018243j)  (-0.017343+0.002158j)  (-0.005054-0.001162j)  (0.022717-0.068648j)  (-0.035695-0.056865j)  (-0.025326+0.001038j)  (0.024686+0.002133j)  (-0.006287+0.005725j)  (0.006712+0.004317j)  (-0.003888+0.007562j)  (0.011879+0.010556j)  (-0.012485+0.030621j)  (0.004468+0.002434j)  (0.000672-0.103187j)  (-0.002415-0.000513j)  (0.011201+0.009180j)  (-0.015532+0.017274j)  (-0.000531-0.007231j)  (0.023549-0.012291j)  (-0.001655-0.012862j)  (0.029836+0.009210j)  (-0.029717-0.083114j)  (0.007341-0.057491j)  (-0.014042+0.003557j)  (-0.001127+0.003049j)  (0.001534-0.008643j)  (-0.001433+0.013041j)  (0.032497-0.044921j)  (0.020792-0.058119j)  (-0.008839+0.011174j)  (0.038932+0.090941j)  (-0.014453+0.011791j)
 (0.005469+0.007920j)  (0.010964-0.005875j)  (-0.005660+0.107632j)  (-0.006001-0.005527j)  (0.046047+0.006582j)  (0.003914-0.007402j)  (0.008354-0.003604j)  (-0.001263+0.038491j)  (0.001803+0.014470j)  (0.011872-0.004922j)  (-0.007327-0.003178j)  (-0.949632-0.029101j)  (0.012710+0.002116j)  (0.008378-0.001952j)  (-0.001213-0.008761j)  (0.011928+0.001850j)  (-0.001938-0.003232j)  (-0.010496-0.059814j)  (-0.011681-0.006611j)  (0.007029-0.007705j)  (0.007087+0.051528j)  (0.004709-0.002572j)  (-0.004859+0.001705j)  (0.011253+0.008582j)  (0.023321-0.000587j)  (0.014677-0.079994j)  (-0.011558-0.000229j)  (0.004975+0.006234j)  (0.004531+0.004999j)  (-0.031473-0.018123j)  (-0.008125+0.000868j)  (-0.004949+0.010534j)  (-0.002791-0.089650j)  (-0.028741-0.004432j)  (0.005040+0.001330j)  (-0.012950-0.018862j)  (-0.020797+0.103248j)  (0.002586-0.012137j)  (-0.005207-0.017304j)  (-0.007077-0.005628j)  (0.014030-0.020546j)  (-0.015694-0.014979j)  (-0.046599+0.032810j)  (0.029827+0.006439j)  (-0.002506+0.000041j)  (0.003461-0.047858j)  (0.001990+0.003667j)  (0.001117-0.004008j)  (-0.008297+0.052578j)  (0.001289+0.049768j)  (-0.025318-0.019304j)  (0.004286-0.054803j)  (-0.022057+0.015418j)  (-0.034348+0.053238j)  (-0.001930+0.007591j)  (0.000375+0.029812j)  (-0.007256-0.077430j)  (-0.023974-0.049994j)  (-0.016111-0.025181j)  (0.005234+0.026881j)  (0.002104-0.013516j)  (-0.012473-0.002141j)  (-0.046568+0.088301j)  (0.000281+0.004243j)
 (-0.002577-0.063362j)  (-0.007822-0.009390j)  (-0.014005+0.011183j)  (-0.007908+0.011190j)  (0.009013+0.013611j)  (0.054296+0.002477j)  (-0.010753+0.000709j)  (-0.004832-0.068108j)  (0.001690-0.000790j)  (0.019450-0.014286j)  (-0.007923-0.004734j)  (-0.007729+0.001950j)  (-0.960322+0.011255j)  (-0.010269+0.008178j)  (-0.026678-0.002934j)  (-0.010822+0.008799j)  (-0.024824+0.003484j)  (-0.011459-0.000242j)  (-0.000818-0.010185j)  (0.034640+0.070920j)  (0.021923-0.000951j)  (0.008349-0.007821j)  (-0.004858-0.005169j)  (0.014016+0.000651j)  (-0.018939+0.012180j)  (0.002563+0.075748j)  (0.002361+0.020813j)  (-0.007858+0.006031j)  (0.009305+0.002521j)  (-0.004042-0.006286j)  (-0.022362+0.006784j)  (-0.002048-0.010413j)  (-0.005084-0.006539j)  (0.019820-0.000949j)  (0.005006+0.005042j)  (0.005708-0.064344j)  (0.018996+0.097854j)  (0.013676+0.054842j)  (0.009536-0.001518j)  (0.002049+0.005047j)  (0.024225-0.064603j)  (-0.000833+0.007349j)  (0.008915+0.010892j)  (-0.006270+0.043650j)  (0.015613-0.002815j)  (0.024843+0.014213j)  (0.001236-0.006157j)  (0.011431+0.001969j)  (0.040111+0.075589j)  (-0.013294+0.005131j)  (-0.001928+0.007533j)  (-0.000695-0.001636j)  (0.017271-0.043351j)  (0.010576+0.011673j)  (0.003936+0.052782j)  (-0.027734+0.006103j)  (0.008832+0.008000j)  (0.000409+0.006746j)  (-0.016705+0.011376j)  (-0.024205-0.045925j)  (-0.017837+0.031371j)  (0.003906+0.052376j)  (-0.014841-0.006955j)  (0.005790-0.013689j)
 (0.001159+0.001711j)  (-0.001059-0.007146j)  (-0.003927-0.001379j)  (0.034560+0.070429j)  (0.008705-0.013788j)  (-0.010326-0.000691j)  (0.002077-0.091262j)  (-0.001458-0.001895j)  (0.008138-0.000304j)  (-0.015758-0.009365j)  (0.023484-0.078178j)  (-0.009133-0.003657j)  (0.004758+0.011236j)  (-0.950565+0.025327j)  (0.003512+0.028005j)  (0.013656-0.003754j)  (0.019393-0.008918j)  (-0.027651-0.017356j)  (0.002997+0.007835j)  (0.008879+0.007914j)  (-0.026170+0.096893j)  (0.013358+0.006484j)  (0.000067+0.007335j)  (0.013766+0.000408j)  (0.008336+0.039285j)  (-0.001534-0.000921j)  (-0.013036-0.011798j)  (0.004140+0.049724j)  (0.022714-0.037302j)  (0.007924-0.042671j)  (-0.034167-0.090085j)  (0.058246-0.034310j)  (0.005393+0.002835j)  (-0.018187-0.003860j)  (-0.041109-0.017471j)  (-0.034765-0.004984j)  (0.025414-0.002481j)  (0.003373+0.005772j)  (0.002138+0.060024j)  (0.011132+0.057993j)  (-0.004708+0.058956j)  (-0.011777-0.010227j)  (0.014607+0.001446j)  (-0.002247+0.008637j)  (0.022268-0.015915j)  (-0.023498-0.077553j)  (-0.005956+0.016107j)  (0.001131+0.008573j)  (-0.007249-0.008176j)  (-0.004787-0.056319j)  (0.018682-0.023388j)  (-0.005633+0.005090j)  (0.002288-0.004809j)  (-0.031251+0.012940j)  (-0.006968+0.004792j)  (-0.000972-0.010034j)  (-0.030622+0.008423j)  (-0.011051-0.008890j)  (0.004646-0.038284j)  (-0.009074-0.010361j)  (-0.010802-0.002387j)  (-0.016056-0.014113j)  (0.036864-0.055883j)  (-0.023741-0.030941j)
 (-0.007703-0.005732j)  (0.005032-0.007369j)  (-0.008041-0.015754j)  (-0.001586-0.006971j)  (0.004483-0.001096j)  (-0.005636+0.004916j)  (-0.000268-0.010610j)  (-0.008031+0.045065j)  (-0.020458+0.020083j)  (-0.002243+0.007967j)  (0.004345+0.000947j)  (0.002933-0.009787j)  (0.004250-0.000202j)  (0.000882+0.031471j)  (-0.961678+0.004625j)  (0.019070+0.014962j)  (0.006915+0.000952j)  (0.013791+0.006771j)  (-0.007537-0.003219j)  (0.006136-0.000868j)  (0.011862+0.000884j)  (-0.005298+0.009259j)  (-0.001586-0.000459j)  (-0.012351-0.002433j)  (-0.001624-0.006403j)  (-0.026857-0.073288j)  (0.002260-0.019423j)  (-0.006573+0.002504j)  (0.007529+0.006147j)  (-0.033298+0.088787j)  (0.010893-0.005825j)  (0.030113+0.056316j)  (0.006386+0.011414j)  (-0.013513+0.004851j)  (-0.010467-0.004541j)  (-0.010855+0.004743j)  (0.001698+0.014691j)  (-0.022304-0.064846j)  (0.003785+0.005196j)  (0.042607+0.011859j)  (-0.003639+0.005327j)  (-0.011923+0.001758j)  (-0.017502+0.003002j)  (-0.003676+0.067005j)  (-0.002460-0.003926j)  (0.020506+0.000871j)  (-0.012804-0.007580j)  (-0.008672-0.007608j)  (-0.038985-0.074327j)  (0.008195-0.075415j)  (-0.026815-0.089435j)  (-0.014015+0.044160j)  (0.002675-0.012895j)  (-0.010958-0.007148j)  (-0.007479-0.007881j)  (-0.003692-0.040980j)  (-0.027596+0.000004j)  (-0.012580-0.006366j)  (0.004255+0.051061j)  (-0.004126+0.008515j)  (0.007699-0.058655j)  (-0.022179+0.009744j)  (-0.008351+0.013805j)  (-0.016337+0.039412j)
 (-0.009900-0.072748j)  (0.002923-0.001310j)  (0.000361+0.006229j)  (0.005212-0.013828j)  (-0.014278-0.007228j)  (0.030034-0.040127j)  (0.009649+0.000303j)  (0.007874-0.002414j)  (-0.001955+0.004050j)  (0.001846+0.012403j)  (-0.005225-0.008348j)  (-0.007652-0.001432j)  (0.006793+0.004731j)  (-0.005986+0.001041j)  (-0.011293+0.007870j)  (-0.964746+0.007829j)  (-0.013042+0.003122j)  (-0.008813-0.004732j)  (-0.022065-0.025656j)  (-0.022637-0.037026j)  (-0.018110+0.011909j)  (0.007179-0.001588j)  (0.032026-0.033268j)  (-0.010910-0.001658j)  (-0.008128+0.000312j)  (-0.001739-0.001691j)  (-0.004364-0.062560j)  (-0.012925+0.012200j)  (-0.017436-0.061937j)  (0.011173+0.047057j)  (0.011354-0.033416j)  (0.000698-0.000791j)  (0.002455-0.001443j)  (-0.010723-0.030956j)  (0.014341+0.001591j)  (-0.010414+0.013173j)  (0.006414-0.008571j)  (-0.011843-0.004304j)  (0.000226+0.005610j)  (0.007927+0.027057j)  (-0.005603+0.005314j)  (-0.020797-0.027912j)  (-0.013038-0.013978j)  (0.093859+0.015911j)  (-0.003557-0.030843j)  (0.011098-0.012433j)  (0.022174-0.006652j)  (0.004854+0.000470j)  (-0.014308+0.000868j)  (-0.014334-0.004417j)  (0.001663-0.052737j)  (-0.000604-0.007599j)  (0.041211+0.078227j)  (0.008169-0.012530j)  (0.014234+0.026078j)  (0.019691+0.023132j)  (0.002930-0.008320j)  (-0.006752+0.049665j)  (0.026343-0.009678j)  (0.019545-0.058977j)  (0.004243+0.041458j)  (-0.010443-0.043933j)  (0.009244+0.045149j)  (-0.019691+0.006068j)
 (0.009323-0.006709j)  (-0.018387-0.000093j)  (-0.002797+0.004660j)  (-0.005179+0.003095j)  (0.011205-0.005801j)  (-0.004446+0.003869j)  (-0.012079+0.005205j)  (0.000691-0.011019j)  (-0.065706+0.161406j)  (-0.001321+0.003872j)  (-0.014692-0.001819j)  (0.000182-0.006575j)  (0.015627-0.000537j)  (-0.010986-0.018194j)  (-0.008140+0.000273j)  (0.005597-0.001794j)  (-0.947712-0.021438j)  (0.010095-0.008562j)  (0.008125-0.044354j)  (-0.005684-0.002059j)  (-0.006336+0.001142j)  (0.008184-0.041029j)  (0.000214-0.004501j)  (-0.001838-0.021008j)  (-0.009621-0.010940j)  (-0.001305-0.000401j)  (0.005447+0.089573j)  (0.034281+0.063772j)  (-0.014947+0.004038j)  (-0.004970-0.012288j)  (0.004772-0.009618j)  (0.010773-0.009920j)  (-0.011183+0.017814j)  (0.018153+0.048313j)  (0.030082+0.073036j)  (0.002784+0.022531j)  (0.022225-0.050597j)  (-0.000517+0.001731j)  (-0.014795-0.064651j)  (0.005610+0.006767j)  (0.019941+0.057835j)  (0.029616-0.008157j)  (0.024690-0.003939j)  (0.031433-0.039368j)  (-0.016278+0.007572j)  (-0.012623-0.053214j)  (-0.024262-0.007968j)  (-0.027298-0.056825j)  (0.002311+0.004150j)  (0.002257-0.003576j)  (0.014612-0.047930j)  (-0.030845+0.015793j)  (-0.030415-0.051125j)  (0.003431+0.022064j)  (-0.004298+0.010183j)  (0.000399-0.004161j)  (0.007344-0.000907j)  (-0.009907+0.000683j)  (-0.011032-0.014184j)  (-0.009750+0.043446j)  (0.024396+0.007319j)  (-0.029314-0.021627j)  (0.014787-0.011936j)  (0.009181-0.064527j)
 (-0.002767+0.000451j)  (-0.005527+0.013847j)  (0.008071+0.000013j)  (0.017694-0.001521j)  (0.002448+0.002089j)  (-0.008658+0.012908j)  (-0.002222+0.003194j)  (-0.003755-0.001105j)  (-0.034924+0.014332j)  (0.005652-0.005664j)  (-0.000225+0.004245j)  (0.001945-0.057853j)  (0.001911+0.001537j)  (0.020124-0.022651j)  (-0.009583+0.003809j)  (0.004858-0.002209j)  (-0.015276-0.012716j)  (-0.966953+0.000733j)  (-0.002115+0.011471j)  (-0.004118+0.005226j)  (-0.012176-0.008639j)  (-0.002205+0.001171j)  (0.000775-0.000710j)  (-0.025018+0.070688j)  (-0.008479+0.011799j)  (0.009582-0.013079j)  (0.025139-0.020383j)  (-0.020129-0.005244j)  (0.013082-0.001989j)  (-0.025027+0.006387j)  (0.008967-0.000603j)  (-0.011496+0.002109j)  (0.001491+0.005083j)  (-0.008662+0.067246j)  (0.014750-0.014742j)  (-0.021701+0.041488j)  (-0.009492-0.055288j)  (0.014071+0.015358j)  (0.002281+0.010506j)  (0.014311+0.002867j)  (-0.016236-0.010462j)  (-0.037646+0.048116j)  (-0.024025-0.065959j)  (0.000647-0.010025j)  (-0.003660-0.001588j)  (0.028711+0.042847j)  (0.030403+0.010748j)  (-0.010268+0.015148j)  (-0.011027-0.019165j)  (-0.007470+0.002576j)  (-0.002443+0.069117j)  (0.011693+0.046520j)  (-0.012126-0.001357j)  (0.020183+0.052843j)  (0.006607+0.069665j)  (0.001198-0.013751j)  (0.005327-0.000121j)  (0.004819+0.005790j)  (0.005803-0.024006j)  (0.008027+0.004921j)  (-0.020859-0.065841j)  (-0.004767-0.000243j)  (-0.004161-0.005373j)  (-0.017535+0.049007j)
 (-0.006639-0.015568j)  (-0.018577+0.000668j)  (-0.021094+0.001352j)  (-0.000336+0.015472j)  (-0.009315-0.002361j)  (-0.000656+0.001928j)  (0.003768+0.007900j)  (0.001458-0.006075j)  (-0.002623-0.013711j)  (0.003312-0.002810j)  (-0.053974+0.014404j)  (0.008908+0.001351j)  (0.006315-0.006277j)  (-0.005832+0.003358j)  (0.003920-0.002148j)  (0.029900-0.025671j)  (-0.005919-0.046828j)  (0.005802+0.009550j)  (-0.958877+0.015720j)  (0.000176-0.003689j)  (0.008040-0.062119j)  (0.007894+0.060036j)  (0.000223+0.006667j)  (0.016988-0.050919j)  (-0.006426-0.007744j)  (0.010231+0.004274j)  (-0.008674+0.017450j)  (-0.010464+0.010455j)  (-0.020083+0.051498j)  (-0.004450-0.002424j)  (0.009494-0.041883j)  (0.005245-0.012285j)  (0.020699+0.001922j)  (0.007930-0.018504j)  (0.012003+0.006495j)  (0.004110+0.003046j)  (0.003794+0.020728j)  (-0.007668-0.003950j)  (-0.007725-0.008638j)  (0.005705-0.005169j)  (0.011125-0.056755j)  (0.011069+0.013800j)  (-0.105672-0.067707j)  (-0.010187+0.007513j)  (-0.014079+0.023771j)  (-0.029751+0.009775j)  (0.007379-0.039099j)  (0.011446+0.001248j)  (0.002154-0.000639j)  (-0.040213-0.070653j)  (0.008188+0.005836j)  (0.005389-0.011949j)  (0.005255+0.020270j)  (0.036146+0.004333j)  (0.009987+0.053484j)  (0.002421-0.001584j)  (0.008243+0.003069j)  (-0.029470+0.007850j)  (0.010064-0.078106j)  (-0.007619-0.018690j)  (0.010988+0.004970j)  (-0.026226-0.068322j)  (0.012158+0.001603j)  (-0.015059-0.070359j)
 (0.001305-0.012943j)  (0.005179-0.003262j)  (0.008671+0.007352j)  (-0.001062-0.001058j)  (-0.008749-0.083445j)  (0.003124+0.010136j)  (0.005126-0.006706j)  (-0.001449-0.003248j)  (-0.003503-0.069865j)  (-0.004181+0.007472j)  (-0.004918+0.003447j)  (-0.014928-0.007499j)  (-0.029114+0.076406j)  (-0.000825+0.008335j)  (-0.012949-0.002772j)  (0.018489-0.035650j)  (0.002859+0.001739j)  (0.001385+0.006197j)  (-0.000614-0.002122j)  (-0.974785+0.023989j)  (-0.011562+0.001069j)  (-0.007300-0.063622j)  (0.008372+0.016653j)  (0.014615-0.050305j)  (-0.012174+0.005922j)  (-0.006211+0.019724j)  (-0.005217+0.014159j)  (-0.011004+0.003812j)  (-0.003700-0.001572j)  (0.013998-0.004775j)  (-0.016160-0.005284j)  (0.019312-0.002404j)  (-0.000609-0.003517j)  (0.010030+0.058734j)  (-0.003334+0.004420j)  (0.025261-0.048514j)  (-0.017865+0.007619j)  (0.004639+0.056501j)  (0.006745+0.001523j)  (-0.001994+0.000612j)  (-0.023026+0.028423j)  (-0.022045+0.004961j)  (0.000499+0.002026j)  (-0.016904-0.015822j)  (-0.002100-0.003722j)  (-0.009352-0.008646j)  (-0.020423-0.009546j)  (-0.004538+0.003654j)  (-0.004097-0.020947j)  (0.000593+0.006805j)  (0.008016-0.014307j)  (0.013885+0.000611j)  (-0.010597+0.019746j)  (0.002252+0.002084j)  (0.012375+0.005590j)  (-0.006952+0.002680j)  (0.014636+0.014623j)  (-0.007224-0.001292j)  (0.031327+0.006619j)  (0.005508-0.002808j)  (0.014276-0.024003j)  (0.008752-0.001481j)  (-0.015873-0.024516j)  (0.000760-0.015620j)
 (0.017117+0.008757j)  (-0.000670-0.019289j)  (0.012087-0.000818j)  (-0.029107+0.008528j)  (0.014995+0.004339j)  (-0.004998-0.081006j)  (-0.007151-0.013268j)  (-0.005095-0.016667j)  (0.003825+0.001174j)  (0.004298+0.007442j)  (-0.006665-0.003816j)  (-0.005240+0.043342j)  (-0.007707-0.002235j)  (0.030656+0.108670j)  (-0.002662+0.008875j)  (0.011717+0.003755j)  (-0.002793+0.002472j)  (0.002722-0.001607j)  (-0.014579-0.060689j)  (0.008421+0.002741j)  (-0.953896+0.045381j)  (-0.003093-0.018876j)  (-0.012575+0.004255j)  (-0.009155-0.001865j)  (0.000337-0.002591j)  (-0.017228+0.007767j)  (0.020690-0.006761j)  (-0.003441-0.013126j)  (-0.025993-0.010837j)  (0.000747-0.070371j)  (0.002952+0.034824j)  (0.012874+0.087646j)  (-0.007163+0.029021j)  (-0.010146+0.013195j)  (-0.006150-0.085562j)  (-0.004204+0.022075j)  (0.015822+0.040665j)  (-0.002156-0.008426j)  (0.006735+0.000926j)  (0.036208-0.015090j)  (0.021734-0.049282j)  (-0.005341+0.001289j)  (-0.003875+0.070260j)  (-0.004207+0.015298j)  (0.003531+0.036589j)  (0.027386+0.016765j)  (0.003940+0.002637j)  (0.013634-0.006583j)  (0.013761+0.004556j)  (0.028810-0.000133j)  (0.000131+0.003216j)  (-0.001731-0.003951j)  (0.040010-0.031945j)  (0.015592-0.006495j)  (-0.040894+0.026922j)  (0.020005-0.072215j)  (-0.015341-0.010221j)  (0.016958-0.009968j)  (0.022504+0.029936j)  (-0.010757-0.008770j)  (-0.027234-0.017298j)  (0.007726-0.011661j)  (0.000302-0.015494j)  (-0.020369-0.060954j)
 (-0.000065-0.009254j)  (-0.053109-0.017763j)  (0.001788-0.001849j)  (-0.002200+0.010586j)  (0.003290+0.000416j)  (-0.006027-0.011867j)  (0.009496-0.029375j)  (0.009170-0.004552j)  (0.005082+0.013216j)  (0.005120-0.000992j)  (0.018744-0.103802j)  (-0.000106-0.002593j)  (0.001524-0.011981j)  (-0.006646-0.000909j)  (-0.002411+0.004852j)  (-0.004990+0.001074j)  (-0.009319-0.039105j)  (-0.001309+0.001256j)  (-0.005597+0.060204j)  (0.006550-0.062835j)  (0.001002-0.016587j)  (-0.969454+0.006401j)  (-0.009750-0.022119j)  (0.010366-0.002860j)  (-0.003623+0.046780j)  (0.023698+0.035884j)  (-0.013858+0.004752j)  (-0.017078-0.007444j)  (0.013893-0.005596j)  (-0.001849+0.001241j)  (-0.063682+0.087708j)  (0.001462+0.035706j)  (-0.012096-0.006715j)  (-0.010115+0.005793j)  (0.000690+0.031107j)  (0.027125-0.029503j)  (0.008758+0.002741j)  (-0.007553+0.024047j)  (-0.014969-0.003346j)  (0.000704-0.007884j)  (-0.012150-0.004083j)  (-0.003130-0.002064j)  (-0.020325+0.005595j)  (0.011211+0.028960j)  (-0.014407-0.001641j)  (-0.008672-0.024034j)  (0.023687+0.039505j)  (0.006911-0.001962j)  (0.000599+0.010978j)  (-0.019478-0.009132j)  (0.005765+0.005284j)  (0.000963-0.011608j)  (-0.017864+0.045136j)  (-0.000046+0.008152j)  (-0.000741+0.010510j)  (-0.002875+0.000472j)  (0.009305-0.007972j)  (0.009433+0.003822j)  (-0.019066-0.002524j)  (-0.018359-0.005339j)  (-0.005599+0.013973j)  (-0.020647+0.034755j)  (-0.003488+0.002607j)  (0.005129-0.032388j)
 (-0.008850+0.002847j)  (-0.004861+0.007504j)  (-0.002238+0.006831j)  (0.003499+0.002457j)  (-0.004809-0.018430j)  (0.007575+0.004828j)  (0.007319+0.006106j)  (-0.003025-0.004059j)  (0.007771+0.002162j)  (0.008153-0.000580j)  (0.000273+0.004791j)  (-0.000507+0.001284j)  (0.003208-0.005585j)  (0.008084+0.005497j)  (0.003230+0.001483j)  (-0.029026-0.033788j)  (0.000725-0.007318j)  (0.000197-0.005122j)  (-0.001204+0.001408j)  (-0.001393+0.015759j)  (0.006962+0.002615j)  (0.000354-0.021155j)  (-0.988463-0.004865j)  (0.001156-0.004107j)  (-0.002642-0.005239j)  (0.009428-0.005162j)  (0.010337-0.004132j)  (0.012926+0.000728j)  (-0.001280-0.041983j)  (-0.003232+0.003625j)  (-0.001366-0.033724j)  (0.001001-0.007966j)  (0.005036-0.001143j)  (-0.004683+0.004362j)  (-0.003485-0.003635j)  (-0.014957+0.003918j)  (0.001379+0.011929j)  (0.012079-0.004585j)  (-0.008221+0.003816j)  (-0.003927-0.000853j)  (-0.024241+0.043948j)  (0.005645+0.004353j)  (-0.007431-0.006560j)  (-0.016489-0.003935j)  (0.004578-0.005565j)  (0.009724-0.008365j)  (-0.025720-0.067780j)  (-0.013859+0.003429j)  (-0.004375+0.002078j)  (0.009121-0.004481j)  (0.000403+0.006615j)  (-0.000415+0.007704j)  (0.003185+0.015187j)  (-0.003640-0.005635j)  (0.006769+0.008319j)  (0.008384+0.006217j)  (-0.007364+0.062159j)  (-0.006713+0.003904j)  (-0.008080+0.012851j)  (0.004971-0.007646j)  (-0.004220+0.001315j)  (-0.011037-0.008556j)  (-0.017525-0.012169j)  (-0.016185+0.014356j)
 (-0.002004+0.000412j)  (0.009286-0.012411j)  (0.012879-0.014624j)  (0.004679-0.002126j)  (-0.031865-0.063212j)  (0.006944+0.003514j)  (0.004067+0.083331j)  (0.002540-0.003322j)  (-0.015341-0.010209j)  (0.006820+0.090044j)  (0.013561-0.007971j)  (-0.000517+0.006697j)  (-0.001689+0.001782j)  (-0.018679-0.001106j)  (0.000606+0.002181j)  (0.004905+0.001162j)  (0.008581-0.004805j)  (0.016103+0.065400j)  (-0.009227-0.040321j)  (-0.004838-0.061799j)  (0.007819-0.001246j)  (-0.007700+0.003529j)  (-0.001379-0.002713j)  (-0.946554-0.000302j)  (-0.015212+0.063753j)  (0.000170+0.007495j)  (-0.015373+0.071480j)  (-0.009136-0.001189j)  (0.017676+0.026061j)  (-0.023378-0.077589j)  (0.007624-0.004615j)  (0.023892+0.007600j)  (-0.021832-0.052895j)  (0.011481+0.007696j)  (0.018047+0.062478j)  (0.007868+0.003756j)  (0.025090+0.101726j)  (0.011866+0.009425j)  (0.006627-0.000491j)  (0.021055+0.070319j)  (0.001114-0.007916j)  (0.060263+0.062689j)  (-0.016746-0.040316j)  (-0.002195+0.004328j)  (0.015297-0.016734j)  (-0.004584-0.022523j)  (-0.000880-0.005647j)  (-0.007367+0.005976j)  (-0.003561+0.008097j)  (0.029200+0.031487j)  (0.004529+0.001025j)  (0.006619-0.081273j)  (0.034114-0.033308j)  (0.004058-0.005485j)  (-0.002140-0.008824j)  (-0.018878+0.002530j)  (-0.008253+0.012923j)  (-0.002787+0.008041j)  (0.049341-0.032063j)  (0.025456+0.001960j)  (-0.002480+0.005431j)  (-0.012350+0.013184j)  (-0.026864-0.007986j)  (0.025268+0.032948j)
 (0.003856+0.005837j)  (0.011774-0.004913j)  (-0.005372+0.002683j)  (-0.009576-0.007880j)  (0.000435-0.001528j)  (-0.003709+0.095247j)  (0.002171+0.000662j)  (-0.001225-0.008072j)  (0.001534-0.006748j)  (-0.030385+0.021827j)  (-0.008957-0.001883j)  (-0.012054+0.000621j)  (0.013514+0.012000j)  (-0.005258+0.036530j)  (-0.000439-0.002222j)  (0.000792+0.006119j)  (0.005405-0.011460j)  (0.008228+0.006278j)  (-0.000018-0.004558j)  (0.004432+0.000518j)  (-0.003547+0.008197j)  (0.004518+0.037706j)  (0.001982-0.004852j)  (0.020608+0.065465j)  (-0.974496+0.008922j)  (0.042940-0.038770j)  (0.009294-0.005992j)  (0.001020-0.003280j)  (0.007189+0.001912j)  (0.019065-0.036873j)  (0.034239+0.056782j)  (-0.005313-0.038946j)  (-0.019106+0.000759j)  (-0.005945+0.006785j)  (0.002507+0.004134j)  (-0.015550+0.018103j)  (0.003911+0.029069j)  (0.043270-0.046087j)  (-0.011612+0.015299j)  (0.016079+0.002179j)  (-0.003187+0.000153j)  (-0.001911-0.023813j)  (-0.000311+0.021725j)  (-0.000453-0.001146j)  (0.007775-0.024618j)  (-0.022499-0.019308j)  (-0.004558-0.002990j)  (0.007906+0.001597j)  (-0.014743+0.047159j)  (0.006866-0.008510j)  (0.005139-0.004982j)  (0.012939+0.007639j)  (-0.016674+0.034319j)  (0.000167+0.030577j)  (0.009535-0.045577j)  (0.028234-0.013632j)  (0.003560-0.001392j)  (0.007592+0.010585j)  (-0.014618-0.003269j)  (-0.014417+0.023928j)  (-0.021971-0.006800j)  (0.009333+0.001144j)  (0.000457-0.007056j)  (0.008685-0.001510j)
 (-0.003466+0.007414j)  (0.012835+0.101580j)  (-0.003452+0.011858j)  (-0.008615+0.003301j)  (-0.002095+0.015747j)  (0.003688+0.006917j)  (0.008401-0.007709j)  (0.001947-0.007311j)  (0.002420+0.005621j)  (0.000535-0.003586j)  (0.002349+0.002470j)  (0.002277-0.075872j)  (0.004276+0.076262j)  (0.003193+0.000944j)  (0.023754-0.075027j)  (-0.001554+0.006779j)  (0.002198+0.000125j)  (-0.001414-0.007040j)  (-0.005648-0.000157j)  (0.009488+0.017583j)  (0.003814+0.001266j)  (-0.037412+0.038752j)  (-0.005978-0.005477j)  (0.001520+0.006929j)  (-0.038675-0.036348j)  (-0.960769+0.027230j)  (-0.002234+0.007976j)  (0.005243-0.004992j)  (0.028290+0.005134j)  (-0.003125-0.002358j)  (0.025172-0.059549j)  (-0.033375-0.065998j)  (-0.001780-0.053486j)  (-0.046666+0.058846j)  (0.014503+0.002440j)  (-0.035499+0.019440j)  (0.005849+0.040480j)  (0.020591-0.005052j)  (0.001645-0.002491j)  (-0.004942-0.020062j)  (-0.009872+0.006100j)  (-0.004762+0.005714j)  (0.012900+0.001176j)  (0.015345+0.012931j)  (0.014967+0.008059j)  (0.000679+0.017812j)  (-0.003378-0.005300j)  (0.007674+0.009088j)  (0.015560-0.000001j)  (-0.026024-0.011067j)  (0.000897-0.027539j)  (-0.001147-0.049262j)  (-0.053889-0.015784j)  (-0.025961-0.013127j)  (0.010267+0.018982j)  (-0.010600-0.049344j)  (0.010424+0.009253j)  (0.011247-0.029760j)  (-0.006156-0.015967j)  (0.037995-0.003268j)  (0.002756+0.004566j)  (0.008531+0.001817j)  (-0.012351+0.030700j)  (-0.013117+0.000105j)
