 (0.005480-0.003512j)  (-0.003357+0.014771j)  (-0.007134+0.007710j)  (0.021527-0.001160j)  (0.014286-0.009284j)  (-0.001674+0.079495j)  (-0.007278+0.001136j)  (-0.005616-0.000371j)  (0.010770-0.000898j)  (-0.013506-0.013420j)  (0.001889-0.012466j)  (0.006358-0.011943j)  (-0.009540+0.010561j)  (-0.003933-0.006873j)  (-0.012110-0.007016j)  (-0.000368+0.010623j)  (-0.015376-0.081196j)  (0.010185+0.002979j)  (-0.002762-0.001361j)  (0.038407-0.056270j)  (0.004057+0.033221j)  (0.005875-0.007816j)  (-0.008977+0.012750j)  (0.008665-0.004998j)  (0.012981+0.000513j)  (0.001510-0.006245j)  (0.050248-0.043757j)  (-0.957262-0.022477j)  (0.003076+0.008124j)  (-0.007250+0.005560j)  (-0.028101-0.015813j)  (-0.011057-0.051256j)  (0.009589+0.000755j)  (0.006757+0.005529j)  (-0.005554-0.009580j)  (-0.005113+0.005897j)  (0.012981-0.047120j)  (0.024826-0.062092j)  (-0.020273+0.006093j)  (-0.000953-0.012210j)  (0.020542-0.009509j)  (-0.025453+0.024701j)  (-0.006707-0.013981j)  (0.015558+0.036873j)  (0.024161-0.068326j)  (-0.005704-0.001476j)  (0.029334-0.047517j)  (0.039226-0.002382j)  (-0.000339-0.007468j)  (0.015284+0.030374j)  (-0.012198-0.002659j)  (0.008860-0.060830j)  (0.006703+0.010489j)  (0.003532+0.011242j)  (0.077831+0.040010j)  (0.005395+0.057586j)  (0.005289+0.044349j)  (0.007193+0.032409j)  (0.014118+0.061327j)  (-0.008897+0.002926j)  (0.019134-0.039997j)  (0.001958-0.020576j)  (-0.004083-0.068378j)  (0.007555+0.018706j)
 (0.001973+0.004855j)  (-0.003587+0.000049j)  (-0.004029-0.024345j)  (0.004529-0.006130j)  (-0.043103-0.029594j)  (0.008862+0.004663j)  (0.012627+0.007164j)  (-0.021742-0.048036j)  (0.013674+0.025330j)  (0.012279-0.001038j)  (-0.011915+0.100116j)  (-0.011564-0.002846j)  (0.014818+0.050098j)  (0.010947+0.042701j)  (-0.008898+0.021072j)  (0.008382+0.013628j)  (-0.008315-0.074246j)  (0.018759+0.003865j)  (-0.006360-0.018625j)  (0.003039+0.005926j)  (0.005073-0.007862j)  (0.004809-0.014755j)  (0.008391+0.079867j)  (0.002860+0.003332j)  (0.006825+0.005547j)  (-0.001852-0.000414j)  (0.005515+0.012044j)  (-0.000813+0.005342j)  (-0.958511+0.023920j)  (0.004722+0.007906j)  (0.003734+0.025643j)  (0.005166-0.037780j)  (0.000761-0.000762j)  (0.010679-0.042044j)  (-0.016464+0.050377j)  (-0.026365+0.010991j)  (-0.000469-0.017565j)  (0.021193-0.001131j)  (-0.006672+0.002704j)  (-0.009031-0.009083j)  (0.005748-0.009910j)  (-0.018596-0.011829j)  (-0.034208+0.029785j)  (-0.005287+0.007767j)  (-0.010954+0.003596j)  (0.000948+0.011860j)  (0.022434+0.032028j)  (0.014820-0.003859j)  (-0.025774+0.063192j)  (-0.007780+0.001940j)  (-0.019929+0.002069j)  (-0.038476+0.048972j)  (0.007954+0.020452j)  (0.037060-0.003384j)  (-0.023801-0.043594j)  (-0.000481+0.016327j)  (-0.006641-0.019091j)  (-0.004923+0.001006j)  (0.019711+0.066977j)  (0.007029+0.002382j)  (0.035541+0.087471j)  (-0.004480+0.012828j)  (-0.018131-0.005413j)  (-0.000013-0.045112j)
 (-0.011170+0.005912j)  (0.018780-0.092331j)  (-0.012717-0.009236j)  (-0.003442+0.000160j)  (-0.007157+0.003478j)  (0.002206-0.002611j)  (-0.006507-0.020148j)  (0.001571+0.000564j)  (0.012949-0.016921j)  (0.010948-0.004421j)  (0.005978+0.008501j)  (-0.005512-0.011720j)  (0.000802-0.003165j)  (-0.000224-0.010215j)  (-0.038305-0.009095j)  (-0.007763+0.008717j)  (-0.002321-0.000192j)  (-0.004134-0.033979j)  (0.054739+0.034307j)  (0.001390+0.002278j)  (-0.004874+0.002319j)  (-0.008291+0.005712j)  (0.001127-0.000448j)  (0.003641+0.010223j)  (-0.021900-0.062294j)  (0.004426-0.008838j)  (-0.018934+0.006252j)  (0.001369+0.007074j)  (-0.001973+0.007384j)  (-0.972630+0.005351j)  (-0.001529+0.009152j)  (-0.003954-0.038385j)  (-0.004139+0.005402j)  (0.018035-0.015886j)  (0.006878+0.008786j)  (-0.004086+0.028230j)  (0.014561-0.021656j)  (0.030158+0.051653j)  (0.052025-0.033943j)  (0.004513-0.001050j)  (0.009422-0.003296j)  (-0.011260-0.021488j)  (0.001729+0.010571j)  (-0.004200-0.018688j)  (0.037875+0.018735j)  (0.010505+0.001144j)  (0.004371-0.003959j)  (-0.004692+0.040038j)  (0.008771-0.002090j)  (0.005955-0.008505j)  (0.022104+0.013134j)  (0.000417-0.032217j)  (-0.004406-0.046820j)  (0.015869-0.006050j)  (-0.016856-0.043964j)  (0.001059-0.008115j)  (0.000688+0.013900j)  (0.019700-0.066352j)  (0.022576+0.024138j)  (-0.000240-0.040160j)  (-0.003525-0.006183j)  (0.006479-0.004840j)  (-0.008940-0.014203j)  (0.005081+0.010374j)
 (-0.005859-0.068778j)  (-0.008239-0.005884j)  (0.000710+0.002834j)  (0.003617+0.028319j)  (0.010024+0.006356j)  (-0.015534-0.014035j)  (-0.025213+0.014872j)  (0.019582+0.001807j)  (-0.009928-0.004407j)  (0.041697-0.010712j)  (-0.037221+0.109866j)  (-0.013405-0.006454j)  (0.015751+0.019507j)  (0.001683+0.006587j)  (-0.010849-0.054709j)  (-0.000078-0.003845j)  (-0.002170-0.007223j)  (0.031566+0.050083j)  (0.021798+0.037246j)  (0.015041-0.010221j)  (0.014757+0.049794j)  (0.012307+0.032405j)  (-0.011915-0.068598j)  (-0.004113+0.003252j)  (0.016430+0.042787j)  (-0.002538-0.003366j)  (-0.010936-0.010442j)  (0.017418-0.005824j)  (0.004612+0.029577j)  (0.003462+0.011717j)  (-0.944068+0.009555j)  (0.034067+0.058761j)  (0.012334-0.011872j)  (-0.002935-0.013078j)  (-0.017247-0.017895j)  (-0.036072+0.009199j)  (0.003933-0.011119j)  (-0.004882+0.010344j)  (0.009170+0.010486j)  (-0.021970-0.053950j)  (-0.025273+0.016281j)  (-0.007310+0.023745j)  (0.006423+0.016561j)  (0.009886+0.048380j)  (0.042582+0.021490j)  (0.017582-0.077054j)  (-0.026712+0.081080j)  (-0.000342+0.006178j)  (0.040233+0.051640j)  (-0.010101-0.030703j)  (-0.018898-0.025662j)  (-0.021046-0.009045j)  (0.009149-0.041965j)  (0.012626-0.027513j)  (-0.017362+0.022891j)  (-0.037297-0.008384j)  (-0.011078-0.035455j)  (-0.006741-0.059188j)  (-0.005374-0.019998j)  (0.044046+0.036899j)  (0.017632-0.051627j)  (-0.001067-0.013059j)  (-0.014164-0.019958j)  (0.023860-0.086374j)
 (0.005595-0.016387j)  (0.004629+0.005606j)  (0.047028-0.097297j)  (0.002780-0.001230j)  (-0.002471-0.099000j)  (-0.024295-0.016964j)  (0.008544-0.014088j)  (-0.007734+0.006292j)  (-0.000597+0.017644j)  (0.008575+0.003875j)  (-0.008050-0.010195j)  (0.018865-0.009918j)  (-0.000438-0.010600j)  (0.006171+0.001570j)  (0.044387+0.036011j)  (-0.002444+0.008875j)  (-0.009784-0.067773j)  (-0.013906+0.059530j)  (-0.031419+0.036533j)  (-0.018123-0.009323j)  (0.005556-0.012077j)  (-0.036552-0.040221j)  (0.013352+0.006349j)  (-0.000414-0.016785j)  (-0.036561+0.009647j)  (-0.001096+0.034614j)  (0.025484+0.078725j)  (0.010766-0.053048j)  (-0.003274-0.026332j)  (-0.002996-0.032335j)  (-0.038170+0.067257j)  (-0.951957+0.001785j)  (-0.029953-0.024465j)  (0.011936+0.019494j)  (-0.012010+0.003705j)  (-0.018963-0.059687j)  (-0.011924+0.011487j)  (-0.000273+0.010035j)  (-0.000909-0.002390j)  (0.002713-0.015298j)  (-0.012890+0.019158j)  (-0.002937-0.000861j)  (0.003827-0.019242j)  (0.026331+0.004815j)  (-0.019592+0.006392j)  (-0.034341+0.009588j)  (-0.014950-0.046131j)  (-0.000240-0.034241j)  (0.028896+0.013797j)  (-0.005853-0.010720j)  (0.005444-0.003594j)  (0.000021-0.000493j)  (0.004734+0.007745j)  (-0.005325+0.037804j)  (0.021027+0.005443j)  (0.008051+0.026726j)  (-0.008787-0.017948j)  (-0.011932-0.077682j)  (-0.019722-0.024461j)  (0.025914-0.013057j)  (-0.015310-0.016296j)  (-0.032372-0.032346j)  (0.023604+0.015773j)  (0.022715+0.036008j)
 (0.006783-0.005035j)  (0.003123+0.003444j)  (0.002063-0.004506j)  (-0.000255-0.004720j)  (-0.001856-0.002229j)  (0.000492+0.008806j)  (0.002029-0.004446j)  (0.011807-0.008225j)  (0.006236-0.002651j)  (0.005710+0.001938j)  (0.018101+0.039647j)  (0.003549+0.000139j)  (0.013555-0.003932j)  (-0.008367-0.000356j)  (-0.005651-0.055829j)  (0.011720-0.006719j)  (-0.001767-0.004352j)  (0.008561+0.007234j)  (0.013142-0.004371j)  (0.003315-0.002875j)  (-0.005872+0.022190j)  (0.012323-0.006072j)  (-0.011979+0.001583j)  (0.007020+0.046816j)  (0.010337+0.011920j)  (0.011743-0.000537j)  (0.013500-0.029246j)  (-0.004536+0.004479j)  (0.004919+0.003438j)  (0.004714+0.011495j)  (0.006410-0.019219j)  (0.025262-0.030022j)  (-0.980264+0.013575j)  (0.001601-0.018468j)  (0.005993-0.023207j)  (0.011245-0.000156j)  (0.009903-0.001168j)  (0.032424+0.009459j)  (0.001196+0.057741j)  (0.008431-0.043548j)  (0.019993+0.045965j)  (0.015343-0.030332j)  (0.007942-0.000384j)  (0.000519-0.013352j)  (-0.026045-0.007897j)  (0.011844-0.031397j)  (0.019452+0.000375j)  (0.007526-0.027548j)  (0.027051-0.013300j)  (-0.002662-0.003584j)  (0.005935-0.005257j)  (0.000677-0.006520j)  (-0.013128-0.018831j)  (0.023213+0.048626j)  (-0.006043-0.008178j)  (-0.014177+0.005794j)  (0.013349-0.027398j)  (-0.008790-0.000079j)  (0.004065+0.009195j)  (0.030557+0.032701j)  (-0.010251+0.000744j)  (0.030369-0.027001j)  (0.002563+0.002936j)  (0.028352-0.027043j)
 (0.017040+0.050141j)  (0.005424-0.063059j)  (-0.001901+0.002770j)  (0.003039-0.005134j)  (-0.013304+0.003586j)  (-0.005065+0.006029j)  (-0.015641-0.007932j)  (0.017543+0.004440j)  (0.050141+0.143732j)  (-0.000868-0.006823j)  (-0.013265+0.090254j)  (-0.010309-0.004041j)  (0.006483-0.000593j)  (-0.008419-0.020057j)  (0.036623+0.023553j)  (-0.008093-0.022646j)  (-0.009099-0.009078j)  (0.008514+0.026851j)  (0.003895+0.003934j)  (-0.012620-0.043159j)  (0.001798+0.013455j)  (0.026884-0.022854j)  (0.019805+0.003810j)  (-0.011887-0.004515j)  (-0.024502+0.015994j)  (-0.022911+0.014280j)  (0.011491-0.061906j)  (-0.011495-0.004041j)  (-0.001076-0.047897j)  (-0.015046-0.012824j)  (0.013811-0.006541j)  (-0.006735+0.008813j)  (0.000218-0.003473j)  (-0.943155+0.028982j)  (0.009242-0.057129j)  (-0.022957+0.019992j)  (-0.041072+0.016303j)  (-0.007942+0.034866j)  (-0.011400+0.003663j)  (-0.016976-0.003190j)  (-0.007580-0.018112j)  (0.013041+0.040121j)  (-0.017452-0.007462j)  (0.011740-0.030889j)  (-0.073017-0.003069j)  (0.027213+0.088530j)  (0.011675+0.009391j)  (0.014585+0.029026j)  (0.009456+0.050089j)  (0.020604+0.017542j)  (0.013084-0.005342j)  (-0.037911-0.017384j)  (0.027546-0.038519j)  (0.029549-0.017616j)  (-0.015198-0.007531j)  (-0.034662+0.002657j)  (-0.016964+0.007359j)  (-0.024996-0.026485j)  (-0.034088-0.000047j)  (0.012576-0.011485j)  (0.031523-0.066550j)  (0.039635+0.042037j)  (-0.007261+0.065763j)  (0.015613-0.000290j)
 (0.017127+0.006515j)  (-0.018727+0.000465j)  (-0.010819-0.004405j)  (-0.007360+0.007628j)  (-0.008577+0.000992j)  (0.003003-0.008595j)  (0.006282-0.078587j)  (0.027551-0.018425j)  (-0.000761+0.021224j)  (-0.012964-0.006446j)  (0.014825-0.059374j)  (0.015241-0.002888j)  (0.003939-0.004873j)  (-0.003644-0.001606j)  (-0.004410-0.003437j)  (0.008262+0.007114j)  (0.000974+0.004189j)  (0.013597+0.012212j)  (0.023021-0.085190j)  (-0.005185+0.004555j)  (0.034446-0.103552j)  (-0.015764-0.044688j)  (-0.000050+0.007459j)  (0.012577-0.012279j)  (-0.032486-0.015558j)  (0.003903+0.002332j)  (0.030630-0.040245j)  (0.004652-0.009800j)  (0.014116+0.048388j)  (-0.010304-0.001179j)  (0.003795-0.018084j)  (0.014294+0.001470j)  (-0.000063-0.025182j)  (-0.019108-0.052931j)  (-0.964208-0.015634j)  (0.018597+0.004212j)  (0.038052-0.038132j)  (-0.000037-0.019997j)  (0.000213-0.006507j)  (0.014498-0.004184j)  (-0.008377+0.007130j)  (-0.003297+0.000522j)  (0.023136+0.062040j)  (0.004852-0.004102j)  (-0.009852-0.017950j)  (-0.000857+0.015388j)  (-0.016951-0.004594j)  (-0.000826-0.009103j)  (0.016369-0.011601j)  (0.001672+0.000009j)  (0.003422-0.005355j)  (0.011295+0.004224j)  (0.002272+0.002064j)  (-0.011396+0.073277j)  (-0.009290-0.003591j)  (-0.006538+0.006261j)  (0.002192-0.010236j)  (-0.009201-0.003283j)  (0.002169-0.059576j)  (0.025062+0.007603j)  (0.006673+0.018180j)  (-0.021105+0.001974j)  (0.019825-0.022614j)  (0.019477-0.026965j)
 (0.003752-0.006064j)  (-0.001449+0.006651j)  (-0.014592+0.002039j)  (-0.005692-0.007399j)  (-0.004059-0.006872j)  (-0.010959-0.046000j)  (-0.020842+0.053853j)  (0.012398+0.006824j)  (-0.014254+0.005094j)  (-0.019365+0.063476j)  (-0.000996-0.007714j)  (0.005533-0.004137j)  (-0.010234+0.000955j)  (-0.016069+0.004321j)  (-0.005191+0.007826j)  (-0.008023+0.010375j)  (-0.021846+0.004935j)  (-0.016730+0.072403j)  (-0.017681+0.034869j)  (0.007791-0.000272j)  (0.005344+0.010337j)  (0.020007-0.004492j)  (0.006758-0.060324j)  (0.002015+0.001913j)  (-0.007261-0.071042j)  (-0.008388-0.037121j)  (-0.005939-0.112898j)  (-0.004111+0.002373j)  (0.026350+0.016803j)  (0.017611+0.030100j)  (0.047411+0.019821j)  (0.011605-0.067930j)  (-0.004937+0.001083j)  (0.024409+0.024988j)  (-0.014832+0.004515j)  (-0.950867-0.004758j)  (-0.006484+0.025627j)  (-0.001013+0.033431j)  (0.006056+0.018230j)  (0.000285-0.000305j)  (0.011894+0.014170j)  (-0.008285-0.059984j)  (-0.014489+0.058862j)  (-0.027029-0.037097j)  (0.027653+0.005256j)  (0.012010+0.032471j)  (0.028640+0.059897j)  (-0.006705+0.012935j)  (-0.026438+0.002468j)  (0.004782-0.048455j)  (0.003978-0.052384j)  (0.023183+0.008231j)  (-0.013377-0.002437j)  (0.017491+0.032279j)  (-0.018763-0.007528j)  (-0.008505-0.002757j)  (0.005277+0.024487j)  (0.003386-0.071670j)  (0.036875-0.022964j)  (-0.033767+0.023542j)  (-0.016026-0.001422j)  (-0.053168+0.018768j)  (-0.006621-0.042908j)  (0.009731-0.010142j)
 (0.003342-0.003654j)  (-0.011529-0.008737j)  (0.002150+0.010896j)  (0.008451+0.067072j)  (0.012109-0.064017j)  (0.006522-0.011797j)  (0.007617-0.076771j)  (-0.012365+0.006925j)  (0.029665-0.070259j)  (-0.017233-0.008208j)  (0.009479-0.032244j)  (0.033123+0.080423j)  (-0.012306-0.004089j)  (0.024289+0.041853j)  (-0.002771+0.014935j)  (0.010444-0.009717j)  (-0.002391+0.016159j)  (-0.021679-0.008955j)  (0.022240-0.050311j)  (-0.005010+0.007217j)  (-0.025915+0.042340j)  (-0.009566-0.002074j)  (0.008050+0.005658j)  (0.008814-0.000255j)  (-0.006380-0.013273j)  (0.019883+0.045881j)  (-0.010512-0.023240j)  (-0.010302-0.034728j)  (-0.008588-0.007694j)  (-0.004607-0.026351j)  (-0.003549-0.007723j)  (0.013409+0.015457j)  (-0.003725-0.000221j)  (0.032235+0.004822j)  (-0.030435-0.040603j)  (0.007084+0.029601j)  (-0.953132-0.027656j)  (0.000505+0.042837j)  (-0.002271+0.003459j)  (0.032984-0.000559j)  (0.013168-0.000072j)  (-0.019929-0.056976j)  (0.026393+0.000134j)  (0.010396+0.017716j)  (-0.022553-0.014857j)  (-0.006502-0.021580j)  (0.005671-0.006288j)  (-0.000810+0.036008j)  (-0.010276-0.047407j)  (-0.007177-0.004239j)  (-0.001213-0.002732j)  (0.008632+0.000281j)  (-0.005365+0.004698j)  (0.008775+0.006383j)  (0.005702+0.057411j)  (-0.052322-0.059814j)  (-0.002739+0.001363j)  (-0.000524-0.061197j)  (-0.005410+0.078339j)  (-0.010452-0.000392j)  (-0.017207-0.022114j)  (0.018000+0.045073j)  (0.020743-0.024537j)  (0.040040-0.039867j)
 (0.012161-0.007156j)  (-0.052161-0.075113j)  (-0.009225+0.001234j)  (0.004939+0.002458j)  (0.013292-0.004948j)  (-0.007584-0.004998j)  (-0.021615-0.015272j)  (0.007388-0.008293j)  (-0.006517+0.010411j)  (0.016138+0.017449j)  (-0.043639+0.112411j)  (-0.016301+0.033316j)  (-0.000853-0.065675j)  (-0.009810-0.011471j)  (0.021807+0.051336j)  (0.006114+0.058629j)  (-0.001946-0.010233j)  (-0.008177+0.048265j)  (-0.011187+0.002971j)  (0.013439-0.024753j)  (0.012713-0.003501j)  (0.002903+0.021694j)  (-0.020194+0.051161j)  (0.011725+0.080521j)  (0.006797+0.064807j)  (-0.005164-0.006134j)  (-0.003347-0.003850j)  (-0.032734-0.061653j)  (0.001543+0.007125j)  (-0.025646+0.045062j)  (0.011539+0.009287j)  (-0.002014+0.000221j)  (-0.017981+0.018159j)  (0.030138+0.028993j)  (-0.002138-0.015931j)  (0.004800+0.036523j)  (0.002999+0.047041j)  (-0.940904-0.034663j)  (0.011826+0.021334j)  (0.045494+0.068013j)  (0.030677-0.008465j)  (-0.006495-0.060586j)  (-0.022088+0.062158j)  (0.016472-0.022671j)  (-0.019986-0.016581j)  (0.013146-0.018758j)  (0.008472+0.017283j)  (0.008780+0.007673j)  (0.008135-0.022595j)  (-0.004206+0.016286j)  (0.026209+0.028260j)  (-0.005969+0.017316j)  (-0.038785-0.034280j)  (-0.011456+0.036257j)  (0.018833-0.084273j)  (-0.007551-0.019036j)  (0.013512-0.067738j)  (-0.019666+0.018009j)  (-0.008744+0.013779j)  (0.006538-0.011993j)  (0.037454+0.010381j)  (0.026119+0.033678j)  (0.021199-0.000208j)  (-0.016641-0.016697j)
 (-0.002211+0.006237j)  (-0.005538-0.109244j)  (0.004369-0.012769j)  (-0.008149+0.006930j)  (-0.002602-0.011147j)  (0.000498-0.003001j)  (-0.002137-0.007691j)  (0.010326-0.080082j)  (-0.007039+0.000992j)  (-0.000247-0.001937j)  (-0.005061-0.003266j)  (0.011751-0.006450j)  (-0.000329+0.007452j)  (0.005076-0.005680j)  (0.004716-0.006806j)  (-0.010787-0.002626j)  (-0.026061+0.024808j)  (0.006161+0.015849j)  (0.002198+0.001357j)  (-0.006253+0.003594j)  (0.006281+0.003915j)  (-0.001722-0.008016j)  (0.002967-0.001557j)  (-0.003316+0.006760j)  (0.006923+0.006104j)  (0.004595-0.054144j)  (-0.022716+0.003783j)  (0.008966+0.002964j)  (0.010768+0.004585j)  (-0.039124-0.034508j)  (-0.000162+0.007960j)  (-0.000592-0.003780j)  (0.001779+0.050470j)  (0.021023+0.000220j)  (-0.003984-0.003276j)  (-0.004516+0.018924j)  (0.001921-0.002936j)  (-0.004527+0.031249j)  (-0.974741+0.040726j)  (-0.008037+0.010647j)  (0.003226-0.007459j)  (0.009094-0.007362j)  (-0.008139+0.008018j)  (-0.019197+0.009266j)  (-0.011900+0.005742j)  (-0.025111-0.016913j)  (-0.016781+0.023371j)  (0.001160+0.012617j)  (-0.012182-0.005838j)  (0.014629-0.004867j)  (0.026885+0.010586j)  (-0.000640+0.001094j)  (-0.005682-0.026316j)  (0.016784-0.047882j)  (0.001833+0.023441j)  (-0.010142+0.011249j)  (-0.010728-0.003236j)  (-0.009444-0.012220j)  (0.014891-0.006282j)  (0.027406+0.011252j)  (0.001758+0.016521j)  (-0.015515-0.051820j)  (-0.028926+0.042365j)  (-0.007796-0.001382j)
 (0.007432-0.012243j)  (-0.003093+0.014453j)  (0.031560+0.082369j)  (0.000747+0.069929j)  (0.000956-0.070316j)  (-0.009296+0.008044j)  (-0.008743+0.001873j)  (0.001968-0.004839j)  (0.018530-0.061411j)  (-0.005690-0.008020j)  (-0.005831+0.009659j)  (-0.009583+0.000421j)  (0.009741-0.006475j)  (-0.024214+0.036104j)  (-0.013214-0.012454j)  (-0.001003+0.007134j)  (0.002038+0.005414j)  (-0.001853+0.002910j)  (-0.000367+0.000011j)  (0.003930-0.023204j)  (0.013522-0.055016j)  (0.011713-0.021853j)  (-0.020292+0.002199j)  (-0.001115-0.011352j)  (-0.003963+0.011910j)  (0.015147+0.039984j)  (-0.016889-0.056638j)  (-0.004391-0.018448j)  (0.004063-0.001571j)  (-0.011527+0.001538j)  (0.022717-0.052970j)  (-0.006933-0.006514j)  (-0.003969-0.038712j)  (0.011557-0.005458j)  (-0.006549-0.009419j)  (0.002872-0.010694j)  (-0.008269+0.006847j)  (-0.048476+0.065580j)  (0.003032+0.014896j)  (-0.963922-0.020189j)  (0.001686+0.023919j)  (-0.029693+0.024137j)  (0.005300-0.007008j)  (0.006828+0.008554j)  (-0.015150-0.010422j)  (-0.011989-0.034584j)  (-0.007425+0.002908j)  (-0.026818-0.033196j)  (-0.007651-0.023956j)  (-0.015958-0.028513j)  (0.019340+0.045961j)  (0.005894+0.006943j)  (-0.007550+0.018573j)  (0.002141+0.007256j)  (-0.019435+0.026587j)  (-0.010947-0.006609j)  (0.015647-0.008588j)  (0.002056+0.009306j)  (0.011452-0.005509j)  (-0.025359+0.011339j)  (0.001577+0.024211j)  (0.007184+0.061382j)  (0.000852+0.024826j)  (0.045029+0.042835j)
 (0.000704-0.001838j)  (-0.006584-0.012865j)  (-0.008350+0.002189j)  (-0.002366-0.008151j)  (-0.006643-0.031498j)  (-0.004189-0.002890j)  (0.003982+0.012483j)  (-0.002929-0.007768j)  (-0.042436+0.022781j)  (-0.001656+0.009334j)  (-0.033180+0.009466j)  (0.008538+0.003091j)  (-0.009205+0.003298j)  (-0.002700-0.003032j)  (0.001065-0.010915j)  (0.009820+0.009915j)  (0.003299-0.003329j)  (-0.001694-0.002455j)  (0.033625-0.084832j)  (0.002020+0.001904j)  (0.002704+0.005609j)  (-0.000413+0.001517j)  (-0.034625+0.109451j)  (-0.000941-0.006326j)  (0.014409-0.004805j)  (0.004479-0.044458j)  (0.020687-0.019147j)  (-0.013721-0.008874j)  (0.008641+0.005935j)  (-0.006521-0.009081j)  (0.022915+0.006836j)  (0.003858+0.007285j)  (-0.021897+0.050448j)  (0.005758-0.001122j)  (0.017943+0.008356j)  (-0.005630+0.012324j)  (-0.006100-0.003791j)  (-0.022582-0.000707j)  (0.000956-0.008794j)  (-0.001444+0.026739j)  (-0.963945+0.027992j)  (-0.000471+0.000849j)  (0.008527+0.038508j)  (0.040932+0.025856j)  (0.073482-0.010025j)  (0.023545+0.038633j)  (-0.016898+0.007357j)  (0.001761-0.010895j)  (-0.024498-0.000058j)  (-0.043954-0.069842j)  (0.007770+0.029734j)  (-0.000074-0.027944j)  (-0.003725+0.016710j)  (0.003490+0.003423j)  (-0.006790-0.005832j)  (-0.029060-0.000680j)  (-0.000004+0.073151j)  (-0.015922+0.002780j)  (-0.006006+0.031782j)  (0.021979+0.008377j)  (-0.038452-0.006407j)  (-0.021615+0.027458j)  (-0.016417-0.014300j)  (0.009080-0.026054j)
 (-0.004011-0.002239j)  (0.073000-0.020727j)  (0.005386-0.025741j)  (-0.009018+0.007130j)  (0.031670+0.092945j)  (0.007072+0.004182j)  (0.007925+0.005914j)  (0.004414+0.003379j)  (-0.011073-0.004460j)  (-0.003685+0.074860j)  (0.020485+0.030789j)  (0.007830-0.013687j)  (0.004411+0.001837j)  (-0.036295-0.076764j)  (-0.010398+0.006147j)  (-0.013362+0.010589j)  (0.036988-0.051435j)  (-0.014674+0.003940j)  (0.007361-0.022228j)  (0.001570-0.012005j)  (0.002762-0.017731j)  (0.002374-0.000621j)  (0.004214+0.062495j)  (-0.002937+0.055584j)  (0.002758+0.005293j)  (-0.000313+0.055551j)  (0.003642+0.028263j)  (0.030503+0.031865j)  (0.023720-0.004859j)  (0.005280-0.016823j)  (0.000141+0.039040j)  (0.006349+0.016913j)  (-0.005672-0.031641j)  (-0.020116+0.047404j)  (0.004141+0.003254j)  (-0.006430-0.054829j)  (0.005516-0.045627j)  (0.016948-0.048009j)  (-0.013584+0.008732j)  (0.011369+0.027078j)  (-0.004748+0.002231j)  (-0.949012-0.034456j)  (-0.011317+0.008536j)  (-0.012678-0.021772j)  (0.001222-0.000296j)  (0.017446-0.001398j)  (-0.007092-0.036986j)  (-0.007205-0.003224j)  (-0.000847-0.010511j)  (0.020057+0.005702j)  (-0.018098-0.016689j)  (-0.013865-0.063027j)  (0.013613+0.023214j)  (-0.000370+0.002382j)  (-0.027789+0.030073j)  (-0.018277-0.026605j)  (0.040340-0.077079j)  (0.013469+0.041282j)  (-0.011729+0.029994j)  (0.024541+0.064934j)  (0.011206+0.043729j)  (0.003637-0.060565j)  (0.025117+0.004761j)  (0.005525+0.008245j)
 (0.005711+0.019158j)  (0.030913+0.071953j)  (0.007398-0.001796j)  (0.000635+0.066532j)  (0.012087+0.005967j)  (-0.015018-0.008683j)  (-0.007479+0.088762j)  (-0.020721-0.012736j)  (-0.003494-0.003712j)  (-0.001957-0.024806j)  (0.002194-0.065434j)  (-0.010954+0.010623j)  (-0.000203-0.002556j)  (-0.006022-0.004727j)  (-0.013696-0.007342j)  (0.005457+0.009590j)  (0.012839+0.016319j)  (0.014113+0.029169j)  (0.000743-0.015370j)  (-0.010704+0.001614j)  (0.036407-0.072177j)  (0.000470+0.006880j)  (-0.018341-0.001400j)  (0.024209+0.029676j)  (-0.022298+0.094193j)  (-0.006120-0.005663j)  (-0.005347-0.007754j)  (-0.002782-0.010143j)  (0.022529+0.032563j)  (-0.005466+0.002272j)  (0.005479+0.000177j)  (-0.000883-0.016372j)  (-0.004418-0.000412j)  (0.003421-0.007084j)  (-0.017650+0.056224j)  (0.014661+0.043113j)  (-0.017144+0.000014j)  (0.012563+0.067056j)  (0.008055+0.009188j)  (0.013396-0.009409j)  (-0.005227+0.047016j)  (0.006708+0.014724j)  (-0.952702-0.026025j)  (0.003993+0.044969j)  (0.015943-0.004450j)  (-0.039320-0.032876j)  (-0.003375-0.062339j)  (-0.007038+0.016406j)  (0.007612-0.010232j)  (-0.016509-0.011213j)  (-0.001937+0.007014j)  (-0.028002-0.016109j)  (-0.022690-0.059204j)  (-0.003201-0.001921j)  (-0.036900+0.038927j)  (-0.001630-0.078346j)  (0.012363-0.003685j)  (-0.028327-0.055137j)  (0.002810-0.008964j)  (0.023092+0.013709j)  (-0.010694-0.026477j)  (0.002340+0.011369j)  (-0.019185-0.000373j)  (-0.018886-0.021200j)
