 (-0.951643-0.018240j)  (-0.001652-0.001728j)  (-0.002757+0.011736j)  (0.003968-0.012590j)  (-0.010300+0.008124j)  (0.171242-0.169864j)  (-0.020734-0.053738j)  (-0.060196+0.146645j)  (-0.000140-0.002611j)  (-0.001348+0.002572j)  (0.002331+0.000003j)  (-0.031014-0.041250j)  (-0.002122-0.007161j)  (-0.003675-0.001441j)  (-0.001635+0.003657j)  (0.001097-0.001753j)  (-0.006024+0.001024j)  (-0.027989-0.047544j)  (-0.001787+0.002219j)  (0.001374+0.003688j)  (0.000235+0.000703j)  (-0.002204+0.001460j)  (-0.001555+0.001560j)  (-0.000631-0.001633j)  (-0.013805-0.002821j)  (0.002281-0.000894j)  (-0.001101+0.003952j)  (-0.017817+0.007031j)  (0.006673+0.004039j)  (-0.016906-0.000615j)  (-0.008046+0.001178j)  (0.004560+0.001790j)
 (0.010740-0.019916j)  (0.000252-0.001491j)  (0.003658-0.002319j)  (0.008237+0.000394j)  (-0.000147+0.000008j)  (-0.008990+0.119713j)  (-0.003865-0.027819j)  (-0.009913+0.004124j)  (0.001067+0.000229j)  (-0.000601+0.000159j)  (-0.000401+0.002706j)  (-0.991117+0.004278j)  (-0.001597-0.000122j)  (0.001165+0.000445j)  (0.003189-0.000762j)  (-0.000212+0.000973j)  (0.002205-0.000558j)  (0.029065+0.011654j)  (-0.002321-0.001961j)  (0.004514+0.000005j)  (0.000012+0.000634j)  (-0.001012+0.000132j)  (-0.000583-0.000481j)  (0.000422+0.000627j)  (-0.002237-0.007721j)  (0.001699-0.000136j)  (0.001203-0.002135j)  (0.019830-0.006670j)  (0.000473+0.000166j)  (-0.002981-0.004870j)  (-0.003563-0.002781j)  (0.008927+0.007969j)
 (-0.000467-0.003978j)  (0.002315+0.003279j)  (-0.016750+0.105895j)  (-0.003265-0.023429j)  (0.012214-0.002636j)  (-0.000246+0.012813j)  (-0.001934-0.004259j)  (-0.000667-0.013345j)  (0.002805-0.004989j)  (0.000303-0.001093j)  (-0.000585+0.000032j)  (0.002733-0.000056j)  (-0.974228-0.001475j)  (-0.005200+0.010057j)  (0.001008+0.000983j)  (-0.001039+0.000852j)  (0.002073-0.002803j)  (0.004956+0.001780j)  (-0.012277+0.147822j)  (-0.044375+0.016039j)  (0.001434+0.000279j)  (0.000518-0.001312j)  (-0.009551-0.116094j)  (0.001241-0.000682j)  (0.007339+0.001601j)  (0.000197+0.000665j)  (0.000694-0.000164j)  (0.001500+0.005671j)  (0.003587-0.002650j)  (-0.001063-0.010448j)  (-0.005374-0.001047j)  (0.000445-0.000785j)
 (0.002563-0.000135j)  (-0.057528-0.130798j)  (0.015051-0.000627j)  (-0.000858-0.004772j)  (-0.025376-0.064847j)  (-0.002837+0.004562j)  (-0.004676+0.003109j)  (-0.001043-0.000067j)  (-0.001228+0.004394j)  (0.011220+0.032983j)  (-0.032595-0.007139j)  (0.000437+0.000465j)  (0.003325+0.004439j)  (-0.975493-0.003444j)  (0.120233-0.058330j)  (-0.000951+0.000015j)  (-0.017848+0.005695j)  (-0.000960-0.001256j)  (0.009996-0.003122j)  (0.017357+0.010560j)  (0.001055-0.000243j)  (0.001738+0.002007j)  (-0.002858-0.001102j)  (-0.003011-0.005959j)  (-0.013126-0.025461j)  (-0.003495-0.000275j)  (-0.001113-0.002699j)  (0.001507-0.004317j)  (-0.000782-0.002911j)  (-0.009229-0.025984j)  (0.001433-0.001339j)  (-0.001776-0.001358j)
 (0.002362+0.002547j)  (0.020009-0.180034j)  (-0.000024-0.001235j)  (-0.032925+0.008574j)  (-0.005423+0.003878j)  (0.001275+0.007006j)  (-0.002569-0.006353j)  (0.003610+0.002310j)  (-0.001017+0.002712j)  (-0.018305+0.034647j)  (-0.006637-0.016238j)  (-0.002732-0.001488j)  (-0.002079-0.000461j)  (-0.097253-0.044780j)  (-0.966404+0.000514j)  (0.000403+0.001202j)  (-0.037276-0.017192j)  (0.003496+0.002053j)  (-0.001060+0.000189j)  (-0.002734+0.024415j)  (-0.000291-0.002093j)  (-0.000474-0.001533j)  (-0.001637-0.002657j)  (-0.005669+0.057334j)  (-0.010437+0.008343j)  (-0.004101-0.001074j)  (0.001636+0.002873j)  (-0.000995-0.003881j)  (-0.006976-0.001569j)  (-0.009711+0.107264j)  (-0.025589+0.020402j)  (-0.000426-0.000247j)
 (-0.002213-0.002677j)  (0.001560+0.000195j)  (-0.000019+0.001199j)  (-0.002787-0.001829j)  (-0.000240-0.000500j)  (-0.003039+0.001574j)  (-0.000786+0.004406j)  (0.001969+0.001428j)  (0.001456-0.000030j)  (0.000242+0.001286j)  (0.000337+0.000190j)  (0.000331+0.001227j)  (0.001287+0.000572j)  (0.000805+0.000422j)  (-0.000627+0.001365j)  (-0.999765-0.019256j)  (0.000478+0.000619j)  (0.001367+0.001405j)  (0.001375+0.000005j)  (-0.001771+0.000122j)  (0.000765-0.001258j)  (-0.000272-0.001382j)  (-0.000964+0.000313j)  (0.001295-0.000493j)  (0.000260-0.000518j)  (-0.000301+0.000057j)  (0.000853+0.000548j)  (-0.000371-0.000592j)  (-0.000414+0.001068j)  (0.001538-0.000980j)  (0.000073+0.000258j)  (0.000138+0.000124j)
 (0.003626-0.001158j)  (-0.054529+0.132694j)  (-0.000768-0.000378j)  (0.001135-0.004291j)  (0.002626-0.002386j)  (-0.007466-0.006310j)  (0.007648-0.003284j)  (0.003842-0.008935j)  (0.001297-0.002686j)  (0.003611-0.033327j)  (-0.003035-0.003020j)  (-0.003326+0.000626j)  (-0.001457-0.001098j)  (0.004877-0.011854j)  (0.010593-0.022563j)  (-0.000596+0.000808j)  (-0.983904-0.019812j)  (0.000766+0.001413j)  (0.002057+0.004219j)  (-0.012102-0.021758j)  (0.000865+0.000339j)  (-0.002040-0.001975j)  (0.000529+0.002037j)  (-0.001520+0.001215j)  (-0.006088-0.004219j)  (-0.061115+0.047754j)  (0.011659+0.003195j)  (-0.004388-0.001736j)  (-0.000280+0.002522j)  (-0.001336+0.006915j)  (0.041556-0.004079j)  (-0.000248-0.000903j)
 (0.010072-0.013643j)  (0.000692-0.000428j)  (-0.001019-0.000024j)  (0.005884-0.001988j)  (0.000375+0.003185j)  (0.046290+0.157256j)  (0.002956-0.032591j)  (-0.017863-0.001490j)  (0.000417+0.001815j)  (0.000663-0.000144j)  (-0.000477-0.001235j)  (-0.008160+0.010282j)  (-0.001502+0.000973j)  (0.000718-0.001154j)  (-0.002711+0.001228j)  (-0.001520+0.000898j)  (-0.003040-0.000176j)  (-0.962382+0.043772j)  (-0.002463+0.003406j)  (0.030634+0.008549j)  (0.000017-0.000437j)  (0.000507+0.000696j)  (-0.001040-0.004163j)  (-0.001683-0.000516j)  (0.003694-0.005047j)  (-0.001347+0.000075j)  (0.003260-0.000444j)  (0.033928+0.202023j)  (0.000047-0.000905j)  (0.002843+0.000571j)  (-0.002038+0.002139j)  (-0.001847-0.003114j)
 (-0.001424+0.003439j)  (0.001481+0.001398j)  (-0.035345+0.000622j)  (-0.000970-0.000163j)  (0.067233-0.126834j)  (-0.003081-0.002223j)  (0.014765-0.004137j)  (-0.000155+0.000304j)  (0.000210+0.002742j)  (-0.001378-0.001152j)  (-0.002247+0.000318j)  (0.002010-0.001325j)  (0.014680+0.148729j)  (-0.003248+0.005195j)  (-0.000230+0.000254j)  (-0.001203+0.000222j)  (-0.001511+0.003441j)  (0.001996+0.003494j)  (-0.977296+0.005227j)  (0.000670+0.001445j)  (-0.001930+0.000656j)  (0.000999-0.000188j)  (-0.015904+0.002316j)  (-0.000042+0.001947j)  (0.000329-0.004118j)  (-0.000537+0.001287j)  (0.000516-0.001563j)  (0.000631-0.000523j)  (0.001568-0.000252j)  (-0.002779-0.002906j)  (-0.000084-0.000535j)  (0.001300+0.000141j)
 (-0.000687+0.000914j)  (-0.038521-0.074278j)  (-0.000325+0.001281j)  (0.002131-0.004339j)  (0.002331+0.002572j)  (0.000544-0.001903j)  (0.001606-0.002885j)  (-0.001056+0.000312j)  (0.001355-0.000914j)  (0.036136-0.043198j)  (-0.004882+0.006144j)  (-0.004878+0.002142j)  (0.044289+0.018259j)  (-0.006628+0.010215j)  (0.012471+0.015123j)  (0.001590+0.000012j)  (0.005927-0.011131j)  (-0.011204+0.004295j)  (0.002251-0.004555j)  (-0.987950-0.022601j)  (0.000025-0.000259j)  (0.000640-0.000379j)  (0.008530+0.001816j)  (0.000325+0.000693j)  (-0.006306+0.011224j)  (0.000185+0.000470j)  (-0.001804-0.000094j)  (0.034392+0.092089j)  (0.006918-0.000874j)  (-0.001294-0.000971j)  (0.002124+0.000497j)  (-0.000094-0.000534j)
 (0.000104-0.000012j)  (-0.000316-0.000431j)  (0.001001+0.000610j)  (-0.000249-0.000895j)  (0.000665+0.000589j)  (-0.001056-0.001973j)  (-0.000820-0.002104j)  (0.000644+0.000342j)  (-0.001206-0.000576j)  (-0.002296+0.000814j)  (-0.001471-0.000721j)  (-0.000212+0.000775j)  (-0.001236-0.000204j)  (-0.000746-0.000349j)  (0.000534-0.002067j)  (-0.000725-0.001270j)  (-0.000924+0.000235j)  (-0.000078-0.000340j)  (0.001871+0.000978j)  (-0.000054-0.000287j)  (-0.999760-0.020788j)  (0.000587+0.000414j)  (-0.000708-0.000307j)  (0.000719+0.000150j)  (-0.000154+0.000326j)  (0.000291+0.000033j)  (0.000594-0.000104j)  (-0.000257+0.001268j)  (0.000102+0.000203j)  (-0.001095-0.001176j)  (-0.000897-0.000133j)  (-0.000585-0.000122j)
 (0.002214+0.001999j)  (-0.000306-0.000065j)  (-0.001748-0.000640j)  (-0.002053+0.000327j)  (-0.009060+0.009451j)  (-0.002132+0.002627j)  (-0.006260-0.001124j)  (0.000054-0.000885j)  (0.010432-0.006442j)  (0.001704+0.001133j)  (0.026065+0.000323j)  (0.001164+0.000329j)  (-0.000744+0.000053j)  (-0.003321+0.000855j)  (0.001229-0.001848j)  (0.000432-0.001274j)  (0.002006-0.000541j)  (-0.000257+0.001132j)  (-0.003185-0.000553j)  (-0.000711-0.000257j)  (-0.000674+0.000459j)  (-0.991253-0.017726j)  (0.002242-0.001126j)  (0.000199+0.000247j)  (0.003063-0.003080j)  (-0.000030+0.000684j)  (-0.042316+0.091440j)  (0.001346+0.000511j)  (-0.006821+0.075825j)  (0.000131+0.003383j)  (-0.000048+0.001414j)  (-0.000345+0.000820j)
 (0.001677+0.002411j)  (0.001489+0.002889j)  (0.004651-0.006897j)  (-0.000473-0.000400j)  (-0.001336-0.001202j)  (-0.002178+0.004338j)  (0.001454-0.002615j)  (0.001551+0.002389j)  (0.003743-0.000678j)  (0.000755-0.003528j)  (-0.000487+0.000014j)  (0.001125-0.000145j)  (0.010316-0.117951j)  (0.002053-0.001899j)  (0.001014-0.001156j)  (0.000904+0.000153j)  (0.000140+0.001825j)  (0.001108-0.003285j)  (-0.001758-0.000927j)  (-0.010431-0.003901j)  (0.000708-0.000137j)  (-0.002069-0.000967j)  (-0.992757-0.007819j)  (-0.004404+0.000480j)  (-0.000765-0.000480j)  (-0.000143-0.001572j)  (-0.000013-0.000266j)  (-0.001405+0.000340j)  (-0.000586+0.001859j)  (-0.000918-0.000379j)  (-0.001272+0.000215j)  (-0.000259-0.000344j)
 (-0.000957+0.000223j)  (0.002839-0.009206j)  (-0.001062-0.000186j)  (0.003396+0.003555j)  (0.000759-0.000285j)  (-0.001355+0.006556j)  (0.006536-0.006944j)  (-0.000274+0.000187j)  (-0.000333+0.000350j)  (-0.001802+0.001814j)  (-0.001109+0.000472j)  (0.000659+0.001431j)  (-0.001079+0.000200j)  (0.001394+0.002938j)  (0.005109+0.058651j)  (-0.001223-0.000634j)  (0.000117+0.000172j)  (0.003100-0.000157j)  (0.000267+0.002115j)  (0.001027+0.001779j)  (-0.000870+0.000234j)  (-0.000627+0.000357j)  (0.004256+0.000522j)  (-0.996630-0.008852j)  (0.002841-0.002682j)  (0.000101+0.000580j)  (0.000274-0.001346j)  (0.000687+0.000204j)  (-0.000471-0.001031j)  (0.009910-0.000159j)  (0.028620-0.043921j)  (-0.000187-0.000644j)
 (-0.002481-0.006120j)  (-0.002172-0.001259j)  (-0.032341+0.092079j)  (-0.020101+0.013676j)  (0.000516+0.001925j)  (-0.025840+0.002700j)  (0.048079+0.174602j)  (-0.006006-0.008487j)  (0.000984+0.001594j)  (-0.031346+0.033877j)  (0.059326-0.010998j)  (-0.002925-0.002571j)  (0.001635+0.002959j)  (0.013483-0.019547j)  (0.003591+0.004818j)  (0.000933-0.000873j)  (0.005336-0.002831j)  (-0.009719+0.002984j)  (0.000932-0.004322j)  (0.002682+0.011648j)  (-0.000279+0.000454j)  (-0.002526-0.004479j)  (-0.001025+0.000288j)  (-0.002211-0.000128j)  (-0.969791-0.011011j)  (-0.000531-0.000726j)  (0.002650+0.002330j)  (-0.004659+0.001212j)  (-0.006538-0.009339j)  (0.062804-0.057639j)  (0.031917+0.010501j)  (-0.004102+0.017807j)
 (-0.001807-0.000188j)  (0.005250-0.001174j)  (0.000095+0.000017j)  (0.000569-0.002338j)  (-0.001731-0.000094j)  (0.004424+0.002335j)  (-0.003924-0.002599j)  (-0.000840+0.001167j)  (-0.000426+0.001356j)  (-0.003597-0.002166j)  (-0.000612-0.001189j)  (-0.001196-0.000775j)  (0.000186+0.000714j)  (0.002805-0.000569j)  (0.001286-0.000797j)  (0.000349+0.000069j)  (0.059304+0.050124j)  (0.001924-0.001304j)  (0.000537+0.000744j)  (-0.000519+0.001424j)  (-0.000328-0.000022j)  (0.000019+0.000936j)  (0.000227-0.001719j)  (-0.000178+0.000408j)  (0.000067+0.000633j)  (-0.996672-0.021371j)  (-0.001807-0.001080j)  (0.002092+0.000101j)  (0.001183-0.000343j)  (0.002470+0.000035j)  (-0.001590+0.001169j)  (-0.000176+0.000156j)
 (0.000549+0.002257j)  (0.000307+0.000156j)  (0.000377-0.000332j)  (-0.005183-0.005960j)  (0.000832-0.000174j)  (-0.006362-0.007199j)  (0.027260-0.003133j)  (0.004128-0.002672j)  (-0.000277-0.000113j)  (-0.003984+0.001919j)  (0.008418+0.003176j)  (-0.002260-0.000564j)  (-0.000989-0.000017j)  (0.001033-0.002080j)  (-0.002396+0.003407j)  (-0.001001+0.000450j)  (-0.012061+0.002964j)  (-0.004655+0.001303j)  (0.000071-0.001094j)  (0.001499-0.000059j)  (-0.000507-0.000039j)  (0.039454+0.092689j)  (-0.000151-0.000446j)  (-0.000245-0.000816j)  (-0.000967-0.002216j)  (0.001207-0.000281j)  (-0.994073-0.014808j)  (-0.000022-0.000687j)  (0.006783+0.001212j)  (0.000660-0.008459j)  (0.001943+0.008163j)  (0.000166+0.001441j)
 (0.006321-0.000460j)  (0.002637-0.003449j)  (-0.001067-0.001420j)  (0.011745-0.014727j)  (0.001736-0.000533j)  (-0.011998+0.004406j)  (0.013219-0.012104j)  (0.000072-0.002528j)  (-0.001846+0.002175j)  (0.006048-0.000106j)  (0.003360-0.000106j)  (-0.016719+0.001784j)  (0.001956+0.003873j)  (-0.000491-0.001768j)  (0.004123-0.000802j)  (0.000662-0.000339j)  (0.003174-0.003037j)  (-0.029357+0.210325j)  (0.001230-0.000074j)  (-0.036156+0.087291j)  (0.000119+0.001229j)  (-0.001242+0.000525j)  (0.000322-0.000235j)  (-0.000620+0.000716j)  (0.004595-0.003048j)  (-0.002217+0.000175j)  (0.000873-0.001651j)  (-0.971578-0.025044j)  (-0.000376+0.000202j)  (-0.004003+0.000823j)  (-0.001735+0.001228j)  (-0.002142-0.001533j)
 (-0.006573+0.005724j)  (0.007179+0.000627j)  (0.000157+0.001484j)  (0.000199+0.001544j)  (0.000946+0.000450j)  (0.005393+0.003691j)  (-0.003513-0.001132j)  (-0.001093+0.000251j)  (-0.000278+0.000999j)  (0.012380-0.075111j)  (-0.013142-0.000576j)  (-0.000162-0.000686j)  (-0.003389-0.002359j)  (-0.001042-0.002739j)  (0.004192+0.000912j)  (0.000173+0.000979j)  (0.002408+0.001766j)  (0.000601-0.001865j)  (-0.001941+0.000481j)  (-0.003723-0.002549j)  (-0.000159+0.000411j)  (0.004829+0.075866j)  (0.001078+0.001273j)  (0.000406-0.001247j)  (0.002281-0.007612j)  (-0.000657-0.000107j)  (-0.000058+0.003981j)  (-0.000144-0.000035j)  (-0.993889-0.008627j)  (-0.000860-0.000874j)  (-0.001320+0.000815j)  (0.000185+0.000584j)
 (0.008714-0.003995j)  (0.012861+0.000319j)  (0.002339-0.000911j)  (-0.006015+0.004316j)  (0.001809-0.000000j)  (-0.010874-0.000872j)  (0.002371+0.122437j)  (-0.000785-0.007929j)  (-0.001859+0.000617j)  (0.007464+0.001789j)  (-0.002275-0.001272j)  (0.000105-0.002888j)  (-0.000179-0.010962j)  (0.005482-0.011045j)  (0.007946+0.114061j)  (-0.000781-0.001230j)  (-0.001003+0.005608j)  (-0.006355+0.002171j)  (0.000897-0.001153j)  (0.002119+0.002033j)  (0.000601-0.001126j)  (-0.001152+0.002596j)  (0.001834-0.000142j)  (-0.001206-0.000564j)  (-0.040010-0.055155j)  (-0.002764+0.000177j)  (-0.000432-0.005540j)  (0.003165+0.003935j)  (0.001278-0.000380j)  (-0.981409-0.000221j)  (0.006884-0.054719j)  (-0.002442+0.007187j)
 (-0.001761-0.001757j)  (0.003247-0.000616j)  (0.002273-0.001057j)  (0.020101+0.104472j)  (-0.001218+0.000740j)  (-0.004744+0.005058j)  (-0.039572+0.125323j)  (0.000160-0.006686j)  (0.000492+0.002645j)  (-0.002059+0.001247j)  (-0.002801+0.000798j)  (0.001049-0.002460j)  (0.003052-0.000851j)  (0.001843+0.002588j)  (0.018179+0.018040j)  (0.000332-0.000084j)  (-0.043018-0.005357j)  (-0.000822+0.003481j)  (-0.001389+0.000867j)  (-0.002097+0.000606j)  (0.000592-0.000191j)  (0.000843+0.000179j)  (0.001044+0.001004j)  (-0.025609-0.045013j)  (-0.007254+0.017364j)  (-0.001721+0.002489j)  (-0.003538+0.010785j)  (-0.001172+0.004541j)  (0.001328+0.000342j)  (0.012722-0.053226j)  (-0.980419-0.035607j)  (0.000218-0.001147j)
