 (-0.941553+0.003379j)  (0.034701-0.002336j)  (-0.052872+0.001416j)  (-0.014657-0.002699j)  (0.011538+0.019667j)  (-0.005918-0.016402j)  (0.008188-0.006865j)  (0.009403-0.001169j)  (-0.005102-0.009933j)  (0.013435+0.009790j)  (-0.005345+0.068516j)  (0.010604+0.023650j)  (-0.053411+0.096320j)  (-0.003768-0.002248j)  (-0.006590+0.010179j)  (0.025055-0.005403j)  (0.003873-0.002707j)  (-0.006200+0.014576j)  (0.008715-0.006255j)  (0.033252+0.004863j)  (0.006067+0.071405j)  (0.018098+0.114439j)  (0.002855-0.014090j)  (0.015187-0.014785j)  (-0.019189-0.004397j)  (-0.007742-0.014901j)  (0.039142-0.089729j)  (0.010509-0.024810j)  (-0.003448+0.020034j)  (0.007583+0.008180j)  (0.019034-0.115167j)  (0.011344-0.007450j)  (-0.001733-0.011628j)  (0.002815-0.066725j)  (0.013672-0.000664j)  (0.006847+0.019282j)  (0.008030+0.005187j)  (-0.003500-0.056585j)  (0.010423-0.005473j)  (-0.020879-0.065754j)  (-0.024312+0.006390j)  (0.000606-0.015811j)  (-0.018891-0.011946j)  (0.010343+0.004078j)  (0.003056+0.016783j)  (-0.009537+0.000163j)  (0.008681-0.004951j)  (0.008072+0.003292j)  (0.020627-0.001705j)  (0.008481-0.030661j)  (-0.002492-0.001108j)  (0.015763-0.005807j)  (-0.002985-0.017195j)  (-0.030124-0.066092j)  (0.036279-0.105691j)  (0.023729+0.004071j)  (-0.010886+0.060547j)  (0.015402-0.002863j)  (-0.001505+0.006071j)  (-0.007457-0.009955j)  (0.006259+0.039455j)  (0.027308-0.015780j)  (-0.001794-0.015467j)  (-0.020580-0.008548j)
 (-0.007325+0.016267j)  (0.026370+0.076508j)  (-0.038589+0.093521j)  (0.002596+0.004131j)  (0.012003-0.007810j)  (0.005563-0.011527j)  (-0.016846+0.072253j)  (0.050143-0.016076j)  (0.004008+0.008080j)  (-0.001579+0.000521j)  (0.015468-0.000851j)  (-0.949334-0.007911j)  (0.024057+0.007198j)  (0.006450+0.002691j)  (0.001475+0.020684j)  (0.012309-0.003746j)  (0.003872-0.015861j)  (0.016967-0.052307j)  (-0.002486-0.004823j)  (0.001566-0.003910j)  (-0.018626-0.003240j)  (0.019298+0.009227j)  (0.015990+0.014043j)  (-0.016379-0.013628j)  (-0.012202-0.003037j)  (0.002357+0.082296j)  (0.002721-0.000786j)  (0.000347-0.006301j)  (0.008772-0.007904j)  (-0.007220-0.010286j)  (-0.015704-0.013590j)  (-0.031291+0.004483j)  (0.013372-0.088977j)  (0.025134-0.008477j)  (-0.007970-0.007642j)  (-0.003579-0.003091j)  (-0.015989+0.005539j)  (0.006352+0.012741j)  (0.007315-0.012852j)  (-0.049823-0.015816j)  (0.004205-0.001104j)  (0.011174+0.018220j)  (-0.013310-0.009688j)  (0.015802+0.015104j)  (0.005998+0.019335j)  (-0.009842-0.026703j)  (0.016214-0.006090j)  (-0.011822-0.011432j)  (0.017738+0.073670j)  (-0.040848-0.071131j)  (-0.025552+0.036630j)  (-0.009323+0.057605j)  (-0.003949+0.052659j)  (0.031848+0.014306j)  (0.003630+0.003636j)  (-0.035515+0.013796j)  (-0.006050+0.018483j)  (-0.002042-0.075310j)  (0.000394-0.033137j)  (0.000399+0.010901j)  (-0.005844+0.003083j)  (-0.018291+0.001438j)  (-0.013540+0.079779j)  (0.021481-0.064380j)
 (0.048766+0.086235j)  (0.009075+0.000552j)  (-0.019614+0.002271j)  (-0.006839-0.001882j)  (0.013544+0.000173j)  (-0.002615+0.111262j)  (0.000448+0.002028j)  (-0.012799+0.004709j)  (0.032804-0.010434j)  (0.007043-0.001816j)  (-0.005744-0.016957j)  (-0.014444+0.009496j)  (-0.966180-0.003036j)  (-0.003899-0.008829j)  (0.008047+0.008140j)  (-0.013667-0.005289j)  (-0.022581-0.017304j)  (0.015505-0.003036j)  (0.004055+0.004087j)  (0.014976+0.069578j)  (-0.016466+0.048436j)  (0.023722+0.000159j)  (-0.010289-0.004296j)  (0.003797+0.010226j)  (-0.002923+0.005562j)  (0.004499+0.009784j)  (-0.013477-0.001761j)  (0.015392-0.000750j)  (-0.003707+0.047302j)  (0.007865-0.000440j)  (-0.032499-0.012469j)  (0.007064+0.002760j)  (-0.011467-0.013477j)  (-0.017774-0.004223j)  (0.002446-0.007036j)  (-0.014888+0.008339j)  (0.004813-0.005248j)  (-0.016889+0.094848j)  (0.002126+0.004951j)  (-0.031801+0.004043j)  (-0.018036+0.019409j)  (0.003691+0.018961j)  (-0.000391-0.014918j)  (-0.014773+0.047302j)  (-0.025217-0.015781j)  (-0.005132+0.003087j)  (-0.002101+0.001167j)  (0.009399-0.000783j)  (0.018409+0.030357j)  (0.023191-0.026188j)  (0.000132+0.003183j)  (0.004892+0.002110j)  (-0.005530+0.036232j)  (-0.030880+0.008728j)  (-0.020586+0.023995j)  (0.004394+0.004230j)  (0.011703-0.039295j)  (0.001031+0.000303j)  (0.010102-0.004108j)  (-0.013141-0.020851j)  (0.021637-0.031827j)  (-0.016562+0.023086j)  (-0.019684+0.001700j)  (-0.012340-0.005487j)
 (0.004515-0.004922j)  (0.020475-0.011566j)  (0.009035+0.001702j)  (0.031137-0.060105j)  (-0.005178-0.093724j)  (-0.005210-0.001939j)  (-0.001537+0.007205j)  (0.000905+0.004457j)  (-0.007849-0.011482j)  (0.007053+0.001522j)  (-0.005499-0.003849j)  (-0.004636-0.002980j)  (0.001547-0.001819j)  (-0.965680-0.010960j)  (0.042285-0.003176j)  (0.005145+0.002888j)  (-0.006394-0.008474j)  (0.027535-0.007868j)  (0.009303+0.021273j)  (-0.004825-0.004008j)  (-0.016653-0.050117j)  (-0.009452+0.047270j)  (0.003747-0.004503j)  (-0.001841+0.009848j)  (-0.004846+0.023490j)  (-0.004619+0.019409j)  (-0.021477+0.006109j)  (0.005627-0.047038j)  (-0.048929-0.045833j)  (-0.000646+0.007787j)  (-0.001833-0.055156j)  (-0.007188+0.009929j)  (-0.006569-0.002170j)  (-0.010636-0.002556j)  (-0.000630-0.005906j)  (0.004717-0.003627j)  (0.070318+0.001661j)  (-0.001328+0.019534j)  (-0.008320+0.001493j)  (0.004022-0.011046j)  (-0.005067+0.004104j)  (0.011877+0.007603j)  (-0.018140-0.005206j)  (0.004861-0.003297j)  (0.035772-0.001904j)  (-0.046127-0.086819j)  (-0.019365+0.050515j)  (0.014461+0.005897j)  (-0.013671+0.001271j)  (0.015725+0.051687j)  (0.016758+0.000969j)  (0.005189-0.000966j)  (0.017902+0.011959j)  (0.008109+0.019333j)  (0.001241+0.002006j)  (0.018358-0.004269j)  (0.029352+0.007968j)  (-0.003698-0.037527j)  (-0.023693-0.031913j)  (0.008192-0.000836j)  (-0.006155+0.009184j)  (-0.003374+0.009883j)  (0.000199-0.000309j)  (0.006245+0.057440j)
 (-0.006976+0.002597j)  (-0.004100+0.001356j)  (-0.000361+0.008364j)  (0.005622+0.005812j)  (0.014601-0.005084j)  (-0.001393+0.001481j)  (0.003042+0.005306j)  (0.001865+0.005167j)  (0.026615-0.035022j)  (0.006741+0.003711j)  (0.010838+0.009706j)  (0.000366+0.022849j)  (0.004995+0.002652j)  (-0.040852-0.007060j)  (-0.969561-0.001438j)  (-0.013367+0.014936j)  (-0.050070-0.070834j)  (-0.016334-0.033965j)  (0.010081+0.001923j)  (0.001987-0.001609j)  (0.012087+0.007500j)  (-0.032547-0.056739j)  (-0.007941+0.006252j)  (-0.009211-0.004798j)  (0.001009-0.013718j)  (-0.026517+0.006911j)  (-0.006162+0.067106j)  (0.013071+0.004602j)  (-0.000589+0.004590j)  (0.010650-0.002095j)  (-0.019031-0.004367j)  (0.006651-0.006385j)  (-0.005885-0.060339j)  (-0.012663+0.008384j)  (-0.006319-0.012278j)  (-0.004026-0.005006j)  (-0.000889-0.015579j)  (-0.028768+0.038051j)  (0.001242+0.004227j)  (-0.005597+0.011023j)  (-0.004860+0.000029j)  (-0.003581+0.006479j)  (0.001974-0.001378j)  (0.006596+0.079170j)  (0.003808-0.015568j)  (-0.059366-0.018823j)  (0.017675+0.000141j)  (0.006155-0.009066j)  (0.010666-0.083957j)  (0.003547-0.026747j)  (0.004276+0.009235j)  (0.004769+0.006094j)  (-0.002066-0.003155j)  (0.008695+0.000725j)  (-0.012352-0.002487j)  (-0.004209-0.012635j)  (0.001077+0.006953j)  (0.002305+0.008364j)  (-0.000548+0.033575j)  (-0.024141-0.007225j)  (-0.007900-0.046183j)  (0.010315-0.048633j)  (-0.016467-0.009097j)  (0.000957+0.036602j)
 (-0.012039-0.000511j)  (0.007497+0.008774j)  (-0.018860+0.000128j)  (0.013542-0.005966j)  (-0.002433-0.002702j)  (0.021855-0.008843j)  (-0.001684-0.000304j)  (-0.009477-0.008356j)  (0.003181+0.005310j)  (0.007757-0.076110j)  (0.007070+0.096619j)  (0.003075-0.001915j)  (0.002291-0.009153j)  (0.001342+0.002575j)  (0.005239+0.012050j)  (-0.967281-0.027324j)  (-0.004452+0.011317j)  (0.005717-0.045046j)  (0.002909+0.043982j)  (0.000095-0.049995j)  (0.007438+0.001413j)  (0.002207+0.011394j)  (0.040952+0.090719j)  (0.008949-0.020003j)  (-0.006082-0.000564j)  (0.001206-0.001079j)  (0.004123-0.014735j)  (0.001802-0.003322j)  (-0.005048-0.005904j)  (0.000905-0.014360j)  (0.021755-0.015589j)  (-0.000152-0.001507j)  (0.009001-0.007523j)  (0.008778-0.029549j)  (-0.002670+0.008624j)  (0.004964+0.003467j)  (-0.006882+0.016362j)  (-0.006162+0.008111j)  (-0.004210-0.003153j)  (-0.005032-0.020477j)  (0.026414+0.006161j)  (0.055089-0.021122j)  (-0.015844+0.005119j)  (0.019156-0.020371j)  (0.012123+0.014112j)  (-0.007434-0.001102j)  (0.012172+0.001914j)  (-0.003028-0.000058j)  (-0.023137+0.014655j)  (-0.005761+0.004764j)  (0.004513-0.013963j)  (0.010779-0.011715j)  (-0.012530-0.035693j)  (0.007862+0.001374j)  (0.014110+0.018696j)  (-0.016585+0.044268j)  (0.000829-0.010298j)  (0.014479-0.042492j)  (-0.019974+0.018653j)  (-0.014473-0.049901j)  (-0.008671+0.061663j)  (0.019847+0.029774j)  (0.001262+0.060789j)  (0.005985+0.004747j)
 (-0.000807-0.007090j)  (-0.003635-0.004054j)  (-0.007582-0.014403j)  (-0.000335-0.006181j)  (0.008451+0.004685j)  (-0.000782-0.000263j)  (0.000662+0.018031j)  (-0.022287-0.031571j)  (-0.013145+0.166516j)  (-0.000065-0.001578j)  (0.002993-0.010680j)  (-0.001025-0.021742j)  (0.011909-0.012924j)  (0.002036-0.016715j)  (0.038839-0.067068j)  (0.009072+0.004303j)  (-0.948764-0.014563j)  (0.002022+0.003446j)  (0.001926-0.051745j)  (-0.002340-0.004291j)  (0.007019-0.040605j)  (-0.005444+0.046997j)  (-0.000339-0.014226j)  (-0.003603-0.019810j)  (-0.002671-0.006441j)  (-0.000652-0.002883j)  (0.005005+0.002186j)  (0.003369-0.040219j)  (0.006137-0.003797j)  (-0.014785-0.011052j)  (-0.006545-0.003209j)  (0.014835-0.047901j)  (-0.001463-0.000708j)  (-0.000883+0.029263j)  (0.008302+0.008804j)  (0.006189+0.025292j)  (-0.031194-0.031026j)  (0.027012+0.001918j)  (-0.022422+0.061736j)  (-0.007227-0.010783j)  (0.047071+0.070885j)  (-0.043669-0.051650j)  (-0.004620+0.004925j)  (-0.020060+0.032322j)  (0.061947-0.014055j)  (0.010427+0.006669j)  (-0.020265-0.073948j)  (-0.004945-0.040566j)  (0.015716+0.000655j)  (-0.023245-0.013927j)  (-0.000952+0.018679j)  (0.007297-0.015754j)  (0.020793-0.063329j)  (0.007064-0.021191j)  (0.009440+0.007662j)  (0.013222+0.000128j)  (0.018319+0.009292j)  (-0.023940-0.004844j)  (-0.003681+0.026025j)  (0.021226-0.010401j)  (0.019367+0.056910j)  (0.013424-0.001096j)  (-0.002627+0.046573j)  (0.006641-0.033678j)
 (-0.002708+0.011101j)  (-0.003339+0.007055j)  (-0.006266+0.000269j)  (0.007870+0.000230j)  (0.002672+0.004191j)  (0.007887-0.003430j)  (0.004613-0.002610j)  (0.003676+0.010394j)  (0.005957-0.003870j)  (-0.008249+0.000345j)  (0.011908-0.014380j)  (-0.013108-0.048972j)  (-0.013252+0.000985j)  (-0.020243-0.005601j)  (0.014101-0.023060j)  (-0.004713-0.053921j)  (0.007172-0.002489j)  (-0.967364+0.015530j)  (0.004246+0.008553j)  (-0.005661-0.001018j)  (-0.009408-0.001015j)  (0.012721-0.007008j)  (0.005940-0.004818j)  (-0.014905-0.011910j)  (0.010023-0.003528j)  (-0.035618-0.045961j)  (-0.003144-0.002577j)  (0.009450+0.003587j)  (0.012996-0.017291j)  (-0.010001+0.004057j)  (-0.026656-0.030555j)  (0.009729+0.007454j)  (0.007731+0.004923j)  (-0.000507+0.005497j)  (0.007598-0.003864j)  (0.009108+0.067527j)  (-0.003433-0.032531j)  (0.043674-0.017232j)  (-0.011863-0.009867j)  (0.002494-0.012320j)  (-0.003971-0.004613j)  (-0.007140-0.008171j)  (0.012539+0.049342j)  (-0.027162-0.002320j)  (0.024668-0.064663j)  (0.026977-0.059495j)  (0.011771+0.001609j)  (-0.013873-0.012391j)  (-0.008372-0.022916j)  (-0.010350+0.027262j)  (-0.016654+0.003534j)  (-0.026546+0.045315j)  (-0.012162+0.048779j)  (0.005929-0.047499j)  (-0.010909+0.096569j)  (0.000019-0.000954j)  (0.008985-0.000177j)  (0.018540-0.049901j)  (-0.009613+0.003634j)  (0.005949-0.001465j)  (0.061847-0.000932j)  (-0.009190+0.010850j)  (-0.017563+0.034372j)  (-0.015372+0.010382j)
 (0.002996+0.009699j)  (0.000494+0.000772j)  (-0.010552-0.015270j)  (0.006761-0.006589j)  (-0.055650+0.018287j)  (-0.002320-0.002412j)  (0.011187+0.005215j)  (-0.000256-0.002551j)  (-0.003436+0.012420j)  (-0.021295-0.066143j)  (-0.006047+0.001396j)  (-0.006072+0.000489j)  (0.002088+0.015427j)  (-0.005394+0.014879j)  (-0.004917+0.002864j)  (-0.010189+0.038782j)  (0.002325-0.056907j)  (-0.000194+0.005391j)  (-0.944463-0.046032j)  (0.007973-0.006660j)  (0.030892+0.004254j)  (-0.023169+0.094040j)  (0.018006+0.002078j)  (0.000753+0.069539j)  (-0.006178-0.009998j)  (-0.015383+0.001348j)  (0.013590+0.004964j)  (0.007461-0.002089j)  (-0.004464+0.043322j)  (0.009824+0.101017j)  (0.056100+0.004689j)  (0.028357+0.001536j)  (0.021135-0.010881j)  (-0.020792-0.004472j)  (-0.000141-0.052384j)  (-0.032132+0.069288j)  (0.013569+0.057292j)  (-0.007887-0.004497j)  (0.009176+0.002453j)  (0.007984+0.005591j)  (0.009679+0.017687j)  (-0.004213-0.020811j)  (-0.023629-0.024180j)  (-0.015327+0.030440j)  (0.001816-0.082736j)  (-0.023770-0.007595j)  (0.030077+0.012617j)  (0.012507-0.024512j)  (0.012044+0.006154j)  (0.037110+0.050000j)  (0.008993+0.009544j)  (-0.028942+0.056224j)  (-0.009272+0.017447j)  (-0.012127-0.006594j)  (-0.004253+0.029367j)  (0.014962+0.001145j)  (-0.008659-0.014091j)  (-0.006119+0.047468j)  (0.004173-0.045726j)  (0.008571-0.051877j)  (0.006091-0.011467j)  (-0.042046-0.094697j)  (0.038727-0.039969j)  (0.021704-0.034652j)
 (-0.021654+0.002823j)  (-0.004386+0.002432j)  (0.001006-0.006416j)  (0.004518-0.002216j)  (-0.007106+0.008941j)  (0.006256+0.005209j)  (0.002848+0.004031j)  (0.002294-0.001879j)  (0.006514-0.002344j)  (0.006147-0.014813j)  (0.000646-0.002341j)  (-0.000315-0.004498j)  (-0.016541+0.073191j)  (0.004410-0.007629j)  (0.002762-0.000600j)  (0.011485-0.047621j)  (-0.000381-0.005118j)  (0.006643-0.001078j)  (-0.000218-0.000551j)  (-0.982900+0.015055j)  (0.005557+0.003123j)  (-0.008707+0.000349j)  (0.018372+0.086973j)  (-0.020971+0.038376j)  (0.007754+0.000508j)  (0.014497-0.006622j)  (0.005582-0.003308j)  (-0.014598+0.055398j)  (-0.003508-0.006990j)  (0.005844-0.002613j)  (-0.016108-0.007574j)  (0.004400-0.004017j)  (0.009678-0.000037j)  (-0.017151-0.032578j)  (-0.012552-0.005675j)  (-0.012298+0.004640j)  (0.012621+0.004538j)  (-0.001757-0.017060j)  (0.008488+0.004627j)  (0.000451+0.011685j)  (0.007571+0.008301j)  (-0.001075-0.005953j)  (-0.004263+0.003715j)  (0.020750+0.046177j)  (-0.012023+0.002727j)  (-0.011699-0.008122j)  (0.006145-0.003381j)  (0.002202-0.008376j)  (0.004703-0.001134j)  (0.006737+0.007676j)  (0.011853-0.006963j)  (-0.007691-0.006755j)  (0.001230+0.006964j)  (0.004856-0.020003j)  (0.011701-0.019778j)  (-0.012534-0.002499j)  (0.010834-0.005289j)  (-0.006568-0.000407j)  (-0.015601-0.000053j)  (0.003154+0.000415j)  (-0.012335+0.030133j)  (0.013490-0.030546j)  (-0.000510+0.016268j)  (0.003622+0.010162j)
 (0.002453+0.066090j)  (0.005719+0.004445j)  (0.004958-0.004877j)  (-0.007499+0.009191j)  (0.002514+0.009187j)  (-0.006063+0.017393j)  (0.010186-0.004818j)  (-0.008645+0.002218j)  (0.005740-0.002365j)  (0.007841+0.010687j)  (0.002991-0.014243j)  (0.017850-0.008684j)  (0.022801+0.054194j)  (0.016787-0.045715j)  (-0.008960+0.009382j)  (-0.010763+0.004175j)  (-0.009600-0.047213j)  (0.001755-0.003773j)  (-0.011686+0.010006j)  (-0.002751+0.001028j)  (-0.965940+0.010577j)  (0.016161+0.075540j)  (-0.007794-0.003322j)  (-0.023846-0.055506j)  (-0.031820-0.000545j)  (-0.011107-0.000682j)  (0.015310+0.020359j)  (0.001283-0.000725j)  (-0.001992+0.011881j)  (0.040628+0.099257j)  (-0.019280+0.078900j)  (-0.013974+0.031047j)  (0.012867+0.019126j)  (-0.014897-0.004561j)  (-0.035140-0.032349j)  (-0.013994+0.004966j)  (0.013318+0.039689j)  (-0.015943+0.016237j)  (-0.005094+0.006311j)  (-0.006461+0.007497j)  (-0.013615-0.040591j)  (0.029134-0.009563j)  (0.003295-0.000466j)  (0.007258+0.017338j)  (-0.000774+0.001665j)  (0.002407+0.002380j)  (-0.012274+0.014460j)  (0.011042-0.003225j)  (0.009337-0.000957j)  (-0.041257+0.017104j)  (-0.003883-0.001993j)  (-0.012637+0.000817j)  (0.015180-0.068380j)  (-0.019548-0.001705j)  (0.019158-0.012563j)  (-0.010417+0.001667j)  (-0.003270+0.050962j)  (-0.000731-0.005061j)  (0.001997-0.007025j)  (0.014429+0.000922j)  (0.004127-0.015530j)  (0.006247-0.008505j)  (0.011653+0.001546j)  (0.010164+0.011429j)
 (-0.005346+0.105344j)  (-0.009222-0.000685j)  (0.011773-0.005765j)  (-0.005154+0.000132j)  (-0.005491+0.003180j)  (-0.002534-0.003099j)  (0.001677+0.001787j)  (0.002478-0.016160j)  (-0.021215-0.000033j)  (-0.003892+0.007106j)  (0.002839-0.009549j)  (-0.012353+0.006031j)  (-0.005912+0.012937j)  (0.005619+0.041672j)  (0.021888-0.057525j)  (0.001821+0.004302j)  (0.001760+0.051498j)  (-0.004701-0.002470j)  (0.018760+0.092580j)  (0.008877-0.002316j)  (-0.018253+0.077619j)  (-0.968704+0.012153j)  (0.005326+0.003235j)  (-0.020918-0.034268j)  (0.002973-0.025311j)  (0.000635-0.001581j)  (-0.023798-0.015721j)  (-0.000619+0.014088j)  (-0.001780+0.008533j)  (0.024104-0.000109j)  (-0.027035-0.046662j)  (0.015184-0.018456j)  (-0.009311-0.005903j)  (0.002556-0.002500j)  (-0.000809-0.005351j)  (0.003180+0.002858j)  (0.003137+0.006843j)  (-0.020912+0.013299j)  (0.005457-0.002034j)  (-0.028062-0.010948j)  (0.003919+0.010431j)  (-0.006886-0.004309j)  (0.017657+0.017448j)  (-0.002074-0.029850j)  (-0.015283-0.004599j)  (-0.002548+0.003399j)  (-0.006106+0.004802j)  (-0.001843+0.005492j)  (-0.000265+0.007710j)  (0.003656-0.009647j)  (-0.009749-0.000825j)  (-0.004963-0.032051j)  (-0.018041+0.047951j)  (-0.011046-0.000225j)  (-0.031030+0.010874j)  (-0.001051-0.003321j)  (0.015121+0.010483j)  (-0.008465-0.000546j)  (-0.005343-0.024404j)  (0.007594-0.014247j)  (0.015451+0.038487j)  (-0.020916+0.002828j)  (-0.001506-0.006625j)  (-0.015166-0.069918j)
 (-0.005243-0.006715j)  (-0.002836-0.008168j)  (-0.009876+0.018007j)  (0.003680-0.001414j)  (0.013380-0.014496j)  (-0.005108+0.013033j)  (0.003030+0.003131j)  (-0.001851+0.005117j)  (0.002719+0.007545j)  (-0.001556-0.003955j)  (-0.007511-0.010085j)  (-0.005677+0.007711j)  (0.012941-0.003630j)  (0.005183+0.007032j)  (0.005758+0.006300j)  (-0.040115+0.098654j)  (0.008940-0.012576j)  (-0.001783-0.006591j)  (-0.003570+0.002978j)  (-0.018409+0.088996j)  (0.005651-0.007235j)  (-0.003573+0.003422j)  (-0.967689+0.012980j)  (-0.004205+0.006926j)  (0.004731+0.005467j)  (0.009449+0.000395j)  (-0.005677+0.010688j)  (0.001514+0.007514j)  (0.011121-0.025027j)  (0.005383+0.003583j)  (0.027383-0.028347j)  (0.002399-0.018825j)  (-0.002382+0.001467j)  (0.002799-0.001230j)  (-0.005094-0.007619j)  (-0.009836+0.001492j)  (-0.008540+0.030071j)  (0.027521-0.036806j)  (-0.009594-0.001955j)  (0.003292+0.002212j)  (0.002824+0.070033j)  (0.022831+0.040378j)  (0.002977-0.006266j)  (0.004798+0.015020j)  (-0.004286+0.002009j)  (-0.006260+0.000737j)  (0.003293+0.023287j)  (-0.010021+0.009949j)  (0.002567-0.000404j)  (0.004318+0.027200j)  (0.037725+0.061747j)  (-0.012852+0.058146j)  (0.001908-0.015618j)  (-0.002561+0.002785j)  (-0.011388+0.059318j)  (0.005231+0.017039j)  (0.019248+0.062436j)  (-0.019885-0.014774j)  (0.006076-0.031367j)  (0.000282-0.020013j)  (0.003125+0.064027j)  (-0.009496-0.001337j)  (-0.025795+0.025324j)  (-0.031919-0.014572j)
 (-0.011002-0.010979j)  (0.002915-0.001501j)  (-0.010774-0.000498j)  (0.005936-0.009162j)  (-0.001522-0.002546j)  (0.003373-0.003075j)  (-0.015392+0.036896j)  (0.007159+0.007742j)  (-0.014626-0.001328j)  (0.018602+0.001496j)  (-0.005220+0.079356j)  (0.012013-0.003494j)  (-0.008689+0.005247j)  (0.011163+0.007533j)  (0.003164-0.000072j)  (0.002458-0.014592j)  (-0.000267-0.010134j)  (0.009731-0.007850j)  (0.006471+0.068220j)  (0.023119+0.040883j)  (0.024379-0.063601j)  (0.015331-0.027478j)  (0.004224-0.000878j)  (-0.968845-0.004906j)  (0.047890+0.057638j)  (0.004558-0.004421j)  (0.002462-0.018095j)  (-0.005141-0.008111j)  (0.009676+0.022844j)  (0.025837+0.000171j)  (0.011482-0.003416j)  (-0.002498-0.001436j)  (0.033287+0.032069j)  (-0.000376-0.000326j)  (-0.005088-0.011263j)  (-0.007740+0.014319j)  (0.009631-0.011743j)  (0.005520-0.009838j)  (-0.000189+0.002468j)  (0.007475-0.011269j)  (0.008036-0.002515j)  (0.044816-0.059346j)  (0.001691-0.069114j)  (0.002410+0.005934j)  (0.008529-0.015772j)  (0.016022+0.002274j)  (-0.006692+0.013859j)  (-0.001228-0.008124j)  (-0.010672-0.007717j)  (-0.004863-0.000586j)  (0.014273+0.007617j)  (0.003447-0.000273j)  (0.020378-0.024219j)  (0.003224-0.004915j)  (0.021407-0.012124j)  (0.013790+0.005454j)  (-0.013224-0.033382j)  (0.002937-0.001835j)  (-0.015809-0.089041j)  (0.004402-0.015845j)  (-0.000487+0.001579j)  (-0.005986+0.002634j)  (-0.002497-0.048327j)  (0.047202+0.009840j)
 (0.004956-0.007758j)  (-0.005002+0.004890j)  (0.037597-0.000859j)  (-0.005512-0.012648j)  (0.001989+0.064613j)  (-0.005599-0.055756j)  (0.011281+0.001816j)  (0.002730-0.006102j)  (-0.003682-0.001573j)  (0.001151+0.000694j)  (-0.007483+0.001349j)  (0.008084-0.006920j)  (0.005815+0.005644j)  (0.007040+0.018746j)  (-0.000117-0.012619j)  (0.000757-0.005393j)  (0.000484-0.005629j)  (-0.008415-0.008077j)  (0.007693-0.008685j)  (-0.006666+0.003802j)  (0.016785-0.000636j)  (0.001851-0.036606j)  (-0.003064+0.001147j)  (-0.038045+0.062516j)  (-0.970017+0.011620j)  (-0.008807+0.013126j)  (0.000608+0.005489j)  (0.018799+0.002963j)  (-0.013663+0.002575j)  (-0.027447-0.055025j)  (-0.031980-0.051199j)  (0.029104+0.045101j)  (0.007613+0.022650j)  (-0.002910-0.001958j)  (-0.006297-0.043513j)  (-0.001662-0.053453j)  (0.011594-0.004327j)  (0.006830+0.051549j)  (-0.005269-0.003932j)  (-0.003602-0.007146j)  (0.011186-0.002016j)  (-0.014298-0.003122j)  (0.029190-0.032723j)  (-0.009757+0.004092j)  (-0.005513-0.035203j)  (-0.000839-0.000575j)  (-0.003778+0.005234j)  (-0.007209+0.000096j)  (-0.005708-0.018647j)  (0.016564-0.005306j)  (0.017137+0.004141j)  (-0.011931-0.001503j)  (0.004693-0.006739j)  (-0.001679+0.040917j)  (0.009460+0.047413j)  (0.044534-0.041024j)  (0.018558-0.014958j)  (-0.009965+0.023170j)  (0.014940-0.064828j)  (-0.000839-0.005610j)  (0.006472+0.019475j)  (0.001776+0.048353j)  (0.025799+0.001342j)  (0.008408-0.015083j)
 (0.000066-0.012751j)  (0.015236-0.179887j)  (-0.015391+0.000802j)  (0.005983+0.008189j)  (-0.010444+0.000729j)  (0.001048+0.006375j)  (0.005962+0.000376j)  (-0.006873-0.036324j)  (-0.003670-0.009340j)  (0.009745-0.003079j)  (-0.005376-0.000653j)  (-0.001468+0.076798j)  (-0.001742+0.000404j)  (0.007131+0.011633j)  (0.024994+0.004576j)  (-0.000746+0.004708j)  (-0.003301+0.003657j)  (0.027041-0.049660j)  (0.009573-0.001445j)  (-0.014471-0.002094j)  (0.001249-0.004872j)  (0.002295-0.000824j)  (-0.002521+0.004962j)  (-0.001700+0.000986j)  (0.014790+0.019557j)  (-0.953941-0.006367j)  (0.032129-0.001864j)  (-0.008820+0.004421j)  (-0.017455-0.009208j)  (0.040624-0.052248j)  (0.012731+0.039325j)  (0.000259+0.031116j)  (-0.024439+0.022974j)  (0.044367+0.028306j)  (-0.010158+0.002646j)  (-0.003379-0.043324j)  (-0.006614+0.045367j)  (0.007924-0.010893j)  (-0.022489+0.014958j)  (0.010995-0.063915j)  (0.006312+0.020614j)  (0.006975-0.005596j)  (0.014565+0.016211j)  (0.020525+0.007209j)  (-0.013564-0.009228j)  (-0.013341+0.004885j)  (-0.002231+0.004013j)  (0.012418+0.006106j)  (0.041531+0.008312j)  (0.020159-0.028555j)  (-0.026915+0.059330j)  (-0.003583-0.004887j)  (0.009853+0.055192j)  (0.000194+0.022569j)  (-0.012602+0.014538j)  (-0.020031-0.050130j)  (-0.009756-0.045139j)  (-0.002743-0.021431j)  (-0.010224-0.037389j)  (-0.008926+0.022444j)  (-0.004003+0.006364j)  (-0.002177-0.007267j)  (-0.002157+0.033413j)  (-0.005235-0.008238j)
