 (-0.421545+0.008079j)  (0.220043+0.037976j)  (-0.126922-0.016274j)  (0.179618-0.095236j)  (0.086992+0.001173j)  (0.085711-0.079603j)  (0.051991-0.093521j)  (0.070692+0.140159j)  (-0.048313-0.032899j)  (-0.113211-0.037039j)  (0.241430+0.052221j)  (0.155339+0.076228j)  (-0.013464+0.033012j)  (-0.139633+0.073432j)  (0.111382+0.111331j)  (0.101134-0.063107j)  (0.023512-0.038117j)  (-0.088900-0.160704j)  (-0.002267+0.062273j)  (-0.008328-0.108523j)  (-0.042230+0.176951j)  (-0.056666-0.021434j)  (0.020751-0.059559j)  (-0.048360-0.106727j)  (-0.071049+0.060959j)  (-0.012574-0.158667j)  (-0.039895-0.019262j)  (-0.018002+0.004381j)  (0.098704+0.033259j)  (0.094342+0.114185j)  (0.046829-0.043622j)  (-0.058415-0.075645j)  (-0.107589+0.035554j)  (-0.158012+0.046941j)  (0.002629-0.055229j)  (0.117261+0.088788j)  (-0.036306+0.128304j)  (-0.022448-0.053815j)  (0.050122-0.032760j)  (-0.088044+0.084105j)  (0.059199+0.107077j)  (-0.061438+0.077701j)  (0.035860-0.054595j)  (0.103921+0.064911j)  (0.019339-0.004938j)  (-0.026457+0.003943j)  (0.007136+0.040206j)  (0.028542-0.031739j)  (-0.056432+0.009521j)  (-0.024784-0.018965j)  (0.119667-0.049271j)  (0.029651-0.015075j)  (0.056846+0.000070j)  (0.033851+0.122297j)  (-0.021696+0.084293j)  (0.075017-0.020530j)  (0.043325-0.057749j)  (0.074204-0.041124j)  (-0.111567-0.019634j)  (0.020369-0.041052j)  (0.057802+0.063203j)  (0.017671-0.011483j)  (0.016433+0.008355j)  (0.189163+0.126365j)
 (-0.170730-0.029134j)  (-0.035706-0.157358j)  (-0.115042-0.046219j)  (-0.042479-0.118224j)  (0.023041+0.058541j)  (-0.040675-0.046242j)  (0.020155-0.017672j)  (0.104728-0.039046j)  (-0.035745+0.030467j)  (0.012236+0.054562j)  (-0.078156-0.065141j)  (-0.499192+0.089072j)  (-0.033335+0.156537j)  (0.068491-0.236457j)  (0.067657+0.021459j)  (0.008250-0.113278j)  (0.144131+0.028280j)  (-0.041269-0.116958j)  (-0.150412-0.057779j)  (-0.081921+0.074141j)  (0.089699-0.083146j)  (0.013848-0.118470j)  (0.105115+0.027207j)  (0.024178+0.006780j)  (-0.091140+0.018906j)  (-0.151878-0.049034j)  (0.023468-0.068218j)  (-0.054585+0.044987j)  (-0.133863+0.033821j)  (0.063648-0.086382j)  (0.080631-0.041338j)  (0.169046+0.055763j)  (-0.082269-0.081000j)  (-0.100385-0.007981j)  (0.031919+0.010976j)  (-0.008122+0.068060j)  (0.065269+0.038981j)  (-0.080806-0.067524j)  (0.128902-0.030799j)  (0.019809-0.012481j)  (-0.049616-0.087379j)  (0.058583-0.128381j)  (-0.041992-0.020503j)  (-0.059618+0.018334j)  (-0.081808+0.046314j)  (-0.023050+0.069299j)  (-0.008229+0.011872j)  (-0.087406+0.034439j)  (-0.000971-0.068455j)  (0.068583-0.052061j)  (-0.027355+0.036852j)  (0.013767-0.001131j)  (-0.126916-0.010289j)  (0.058705-0.024390j)  (-0.023999+0.212901j)  (-0.047337-0.016941j)  (0.134868-0.027424j)  (-0.079380+0.048174j)  (-0.035980-0.081862j)  (-0.033918-0.055393j)  (0.090858-0.068157j)  (0.087122+0.018040j)  (0.036312+0.109204j)  (0.053216-0.002235j)
 (-0.003856+0.017985j)  (-0.236892-0.010032j)  (0.265561-0.064844j)  (-0.228360-0.107469j)  (-0.195033+0.058924j)  (0.005387+0.077065j)  (0.046382-0.085740j)  (-0.099414-0.024924j)  (0.039124+0.008067j)  (-0.116685-0.000588j)  (0.215383-0.001952j)  (0.121582+0.228595j)  (-0.195621-0.110313j)  (-0.035903-0.020116j)  (0.087418+0.033455j)  (0.047013-0.169379j)  (-0.100819+0.139886j)  (-0.068733-0.093482j)  (0.070226+0.124751j)  (-0.044233-0.024814j)  (-0.125801+0.003657j)  (-0.090824-0.059863j)  (0.117761-0.072960j)  (-0.051082+0.164319j)  (-0.116742-0.078108j)  (-0.079072-0.012271j)  (0.039070-0.053385j)  (0.063339-0.077274j)  (-0.061994+0.040107j)  (-0.048569+0.026689j)  (0.024837-0.021958j)  (-0.016762+0.033925j)  (0.068372-0.092475j)  (-0.007290-0.012808j)  (-0.082868-0.077513j)  (-0.041491-0.101227j)  (0.024551+0.234568j)  (0.042048-0.040834j)  (0.091185+0.072346j)  (0.011661+0.093648j)  (-0.022298-0.071462j)  (0.094866+0.095955j)  (0.031036+0.025391j)  (-0.006246-0.089124j)  (-0.048339+0.080180j)  (0.041025+0.071624j)  (-0.018623-0.012726j)  (0.057833-0.084602j)  (-0.040385-0.034663j)  (0.063091-0.025461j)  (-0.077033+0.101321j)  (0.018299+0.135799j)  (-0.001667-0.028028j)  (0.032094+0.027042j)  (-0.148152-0.043845j)  (-0.034275-0.150010j)  (0.069163+0.077626j)  (0.016418-0.076468j)  (-0.021804+0.008055j)  (-0.042040+0.073291j)  (0.049103+0.039562j)  (0.006310-0.002726j)  (0.078397+0.048985j)  (-0.105576-0.046556j)
 (-0.087940-0.145418j)  (0.137772+0.025398j)  (0.219111+0.039211j)  (0.164902+0.009270j)  (-0.019070-0.070693j)  (-0.027503+0.163464j)  (-0.048396+0.165574j)  (0.064290-0.008995j)  (-0.051634+0.014035j)  (0.082968+0.076083j)  (-0.008482+0.040978j)  (-0.156251-0.061568j)  (-0.023988+0.062947j)  (-0.411346-0.028398j)  (0.069596+0.040729j)  (-0.098555-0.097107j)  (0.048221+0.065993j)  (-0.080190-0.103650j)  (0.197153+0.033150j)  (0.024098+0.096518j)  (0.043989-0.066254j)  (0.030757+0.115327j)  (0.041711-0.074612j)  (-0.036637+0.034970j)  (0.204315-0.006950j)  (-0.050376-0.022806j)  (-0.041780+0.126501j)  (-0.046880+0.019151j)  (0.010303+0.008562j)  (0.092086+0.117670j)  (-0.109921-0.043446j)  (0.049492-0.049205j)  (0.190568-0.030128j)  (0.085632+0.041044j)  (0.000848-0.079374j)  (-0.021791-0.104177j)  (-0.001193-0.039262j)  (0.036604+0.035032j)  (0.023799-0.021500j)  (0.102328-0.160260j)  (0.039814+0.054676j)  (0.155154+0.041144j)  (-0.065846-0.013985j)  (0.068717-0.002180j)  (-0.018728+0.050546j)  (0.014321+0.122927j)  (-0.039207+0.091791j)  (-0.042933-0.082668j)  (-0.058762-0.056055j)  (-0.016827-0.071234j)  (0.153494-0.062170j)  (0.002551-0.043975j)  (0.030150+0.015742j)  (-0.007059-0.104390j)  (0.047650-0.099071j)  (-0.127548-0.060590j)  (0.092059+0.041264j)  (0.027142+0.073834j)  (0.024554-0.080273j)  (-0.013806-0.084211j)  (0.140248+0.069762j)  (-0.109770-0.005049j)  (0.008062-0.054074j)  (-0.071006-0.095365j)
 (-0.193263+0.040451j)  (-0.032161+0.094158j)  (-0.007876+0.016533j)  (-0.037531-0.108551j)  (-0.000444+0.116619j)  (0.080531+0.041701j)  (0.077693-0.067545j)  (0.129436-0.001493j)  (0.032189-0.155026j)  (-0.055673+0.024005j)  (-0.186067-0.000636j)  (0.093893+0.074502j)  (0.113614+0.102451j)  (0.029225+0.113127j)  (-0.529333+0.091637j)  (0.080237+0.052477j)  (-0.080475+0.254475j)  (-0.001934-0.100646j)  (-0.080998-0.013181j)  (-0.098175+0.085076j)  (0.098378+0.072715j)  (0.040237+0.031818j)  (0.112573-0.013395j)  (0.077866+0.058371j)  (0.093555+0.005928j)  (-0.143719-0.044075j)  (-0.044521-0.065656j)  (0.001262+0.026810j)  (-0.001804+0.056594j)  (-0.019852-0.037047j)  (0.076619+0.047280j)  (0.019498+0.021471j)  (0.068495-0.048930j)  (-0.029101+0.037441j)  (0.149212-0.056164j)  (-0.042163+0.054612j)  (0.088504-0.031421j)  (0.114551+0.047622j)  (-0.066830-0.027742j)  (0.062614-0.008611j)  (0.005441+0.052874j)  (0.013338+0.064988j)  (0.072007+0.100810j)  (-0.088348-0.049226j)  (-0.024682+0.066936j)  (-0.004280+0.116502j)  (0.159693-0.038618j)  (-0.017409-0.042421j)  (0.152395+0.102673j)  (-0.116329+0.075977j)  (0.016394-0.038334j)  (-0.006786-0.022168j)  (0.014847-0.050480j)  (-0.008020+0.040885j)  (0.064645-0.021006j)  (-0.115965-0.038335j)  (-0.061925+0.052107j)  (0.076260+0.056420j)  (0.007580-0.006890j)  (-0.062798+0.024569j)  (-0.004815+0.082367j)  (-0.065422-0.006134j)  (0.039918+0.030718j)  (0.003932-0.108716j)
 (0.122403-0.046812j)  (0.036572-0.077923j)  (-0.069560+0.108678j)  (0.000292+0.038883j)  (0.023693+0.063541j)  (0.104201+0.054732j)  (-0.012403+0.029383j)  (0.269176+0.034424j)  (-0.067587-0.038615j)  (-0.041676+0.137928j)  (-0.143632+0.111325j)  (-0.034214+0.066298j)  (-0.074984-0.173016j)  (0.114843+0.022342j)  (0.093534-0.102777j)  (-0.228101+0.004648j)  (-0.097381+0.018649j)  (-0.005250+0.015083j)  (-0.052989+0.014649j)  (0.118031-0.096298j)  (0.088081+0.129611j)  (0.073458+0.017719j)  (0.110351-0.012667j)  (-0.172728-0.008270j)  (0.150911+0.057563j)  (-0.195991-0.055727j)  (0.050158-0.038338j)  (0.002491-0.013509j)  (-0.040884+0.147433j)  (0.201435+0.061074j)  (0.046541-0.045189j)  (-0.012027-0.031319j)  (-0.291292-0.072725j)  (-0.043979-0.076228j)  (-0.052301-0.127059j)  (-0.041619-0.041671j)  (-0.099885+0.015518j)  (-0.053281+0.097469j)  (0.006319+0.025244j)  (0.002248+0.064210j)  (-0.101008+0.106284j)  (-0.052138+0.053808j)  (0.100948-0.009065j)  (0.065729+0.001638j)  (0.066335+0.056456j)  (0.052306-0.121956j)  (-0.061563+0.088446j)  (-0.133942-0.076701j)  (0.050878+0.009578j)  (0.022007+0.064151j)  (-0.026529+0.107456j)  (0.097405+0.022513j)  (0.048874+0.033030j)  (-0.110474+0.013835j)  (0.036648-0.095728j)  (-0.159838-0.040822j)  (0.049367-0.014955j)  (0.053439-0.188505j)  (0.152911-0.039320j)  (-0.017247+0.051948j)  (-0.070787+0.053837j)  (-0.019816+0.000310j)  (0.007833+0.043998j)  (-0.096587+0.053070j)
 (0.065211-0.053748j)  (-0.021128-0.045849j)  (-0.085195-0.226824j)  (-0.025852-0.112210j)  (0.095939+0.182770j)  (-0.003800+0.048288j)  (-0.112753-0.021863j)  (0.014918+0.036445j)  (-0.167559+0.031040j)  (0.061220-0.025286j)  (0.122834-0.005851j)  (-0.041514-0.062753j)  (0.088154+0.043891j)  (-0.097655-0.060288j)  (0.040518+0.087690j)  (-0.127548-0.067874j)  (-0.639140+0.089221j)  (0.021872+0.048335j)  (-0.018322+0.037793j)  (-0.029321-0.020263j)  (-0.050533-0.035151j)  (-0.039758-0.074398j)  (0.012204+0.005602j)  (0.032160-0.049864j)  (0.004871-0.114064j)  (-0.034781+0.017551j)  (0.057187-0.079282j)  (0.032071-0.022836j)  (0.093858-0.000478j)  (-0.011817-0.063243j)  (0.034097+0.043819j)  (0.040390+0.003539j)  (0.039367+0.014049j)  (0.060631-0.008813j)  (0.063578+0.004858j)  (0.098839-0.038509j)  (0.026651-0.047217j)  (-0.061763+0.001264j)  (0.057480+0.020285j)  (-0.016259-0.019232j)  (0.103122+0.030200j)  (-0.032801-0.105951j)  (0.003976+0.083684j)  (0.002127+0.142557j)  (0.006808-0.011946j)  (0.077646-0.035295j)  (0.067516-0.064460j)  (-0.171583+0.047367j)  (-0.012336-0.081243j)  (0.034756+0.027067j)  (0.020521-0.071919j)  (0.052469-0.035341j)  (-0.063695+0.098528j)  (0.089867-0.157869j)  (0.038955-0.039357j)  (0.038537+0.132112j)  (-0.038196+0.022616j)  (-0.008657-0.038376j)  (-0.023118+0.049854j)  (0.022691+0.039987j)  (0.052847+0.143904j)  (-0.070244-0.008859j)  (0.068330-0.005037j)  (0.086936+0.060470j)
 (-0.032973-0.062439j)  (0.064123+0.213857j)  (-0.039050-0.047810j)  (-0.162292-0.033213j)  (-0.067083+0.028497j)  (-0.026467+0.007813j)  (-0.094106+0.023776j)  (0.002583+0.017309j)  (-0.035113+0.060516j)  (-0.109846-0.072843j)  (-0.041136+0.025021j)  (-0.180154-0.010258j)  (-0.117859-0.073173j)  (0.039836-0.027605j)  (-0.184801+0.027883j)  (-0.153536+0.078583j)  (-0.059275+0.002582j)  (-0.642462+0.099735j)  (-0.059223-0.037693j)  (0.078707-0.110409j)  (0.076029-0.035152j)  (-0.036284+0.060902j)  (-0.028634-0.002761j)  (-0.022913-0.055317j)  (0.067942+0.021842j)  (-0.024778-0.148479j)  (0.040167-0.003703j)  (0.032365-0.012028j)  (0.002191-0.051742j)  (-0.148691+0.152088j)  (-0.032835+0.022132j)  (0.013569-0.006750j)  (0.022107+0.090319j)  (0.043080-0.054595j)  (0.034324+0.043329j)  (0.058752+0.016012j)  (-0.030600+0.101908j)  (0.028254-0.031973j)  (-0.070775+0.078282j)  (0.046485+0.031953j)  (-0.060399+0.041467j)  (0.105705+0.064149j)  (-0.121398-0.057033j)  (-0.033988+0.030762j)  (0.018194+0.033286j)  (-0.013137-0.085010j)  (-0.005074+0.051841j)  (0.118573+0.099956j)  (-0.040562-0.041403j)  (0.056866+0.019189j)  (-0.025238-0.012895j)  (-0.076553+0.011192j)  (0.070832-0.005217j)  (-0.012514+0.054882j)  (0.002639-0.062034j)  (0.088039+0.112583j)  (-0.092362-0.041356j)  (-0.071134+0.019310j)  (-0.013409+0.010192j)  (-0.001686-0.028475j)  (0.037213-0.102727j)  (0.042286-0.001660j)  (-0.028105+0.074585j)  (-0.008782+0.034358j)
 (0.073291-0.046162j)  (0.075291-0.075777j)  (0.069559+0.052902j)  (-0.004638-0.060230j)  (-0.026932+0.069236j)  (-0.116336+0.137138j)  (0.032452-0.016222j)  (-0.177148-0.042612j)  (-0.007731+0.042227j)  (-0.013048+0.181361j)  (-0.005178+0.038813j)  (0.086851-0.060612j)  (-0.135075+0.153264j)  (-0.018664+0.122074j)  (0.063142-0.083564j)  (-0.046839+0.049643j)  (0.005261+0.111735j)  (0.024312-0.088302j)  (-0.622861+0.055111j)  (0.124189+0.021778j)  (0.005491+0.105976j)  (-0.009852+0.064655j)  (-0.023524-0.005313j)  (-0.003737-0.035693j)  (0.048952+0.010541j)  (-0.003344-0.011575j)  (0.019776+0.111308j)  (0.083241-0.159101j)  (0.007571+0.052611j)  (0.026192+0.076238j)  (0.009219-0.050173j)  (-0.045906-0.010501j)  (-0.041719+0.031581j)  (0.210751-0.049499j)  (0.029595-0.101743j)  (0.062037-0.022999j)  (0.014558-0.016277j)  (0.068082-0.061998j)  (0.125855-0.037929j)  (-0.015969-0.082174j)  (0.118803-0.020548j)  (0.052186+0.096185j)  (-0.000732-0.036456j)  (-0.028543-0.052614j)  (-0.072934-0.027198j)  (-0.011493+0.043018j)  (-0.058673-0.056888j)  (0.058430+0.028153j)  (0.112168-0.000412j)  (-0.065838-0.142312j)  (0.025211-0.015533j)  (-0.059655-0.037323j)  (-0.077237-0.046721j)  (-0.005128-0.069461j)  (0.028859+0.063628j)  (0.025503+0.057465j)  (0.024876-0.064363j)  (0.031747+0.049806j)  (-0.071387+0.040847j)  (-0.009064+0.013734j)  (-0.040336-0.072538j)  (0.033077+0.089271j)  (0.088932-0.044917j)  (0.039050+0.117555j)
 (0.146213+0.081299j)  (-0.089677-0.039050j)  (-0.075675-0.031683j)  (-0.070119+0.043284j)  (0.106864+0.032265j)  (0.128658+0.057837j)  (-0.085020+0.114333j)  (-0.330816+0.025895j)  (0.068830-0.011702j)  (-0.062149-0.121974j)  (0.074476+0.098523j)  (-0.156570+0.010095j)  (-0.082495-0.032850j)  (-0.101290+0.071013j)  (0.023229+0.028514j)  (0.062925+0.019055j)  (0.108879-0.099933j)  (0.013951-0.107768j)  (0.052551-0.097175j)  (-0.288937-0.082253j)  (-0.007279+0.188320j)  (-0.094153-0.027734j)  (-0.033723-0.034607j)  (-0.030499-0.022610j)  (0.230375-0.092622j)  (-0.163510-0.107275j)  (-0.000681-0.144613j)  (0.021929-0.017193j)  (0.043610+0.091869j)  (0.157817+0.089708j)  (0.126398-0.058743j)  (-0.038278-0.070055j)  (-0.056340+0.037255j)  (0.092669-0.053579j)  (0.065536+0.104196j)  (0.030117+0.074531j)  (0.140545-0.082132j)  (0.041759-0.054980j)  (-0.153760+0.065508j)  (-0.014105-0.095292j)  (-0.063368+0.000751j)  (-0.014120-0.029766j)  (0.005428+0.050325j)  (0.055859-0.044022j)  (-0.060328+0.014464j)  (-0.074116+0.028652j)  (-0.028313+0.012093j)  (-0.100428+0.208059j)  (0.136279-0.035082j)  (-0.008922-0.026057j)  (0.088093-0.028293j)  (-0.041210-0.032111j)  (-0.035101+0.042488j)  (0.052057+0.080798j)  (-0.050285-0.089168j)  (-0.025239-0.082444j)  (0.012656+0.024194j)  (0.015329-0.049522j)  (0.014201+0.167346j)  (0.086423+0.032960j)  (-0.012254+0.034136j)  (0.099814+0.006316j)  (0.048550-0.040788j)  (0.028540-0.128019j)
 (-0.040514-0.063010j)  (0.060037-0.016856j)  (0.145682+0.085674j)  (-0.048249+0.017169j)  (0.136230+0.034216j)  (0.011915-0.080658j)  (-0.010538-0.062217j)  (0.087977-0.006623j)  (0.037684-0.110346j)  (0.070625+0.041348j)  (0.055427-0.029149j)  (-0.215142-0.036944j)  (0.086024+0.049017j)  (0.148369+0.023542j)  (0.022255+0.009942j)  (-0.089195-0.055946j)  (0.029468+0.002652j)  (-0.088771+0.077861j)  (-0.057034-0.036048j)  (-0.224093-0.071072j)  (-0.630564+0.057324j)  (-0.014507+0.189677j)  (-0.020619+0.081874j)  (0.028619+0.011519j)  (-0.049136+0.135871j)  (-0.014146+0.063666j)  (0.014656-0.028859j)  (0.049531+0.047946j)  (0.063626+0.030420j)  (-0.000033-0.094287j)  (-0.096169-0.017776j)  (-0.053355-0.050760j)  (-0.038806+0.056405j)  (0.068572-0.003332j)  (-0.010751-0.048070j)  (-0.085760+0.067442j)  (-0.011594+0.015085j)  (-0.103504+0.013513j)  (0.006354-0.006203j)  (-0.029871-0.010830j)  (0.128372+0.044000j)  (-0.015198+0.137729j)  (0.005214+0.020756j)  (-0.066581-0.066715j)  (-0.057234-0.003588j)  (0.010792+0.101079j)  (-0.050810+0.018164j)  (0.064491+0.021783j)  (0.086434-0.064967j)  (-0.016484+0.184850j)  (0.092521+0.041947j)  (-0.013221+0.008108j)  (-0.014333+0.019991j)  (-0.074449+0.025862j)  (0.020836-0.013293j)  (-0.029786+0.029523j)  (-0.070842+0.006233j)  (-0.032501-0.074134j)  (-0.026961-0.009045j)  (0.007079-0.098106j)  (0.036488+0.055637j)  (-0.088559-0.007836j)  (0.059514-0.084890j)  (-0.094164-0.039373j)
 (0.047823+0.050535j)  (0.095894-0.041455j)  (0.028353+0.060067j)  (0.009632+0.001021j)  (0.055779-0.089253j)  (-0.042826+0.075260j)  (-0.001140-0.036733j)  (0.087827+0.089498j)  (-0.068499-0.073279j)  (0.086008+0.017161j)  (-0.017956+0.199770j)  (0.039904+0.067551j)  (0.143949+0.067169j)  (0.105885+0.062508j)  (0.013417-0.071019j)  (-0.131807+0.057575j)  (0.065212+0.052154j)  (-0.028239-0.015010j)  (0.013744-0.037062j)  (-0.056426-0.005181j)  (0.069341+0.088525j)  (-0.638733-0.315948j)  (-0.024539+0.003721j)  (-0.041732+0.027581j)  (0.012986-0.006352j)  (0.115448-0.029431j)  (0.062398-0.094172j)  (-0.019091+0.063670j)  (0.002851-0.002900j)  (-0.011556+0.091273j)  (0.032384-0.057251j)  (-0.062974+0.076393j)  (0.087453-0.021339j)  (0.102448+0.025692j)  (0.036787+0.028398j)  (-0.162170-0.001893j)  (-0.025024+0.006274j)  (-0.039546-0.033724j)  (0.053526+0.041236j)  (0.017470-0.019866j)  (0.100986+0.008787j)  (0.094900-0.059763j)  (-0.051827+0.076948j)  (-0.076281-0.000104j)  (0.006052+0.062300j)  (-0.127033-0.020944j)  (0.020958-0.017165j)  (-0.052866-0.139647j)  (-0.043185-0.001838j)  (0.006289+0.055264j)  (-0.025795-0.056451j)  (-0.087406-0.011892j)  (-0.001326+0.019720j)  (0.017453+0.005102j)  (-0.008335+0.014805j)  (-0.002739-0.021768j)  (0.031670+0.087925j)  (-0.083099+0.028861j)  (0.007834-0.043017j)  (-0.051494-0.110911j)  (-0.040462+0.010587j)  (-0.000273-0.048221j)  (-0.032976-0.019859j)  (-0.096787+0.140194j)
 (0.005257-0.040695j)  (-0.003871-0.001281j)  (0.037492+0.071949j)  (0.014826+0.047743j)  (-0.107306+0.087918j)  (0.013489+0.147898j)  (-0.002495-0.034005j)  (0.076617-0.036943j)  (-0.086157+0.102027j)  (-0.031550-0.023671j)  (-0.134875+0.018249j)  (-0.046746+0.137767j)  (-0.054205-0.010939j)  (0.093325-0.037577j)  (0.089484+0.058940j)  (0.189804-0.130548j)  (-0.082713+0.091075j)  (-0.030451-0.052983j)  (0.019911-0.014693j)  (-0.023884+0.072072j)  (0.015184+0.102399j)  (-0.012279+0.048416j)  (-0.697070+0.058304j)  (-0.035659+0.011709j)  (0.067188+0.023707j)  (0.063885+0.016081j)  (0.104471-0.026701j)  (-0.021118-0.002199j)  (0.052972+0.160535j)  (0.043913+0.023935j)  (0.015775+0.009975j)  (0.133050+0.058001j)  (0.060834+0.046950j)  (-0.153812+0.061375j)  (-0.011848-0.034586j)  (-0.004117+0.005759j)  (0.011623+0.008682j)  (0.127433-0.051674j)  (0.056844-0.053043j)  (0.021336-0.026416j)  (0.030350-0.079307j)  (-0.058284-0.050464j)  (0.022221+0.032632j)  (0.012811+0.026276j)  (-0.054649-0.012848j)  (-0.009108-0.074348j)  (-0.027813+0.149866j)  (0.021153+0.046539j)  (-0.024861-0.035708j)  (-0.107948+0.151618j)  (-0.036587-0.039726j)  (0.027759-0.044313j)  (0.121331-0.072201j)  (0.001474+0.000998j)  (0.038727+0.035645j)  (-0.048564-0.023592j)  (-0.027016+0.017027j)  (-0.003722-0.012307j)  (-0.097506-0.001295j)  (0.015272+0.049330j)  (-0.031525-0.022838j)  (-0.029816-0.008098j)  (0.049189-0.042725j)  (-0.021199-0.002976j)
 (-0.026528-0.055761j)  (-0.056201+0.033195j)  (-0.046461-0.077067j)  (0.045337-0.047265j)  (0.036037+0.054101j)  (-0.019728-0.027764j)  (-0.002468-0.025560j)  (-0.102415+0.043067j)  (0.007434+0.014229j)  (0.004034-0.041000j)  (-0.145657-0.006305j)  (0.132336+0.013709j)  (0.046758-0.011460j)  (0.037964-0.037787j)  (-0.086799+0.086016j)  (-0.191724-0.014224j)  (0.098620-0.106178j)  (0.018793-0.042766j)  (-0.035358-0.109459j)  (-0.148106+0.077239j)  (-0.097074-0.148917j)  (0.019686+0.019756j)  (-0.041454-0.054044j)  (-0.707813-0.020293j)  (0.011806-0.080491j)  (0.023831+0.031178j)  (-0.011683-0.063116j)  (-0.006068-0.034640j)  (0.061476-0.106807j)  (-0.035502+0.008009j)  (-0.023153-0.024100j)  (0.031184-0.041848j)  (0.057470-0.023172j)  (-0.064292-0.132083j)  (-0.019274-0.064056j)  (0.041111-0.113881j)  (-0.007186-0.025425j)  (0.009834-0.010347j)  (0.045948-0.061465j)  (0.059524+0.013510j)  (-0.030522-0.132167j)  (0.087535+0.055797j)  (0.045591-0.011287j)  (-0.116389+0.056847j)  (0.042758+0.002716j)  (0.087847+0.047000j)  (0.021825+0.046999j)  (-0.074075-0.025119j)  (0.020112+0.098925j)  (-0.003345-0.003123j)  (0.035647+0.026396j)  (0.096143-0.161642j)  (-0.013219-0.056221j)  (-0.001784+0.013021j)  (-0.046454+0.044606j)  (0.095917-0.039910j)  (0.023152-0.006192j)  (-0.085180+0.033054j)  (-0.083653+0.046398j)  (-0.016942-0.028968j)  (-0.024533+0.061088j)  (-0.048031+0.065984j)  (0.021355+0.010084j)  (0.059297+0.049884j)
 (0.000419+0.109995j)  (0.012153+0.004567j)  (0.106697-0.025751j)  (0.124332-0.061253j)  (0.023488+0.070779j)  (0.113237+0.118527j)  (-0.133338+0.113419j)  (0.037511-0.062190j)  (0.063339-0.031952j)  (0.059172+0.134749j)  (-0.058084+0.211797j)  (-0.084140-0.043808j)  (-0.037530-0.035410j)  (-0.095753+0.115316j)  (-0.070942-0.009334j)  (0.004101+0.070614j)  (-0.049523-0.061378j)  (-0.009458-0.075729j)  (0.008015-0.011524j)  (-0.223794+0.035370j)  (0.148815+0.059088j)  (0.044405+0.043144j)  (-0.042149-0.012749j)  (-0.071568-0.076791j)  (-0.616892+0.157944j)  (-0.080265+0.070147j)  (-0.082298+0.049686j)  (0.038790+0.015013j)  (0.102200+0.153960j)  (-0.074014+0.038508j)  (-0.009218-0.011035j)  (0.012746+0.013237j)  (0.049990-0.043348j)  (0.040081-0.033969j)  (-0.032210+0.076284j)  (-0.023773+0.065887j)  (-0.060427+0.054270j)  (0.034299+0.046225j)  (0.009112+0.073454j)  (-0.015211-0.036242j)  (-0.047228+0.024803j)  (0.000045+0.011849j)  (-0.067027+0.080541j)  (0.057877-0.004540j)  (0.057750-0.052803j)  (0.068792-0.064605j)  (-0.037088+0.067825j)  (-0.000986-0.042853j)  (0.014764-0.058523j)  (0.084782-0.050610j)  (-0.053613-0.011206j)  (-0.005777+0.011510j)  (-0.088481-0.082806j)  (-0.040058+0.005951j)  (0.093434-0.012651j)  (0.132939+0.011712j)  (-0.000677+0.069912j)  (-0.088456-0.045601j)  (0.112339+0.067660j)  (-0.025856+0.060636j)  (-0.044991-0.086243j)  (-0.038780-0.010128j)  (0.054361-0.077094j)  (0.024051-0.031281j)
 (0.066129-0.032323j)  (0.091344+0.042412j)  (-0.023963+0.036457j)  (0.117891+0.024847j)  (0.010122+0.065362j)  (0.058985+0.031654j)  (-0.067843-0.073031j)  (-0.015609+0.071353j)  (-0.079746+0.025881j)  (0.188292-0.061072j)  (0.012744-0.017640j)  (0.112758-0.059116j)  (0.096631-0.036449j)  (0.001366-0.032876j)  (0.102485-0.073654j)  (0.004388+0.137792j)  (0.003823+0.019894j)  (0.034005-0.116807j)  (-0.020679-0.090472j)  (0.069110+0.048587j)  (-0.050689+0.027063j)  (0.036961-0.003858j)  (0.043351-0.048210j)  (0.090733-0.057175j)  (0.049208+0.016758j)  (-0.554781+0.094660j)  (0.180036+0.120332j)  (-0.020977+0.034263j)  (0.136476-0.009148j)  (-0.072633+0.025954j)  (-0.049939+0.059601j)  (0.017336-0.067395j)  (0.123389-0.080986j)  (-0.054905+0.055522j)  (-0.081575+0.094425j)  (0.002337-0.106510j)  (-0.088447+0.082586j)  (0.055037-0.113338j)  (-0.020056-0.017508j)  (0.020107-0.009675j)  (-0.025251-0.064045j)  (0.021196-0.022733j)  (-0.032831+0.082203j)  (-0.076459+0.010368j)  (-0.018842+0.054496j)  (-0.021938+0.052028j)  (-0.025421-0.068581j)  (0.158784+0.167503j)  (-0.019732+0.069129j)  (0.095829+0.187949j)  (-0.057318+0.120231j)  (-0.050346-0.038041j)  (0.044580+0.082008j)  (0.082879+0.068850j)  (-0.007059+0.047037j)  (0.064218-0.210806j)  (-0.017090-0.014598j)  (-0.124280+0.081143j)  (-0.058191-0.040750j)  (-0.077268+0.014776j)  (-0.058490-0.036421j)  (0.019327-0.072636j)  (0.033320+0.112577j)  (-0.003544+0.088355j)
