 (0.000197+0.001038j)  (0.009748-0.009823j)  (-0.005322-0.002692j)  (-0.004518+0.008438j)  (0.000718-0.001712j)  (-0.021879+0.001791j)  (0.001262-0.062654j)  (0.011520-0.007891j)  (-0.004928+0.001881j)  (0.000197-0.001387j)  (0.000608+0.005294j)  (0.012023+0.004724j)  (-0.001432-0.016003j)  (0.013985-0.060884j)  (-0.010902-0.002600j)  (0.008575+0.008819j)  (0.014275-0.072408j)  (0.001652+0.013414j)  (-0.006282+0.007289j)  (0.015054+0.050791j)  (0.026846+0.008452j)  (0.001585-0.069021j)  (-0.001118+0.002041j)  (0.003034-0.007577j)  (0.006787-0.001182j)  (0.005354+0.004647j)  (-0.004871-0.092750j)  (-0.960504+0.013701j)  (0.005483+0.009955j)  (0.022336-0.020861j)  (0.017525-0.061688j)  (-0.002600-0.004328j)  (0.028517+0.059145j)  (-0.007908-0.006489j)  (-0.036326-0.040807j)  (-0.010577+0.013428j)  (-0.012806+0.059149j)  (-0.009517-0.064120j)  (0.004789-0.003642j)  (0.003101+0.000208j)  (0.029128+0.017539j)  (-0.006280+0.005452j)  (-0.006058-0.004322j)  (0.015507-0.067037j)  (-0.010844-0.053161j)  (0.024419-0.018771j)  (0.004558-0.006606j)  (0.012433+0.001224j)  (0.026593-0.044103j)  (0.004002+0.007681j)  (0.000623-0.011403j)  (-0.012461+0.040257j)  (-0.003332+0.001068j)  (0.009732+0.005343j)  (0.010730+0.010965j)  (-0.005278+0.037846j)  (0.005763+0.006212j)  (-0.014328-0.026068j)  (-0.025579+0.030801j)  (-0.017572+0.002891j)  (-0.022452+0.021606j)  (0.015730+0.004679j)  (-0.016000-0.054457j)  (-0.002617+0.005343j)
 (-0.025512+0.008765j)  (-0.003332+0.013014j)  (-0.004481-0.013082j)  (0.032830+0.083161j)  (-0.014936+0.005175j)  (-0.002156+0.078353j)  (0.002128-0.004934j)  (0.000863+0.002122j)  (-0.003162+0.062963j)  (0.007521-0.002423j)  (-0.001323+0.008092j)  (0.011012-0.003198j)  (0.021534+0.065928j)  (-0.039587+0.012288j)  (-0.007877+0.007881j)  (0.041113+0.044885j)  (0.003385-0.016368j)  (0.006084-0.005031j)  (-0.006456+0.024329j)  (0.023084+0.010879j)  (0.004103-0.001801j)  (-0.000467-0.011877j)  (0.005211+0.004517j)  (-0.009252+0.012990j)  (0.003629+0.004823j)  (0.006118-0.008799j)  (0.001579+0.025340j)  (-0.000196-0.000909j)  (-0.966549-0.011729j)  (-0.001510+0.002946j)  (-0.005144-0.018823j)  (-0.008844+0.029486j)  (0.012602-0.005999j)  (-0.030222-0.006051j)  (0.012290+0.032629j)  (-0.015310-0.034380j)  (0.024901-0.013478j)  (-0.022458-0.001471j)  (0.012350-0.005637j)  (-0.003351-0.009865j)  (0.025209+0.002420j)  (-0.021395+0.001770j)  (-0.012500+0.015141j)  (0.008934-0.007347j)  (0.016727-0.003773j)  (0.029450-0.028029j)  (-0.003556+0.009569j)  (0.009648+0.025013j)  (-0.018550+0.037861j)  (-0.001043+0.015298j)  (-0.006362-0.004591j)  (-0.008271-0.027087j)  (-0.008049+0.010763j)  (-0.011729+0.048085j)  (0.028251+0.044057j)  (0.036586+0.032425j)  (-0.010336+0.000412j)  (-0.007126-0.006546j)  (0.000375+0.044020j)  (0.002828-0.008726j)  (-0.010609+0.049613j)  (-0.022678+0.008850j)  (0.005120-0.034875j)  (0.014097+0.063807j)
 (0.001400+0.002033j)  (-0.004954+0.005302j)  (-0.004705+0.002058j)  (0.011953-0.018525j)  (-0.001830-0.003599j)  (0.001161-0.004892j)  (0.001850+0.001058j)  (0.013000-0.003563j)  (0.009646+0.003023j)  (-0.004944-0.001510j)  (0.009107+0.010533j)  (-0.004851+0.006102j)  (0.004635+0.000643j)  (-0.023439-0.028737j)  (-0.047380-0.085286j)  (-0.007184-0.046057j)  (-0.009042-0.011325j)  (0.006953-0.008358j)  (0.006030+0.004562j)  (-0.018125-0.012206j)  (-0.010154+0.036887j)  (-0.004612-0.006914j)  (-0.002639-0.008471j)  (-0.006162-0.066489j)  (0.020492-0.020785j)  (0.004848+0.004179j)  (0.001436-0.002297j)  (-0.017599-0.026474j)  (-0.004524-0.002265j)  (-0.971047-0.035091j)  (-0.028476-0.055325j)  (0.015779-0.002687j)  (-0.002457-0.003234j)  (0.020351-0.024021j)  (0.009328-0.005881j)  (0.005464+0.073672j)  (0.014914+0.001430j)  (0.016066+0.000127j)  (-0.007918-0.001497j)  (-0.002825-0.003509j)  (-0.008507+0.005921j)  (-0.047682+0.010003j)  (-0.014278+0.009841j)  (-0.001243-0.020444j)  (-0.013102+0.002843j)  (-0.005942-0.015861j)  (-0.018951+0.024893j)  (0.008858+0.018930j)  (-0.012157+0.009480j)  (0.019854-0.001578j)  (0.008313+0.004047j)  (-0.029508+0.010469j)  (-0.000734-0.048874j)  (0.001433-0.007871j)  (-0.002948+0.039086j)  (0.026794-0.000930j)  (0.011357+0.020624j)  (-0.006435+0.064256j)  (-0.010927-0.031250j)  (0.017872+0.023033j)  (0.008172-0.018115j)  (-0.030282+0.033441j)  (-0.022724+0.002593j)  (-0.002876-0.017016j)
 (-0.023739-0.002486j)  (-0.022720-0.020039j)  (-0.012035-0.041739j)  (0.002499-0.007447j)  (-0.003163+0.006270j)  (0.017370-0.082293j)  (-0.000176-0.064488j)  (0.000690+0.002720j)  (-0.000868+0.002334j)  (0.008244+0.028749j)  (0.012064-0.070802j)  (0.004909-0.005622j)  (-0.003173-0.004410j)  (0.037227-0.097913j)  (-0.001258-0.006243j)  (-0.008041+0.010663j)  (-0.003001+0.006512j)  (-0.000881+0.010098j)  (-0.013257+0.018062j)  (0.000528-0.004234j)  (-0.011182+0.017993j)  (0.010443-0.003514j)  (0.023310-0.050984j)  (0.002359-0.006708j)  (0.006012+0.019206j)  (-0.024184-0.017175j)  (-0.000692+0.014737j)  (-0.011387-0.048910j)  (-0.010205-0.011094j)  (0.027264-0.045143j)  (-0.955005+0.019627j)  (0.001105-0.012433j)  (0.000281-0.067629j)  (-0.004477+0.006352j)  (-0.001666+0.007753j)  (0.000632-0.023983j)  (-0.015278+0.001847j)  (0.011571+0.015196j)  (0.007528-0.007513j)  (-0.005331+0.012133j)  (0.009741-0.006658j)  (0.001262+0.003665j)  (0.000525+0.015186j)  (0.053963+0.013527j)  (0.012325-0.048580j)  (-0.003073+0.054564j)  (-0.014539-0.001151j)  (-0.004907+0.007014j)  (0.013648-0.007718j)  (-0.003932-0.062217j)  (0.006212-0.002934j)  (-0.009477-0.013339j)  (0.021915-0.080316j)  (-0.013207+0.026176j)  (-0.006352-0.044508j)  (-0.001146+0.038851j)  (0.010426-0.015951j)  (-0.035095-0.070074j)  (-0.016231-0.011140j)  (-0.017514-0.002251j)  (-0.009204+0.000461j)  (0.018697+0.003813j)  (0.023094+0.015543j)  (-0.033130-0.056279j)
 (0.008411-0.014881j)  (0.002813-0.079893j)  (0.023302+0.040157j)  (0.001544-0.079912j)  (-0.013560+0.035809j)  (0.003508-0.009870j)  (0.002242-0.006639j)  (-0.001595+0.001828j)  (0.025445+0.002907j)  (-0.002015-0.008707j)  (-0.013299+0.000376j)  (-0.004341-0.000681j)  (-0.002280-0.003678j)  (-0.030185+0.066960j)  (-0.001796+0.034376j)  (-0.007008+0.010927j)  (-0.014752-0.001715j)  (0.006376-0.016860j)  (-0.014176+0.039372j)  (0.002414+0.003671j)  (0.017771-0.034436j)  (-0.009365+0.034812j)  (-0.000726-0.002828j)  (0.006674-0.001990j)  (0.011884-0.055539j)  (-0.012229-0.041712j)  (-0.003053+0.010553j)  (-0.004944-0.013667j)  (0.000549+0.017545j)  (-0.030368-0.012471j)  (0.004121-0.007899j)  (-0.959412-0.022292j)  (-0.014792+0.026036j)  (-0.008231+0.071929j)  (0.012514+0.001700j)  (0.000592-0.056455j)  (-0.002633+0.009485j)  (-0.005826-0.000180j)  (0.022031-0.017147j)  (0.003258-0.011092j)  (0.027088-0.013752j)  (-0.018758+0.065130j)  (0.030476+0.010004j)  (-0.000488+0.007712j)  (-0.026201-0.011439j)  (-0.026171+0.061875j)  (-0.010415+0.009096j)  (0.002093-0.004655j)  (-0.030712+0.001816j)  (-0.015694+0.018838j)  (0.010389+0.018042j)  (0.004941+0.017173j)  (0.036103-0.010244j)  (-0.002616-0.011230j)  (-0.004697+0.001513j)  (-0.009114-0.008412j)  (-0.001726-0.045742j)  (0.002044-0.071185j)  (-0.003084+0.052470j)  (-0.013595+0.007447j)  (0.031186+0.017765j)  (0.028301+0.011115j)  (-0.003673+0.037903j)  (0.026137-0.034202j)
 (-0.008720-0.005788j)  (-0.006264+0.014423j)  (-0.007732-0.001624j)  (0.009097+0.013139j)  (-0.001675+0.006252j)  (-0.010681-0.001142j)  (-0.005569-0.004098j)  (0.008203-0.003330j)  (0.005559-0.010989j)  (-0.031476-0.018046j)  (0.013079+0.008992j)  (-0.031705+0.062016j)  (0.007127-0.009261j)  (-0.004964+0.001514j)  (-0.034206+0.081265j)  (0.005337+0.003311j)  (0.021667-0.001895j)  (-0.014105-0.056082j)  (-0.001554+0.010798j)  (-0.001263+0.007790j)  (-0.020242-0.044450j)  (0.003567-0.007846j)  (-0.012431-0.004363j)  (-0.018085-0.060495j)  (0.012146-0.048447j)  (0.019624-0.026031j)  (-0.005575-0.007086j)  (-0.018095+0.054017j)  (-0.006640-0.003489j)  (0.009455-0.012345j)  (-0.001455-0.075990j)  (0.017477+0.020399j)  (-0.967556-0.019693j)  (0.005909-0.019793j)  (-0.003394-0.026336j)  (-0.005490+0.011564j)  (0.011436+0.000222j)  (-0.025566+0.009910j)  (-0.005286-0.003377j)  (0.010783+0.017229j)  (0.006876-0.006302j)  (0.008780+0.034230j)  (0.003656+0.003419j)  (-0.009365+0.006195j)  (0.006361-0.020299j)  (0.013704+0.016237j)  (-0.010277+0.000277j)  (0.004462-0.020804j)  (-0.000674-0.038262j)  (-0.009550-0.006260j)  (-0.000375+0.023499j)  (0.026622+0.004866j)  (-0.041863-0.060102j)  (-0.022995+0.060927j)  (0.003965-0.001630j)  (-0.032595+0.037466j)  (-0.011188+0.009507j)  (-0.000843+0.026105j)  (0.019958+0.012492j)  (0.009485-0.006212j)  (-0.001952-0.001717j)  (-0.018721+0.026639j)  (-0.005905-0.007669j)  (-0.005733+0.017852j)
 (0.017135+0.045381j)  (-0.014312+0.048060j)  (0.017581-0.018510j)  (-0.002635+0.016312j)  (0.008328+0.049379j)  (0.001703+0.000106j)  (-0.007002-0.007479j)  (0.006365+0.000346j)  (0.011979-0.030572j)  (-0.002616+0.048509j)  (-0.019492+0.080227j)  (-0.000074-0.001483j)  (0.009426+0.001563j)  (0.006557+0.040498j)  (-0.014622+0.007361j)  (0.009495-0.014768j)  (-0.019391+0.070774j)  (0.005832-0.002677j)  (-0.000768+0.004867j)  (-0.001533+0.008039j)  (0.004678-0.002040j)  (-0.016676-0.036972j)  (0.003841+0.008165j)  (0.023432+0.051901j)  (0.001263+0.008466j)  (0.011784-0.037318j)  (0.005350+0.002835j)  (-0.004057-0.004663j)  (0.025764-0.014015j)  (-0.020767-0.027208j)  (-0.001109+0.009885j)  (0.013724+0.064964j)  (-0.004089-0.010998j)  (-0.965725-0.031541j)  (0.012028-0.027903j)  (-0.017451+0.044882j)  (-0.031001+0.009941j)  (0.001879+0.016015j)  (-0.016726-0.011047j)  (-0.005896-0.005665j)  (0.003607+0.008606j)  (0.015037+0.049441j)  (-0.003620-0.006800j)  (-0.000465-0.009170j)  (-0.017229+0.005826j)  (-0.032536+0.048605j)  (-0.002742-0.000947j)  (-0.002298+0.008968j)  (-0.001228+0.009177j)  (-0.012699-0.022200j)  (-0.000388+0.002170j)  (0.009068+0.010783j)  (0.019812+0.007973j)  (-0.025135+0.000329j)  (-0.025804+0.013358j)  (-0.026025-0.030713j)  (-0.004706+0.000043j)  (-0.012947+0.012684j)  (0.000883+0.006284j)  (0.027242+0.009643j)  (0.001362+0.042799j)  (-0.000719+0.005005j)  (0.041140+0.059063j)  (0.038151-0.021453j)
 (-0.009682+0.003071j)  (0.006541-0.016698j)  (-0.016705+0.000299j)  (0.003722+0.007452j)  (-0.016535-0.007711j)  (-0.005457-0.004348j)  (-0.006016+0.009405j)  (0.022824+0.071129j)  (-0.029609+0.113743j)  (-0.001145-0.002986j)  (0.021005+0.046045j)  (0.000873+0.070355j)  (-0.004205+0.005069j)  (0.001200+0.007891j)  (0.004460+0.000590j)  (-0.012216+0.003712j)  (-0.012718+0.019338j)  (-0.002871+0.001921j)  (0.029810+0.032211j)  (0.016226+0.007439j)  (0.009260+0.086591j)  (0.013272+0.005086j)  (-0.003807-0.003143j)  (0.006324+0.002709j)  (-0.006107-0.014367j)  (-0.008789-0.011332j)  (0.018095+0.048428j)  (0.029680-0.030079j)  (-0.002744+0.036717j)  (-0.007405-0.003111j)  (0.006595+0.008305j)  (-0.015612+0.008485j)  (-0.001939-0.026131j)  (-0.015327-0.028768j)  (-0.962325-0.005410j)  (-0.006062-0.004611j)  (-0.013796-0.025642j)  (0.010312-0.013389j)  (0.029667+0.011125j)  (-0.005092-0.010853j)  (0.016895-0.017793j)  (0.010384-0.011840j)  (-0.023631+0.049104j)  (0.008815-0.009572j)  (0.005822-0.002404j)  (-0.000038+0.032717j)  (-0.015349+0.008434j)  (0.019644-0.056661j)  (0.013711+0.005617j)  (-0.020885+0.001720j)  (0.003765-0.020934j)  (-0.001607+0.003783j)  (0.029377-0.000520j)  (0.005015-0.014267j)  (0.001396-0.007563j)  (0.001774-0.002182j)  (0.003490-0.035147j)  (-0.007214-0.006147j)  (-0.040678-0.040694j)  (0.003484-0.015642j)  (-0.002020-0.046302j)  (-0.044403-0.023511j)  (0.012393-0.044383j)  (0.015111+0.026498j)
 (-0.001646+0.002377j)  (-0.009483+0.002595j)  (-0.001020+0.006675j)  (-0.000046-0.006571j)  (0.001669-0.009262j)  (-0.006409+0.004820j)  (0.009535-0.036152j)  (0.015218-0.043596j)  (0.001065+0.005486j)  (-0.000953-0.049427j)  (0.008473-0.004562j)  (-0.010556-0.005407j)  (-0.003509+0.010169j)  (-0.016833-0.003021j)  (-0.001976+0.002759j)  (0.026791-0.005539j)  (-0.008361-0.010625j)  (0.010607-0.009270j)  (0.002108-0.033790j)  (0.015903+0.065909j)  (-0.017616+0.009907j)  (0.008485+0.057380j)  (-0.002023-0.002110j)  (-0.004389+0.004696j)  (0.004640-0.000911j)  (0.041668+0.000446j)  (-0.016695+0.034444j)  (0.007395+0.007582j)  (0.018522-0.040704j)  (-0.001961+0.077824j)  (-0.005790-0.021033j)  (-0.003269-0.058582j)  (0.012152+0.004856j)  (-0.000531+0.045671j)  (0.001183-0.002633j)  (-0.961319+0.001311j)  (-0.021336-0.053637j)  (-0.008108+0.049925j)  (0.008929+0.002713j)  (0.006314-0.004767j)  (0.001602-0.024418j)  (-0.009707+0.014290j)  (-0.027788-0.053216j)  (0.005597+0.028000j)  (-0.004824-0.040574j)  (-0.006985+0.006545j)  (0.029153-0.036247j)  (-0.005664+0.008358j)  (-0.044415-0.022358j)  (-0.004745+0.024716j)  (0.025484-0.054512j)  (0.009036-0.001652j)  (-0.005140-0.007736j)  (0.021087+0.043033j)  (0.010285+0.000648j)  (0.018198+0.007960j)  (-0.001442+0.019022j)  (-0.022103+0.048065j)  (0.009341-0.041209j)  (-0.008681-0.011963j)  (0.004436-0.010658j)  (-0.013414+0.029286j)  (-0.050925-0.070457j)  (0.006328-0.039618j)
 (0.002252+0.006750j)  (0.014529+0.006066j)  (0.000335+0.002565j)  (0.002032-0.001198j)  (0.003885-0.100516j)  (-0.015404-0.002261j)  (-0.009527-0.053902j)  (-0.023823-0.018035j)  (0.005646+0.074770j)  (0.004738-0.007396j)  (0.029187-0.002503j)  (0.026848-0.073045j)  (-0.003559+0.005885j)  (0.001524+0.047750j)  (-0.009750+0.003225j)  (0.000873+0.004917j)  (0.020333+0.004326j)  (0.009833-0.065637j)  (0.002449+0.004621j)  (-0.008376+0.004245j)  (0.001427+0.009617j)  (-0.002130+0.009189j)  (0.008088+0.003490j)  (0.034443-0.070047j)  (-0.008087-0.003531j)  (0.011725-0.011275j)  (-0.005537+0.014160j)  (0.015284+0.057889j)  (-0.012733-0.011213j)  (-0.014144+0.006064j)  (0.006051-0.005169j)  (0.006975+0.010751j)  (-0.011315+0.008241j)  (0.018987+0.005266j)  (0.009683-0.020133j)  (0.028415-0.050288j)  (-0.955225-0.016428j)  (-0.021566-0.012162j)  (-0.004155+0.012381j)  (0.000163-0.006889j)  (-0.023002-0.006461j)  (-0.026507-0.027695j)  (0.008375-0.009987j)  (-0.003565-0.004039j)  (-0.038830-0.071597j)  (-0.000316-0.024951j)  (0.002181-0.005494j)  (0.011170+0.066675j)  (-0.013208+0.018749j)  (0.019055-0.004214j)  (0.000559+0.001171j)  (-0.025316-0.003365j)  (-0.030464+0.009252j)  (-0.021204-0.019492j)  (-0.046615+0.075421j)  (-0.016670-0.040993j)  (-0.003593-0.011598j)  (-0.031956-0.039698j)  (0.033910+0.009102j)  (0.012986-0.007918j)  (0.030818+0.008050j)  (-0.000608-0.046601j)  (-0.017291-0.019410j)  (-0.016902+0.022165j)
 (0.019536-0.087081j)  (-0.010938-0.013061j)  (-0.001168+0.012926j)  (-0.000181+0.003963j)  (0.006084+0.074839j)  (0.008227+0.000855j)  (0.002829+0.003730j)  (-0.007104-0.005652j)  (-0.011243-0.008450j)  (-0.014469-0.004858j)  (0.025515+0.070339j)  (0.010247-0.021046j)  (0.029794+0.051640j)  (-0.006829-0.002209j)  (0.012097+0.039696j)  (0.006157-0.013507j)  (0.004964+0.002695j)  (-0.003446-0.004121j)  (0.029813-0.025722j)  (0.019919-0.038849j)  (-0.002587+0.005817j)  (0.006850-0.026480j)  (-0.010748+0.013975j)  (-0.004233+0.017790j)  (-0.017919+0.025612j)  (0.009417+0.000980j)  (-0.004057+0.001244j)  (0.012403-0.068396j)  (0.028491-0.007100j)  (-0.011894+0.001675j)  (-0.014946+0.016884j)  (0.006864-0.009226j)  (0.022434+0.009081j)  (0.002368+0.009429j)  (-0.007446-0.020460j)  (0.006320+0.046173j)  (0.014649-0.006457j)  (-0.964424-0.040922j)  (-0.008425+0.002713j)  (-0.018853+0.035702j)  (-0.008542-0.029298j)  (0.004772+0.011225j)  (0.012959+0.000652j)  (0.018001+0.008282j)  (-0.013855-0.057226j)  (0.014557-0.014851j)  (-0.002338+0.004212j)  (0.018892+0.015848j)  (0.025916+0.029463j)  (-0.001376+0.018316j)  (-0.010404+0.038999j)  (0.004867-0.015695j)  (0.033692-0.037579j)  (0.055532+0.007777j)  (0.008445+0.042426j)  (0.022559+0.001165j)  (-0.026635-0.051215j)  (0.004525+0.017087j)  (-0.002850+0.008002j)  (-0.002000+0.009830j)  (-0.008052+0.007586j)  (-0.012968-0.005290j)  (-0.010206-0.007718j)  (-0.041050+0.005030j)
 (0.000108+0.007019j)  (0.014811-0.078727j)  (-0.002794+0.019647j)  (-0.007693+0.002546j)  (-0.004798-0.005651j)  (0.000281-0.001226j)  (-0.005713-0.005848j)  (0.005395-0.005003j)  (-0.008546+0.099737j)  (0.000382-0.002614j)  (-0.019491+0.018628j)  (-0.001812+0.005503j)  (-0.001740-0.000670j)  (-0.015800+0.021479j)  (0.006236+0.000154j)  (-0.006489+0.002840j)  (-0.007869-0.032756j)  (-0.011814-0.001220j)  (-0.000509+0.000973j)  (0.002090+0.022087j)  (0.000993+0.003365j)  (0.002804+0.008694j)  (-0.000294+0.000702j)  (-0.004626+0.002046j)  (-0.001321+0.002822j)  (-0.010121+0.008261j)  (-0.005919-0.008999j)  (-0.001424-0.003668j)  (-0.005643-0.001842j)  (0.008339+0.001195j)  (-0.007766-0.002170j)  (-0.011687-0.013490j)  (0.002477-0.004868j)  (0.007526-0.004885j)  (-0.013183+0.008503j)  (-0.001638+0.002059j)  (0.007562+0.007007j)  (0.008817+0.012235j)  (-0.980096-0.005833j)  (0.006583-0.014802j)  (0.006590-0.007056j)  (-0.014011+0.040741j)  (0.011136+0.008655j)  (0.001010+0.002989j)  (0.008219-0.003437j)  (0.016709+0.019567j)  (-0.005366+0.000833j)  (-0.036252+0.052827j)  (-0.000621-0.004795j)  (-0.002007-0.004913j)  (0.002467+0.005958j)  (0.008006-0.009149j)  (0.046871+0.030535j)  (0.018469+0.020744j)  (0.015000-0.003689j)  (-0.024239+0.008610j)  (-0.002698-0.003677j)  (-0.008141-0.010243j)  (-0.012375-0.025580j)  (-0.005015-0.008118j)  (-0.025506-0.039959j)  (-0.033241+0.016164j)  (-0.012158-0.007362j)  (0.001518+0.006847j)
 (0.019951+0.003819j)  (-0.014537+0.002102j)  (-0.028445+0.098499j)  (-0.037412+0.055850j)  (-0.000740-0.009709j)  (0.001733+0.000519j)  (0.000766-0.004524j)  (-0.007341-0.002557j)  (-0.013830+0.073314j)  (-0.007685+0.002662j)  (-0.011195+0.016780j)  (-0.007646+0.004541j)  (0.011006-0.003692j)  (-0.058846-0.019196j)  (-0.004544+0.014073j)  (-0.018572-0.029667j)  (0.007430-0.012345j)  (0.004646-0.008273j)  (-0.013190+0.005718j)  (-0.019792+0.053141j)  (-0.001900-0.062791j)  (0.003512+0.003281j)  (-0.014290+0.008039j)  (-0.004486+0.001310j)  (0.003147+0.001166j)  (-0.011700-0.067606j)  (0.007446+0.007504j)  (-0.003869+0.001835j)  (0.003198+0.002937j)  (0.003208-0.005269j)  (0.001909+0.004157j)  (0.003512-0.010671j)  (-0.005399+0.018702j)  (0.010732-0.004052j)  (0.011183-0.005425j)  (-0.004713-0.008318j)  (0.005651-0.005527j)  (0.013467+0.045115j)  (0.008028-0.009252j)  (-0.965967-0.021591j)  (0.033617+0.034115j)  (0.019118-0.015232j)  (-0.012334-0.018938j)  (-0.018325+0.018199j)  (-0.002668-0.005922j)  (0.040525+0.038415j)  (-0.007434+0.010557j)  (-0.006864-0.002824j)  (0.022380+0.005791j)  (0.021299-0.035883j)  (0.000182+0.017933j)  (0.004427+0.039761j)  (0.003601+0.020430j)  (0.005170+0.002101j)  (-0.050437+0.027112j)  (-0.008679+0.006998j)  (0.007317+0.003040j)  (-0.002866+0.001827j)  (-0.023339-0.012210j)  (0.014795+0.050230j)  (-0.007026-0.042432j)  (-0.002114-0.015000j)  (0.008345+0.026617j)  (0.004371-0.030938j)
 (0.005860+0.007422j)  (0.017109-0.036317j)  (-0.011194-0.012495j)  (-0.018047+0.000808j)  (-0.047946+0.129486j)  (-0.005850+0.008304j)  (-0.000290+0.002334j)  (0.004901-0.009216j)  (-0.026801+0.021895j)  (-0.003351+0.006268j)  (0.010254-0.006303j)  (0.017418+0.016149j)  (0.026638+0.006857j)  (0.006000-0.009103j)  (0.000143-0.007538j)  (-0.005220+0.004698j)  (0.009683-0.052573j)  (0.016324-0.000189j)  (-0.010531+0.065682j)  (0.013858+0.009340j)  (0.009259-0.009594j)  (0.001540-0.001255j)  (0.016119+0.061771j)  (0.002256+0.000513j)  (-0.004538+0.009460j)  (-0.005160+0.006955j)  (0.014478-0.010641j)  (-0.020409+0.013696j)  (-0.011899-0.000003j)  (0.004580+0.005419j)  (-0.006489-0.000288j)  (-0.009958-0.013405j)  (-0.006019-0.007504j)  (0.000757+0.012966j)  (-0.018089-0.020097j)  (-0.003529-0.028053j)  (0.009465-0.006436j)  (0.013578-0.025032j)  (0.002304-0.011868j)  (-0.038620+0.035955j)  (-0.961629-0.034274j)  (0.004605+0.037400j)  (-0.005955+0.004467j)  (-0.024685+0.005951j)  (0.002415+0.008029j)  (0.003601+0.027065j)  (-0.016156+0.002372j)  (-0.006426+0.049262j)  (-0.024125-0.005511j)  (-0.002943+0.004936j)  (0.032378-0.067384j)  (-0.011100+0.000368j)  (0.036212-0.032680j)  (0.001963+0.017464j)  (0.017832-0.003773j)  (0.010855+0.016464j)  (0.000116+0.043920j)  (0.012111-0.006300j)  (-0.001233+0.012032j)  (-0.013717-0.005763j)  (-0.006860+0.057590j)  (0.015528-0.031694j)  (-0.013079+0.049920j)  (0.058356+0.039816j)
 (-0.010416-0.006524j)  (0.000671+0.004872j)  (-0.002913-0.013306j)  (0.003761-0.005284j)  (0.012858+0.007671j)  (0.000781+0.005351j)  (0.003952-0.004010j)  (-0.002956+0.004778j)  (-0.030562-0.056310j)  (-0.000950+0.011633j)  (-0.018377-0.003994j)  (-0.003025+0.013318j)  (-0.007647-0.009131j)  (-0.017921-0.080991j)  (-0.010011+0.012785j)  (-0.021566-0.033342j)  (-0.003003+0.007772j)  (-0.008506+0.012176j)  (-0.004716-0.000835j)  (-0.000467-0.009125j)  (0.011940-0.010374j)  (0.003913+0.001915j)  (-0.016468+0.063021j)  (-0.001722-0.044603j)  (0.002839+0.001617j)  (-0.015873-0.039517j)  (-0.004245+0.062623j)  (0.006257+0.004999j)  (0.005889+0.006886j)  (0.052046+0.004328j)  (-0.001763+0.003768j)  (0.010048+0.069115j)  (-0.011381+0.033547j)  (-0.019171+0.050323j)  (-0.011540+0.001610j)  (0.005085+0.008000j)  (0.028124-0.028460j)  (-0.007815+0.005524j)  (0.004722+0.052657j)  (-0.007449+0.001328j)  (-0.017625+0.041420j)  (-0.958826-0.010660j)  (0.002535+0.004636j)  (-0.004626-0.053330j)  (0.009721+0.001174j)  (0.014735-0.004908j)  (0.048143-0.042460j)  (-0.002041+0.001904j)  (-0.003650+0.002910j)  (0.053349-0.044923j)  (0.021803+0.008511j)  (0.007664+0.049561j)  (-0.029459+0.030325j)  (0.012525-0.051265j)  (0.003719+0.009888j)  (-0.021886-0.044446j)  (0.007381-0.027363j)  (0.002084-0.021891j)  (-0.015237-0.056232j)  (0.001368+0.024394j)  (0.039088-0.065978j)  (0.010949+0.007496j)  (-0.003974-0.002196j)  (-0.029415+0.011064j)
 (0.008146+0.015091j)  (-0.008481-0.005157j)  (-0.003491-0.004170j)  (-0.002280-0.039339j)  (0.023248+0.002819j)  (0.005447+0.009125j)  (-0.029543-0.000711j)  (-0.013028-0.003683j)  (0.003822+0.004492j)  (-0.006542+0.001149j)  (-0.008887+0.095453j)  (0.033528+0.010748j)  (-0.004562-0.007247j)  (-0.010011-0.003681j)  (0.007311+0.007062j)  (-0.010877+0.021861j)  (-0.005752-0.004851j)  (0.008189+0.006448j)  (0.016274-0.028604j)  (-0.011123+0.009172j)  (0.022016-0.081930j)  (0.015391+0.003649j)  (0.003666-0.000810j)  (-0.027819-0.034943j)  (-0.029258-0.001868j)  (0.005698+0.000480j)  (-0.011218-0.001137j)  (-0.002320-0.001002j)  (0.004248+0.020094j)  (0.002906+0.002702j)  (0.003709+0.019069j)  (-0.015666-0.002418j)  (0.000497+0.007361j)  (0.003657-0.004575j)  (0.019847+0.041510j)  (0.024562-0.052663j)  (-0.015829+0.000054j)  (-0.014273+0.003211j)  (-0.004473+0.001124j)  (0.016953-0.007990j)  (-0.000538-0.005534j)  (0.001028+0.001580j)  (-0.966515-0.030509j)  (0.004488+0.003295j)  (0.037198+0.034054j)  (0.012057+0.008298j)  (0.010304+0.005340j)  (-0.000349+0.004743j)  (0.003524+0.012848j)  (0.009408+0.041092j)  (-0.004347-0.001786j)  (-0.004831-0.007879j)  (0.000672-0.050647j)  (-0.007836+0.018579j)  (-0.001751-0.081736j)  (-0.036787-0.030264j)  (-0.009833-0.023204j)  (-0.012565-0.051139j)  (-0.010501+0.007075j)  (-0.026620-0.002329j)  (-0.006867-0.045790j)  (-0.006085+0.060296j)  (0.019736+0.038951j)  (-0.031360-0.021168j)
