 (-0.965743-0.005790j)  (0.035152-0.056064j)  (0.143703+0.035427j)  (-0.022221+0.017669j)  (0.030788+0.004195j)  (-0.016673-0.020091j)  (0.011975-0.000096j)  (0.025275+0.000954j)  (-0.016549+0.033098j)  (-0.011011-0.002887j)  (-0.012753+0.101043j)  (0.014116-0.009423j)  (-0.026666+0.037101j)  (0.020523-0.033102j)  (-0.023909+0.016400j)  (-0.025136-0.001638j)  (-0.004910+0.016460j)  (0.012800+0.011270j)  (0.013456-0.008893j)  (0.003661+0.008881j)  (0.015185+0.017075j)  (-0.042420+0.024850j)  (-0.041137+0.024921j)  (-0.024299-0.012667j)  (-0.014471-0.000945j)  (-0.020247-0.026220j)  (0.012077-0.004011j)  (0.005319+0.003395j)  (-0.024246-0.023265j)  (0.005763-0.039101j)  (-0.014724+0.070931j)  (0.024415-0.059675j)
 (0.004336+0.001569j)  (-0.000419-0.008721j)  (0.004524+0.059572j)  (-0.021366-0.009764j)  (0.016781+0.010552j)  (-0.006054+0.001350j)  (-0.003436+0.042891j)  (0.006331-0.033479j)  (-0.008345+0.009675j)  (0.012673-0.090052j)  (0.018749-0.001727j)  (-0.968452+0.030770j)  (-0.009504+0.016304j)  (0.020437+0.003382j)  (-0.029822-0.007889j)  (0.044018-0.024078j)  (-0.023918-0.028812j)  (0.009238-0.026068j)  (0.010445-0.025747j)  (0.005104-0.020504j)  (-0.032447-0.008282j)  (-0.023783+0.024267j)  (-0.074114-0.056907j)  (-0.018137-0.002481j)  (0.004876-0.078511j)  (0.020740+0.000769j)  (0.025661-0.011382j)  (0.001119-0.035726j)  (0.002217+0.012442j)  (0.030397-0.041888j)  (-0.004653+0.067323j)  (-0.043674-0.087966j)
 (0.023024+0.001001j)  (-0.014345-0.022142j)  (0.015380-0.096667j)  (-0.039141-0.005496j)  (0.024379-0.098881j)  (-0.009378+0.005542j)  (-0.050271-0.036240j)  (0.008028-0.017015j)  (0.036873-0.105318j)  (0.000222+0.067771j)  (0.027875-0.001900j)  (-0.011182+0.018252j)  (-0.937202+0.052677j)  (0.019517-0.107410j)  (-0.004010+0.010774j)  (-0.046181+0.074359j)  (-0.009121-0.073177j)  (0.018914-0.001650j)  (-0.031994+0.004904j)  (0.001887+0.025694j)  (0.008999+0.093332j)  (0.057121+0.041014j)  (0.060492-0.031563j)  (0.011117-0.097186j)  (-0.009428+0.032202j)  (-0.023245+0.120236j)  (0.001767-0.007055j)  (0.007494+0.019269j)  (-0.025601+0.004988j)  (-0.008163-0.018017j)  (0.018513-0.006174j)  (-0.015618-0.007522j)
 (-0.004527-0.020934j)  (-0.004195-0.001942j)  (0.016719+0.064785j)  (-0.021209-0.007087j)  (0.016359+0.061077j)  (-0.006162+0.004130j)  (0.008647+0.000499j)  (0.026913+0.065015j)  (-0.000767+0.003532j)  (-0.010856-0.025505j)  (0.007671+0.009655j)  (-0.014517-0.001202j)  (-0.028771-0.087109j)  (-0.971621-0.028556j)  (-0.000103-0.006344j)  (-0.017017-0.001984j)  (-0.028401-0.042295j)  (-0.034080+0.044262j)  (0.007737-0.005697j)  (-0.012290+0.003369j)  (-0.019192+0.028824j)  (-0.046694+0.013073j)  (0.006611+0.000824j)  (0.001149+0.060002j)  (-0.039984+0.056780j)  (-0.042316+0.034486j)  (0.027001-0.004592j)  (0.012088+0.028082j)  (-0.014309-0.009418j)  (0.003301-0.073924j)  (0.005955+0.047238j)  (0.003777-0.001266j)
 (0.007452+0.005960j)  (-0.000126+0.043745j)  (-0.029903-0.118387j)  (0.002274+0.007530j)  (0.018680+0.016833j)  (0.011634-0.012711j)  (0.018612+0.076111j)  (0.017150+0.047300j)  (-0.002742+0.071910j)  (0.070215-0.018964j)  (-0.016000-0.067988j)  (0.013689-0.000752j)  (0.009054-0.008373j)  (-0.004426-0.007411j)  (-0.964922+0.037082j)  (-0.010570-0.011488j)  (0.014958-0.000552j)  (0.027500+0.014374j)  (0.013882+0.038753j)  (-0.007508-0.001248j)  (0.002079+0.028408j)  (0.066111-0.054828j)  (0.041216+0.028504j)  (-0.001056-0.025502j)  (0.012583+0.064037j)  (0.039764-0.004591j)  (-0.028187+0.002663j)  (-0.005736+0.010997j)  (-0.010243+0.028029j)  (0.010216-0.039091j)  (0.003895+0.016887j)  (0.032191-0.001701j)
 (0.022334+0.001721j)  (-0.052644+0.084889j)  (0.013408+0.022199j)  (-0.051529+0.024820j)  (0.005579-0.010964j)  (-0.012075+0.000331j)  (-0.022543-0.110020j)  (0.006934-0.074255j)  (0.005535-0.015465j)  (0.097775-0.051836j)  (0.001405-0.022161j)  (-0.024389-0.010292j)  (0.035866+0.068233j)  (-0.003704+0.000699j)  (0.001166-0.020154j)  (-0.953191-0.036130j)  (0.037639+0.041643j)  (0.023074+0.042409j)  (0.021598+0.028703j)  (0.001101+0.011269j)  (-0.030556-0.045176j)  (-0.015784+0.022453j)  (0.001437-0.069458j)  (-0.018637-0.005015j)  (0.030170-0.079665j)  (0.048966-0.068034j)  (-0.009893+0.004568j)  (-0.009976+0.057998j)  (0.031534-0.024492j)  (-0.002798-0.003113j)  (0.011678+0.002560j)  (-0.010276-0.040007j)
 (-0.010646+0.011881j)  (-0.017520+0.001795j)  (-0.018382-0.059785j)  (-0.002236-0.014481j)  (-0.002587+0.050840j)  (-0.003874-0.012772j)  (0.038542-0.106994j)  (0.014471-0.046834j)  (-0.034584-0.077955j)  (0.020582-0.026616j)  (0.017638-0.020843j)  (0.014388-0.025763j)  (0.012117-0.081971j)  (0.024387-0.034947j)  (-0.009298-0.006332j)  (-0.022845+0.050228j)  (-0.950007+0.028104j)  (0.001301-0.005822j)  (0.015640-0.002469j)  (-0.027552+0.070498j)  (-0.015027-0.036644j)  (0.020021-0.041744j)  (0.046019-0.004882j)  (-0.009709-0.006954j)  (-0.048724-0.027570j)  (0.023429-0.061105j)  (-0.036056-0.096912j)  (0.006867-0.070194j)  (0.032422+0.096995j)  (0.007174-0.054816j)  (-0.022853-0.047118j)  (0.025022+0.006732j)
 (-0.008177+0.005224j)  (0.003741-0.096423j)  (0.013077-0.066923j)  (-0.001714-0.002908j)  (-0.027347-0.007147j)  (0.000119-0.013226j)  (-0.008227+0.022838j)  (0.000747+0.003958j)  (-0.011918+0.000316j)  (-0.024977-0.074818j)  (-0.001469-0.000729j)  (-0.009292-0.026761j)  (-0.011104-0.000231j)  (0.033506+0.044756j)  (-0.020355+0.011887j)  (-0.028506+0.035495j)  (-0.005195-0.000493j)  (-0.976125-0.018731j)  (0.023742+0.010946j)  (-0.003575+0.007137j)  (-0.011148+0.026650j)  (-0.006816-0.013379j)  (0.000737-0.021815j)  (0.018915-0.010205j)  (-0.006860-0.007997j)  (0.035198+0.014301j)  (-0.007390+0.005133j)  (0.006073+0.115351j)  (-0.000107-0.011420j)  (0.008144+0.000370j)  (0.011727+0.001816j)  (0.002550+0.006465j)
 (-0.015789+0.001520j)  (0.000910+0.002898j)  (0.029433+0.065219j)  (0.003822-0.002736j)  (0.018092+0.004900j)  (0.009424-0.000293j)  (-0.024246+0.118541j)  (-0.011890-0.041246j)  (0.012515-0.004507j)  (0.017242-0.001564j)  (-0.019226-0.074180j)  (-0.003090-0.041484j)  (0.020102-0.009187j)  (-0.004559-0.006658j)  (-0.013108+0.044526j)  (-0.027151+0.018452j)  (-0.014194+0.006068j)  (-0.022564+0.013424j)  (-0.969103+0.004241j)  (0.004933+0.018409j)  (0.008160+0.016836j)  (-0.023801-0.016884j)  (-0.036511+0.001069j)  (-0.035327+0.026917j)  (-0.014538-0.066404j)  (0.018182+0.004646j)  (-0.005436-0.076951j)  (0.003206-0.001707j)  (-0.021680+0.012695j)  (-0.048004-0.025031j)  (0.009739-0.019442j)  (0.005145+0.076379j)
 (0.000624+0.005138j)  (-0.002917+0.013509j)  (0.016052+0.009314j)  (-0.006336-0.023961j)  (0.006369+0.001473j)  (0.002337+0.005359j)  (0.014151+0.053130j)  (-0.002468+0.015443j)  (0.013617+0.000671j)  (0.025207+0.009124j)  (0.010546+0.000191j)  (-0.001371-0.017589j)  (-0.002419+0.031148j)  (0.007676+0.001147j)  (0.013443+0.005798j)  (0.003649+0.022864j)  (0.017379+0.077015j)  (0.004087+0.011583j)  (-0.001578+0.011346j)  (-0.986214-0.008851j)  (-0.015367-0.030693j)  (0.018334+0.021121j)  (-0.019148+0.001565j)  (-0.004794-0.007081j)  (0.009362-0.022805j)  (-0.019838+0.054574j)  (-0.039174+0.027106j)  (-0.011486+0.016201j)  (0.011154+0.011958j)  (0.025830-0.008150j)  (0.035761+0.009761j)  (0.027803-0.030972j)
 (-0.011277+0.003621j)  (-0.027519+0.010087j)  (0.039141-0.056887j)  (-0.015227-0.128391j)  (0.030657+0.017655j)  (-0.015426-0.012511j)  (-0.010184+0.016782j)  (0.004800+0.044567j)  (-0.008862+0.005752j)  (0.024134+0.104485j)  (-0.002023-0.067151j)  (0.015160-0.007892j)  (0.003882+0.113747j)  (0.010591+0.025725j)  (0.012416+0.061398j)  (0.022725-0.011808j)  (-0.001048-0.026053j)  (-0.001532+0.027118j)  (-0.004289+0.012677j)  (0.023846-0.020537j)  (-0.943652-0.080879j)  (-0.016848+0.058314j)  (0.061507+0.101182j)  (-0.006113-0.019503j)  (-0.004992+0.011650j)  (0.000844+0.023675j)  (0.012696-0.055866j)  (-0.018552-0.034661j)  (-0.005298-0.091089j)  (0.030474+0.006723j)  (-0.020948+0.056775j)  (0.023993+0.043993j)
 (0.041488+0.002235j)  (0.005805+0.004980j)  (0.011733-0.153756j)  (0.037695+0.078047j)  (0.018855-0.004758j)  (0.009571-0.007363j)  (-0.004081-0.004607j)  (0.009466+0.015486j)  (0.015921-0.011499j)  (-0.103120+0.023578j)  (-0.011532-0.035419j)  (0.019179+0.007870j)  (-0.037178+0.054839j)  (0.027166+0.000192j)  (-0.052300-0.055817j)  (0.000684+0.005884j)  (-0.017068-0.042888j)  (0.009598-0.026448j)  (-0.001631-0.014615j)  (-0.026356+0.016420j)  (0.001112+0.072247j)  (-0.944026+0.003424j)  (-0.037592-0.006625j)  (0.002409+0.010837j)  (0.019816+0.029285j)  (-0.008894-0.088760j)  (-0.013755+0.063203j)  (-0.012349-0.087188j)  (0.000082+0.001827j)  (0.052183+0.004293j)  (0.087245-0.062165j)  (-0.001429-0.064485j)
 (0.023183+0.023363j)  (-0.001553-0.008345j)  (-0.035102-0.128826j)  (0.029944-0.118167j)  (-0.033430+0.065059j)  (0.009162-0.004852j)  (-0.015008-0.015796j)  (0.008591-0.002770j)  (-0.036277+0.024044j)  (-0.012439-0.067466j)  (0.007041+0.014652j)  (0.054141-0.054808j)  (-0.047487-0.032242j)  (-0.006760-0.001221j)  (-0.006516+0.036559j)  (-0.030791-0.067872j)  (-0.016888-0.007917j)  (0.013555-0.019318j)  (0.032609+0.006456j)  (0.008752+0.008556j)  (-0.049262+0.094408j)  (0.051431-0.006843j)  (-0.941140-0.023511j)  (0.012003-0.050710j)  (0.003744+0.067077j)  (0.005808+0.031104j)  (-0.002128-0.046791j)  (-0.020514-0.063830j)  (-0.031521+0.014187j)  (0.015758-0.011009j)  (-0.008229-0.042102j)  (0.063786+0.110392j)
 (0.013443-0.018894j)  (0.002379+0.061279j)  (0.033677-0.097313j)  (0.016753+0.029241j)  (-0.004286+0.020144j)  (0.007612+0.014352j)  (-0.002709-0.010940j)  (-0.020068+0.052400j)  (0.041840+0.058082j)  (0.031850-0.034459j)  (-0.023245-0.004754j)  (0.014452+0.000159j)  (-0.028265-0.099099j)  (0.004480+0.060439j)  (0.021882-0.022241j)  (0.026182-0.018433j)  (0.014985+0.000790j)  (-0.007135-0.006266j)  (0.028052+0.016420j)  (0.005288-0.013053j)  (-0.003910-0.028364j)  (0.000732+0.036567j)  (-0.000522-0.029989j)  (-0.970888-0.001177j)  (-0.032508-0.012040j)  (0.039190+0.016187j)  (0.005224-0.018009j)  (0.028241+0.056537j)  (0.007001+0.016566j)  (0.003099-0.003472j)  (0.012271-0.022269j)  (0.001290-0.004225j)
 (0.019258-0.001099j)  (-0.001869-0.003311j)  (-0.025234-0.014309j)  (-0.007893-0.020645j)  (0.009260+0.008775j)  (-0.003656-0.004397j)  (-0.025501-0.002069j)  (-0.077406-0.029299j)  (-0.025638+0.018345j)  (0.002195-0.063946j)  (0.003608+0.003338j)  (0.005143-0.086145j)  (-0.016630+0.059558j)  (0.026146+0.071128j)  (-0.010580+0.057631j)  (-0.007962-0.099741j)  (0.038699-0.038977j)  (0.023491-0.005244j)  (0.011917-0.065913j)  (-0.012532-0.022389j)  (0.009424+0.013747j)  (-0.014260+0.024212j)  (0.005557+0.049093j)  (0.034831-0.017396j)  (-0.957769-0.047591j)  (-0.019709-0.102941j)  (0.005380+0.028174j)  (-0.027000+0.084968j)  (0.007593+0.032212j)  (0.001298+0.000594j)  (0.004659+0.001470j)  (0.008328-0.026718j)
 (0.007709-0.016166j)  (-0.009336+0.008374j)  (-0.020634+0.009162j)  (0.011949+0.100730j)  (0.005574-0.005222j)  (0.005258-0.000627j)  (-0.030322-0.031209j)  (0.022934-0.054436j)  (-0.024975-0.108661j)  (0.006103-0.008890j)  (-0.036529-0.108239j)  (-0.010506-0.007930j)  (0.029970+0.098275j)  (0.022518+0.038515j)  (-0.046208-0.010050j)  (-0.017767-0.078265j)  (-0.022377-0.057869j)  (-0.034988+0.022712j)  (0.006544+0.027524j)  (0.004472+0.048259j)  (0.003051+0.024620j)  (0.020874-0.104778j)  (-0.025186+0.027280j)  (-0.060296+0.013029j)  (0.028134-0.095331j)  (-0.941727+0.016459j)  (0.022267-0.044990j)  (-0.025849-0.007153j)  (-0.013919-0.060451j)  (-0.054239+0.040802j)  (-0.009672+0.028577j)  (-0.026503-0.000692j)
 (-0.016650+0.004244j)  (-0.026535-0.051253j)  (-0.038564+0.066901j)  (-0.008144-0.015204j)  (0.001183+0.039944j)  (-0.002131+0.001623j)  (-0.000694+0.008547j)  (-0.033044+0.012332j)  (-0.018991+0.023290j)  (0.013928+0.000046j)  (0.024440-0.048257j)  (-0.011338+0.009535j)  (-0.010233-0.004767j)  (-0.017732+0.005525j)  (0.018095+0.002517j)  (0.007186+0.002122j)  (0.035485-0.111526j)  (-0.000088-0.005766j)  (0.004784-0.074295j)  (0.034210+0.033104j)  (-0.003395-0.058473j)  (0.007830+0.073627j)  (-0.000413-0.057414j)  (-0.010881-0.018050j)  (0.006458+0.016989j)  (-0.035684-0.035990j)  (-0.968716-0.005786j)  (0.024504-0.024426j)  (-0.021059+0.000438j)  (0.034143+0.008693j)  (0.002843+0.001418j)  (0.057759-0.017965j)
 (-0.006220-0.004365j)  (-0.002505+0.004651j)  (0.033479-0.030844j)  (0.007977+0.001292j)  (-0.015791+0.056563j)  (0.000530-0.011282j)  (-0.010058-0.014254j)  (0.056287-0.091663j)  (0.022283+0.072926j)  (0.045935+0.064723j)  (0.000713-0.007642j)  (-0.016487-0.012089j)  (-0.009411+0.004658j)  (-0.004748+0.015938j)  (0.021306+0.008797j)  (0.017572+0.081000j)  (-0.002075-0.078430j)  (-0.004312+0.112253j)  (-0.000930-0.005052j)  (0.003986+0.022288j)  (0.026575-0.041013j)  (0.003336-0.074382j)  (0.015009-0.070031j)  (-0.023295+0.061125j)  (0.010137+0.099685j)  (0.025453-0.012447j)  (-0.015104-0.018926j)  (-0.951532+0.045431j)  (0.000637+0.026488j)  (-0.007205+0.049550j)  (-0.008499+0.053017j)  (0.004146+0.016646j)
 (0.029732-0.021373j)  (0.005456+0.008825j)  (-0.003474-0.006944j)  (-0.020991+0.030603j)  (0.007647+0.001527j)  (0.014731-0.056343j)  (0.022072-0.065216j)  (0.004151+0.010612j)  (-0.011062-0.041485j)  (0.019418-0.093728j)  (-0.006393-0.008168j)  (-0.000922+0.009972j)  (0.001649+0.005932j)  (0.013156-0.007452j)  (0.010961+0.016260j)  (-0.001697-0.023701j)  (-0.013971+0.096535j)  (0.002675-0.007386j)  (0.006917+0.006960j)  (-0.010994+0.007359j)  (0.003822-0.104086j)  (-0.008234+0.006116j)  (0.020271+0.019071j)  (-0.001751+0.011939j)  (0.000765+0.037670j)  (0.017701-0.059485j)  (0.011939+0.006466j)  (-0.012080+0.020999j)  (-0.972362-0.036538j)  (-0.012466-0.023363j)  (-0.020459+0.004531j)  (-0.009317-0.023449j)
 (-0.000590-0.016264j)  (0.006790-0.004616j)  (-0.030069+0.028023j)  (0.055136-0.150842j)  (0.020946+0.110214j)  (0.002856-0.010868j)  (-0.008646+0.025769j)  (-0.021214+0.041947j)  (0.001377+0.020145j)  (-0.009063+0.035526j)  (-0.042167+0.013735j)  (-0.021670-0.024142j)  (0.000779-0.007755j)  (0.018188-0.060930j)  (-0.012481-0.048607j)  (-0.010267+0.003995j)  (-0.017350-0.062260j)  (-0.003615-0.009518j)  (0.049025-0.023686j)  (-0.023742-0.002857j)  (-0.012216+0.012684j)  (-0.065025+0.003439j)  (-0.000622-0.029165j)  (-0.004030-0.012808j)  (0.001377-0.005401j)  (0.036144+0.018210j)  (-0.017008+0.016557j)  (0.017935+0.041258j)  (-0.005112-0.021056j)  (-0.960393+0.016568j)  (0.002406+0.056060j)  (0.026511-0.020127j)
 (0.003813+0.089174j)  (0.004906+0.004222j)  (-0.007786+0.005295j)  (0.010377-0.026512j)  (-0.006117+0.003344j)  (0.006800-0.000585j)  (-0.009432+0.007245j)  (-0.017904+0.052512j)  (0.006816-0.073067j)  (-0.009029-0.007164j)  (-0.025619-0.062350j)  (0.011924+0.079542j)  (-0.008564-0.010889j)  (-0.002969+0.052428j)  (-0.004346+0.006400j)  (-0.014819+0.000755j)  (0.015129-0.049354j)  (0.000589+0.001880j)  (-0.012163-0.020708j)  (-0.040093+0.006690j)  (0.013361+0.066352j)  (-0.079841-0.048941j)  (0.000942-0.047978j)  (-0.009233-0.021564j)  (-0.002374+0.000021j)  (0.026552+0.022892j)  (0.001731+0.002550j)  (0.008912+0.050014j)  (0.008883+0.011232j)  (0.015315+0.061310j)  (-0.966709+0.010328j)  (-0.000095-0.065269j)
