 (-0.983703+0.004423j)  (0.058049+0.061675j)  (0.013174+0.001358j)  (-0.015684+0.001201j)  (-0.007204-0.002189j)  (0.010626-0.002054j)  (0.008060+0.017882j)  (-0.028174+0.000136j)  (-0.003996-0.001521j)  (-0.004469-0.002309j)  (0.002172+0.000671j)  (-0.010383+0.005432j)  (-0.025544-0.006077j)  (0.002053-0.000283j)  (-0.009127-0.004441j)  (-0.000368+0.000052j)  (-0.006998-0.097657j)  (-0.015785-0.010783j)  (0.005684-0.014821j)  (-0.019105-0.010509j)  (0.006994+0.016148j)  (0.001189+0.001778j)  (-0.016643+0.016043j)  (0.000089+0.003450j)  (-0.004244+0.019038j)  (0.020789-0.013689j)  (0.001538+0.000630j)  (-0.011496+0.017214j)  (-0.011151+0.015552j)  (0.018762-0.004016j)  (-0.001450-0.054730j)  (-0.010288-0.074626j)
 (0.013730-0.002234j)  (-0.014826-0.049229j)  (0.020684+0.005729j)  (-0.008625-0.021027j)  (0.008556+0.005795j)  (0.000738-0.008190j)  (-0.019042+0.086787j)  (-0.014767+0.001266j)  (0.004935-0.010907j)  (0.014395-0.089445j)  (-0.002233+0.012561j)  (-0.970418+0.042225j)  (0.001929+0.020487j)  (-0.005182-0.001596j)  (-0.039653-0.013054j)  (0.017787+0.008766j)  (-0.020236+0.011405j)  (-0.006602-0.002064j)  (0.023786+0.006365j)  (-0.021759+0.072143j)  (-0.005362+0.023371j)  (0.001964-0.011681j)  (0.026932-0.009526j)  (-0.002064+0.000919j)  (0.029000+0.091772j)  (0.012901+0.002003j)  (0.010315-0.002485j)  (0.005078-0.007319j)  (-0.023208+0.002857j)  (0.014175-0.040985j)  (-0.013096+0.062568j)  (-0.025453-0.090026j)
 (0.019161-0.002003j)  (0.004662+0.021126j)  (0.025912+0.011435j)  (-0.011590+0.013874j)  (0.055270+0.129806j)  (0.010739-0.019912j)  (0.000875+0.020382j)  (-0.012254-0.017161j)  (-0.010042-0.035921j)  (-0.007750-0.071764j)  (0.001557-0.008185j)  (0.013668+0.007026j)  (-0.949107+0.043540j)  (-0.102187+0.086642j)  (-0.000244-0.001339j)  (-0.007660-0.022173j)  (0.029146+0.081674j)  (0.004093+0.015762j)  (0.025486-0.002135j)  (-0.005977-0.010612j)  (-0.012430+0.006766j)  (-0.010541-0.000917j)  (0.045139-0.014345j)  (0.027088+0.100900j)  (0.040341+0.058894j)  (0.039333-0.084144j)  (-0.019299+0.011390j)  (0.017990-0.036395j)  (-0.055810+0.019249j)  (0.021280+0.013548j)  (0.067475-0.018330j)  (-0.005248+0.040962j)
 (-0.003461-0.000799j)  (0.009026+0.003861j)  (0.012477+0.073734j)  (-0.005684+0.020834j)  (-0.001456+0.009839j)  (0.001008-0.005913j)  (-0.020331+0.015622j)  (0.024518-0.086107j)  (0.000714+0.006179j)  (0.011985-0.015246j)  (-0.003867+0.003059j)  (0.011965+0.003604j)  (0.111955+0.090298j)  (-0.971008+0.013828j)  (0.003022-0.009192j)  (0.001459+0.008760j)  (-0.002250-0.006890j)  (-0.003725+0.094221j)  (0.002085-0.009861j)  (0.012082+0.007744j)  (0.011332+0.041385j)  (0.005014-0.007002j)  (-0.020297-0.007914j)  (0.006739-0.018736j)  (-0.039846+0.027288j)  (-0.005589+0.008879j)  (-0.051067-0.042688j)  (-0.003776+0.001558j)  (0.012969-0.020506j)  (0.023754-0.001799j)  (-0.008471-0.008974j)  (-0.016920-0.000272j)
 (0.017408+0.000100j)  (0.021646+0.086045j)  (-0.000941+0.057137j)  (0.010649+0.002898j)  (0.012498-0.001941j)  (0.021857-0.013303j)  (-0.059437-0.098503j)  (0.006705+0.065334j)  (0.017462-0.073613j)  (-0.009396+0.000516j)  (0.001528-0.006155j)  (0.028975-0.005386j)  (0.000205+0.004180j)  (-0.000487+0.004239j)  (-0.960248-0.040450j)  (-0.016468+0.008047j)  (-0.013389+0.004713j)  (-0.042700-0.012751j)  (0.000118+0.021133j)  (-0.021204+0.068399j)  (-0.021311+0.033351j)  (0.037878-0.033912j)  (-0.018384+0.025867j)  (-0.018578+0.021837j)  (-0.027254+0.010892j)  (0.023418+0.067320j)  (0.020282-0.004876j)  (-0.092082+0.028582j)  (0.016474-0.010076j)  (0.009358-0.025106j)  (0.050134-0.070638j)  (-0.020529+0.028936j)
 (0.000831-0.009389j)  (0.092739-0.120571j)  (0.012392-0.008834j)  (-0.007681+0.007855j)  (-0.023193+0.000599j)  (0.020334-0.128636j)  (0.004932+0.011117j)  (0.010078-0.004912j)  (-0.001440+0.003789j)  (-0.024246-0.003443j)  (0.020262+0.059014j)  (-0.004115+0.011021j)  (0.017778-0.023555j)  (-0.008579-0.005240j)  (-0.000205-0.018477j)  (-0.951007+0.045444j)  (0.009007+0.009233j)  (0.027757-0.047301j)  (-0.000256-0.008669j)  (-0.002178-0.000516j)  (-0.011038-0.015452j)  (-0.013458+0.015263j)  (-0.063846-0.074145j)  (0.001157+0.047326j)  (0.043326+0.057161j)  (0.015132-0.021241j)  (0.022075+0.040239j)  (0.081083+0.110708j)  (-0.042734-0.021127j)  (-0.006286-0.010521j)  (0.018668-0.000578j)  (0.028546-0.003895j)
 (0.001445-0.104916j)  (0.011191-0.004154j)  (-0.038233-0.060609j)  (-0.005766-0.009215j)  (0.030807+0.035124j)  (-0.023241+0.011524j)  (0.021021-0.078685j)  (0.041493+0.016909j)  (-0.008482+0.015010j)  (-0.040769+0.092621j)  (-0.002374-0.004734j)  (-0.000636-0.001162j)  (-0.021054+0.059213j)  (-0.001237+0.011332j)  (0.003634+0.013828j)  (-0.010701-0.012454j)  (-0.960668+0.027037j)  (0.022300+0.032510j)  (-0.021588-0.010921j)  (-0.008622-0.020206j)  (-0.001297-0.056502j)  (0.005443-0.044737j)  (-0.044152-0.050291j)  (0.012566-0.011312j)  (0.024814+0.014828j)  (-0.032509-0.058752j)  (0.004473-0.039875j)  (0.057133-0.067971j)  (0.028094+0.045645j)  (-0.007802+0.007550j)  (0.006920-0.047428j)  (-0.023019-0.009727j)
 (0.013764-0.010204j)  (-0.004075+0.020629j)  (0.064738-0.120756j)  (0.033691+0.090917j)  (-0.016659+0.018638j)  (0.010996+0.008476j)  (-0.012679-0.005562j)  (0.013046-0.000162j)  (-0.013058+0.102789j)  (-0.014421+0.083657j)  (-0.007738-0.009921j)  (-0.009090-0.008425j)  (0.016002+0.000488j)  (0.000063+0.079837j)  (0.039171-0.010918j)  (-0.021417-0.050512j)  (0.008300+0.040988j)  (-0.948078+0.001729j)  (0.001358-0.019411j)  (-0.014431-0.017769j)  (0.054417-0.056205j)  (0.018931-0.010554j)  (-0.080105+0.025676j)  (0.042325+0.043208j)  (0.005886+0.112409j)  (-0.003998+0.011607j)  (0.011608+0.001976j)  (-0.016546-0.011836j)  (-0.002278+0.036905j)  (0.000403+0.025854j)  (0.060583-0.023000j)  (-0.014038+0.041532j)
 (0.006004-0.007486j)  (-0.018829+0.103297j)  (-0.004131+0.041510j)  (0.013353+0.019234j)  (-0.000627+0.015217j)  (0.016281-0.038340j)  (0.035379+0.071194j)  (-0.002673+0.017616j)  (-0.004077-0.010767j)  (-0.021031-0.013293j)  (0.031694-0.062154j)  (-0.022233+0.000370j)  (-0.015934-0.000241j)  (-0.006725-0.006742j)  (0.003107+0.024622j)  (-0.010821-0.002998j)  (0.010144+0.001487j)  (-0.009745-0.015542j)  (-0.978456+0.047321j)  (-0.019665-0.005080j)  (-0.005179+0.007041j)  (-0.012151-0.002614j)  (0.016623+0.018191j)  (-0.002389+0.013227j)  (-0.004258-0.027466j)  (0.000623-0.010099j)  (-0.026181+0.015635j)  (-0.003663+0.042059j)  (-0.016878+0.056744j)  (-0.008079+0.018290j)  (0.005330+0.007446j)  (-0.000241-0.041553j)
 (0.016842-0.015633j)  (0.007248-0.019975j)  (-0.008063-0.001967j)  (0.008133-0.001813j)  (0.013845-0.043829j)  (0.008328+0.006565j)  (0.011149-0.084483j)  (-0.028244-0.004981j)  (-0.008481+0.010155j)  (-0.006132-0.019007j)  (-0.004861-0.007572j)  (0.028241+0.064186j)  (0.003493-0.018585j)  (-0.016395+0.007339j)  (0.006811+0.078676j)  (0.004232-0.007398j)  (0.009606-0.012432j)  (0.002484-0.003188j)  (0.016914-0.014549j)  (-0.971752-0.023266j)  (0.021896+0.099929j)  (-0.023768+0.021941j)  (0.024105+0.003555j)  (0.006263-0.009906j)  (0.020378+0.003512j)  (-0.020903-0.046110j)  (0.035417-0.006302j)  (0.038349+0.011848j)  (0.015926+0.038819j)  (0.001990-0.000056j)  (-0.013170+0.098752j)  (-0.001134-0.024024j)
 (-0.006062+0.013590j)  (-0.035182+0.000892j)  (0.059361+0.029697j)  (0.045070+0.050315j)  (0.008935+0.016780j)  (0.030808+0.016943j)  (0.019964-0.002129j)  (-0.026647+0.087510j)  (0.011062+0.009182j)  (-0.021784+0.014759j)  (0.011006+0.029402j)  (0.005462+0.014383j)  (0.018098+0.001310j)  (-0.021921+0.031815j)  (0.043371+0.052237j)  (0.007114-0.015669j)  (-0.015929-0.052040j)  (-0.031921-0.042187j)  (0.009526-0.001676j)  (-0.017598+0.090448j)  (-0.957358+0.027586j)  (-0.019670+0.075505j)  (0.010454+0.032928j)  (-0.023165-0.005286j)  (-0.008538+0.060739j)  (-0.016927+0.060545j)  (0.020007+0.105787j)  (-0.006483-0.019895j)  (0.019021+0.049910j)  (-0.014881+0.004591j)  (0.046580-0.024357j)  (-0.002352+0.072523j)
 (0.007487+0.001994j)  (-0.000346-0.012997j)  (0.009674-0.053282j)  (-0.008528-0.006212j)  (-0.008382-0.004687j)  (0.001522-0.018996j)  (-0.021736+0.015186j)  (0.010471-0.079806j)  (0.015501-0.016219j)  (0.002247+0.010382j)  (0.053206-0.030818j)  (0.003907-0.004600j)  (0.001577+0.005274j)  (0.003233-0.004066j)  (-0.032638-0.052374j)  (0.020205+0.007840j)  (-0.018188-0.042742j)  (-0.027679-0.016313j)  (0.005792+0.002330j)  (0.016250+0.027137j)  (0.010431+0.055517j)  (-0.977352+0.046075j)  (0.014214-0.008366j)  (-0.014792+0.014259j)  (-0.004288-0.006609j)  (0.045305+0.040205j)  (0.022289-0.049210j)  (0.006696+0.015306j)  (0.001915-0.033762j)  (0.015774-0.046987j)  (-0.029227-0.056820j)  (0.015216-0.005001j)
 (0.027528+0.026287j)  (-0.027821+0.080703j)  (-0.035268-0.095424j)  (-0.094128-0.166436j)  (0.039653+0.019701j)  (0.007728-0.000506j)  (-0.010744-0.035935j)  (-0.005150-0.002367j)  (0.010654-0.006100j)  (0.054993-0.117907j)  (0.008080+0.001030j)  (-0.007071-0.011082j)  (-0.021731+0.009736j)  (0.013700+0.000162j)  (0.017501+0.044078j)  (0.038285-0.060229j)  (0.037417-0.049819j)  (0.055523+0.031015j)  (-0.011173+0.023651j)  (-0.011259+0.007529j)  (-0.038245+0.033723j)  (-0.013653-0.009761j)  (-0.924318+0.001015j)  (-0.042810+0.111330j)  (-0.014392+0.000643j)  (0.040142-0.014706j)  (-0.004481-0.023076j)  (-0.025213-0.034884j)  (-0.017505-0.041344j)  (0.046477+0.093546j)  (0.004501+0.059383j)  (-0.089125-0.079722j)
 (-0.007356-0.012572j)  (-0.076179-0.118960j)  (0.005225-0.086044j)  (0.011811+0.006194j)  (-0.070026-0.049009j)  (-0.020684-0.008426j)  (0.021047+0.002959j)  (-0.020062+0.030065j)  (-0.003517-0.004367j)  (0.014018-0.011052j)  (0.013262-0.060921j)  (0.010420+0.001160j)  (-0.035449+0.124718j)  (-0.004773+0.001931j)  (-0.002525+0.008168j)  (-0.000625+0.009501j)  (-0.009187+0.005402j)  (-0.036067+0.034227j)  (0.004632+0.018582j)  (0.001433-0.010746j)  (0.011427-0.004393j)  (0.024777-0.000247j)  (0.045102+0.134576j)  (-0.939918+0.023543j)  (-0.002883-0.009594j)  (0.001445+0.018616j)  (-0.031315-0.092235j)  (0.091584+0.097086j)  (-0.025738+0.027053j)  (-0.006787+0.055426j)  (-0.016685-0.001354j)  (-0.012172-0.025372j)
 (0.004073+0.009143j)  (0.007424-0.015825j)  (0.010737-0.002680j)  (0.012445-0.001768j)  (-0.013023-0.006163j)  (0.006250-0.005997j)  (0.012808+0.009381j)  (0.004702+0.003797j)  (0.007421+0.006673j)  (-0.012493+0.013194j)  (0.009677+0.061720j)  (-0.024364+0.088603j)  (-0.038800+0.048541j)  (0.050066+0.038694j)  (0.017701+0.006214j)  (-0.035721+0.055858j)  (-0.014329+0.028817j)  (-0.003131+0.111463j)  (0.002468-0.037974j)  (-0.004640+0.003475j)  (0.011535+0.055248j)  (-0.003621-0.000662j)  (0.004266+0.006150j)  (0.019395-0.007923j)  (-0.972360-0.011415j)  (-0.018749-0.037558j)  (0.024750+0.024049j)  (0.045297+0.025585j)  (0.024713+0.043750j)  (-0.005026+0.017070j)  (0.019977+0.001164j)  (-0.007059-0.011908j)
 (-0.010731-0.005365j)  (-0.003451-0.011077j)  (0.005855+0.013608j)  (-0.006695-0.010018j)  (0.002704+0.024534j)  (0.008155-0.001659j)  (-0.008225+0.099175j)  (-0.022720+0.006324j)  (0.000143+0.002212j)  (-0.000076+0.011929j)  (0.003234+0.010078j)  (-0.006292-0.009590j)  (-0.031885-0.089315j)  (-0.001341+0.002479j)  (-0.051632+0.063723j)  (-0.021241-0.041482j)  (0.027673-0.052711j)  (-0.003406+0.022612j)  (0.011692+0.001888j)  (0.034524-0.044185j)  (0.011582+0.075413j)  (-0.044478+0.026532j)  (-0.024581-0.011479j)  (-0.008608+0.027743j)  (0.019185-0.024342j)  (-0.965581-0.024108j)  (-0.009482-0.070521j)  (0.015403-0.067954j)  (-0.046842+0.063297j)  (-0.009790+0.028937j)  (0.004127+0.027594j)  (0.002855-0.027690j)
 (0.005190-0.002536j)  (0.017099-0.019131j)  (-0.043617-0.097723j)  (-0.003903-0.018509j)  (-0.008733+0.017062j)  (-0.019323-0.000147j)  (-0.020962+0.044774j)  (-0.002889-0.005468j)  (0.001752-0.002428j)  (-0.000097+0.015876j)  (0.027642+0.018295j)  (-0.002348-0.000393j)  (0.007150-0.005962j)  (0.046988-0.042487j)  (-0.026066-0.011261j)  (-0.021332+0.031161j)  (0.005533-0.041047j)  (-0.018227-0.016656j)  (0.019848+0.018572j)  (-0.031825+0.005055j)  (-0.021176+0.112992j)  (-0.008264-0.050168j)  (-0.008195-0.034236j)  (0.016107-0.099823j)  (-0.015480+0.022891j)  (0.020473-0.062679j)  (-0.960990+0.038193j)  (-0.003538-0.052486j)  (-0.001878+0.052756j)  (-0.021245-0.077670j)  (-0.012950-0.038135j)  (-0.001303+0.038440j)
 (0.009341+0.003313j)  (0.006980-0.112727j)  (-0.003686+0.010607j)  (0.010084-0.025126j)  (-0.032221+0.086060j)  (-0.006732-0.023764j)  (0.020409-0.055418j)  (-0.040621+0.075884j)  (-0.007665+0.003065j)  (-0.003301+0.092738j)  (-0.002902-0.018258j)  (-0.008301+0.004643j)  (-0.006472-0.010477j)  (-0.006253+0.002065j)  (0.083697+0.040549j)  (-0.059988+0.102850j)  (-0.038697-0.058959j)  (0.013390+0.006750j)  (-0.007935+0.038234j)  (-0.033216-0.002903j)  (0.008717-0.012002j)  (-0.012690+0.007132j)  (0.035887-0.022833j)  (-0.077244+0.095396j)  (-0.041880+0.021720j)  (-0.004848-0.075405j)  (-0.000607-0.058852j)  (-0.936439-0.065788j)  (-0.089345-0.081507j)  (-0.025045+0.002064j)  (0.010559+0.015474j)  (-0.017486-0.022373j)
 (0.008843+0.012215j)  (0.081974+0.066508j)  (0.000467-0.007325j)  (0.018942+0.004404j)  (-0.039156-0.009606j)  (0.019611+0.069378j)  (-0.034800-0.076585j)  (-0.011064-0.074574j)  (0.017639+0.045563j)  (0.007007+0.051153j)  (0.023063+0.034528j)  (0.015957+0.019173j)  (0.049072+0.031763j)  (0.004576-0.024410j)  (-0.006385-0.012332j)  (0.032533-0.008158j)  (-0.017622+0.033417j)  (0.013816+0.037805j)  (0.004359+0.041714j)  (-0.010045+0.046079j)  (-0.007877+0.044709j)  (0.005837-0.026514j)  (0.015713-0.035428j)  (0.003975+0.000028j)  (-0.017464+0.028741j)  (0.031070+0.085359j)  (0.014850+0.064408j)  (0.070942-0.074909j)  (-0.955561+0.044268j)  (0.018982+0.022142j)  (-0.054708-0.006544j)  (0.004578+0.034012j)
 (-0.013632-0.001862j)  (0.028268+0.079750j)  (-0.012983+0.006348j)  (0.028619-0.021080j)  (-0.050369+0.111817j)  (0.012384-0.008235j)  (-0.020019+0.031518j)  (-0.012285-0.035214j)  (0.006292+0.016580j)  (0.026768-0.000440j)  (0.017068-0.008200j)  (-0.006696-0.030628j)  (-0.003062+0.046487j)  (-0.011242+0.003595j)  (-0.006139-0.032693j)  (-0.006273-0.011488j)  (0.003556+0.002847j)  (0.012182+0.012479j)  (0.022425+0.020540j)  (-0.008629+0.003000j)  (0.000353+0.007826j)  (-0.013582-0.050753j)  (-0.024277+0.104687j)  (0.025230+0.047855j)  (0.002642+0.016739j)  (0.018947+0.036397j)  (0.011167-0.073750j)  (0.024162+0.004772j)  (-0.006264+0.011583j)  (-0.965846+0.021089j)  (-0.007654+0.081837j)  (-0.009300-0.009049j)
 (0.007056-0.058856j)  (-0.020515+0.008407j)  (-0.008810+0.006680j)  (0.013523-0.014005j)  (-0.004955+0.011572j)  (-0.000315-0.112733j)  (-0.003796-0.000763j)  (-0.005757+0.071742j)  (-0.001516+0.058366j)  (0.002897+0.016799j)  (0.002344-0.000714j)  (0.015367+0.065079j)  (-0.074707-0.015137j)  (-0.006958+0.010875j)  (-0.026523-0.067423j)  (-0.017568-0.014580j)  (-0.000079-0.046207j)  (-0.049381-0.043867j)  (0.001051-0.000061j)  (0.001748+0.093046j)  (-0.033198-0.034859j)  (0.027400-0.045489j)  (-0.000880+0.057742j)  (0.034819+0.009707j)  (-0.019043+0.005703j)  (-0.010402+0.022655j)  (0.005085-0.030243j)  (-0.010182+0.001252j)  (0.041943-0.000187j)  (0.021260+0.083691j)  (-0.958491-0.018488j)  (-0.040383+0.024737j)
