 (-0.951013-0.006930j)  (-0.021683-0.016746j)  (-0.013615-0.018038j)  (0.058897+0.016158j)  (0.011482-0.000062j)  (0.018434-0.002389j)  (-0.021299-0.029990j)  (0.012622-0.004727j)  (0.022168-0.008840j)  (0.004573+0.002480j)  (0.008928-0.007727j)  (0.000083+0.000313j)  (-0.021689-0.002454j)  (-0.035220-0.002596j)  (0.009897-0.007574j)  (0.038889-0.016494j)  (-0.008195-0.002718j)  (0.004108+0.080009j)  (0.007341-0.011825j)  (-0.003406+0.000003j)  (-0.018502-0.034778j)  (0.017665+0.002111j)  (0.008807+0.009302j)  (0.020762+0.008327j)  (-0.000574-0.010479j)  (-0.020175-0.012811j)  (-0.001728-0.005013j)  (-0.001510-0.012085j)  (0.003307-0.000353j)  (0.003829-0.010480j)  (0.002422+0.007672j)  (0.005748+0.019621j)  (-0.004015+0.004126j)  (-0.032078-0.006993j)  (0.011419-0.008050j)  (-0.010524+0.000643j)  (-0.001725-0.028956j)  (-0.052033+0.094879j)  (-0.003050+0.011869j)  (-0.023660+0.025555j)  (-0.003702-0.001628j)  (0.005195+0.012514j)  (0.010816+0.004317j)  (0.000422+0.016054j)  (-0.004527-0.002588j)  (-0.000717+0.073643j)  (0.005332+0.020656j)  (-0.009636+0.016100j)  (-0.001404-0.009906j)  (-0.014090-0.020062j)  (0.011277+0.012150j)  (0.018093-0.016854j)  (-0.010469-0.095104j)  (-0.026213+0.083210j)  (0.044305-0.100192j)  (-0.003386-0.018619j)  (-0.018085+0.065917j)  (-0.002171-0.009344j)  (0.005160-0.019978j)  (0.000786+0.055448j)  (-0.009411-0.074817j)  (-0.001586+0.075140j)  (-0.012132-0.014947j)  (0.019884-0.012455j)
 (0.002368-0.002690j)  (-0.007217+0.004071j)  (-0.002682-0.000754j)  (-0.003098+0.005557j)  (-0.017086+0.049148j)  (0.005323-0.004156j)  (0.045676+0.071092j)  (0.014003-0.002920j)  (0.001546-0.001102j)  (-0.000936-0.012737j)  (0.006204-0.006617j)  (-0.970881-0.012702j)  (0.013676-0.000436j)  (-0.007882+0.000259j)  (0.014038-0.057941j)  (-0.013672-0.000404j)  (0.017091-0.002387j)  (0.025828+0.007718j)  (-0.004031+0.001652j)  (0.005006-0.000805j)  (-0.028419+0.007805j)  (0.008658+0.002989j)  (-0.008594+0.003112j)  (0.006786-0.007556j)  (-0.003590-0.000660j)  (0.003885-0.092386j)  (-0.003619-0.010462j)  (-0.000152-0.001466j)  (0.018313+0.007896j)  (-0.002556-0.008196j)  (0.016953+0.001931j)  (-0.009517+0.005969j)  (0.004008-0.000828j)  (-0.020540-0.001262j)  (-0.001900-0.005341j)  (0.003441+0.004259j)  (-0.007508-0.000774j)  (-0.000974+0.003847j)  (0.001768+0.001113j)  (0.003274+0.019677j)  (0.018045-0.009344j)  (-0.003557-0.004800j)  (-0.005470+0.004033j)  (0.000449+0.045409j)  (0.010662+0.009046j)  (0.010246-0.091163j)  (-0.016862+0.055413j)  (0.006161+0.000773j)  (-0.017402+0.031896j)  (0.009775+0.046151j)  (-0.007545+0.000895j)  (-0.018988+0.000071j)  (0.001872-0.008835j)  (-0.028749+0.030562j)  (-0.009234-0.004955j)  (0.005383+0.014143j)  (0.017303+0.019571j)  (0.002228-0.008894j)  (-0.011550-0.005527j)  (0.019962-0.029858j)  (0.018532-0.063221j)  (-0.016023+0.009569j)  (-0.002887+0.047410j)  (0.010930+0.002760j)
 (0.011500-0.004530j)  (0.004190-0.004188j)  (-0.002110-0.013963j)  (-0.002908-0.001066j)  (-0.009605+0.060326j)  (-0.003860+0.003418j)  (-0.000854+0.000207j)  (-0.005192+0.004989j)  (0.012243-0.024715j)  (-0.001571-0.004598j)  (-0.007305-0.001433j)  (-0.005246-0.000924j)  (-0.974160-0.020337j)  (0.006871+0.010383j)  (-0.017721+0.005501j)  (-0.001764-0.006181j)  (0.010512+0.005126j)  (-0.012386+0.002420j)  (0.002650+0.003659j)  (0.017830+0.102177j)  (-0.004477+0.003829j)  (-0.002326-0.008397j)  (0.003628-0.002597j)  (-0.001156+0.002231j)  (0.017680-0.046106j)  (0.003295+0.018707j)  (-0.004138-0.006851j)  (-0.012518-0.007354j)  (-0.013369-0.004266j)  (0.008708+0.007008j)  (0.014971+0.002052j)  (-0.012550+0.000299j)  (0.000768+0.001334j)  (0.005629+0.002549j)  (-0.003383+0.000172j)  (-0.023609-0.014260j)  (-0.008437+0.053833j)  (0.010242-0.009408j)  (0.006208+0.003212j)  (0.010319-0.015373j)  (0.003746+0.005308j)  (0.026914-0.052427j)  (0.010951+0.009159j)  (-0.028673+0.074241j)  (0.018473-0.012841j)  (0.000676-0.010300j)  (0.001641+0.000600j)  (0.007433-0.005054j)  (-0.007759+0.070921j)  (0.017556+0.001216j)  (0.007437+0.006234j)  (0.006698-0.007285j)  (0.007249+0.040004j)  (-0.017998+0.038932j)  (-0.022927+0.034507j)  (-0.003775-0.006569j)  (-0.018577+0.013480j)  (0.000831+0.004488j)  (-0.002962-0.017544j)  (0.025236+0.004686j)  (-0.003869-0.002400j)  (0.011856-0.047141j)  (-0.001478-0.003924j)  (0.002184-0.009215j)
 (0.017159-0.005663j)  (0.015011+0.002932j)  (0.006909-0.000689j)  (0.003137-0.004539j)  (0.002150+0.015843j)  (-0.014838-0.016408j)  (0.016883+0.005904j)  (0.001929-0.014450j)  (-0.001759+0.005811j)  (-0.002634-0.006068j)  (0.007200+0.003650j)  (0.007806-0.003823j)  (-0.004963+0.006906j)  (-0.969587+0.004536j)  (-0.007366+0.006803j)  (0.008495-0.000570j)  (0.020230+0.006822j)  (0.006139+0.006620j)  (-0.000742-0.006768j)  (-0.006744+0.006156j)  (0.022711+0.073765j)  (-0.044599+0.019950j)  (-0.034326+0.012333j)  (0.004395+0.036365j)  (-0.009809-0.000728j)  (0.009488+0.005964j)  (-0.001699-0.015359j)  (-0.022091-0.002894j)  (0.014249+0.050862j)  (-0.009058+0.000026j)  (-0.005673-0.013209j)  (-0.008382+0.002733j)  (-0.014493-0.007584j)  (0.018775+0.046269j)  (-0.021135+0.002263j)  (-0.000473+0.034455j)  (-0.008034+0.005122j)  (0.011544-0.002836j)  (0.013836-0.008584j)  (0.010502+0.041760j)  (0.017979-0.003809j)  (-0.003363-0.011015j)  (0.003243-0.010555j)  (0.000135+0.001234j)  (-0.022744+0.044948j)  (-0.018671-0.092179j)  (0.020485-0.068144j)  (0.007094-0.000914j)  (0.003310-0.009015j)  (-0.011886+0.003142j)  (0.007062+0.074553j)  (0.000608+0.006772j)  (0.008081+0.007762j)  (0.020613-0.007652j)  (0.007064+0.011792j)  (0.013323-0.011046j)  (-0.004454-0.000099j)  (-0.032336-0.031729j)  (-0.029145-0.011091j)  (0.010284+0.000517j)  (0.005386+0.052578j)  (-0.000852+0.004846j)  (0.001250-0.068149j)  (-0.015376-0.003410j)
 (-0.010709-0.006289j)  (0.008809-0.005062j)  (-0.006847-0.005502j)  (-0.010520+0.004715j)  (-0.003919+0.002796j)  (-0.002980-0.000233j)  (0.010499+0.002947j)  (-0.023049+0.001517j)  (-0.000506+0.006197j)  (-0.001139+0.003467j)  (-0.004115+0.005423j)  (-0.013323-0.058355j)  (0.010057+0.007024j)  (0.007247+0.007088j)  (-0.963162-0.014732j)  (-0.029724+0.057693j)  (-0.010608-0.002989j)  (-0.046281-0.054700j)  (-0.002337-0.011177j)  (-0.004387+0.001100j)  (0.007803-0.001061j)  (0.001471-0.038508j)  (-0.001220-0.000246j)  (-0.021575+0.005149j)  (-0.000626-0.002745j)  (0.005160-0.017484j)  (0.005296-0.006541j)  (0.025043+0.005285j)  (-0.013762+0.006116j)  (0.001268-0.061914j)  (0.011495-0.004468j)  (-0.010459+0.046082j)  (-0.001651+0.010268j)  (0.006645-0.001278j)  (0.004300+0.014257j)  (0.011228+0.049358j)  (0.001964-0.000002j)  (-0.005910+0.012078j)  (-0.005563-0.004655j)  (0.001450-0.001518j)  (0.006879+0.004572j)  (0.002738+0.002577j)  (0.003545-0.004150j)  (-0.003609-0.030902j)  (0.004842-0.041953j)  (0.010301-0.004399j)  (-0.010757-0.011659j)  (-0.004427+0.007099j)  (-0.006928-0.047131j)  (0.032720+0.080106j)  (-0.005904-0.042178j)  (0.003702+0.027645j)  (0.017628-0.028473j)  (0.005641-0.028218j)  (-0.016087-0.060853j)  (-0.029548-0.095669j)  (0.005266+0.004577j)  (-0.018712+0.008900j)  (-0.005687-0.055196j)  (0.000442-0.011406j)  (-0.019251-0.003657j)  (-0.029486-0.004842j)  (-0.006233-0.036461j)  (-0.033134-0.075080j)
 (-0.052632-0.015705j)  (0.012091+0.001534j)  (0.000817+0.019542j)  (-0.005986-0.011563j)  (-0.003193-0.001314j)  (0.005658-0.003846j)  (0.014320+0.001662j)  (-0.006370-0.011812j)  (-0.002006+0.007987j)  (-0.006710-0.004954j)  (-0.001135+0.000092j)  (0.010747-0.002339j)  (0.000130-0.006659j)  (-0.003123+0.007220j)  (0.022748+0.057887j)  (-0.967355-0.026658j)  (0.012118+0.006726j)  (-0.026305-0.034349j)  (0.012188-0.003962j)  (-0.009067-0.006938j)  (-0.008621+0.000943j)  (-0.013488-0.042252j)  (-0.013588-0.001747j)  (0.030186-0.002885j)  (0.004472+0.008321j)  (0.012682+0.002408j)  (-0.007727-0.009814j)  (-0.001996+0.001288j)  (-0.024580+0.041400j)  (-0.012961-0.011035j)  (0.012010-0.023035j)  (-0.012160-0.003890j)  (-0.002639+0.020344j)  (-0.015203+0.011636j)  (-0.004741-0.000011j)  (0.029725-0.038586j)  (0.005959+0.058784j)  (-0.009176+0.016343j)  (0.021045-0.012745j)  (0.009963-0.036763j)  (0.000271-0.009752j)  (0.006555+0.005941j)  (0.002291-0.001454j)  (0.009984-0.053899j)  (0.026345-0.013461j)  (-0.007229-0.002585j)  (0.001433-0.014531j)  (0.003776+0.002844j)  (0.016944+0.002678j)  (0.008707-0.002840j)  (-0.047433+0.090759j)  (-0.010315-0.010382j)  (0.004840-0.048337j)  (0.000373+0.006238j)  (-0.000490-0.006193j)  (-0.002099+0.071064j)  (0.014654-0.029972j)  (-0.003649-0.056727j)  (0.015839-0.015175j)  (0.007153-0.035967j)  (0.013146+0.034918j)  (0.016236-0.048939j)  (0.019733+0.053994j)  (0.013990+0.003795j)
 (0.003492-0.001790j)  (-0.003235-0.011975j)  (0.050654-0.108116j)  (-0.016101-0.005682j)  (0.007246+0.003180j)  (-0.001458+0.002915j)  (0.005626-0.004254j)  (0.009295+0.010454j)  (0.005103+0.011406j)  (-0.002319-0.006535j)  (0.001458-0.003574j)  (-0.012342-0.006421j)  (-0.004168+0.002783j)  (-0.011865+0.009402j)  (0.005626+0.001297j)  (-0.012963+0.002036j)  (-0.966506-0.021088j)  (0.004661+0.023584j)  (-0.011988+0.111876j)  (0.001554-0.010042j)  (0.025309+0.055247j)  (0.035495-0.069244j)  (-0.005085+0.004410j)  (-0.015631+0.055588j)  (-0.005267-0.001001j)  (0.010072+0.005619j)  (0.002800-0.000760j)  (0.009465-0.006347j)  (0.022105+0.021029j)  (-0.002255-0.001048j)  (0.010773-0.002498j)  (0.033709-0.005861j)  (-0.011250+0.015960j)  (-0.005476+0.046423j)  (0.006261-0.016980j)  (-0.030199-0.035882j)  (-0.004350+0.002948j)  (0.003683+0.004530j)  (0.012305-0.041023j)  (0.006306-0.004409j)  (0.001640-0.004535j)  (-0.010319-0.019342j)  (-0.001297+0.002179j)  (-0.023888+0.005154j)  (-0.009784+0.006795j)  (0.013673-0.030044j)  (0.010643+0.003580j)  (0.005305-0.004599j)  (0.022726+0.003260j)  (-0.014526-0.000703j)  (0.020403+0.000895j)  (0.005782+0.012322j)  (0.030024+0.019048j)  (0.005315+0.038489j)  (-0.009130+0.004060j)  (0.011153+0.001828j)  (-0.001019-0.016388j)  (-0.005174-0.001389j)  (-0.024415+0.056588j)  (-0.008769+0.009142j)  (0.007221-0.004004j)  (-0.002170-0.007501j)  (-0.003614+0.025225j)  (0.012877-0.037553j)
 (0.005492+0.083370j)  (-0.012809-0.007533j)  (-0.016484+0.012831j)  (0.021057+0.010587j)  (0.060195-0.073156j)  (0.005906+0.006822j)  (-0.011967-0.002218j)  (0.010604-0.002495j)  (0.004452-0.010048j)  (0.002316+0.004224j)  (-0.001024+0.001685j)  (-0.023717+0.003089j)  (-0.000469+0.004663j)  (-0.010208+0.003878j)  (0.038575-0.052095j)  (0.021377-0.040142j)  (-0.003050+0.018703j)  (-0.942143-0.032865j)  (-0.004950-0.020302j)  (-0.000817-0.008449j)  (0.019209-0.004816j)  (0.016251+0.001741j)  (-0.044562+0.066017j)  (0.009564+0.091308j)  (0.009367+0.022259j)  (0.004494-0.007350j)  (-0.015133-0.011840j)  (0.017839+0.004860j)  (-0.018500-0.001024j)  (0.042015+0.053502j)  (-0.012373+0.084829j)  (0.003593+0.010660j)  (0.016184-0.006992j)  (-0.008741-0.045510j)  (0.011194-0.010694j)  (0.014321-0.005477j)  (-0.030432-0.047194j)  (0.025386+0.013493j)  (-0.014275+0.003110j)  (0.017759-0.065491j)  (-0.022707-0.004736j)  (-0.007735+0.043392j)  (0.012267+0.051414j)  (-0.003475-0.012496j)  (0.030094-0.056594j)  (0.005696-0.064032j)  (-0.016127+0.041666j)  (-0.010795-0.013324j)  (0.025056-0.049502j)  (-0.026609-0.039523j)  (0.007439+0.047271j)  (0.029302+0.045384j)  (0.017333-0.029619j)  (-0.002406+0.059036j)  (-0.025747+0.027028j)  (-0.010991-0.001144j)  (0.025760-0.011788j)  (-0.008219+0.036643j)  (0.018434+0.028276j)  (-0.003593-0.005548j)  (-0.010157-0.052646j)  (-0.002362+0.001003j)  (0.032485-0.060668j)  (0.018671+0.026766j)
 (-0.009162-0.015764j)  (-0.010601-0.002598j)  (-0.002631-0.011287j)  (-0.006299-0.040622j)  (0.073496-0.039633j)  (-0.004009+0.003322j)  (0.004744+0.000197j)  (0.003832+0.003049j)  (-0.008041-0.059687j)  (-0.019641-0.062443j)  (-0.003749-0.007944j)  (0.004749-0.002286j)  (0.001774-0.003742j)  (-0.003719-0.002631j)  (0.001167-0.005767j)  (-0.002998+0.001817j)  (0.014627+0.113536j)  (0.009382-0.018488j)  (-0.955519-0.014108j)  (0.003677+0.006857j)  (0.009734+0.008593j)  (-0.007924-0.002641j)  (0.012351-0.052474j)  (0.022329-0.046165j)  (0.004414+0.008739j)  (-0.000910+0.006178j)  (-0.004074+0.005119j)  (-0.015026+0.004075j)  (-0.014373+0.048660j)  (0.022181+0.002276j)  (-0.007690+0.064732j)  (0.029296+0.000303j)  (-0.028214+0.001764j)  (-0.005599-0.021066j)  (0.009214+0.002683j)  (-0.036852-0.036889j)  (-0.011188-0.012194j)  (0.003623-0.000933j)  (0.005172-0.017224j)  (-0.000289+0.028973j)  (-0.018967+0.015933j)  (0.007882+0.023154j)  (-0.018965+0.066377j)  (-0.007828+0.004680j)  (-0.015751-0.046236j)  (-0.013992-0.020243j)  (0.004459+0.025696j)  (0.009502-0.005454j)  (0.043365+0.066721j)  (0.017233-0.027127j)  (0.005126-0.009346j)  (-0.037106-0.010108j)  (0.043384-0.010996j)  (-0.007964+0.011899j)  (0.010190-0.028860j)  (-0.011201-0.010168j)  (0.003585-0.006108j)  (0.003462-0.023753j)  (0.015473-0.015517j)  (-0.025687-0.036913j)  (0.013237+0.053830j)  (0.025005+0.002125j)  (-0.028524+0.040872j)  (-0.002669-0.065960j)
 (0.004377-0.003220j)  (0.007690-0.005440j)  (0.004339-0.000155j)  (-0.002751-0.003070j)  (0.002371+0.000020j)  (0.000479+0.004239j)  (-0.001858-0.000722j)  (-0.008141-0.003256j)  (-0.007118-0.004307j)  (-0.004626-0.001782j)  (-0.001659-0.002765j)  (-0.008028-0.000528j)  (-0.022720+0.099581j)  (0.007311+0.006034j)  (0.001989+0.003701j)  (0.004110-0.004845j)  (0.000145-0.007835j)  (0.006478-0.002137j)  (-0.001726+0.004514j)  (-0.980904+0.004111j)  (-0.000471+0.009693j)  (0.010559-0.000052j)  (-0.013778-0.002284j)  (-0.030730-0.031028j)  (-0.021433+0.066079j)  (-0.001278-0.010034j)  (0.006948+0.021927j)  (-0.019831-0.062376j)  (0.003155+0.002468j)  (-0.014979+0.049550j)  (-0.003611+0.035248j)  (0.013396+0.004419j)  (-0.014817-0.001506j)  (-0.015288-0.022075j)  (-0.010482-0.004269j)  (0.001701+0.005481j)  (0.006482+0.000763j)  (-0.005097-0.004595j)  (-0.001338+0.005349j)  (0.000310-0.012599j)  (-0.019904+0.035296j)  (-0.013901-0.003536j)  (-0.020973-0.010815j)  (0.026428+0.005664j)  (-0.001480-0.007305j)  (0.006912-0.004355j)  (0.004310-0.016810j)  (-0.009252-0.003222j)  (0.018520-0.002891j)  (0.008031+0.011234j)  (0.003876-0.000659j)  (0.004779+0.000453j)  (0.008762+0.002419j)  (0.013854+0.009356j)  (0.002551+0.000703j)  (-0.009433-0.004725j)  (0.008261+0.007703j)  (-0.007564-0.007977j)  (-0.001106+0.007655j)  (-0.020255+0.053382j)  (0.003984-0.011210j)  (0.010158-0.015840j)  (-0.012154-0.011720j)  (0.002321+0.004336j)
 (0.032051-0.025382j)  (0.013001-0.013908j)  (0.016191+0.009567j)  (-0.029300+0.078062j)  (0.046902-0.090226j)  (0.007784+0.003804j)  (-0.025419-0.102651j)  (-0.007504+0.046276j)  (0.002838-0.016222j)  (-0.005960+0.003009j)  (-0.005095-0.006948j)  (0.003820+0.002400j)  (0.007598-0.004352j)  (-0.029202+0.069493j)  (0.003096-0.003429j)  (0.001203-0.001806j)  (-0.025625+0.045350j)  (-0.007087-0.005306j)  (-0.001112-0.004239j)  (-0.000825+0.004140j)  (-0.953181-0.030041j)  (0.012120-0.042907j)  (-0.014378-0.024805j)  (-0.014097+0.042730j)  (0.019157-0.049675j)  (-0.022229-0.000574j)  (0.010055+0.013977j)  (0.012142-0.006952j)  (0.013921+0.004369j)  (0.008102+0.058010j)  (0.015274-0.046466j)  (0.017090+0.028664j)  (0.008574-0.005698j)  (0.001095+0.011890j)  (0.010579+0.005475j)  (-0.007332+0.053890j)  (-0.005643+0.004589j)  (-0.006794-0.001942j)  (-0.001232+0.001014j)  (-0.013325-0.063743j)  (0.018678+0.026654j)  (-0.016825+0.027641j)  (0.019752+0.010656j)  (0.000418+0.025555j)  (0.002560-0.018789j)  (-0.030987+0.043431j)  (-0.012160-0.022351j)  (-0.006182+0.005058j)  (0.025635+0.006615j)  (0.014163-0.042760j)  (0.015860-0.006839j)  (0.006634+0.003044j)  (0.006720+0.000523j)  (0.008467-0.007165j)  (-0.015728+0.003050j)  (0.002811-0.012638j)  (-0.017568+0.076266j)  (-0.011718+0.006188j)  (0.031143-0.039190j)  (0.007932+0.005638j)  (0.014772+0.006826j)  (-0.006653-0.002541j)  (-0.000900-0.016679j)  (-0.042556-0.052168j)
 (-0.001219+0.001507j)  (-0.008462+0.074381j)  (-0.004747-0.008389j)  (0.012609+0.015866j)  (-0.003401+0.003289j)  (0.000528-0.002565j)  (-0.005109-0.022179j)  (0.002122+0.002639j)  (0.002739-0.004511j)  (-0.002667+0.002117j)  (0.015554-0.024243j)  (-0.008011-0.002920j)  (0.000796-0.004785j)  (0.026846+0.019078j)  (0.008360-0.035387j)  (0.001999-0.044183j)  (-0.033671-0.076356j)  (-0.014104-0.005438j)  (0.005127-0.002965j)  (-0.007998+0.001857j)  (-0.004709-0.042298j)  (-0.973787-0.003869j)  (0.013593-0.005100j)  (-0.010818+0.012730j)  (-0.005598-0.005217j)  (-0.002417-0.003552j)  (0.000323+0.002116j)  (-0.000753-0.054510j)  (0.010662-0.011767j)  (-0.007870-0.000305j)  (-0.015711+0.002752j)  (0.020332-0.025150j)  (0.014108+0.024221j)  (-0.010913-0.003434j)  (0.006747-0.010045j)  (-0.026146-0.029523j)  (-0.004362-0.010183j)  (-0.005651-0.011849j)  (0.003269+0.005066j)  (-0.000509-0.007279j)  (-0.004988+0.014006j)  (0.015688+0.010966j)  (0.006860-0.005660j)  (0.011949-0.003839j)  (0.018331+0.001534j)  (-0.027586+0.024145j)  (0.007052+0.067416j)  (0.008790+0.004109j)  (0.016452-0.029588j)  (0.011549+0.008732j)  (0.012566-0.038666j)  (-0.002603-0.007233j)  (0.001015-0.015724j)  (-0.000851+0.016856j)  (-0.007537-0.003728j)  (-0.009299-0.056693j)  (-0.008956+0.010270j)  (0.015701+0.006897j)  (-0.010577-0.029647j)  (0.001954+0.008013j)  (0.018726-0.005569j)  (0.014365+0.030640j)  (0.005842+0.004762j)  (0.017668-0.069694j)
 (-0.009076+0.001134j)  (-0.002069+0.003010j)  (-0.004419-0.011512j)  (0.003456-0.007261j)  (-0.011456-0.000163j)  (-0.003053+0.007601j)  (0.004028-0.002377j)  (0.004351-0.102063j)  (-0.010488-0.000757j)  (0.026303+0.023269j)  (-0.005934+0.004263j)  (0.003917+0.000221j)  (-0.002106-0.002085j)  (0.036412+0.007343j)  (-0.002622-0.001420j)  (0.007233+0.000894j)  (0.005849-0.003070j)  (0.036036+0.064421j)  (-0.017502-0.054372j)  (0.005316-0.001958j)  (0.008561-0.027226j)  (-0.008332-0.006772j)  (-0.968686-0.009116j)  (0.001703+0.004362j)  (0.003882-0.005702j)  (-0.000843+0.014117j)  (-0.015411+0.002090j)  (0.009198+0.002333j)  (0.002477-0.049777j)  (-0.008541-0.014220j)  (-0.007630-0.005841j)  (0.004139+0.004526j)  (-0.004602+0.070072j)  (0.020841+0.091387j)  (-0.001890-0.002665j)  (-0.025749-0.027001j)  (-0.017051+0.005052j)  (0.011051+0.000485j)  (0.010596-0.010132j)  (0.007189-0.007618j)  (-0.021216+0.010350j)  (0.013490+0.005733j)  (0.030388-0.001416j)  (-0.009871-0.005329j)  (0.014263+0.009587j)  (-0.023679-0.020441j)  (0.005099-0.044722j)  (-0.001309+0.009224j)  (-0.016127+0.014219j)  (-0.002241-0.042967j)  (-0.006926-0.081346j)  (0.008482-0.000722j)  (-0.000247-0.019690j)  (0.006397-0.006268j)  (0.004014+0.006779j)  (0.002829-0.008441j)  (-0.002536-0.014427j)  (0.014169+0.008465j)  (-0.022460+0.016314j)  (0.029683-0.034013j)  (0.002874+0.007367j)  (-0.014062+0.009467j)  (-0.001064-0.010904j)  (-0.000634-0.001899j)
 (-0.013733+0.001006j)  (0.002738+0.003667j)  (0.009575-0.020313j)  (0.000934-0.005609j)  (-0.001519+0.000719j)  (0.001083+0.007480j)  (0.033797+0.089701j)  (0.011710-0.005766j)  (-0.004861-0.016645j)  (-0.001778-0.068843j)  (0.006357-0.002109j)  (0.005286-0.000869j)  (0.003112-0.002939j)  (0.001088+0.040986j)  (0.009558-0.002407j)  (-0.024431+0.005550j)  (0.016146+0.061662j)  (-0.008536+0.087464j)  (-0.009083-0.050403j)  (0.029502-0.031199j)  (0.011123+0.031757j)  (-0.001216+0.007767j)  (-0.002074+0.011187j)  (-0.964079-0.012324j)  (-0.004577-0.009812j)  (0.004349+0.027170j)  (0.000556-0.046828j)  (-0.021112-0.010563j)  (-0.025892+0.054047j)  (0.021384+0.005757j)  (0.015226-0.002362j)  (-0.003190-0.006595j)  (-0.008960-0.035387j)  (-0.015511+0.008246j)  (-0.016204-0.030620j)  (0.004931-0.017737j)  (-0.008298+0.004346j)  (-0.006161-0.001780j)  (-0.005025+0.008734j)  (-0.009906-0.059909j)  (-0.000625-0.001795j)  (0.022654+0.006920j)  (0.026714+0.009858j)  (0.013810+0.006309j)  (-0.002420+0.044895j)  (-0.002226+0.004403j)  (-0.002853+0.002674j)  (-0.001289+0.005274j)  (0.011423+0.005754j)  (-0.011903+0.000502j)  (-0.003322+0.031531j)  (-0.002023+0.040445j)  (-0.003454+0.002686j)  (-0.007049+0.005045j)  (-0.005860-0.004351j)  (-0.029885+0.003389j)  (0.003394+0.068552j)  (0.018915-0.006483j)  (0.008948+0.021371j)  (0.001672+0.002208j)  (-0.022636-0.007709j)  (0.012706+0.020465j)  (-0.035968+0.045877j)  (-0.034081+0.030893j)
 (0.004835-0.007857j)  (-0.007866-0.001424j)  (-0.007865-0.004770j)  (-0.003289-0.014253j)  (-0.008011+0.002590j)  (-0.011908-0.007405j)  (-0.005135-0.000582j)  (0.003882+0.002317j)  (0.000641-0.003706j)  (-0.022209+0.006101j)  (0.002876+0.005871j)  (0.002580+0.000845j)  (-0.007845-0.050538j)  (0.010129+0.000733j)  (0.001545-0.002937j)  (-0.005350+0.005786j)  (0.003130-0.001578j)  (-0.010661+0.008390j)  (-0.007447+0.001526j)  (0.017686+0.069014j)  (-0.019085-0.059160j)  (0.011856-0.008863j)  (-0.006619+0.001032j)  (0.003267-0.007823j)  (-0.976903-0.002029j)  (-0.001496+0.015785j)  (0.007211-0.000423j)  (0.004463-0.009606j)  (0.010873+0.003249j)  (0.011206-0.007585j)  (0.001355-0.004049j)  (-0.003759-0.049413j)  (-0.027572-0.086334j)  (-0.001053-0.003824j)  (-0.003641-0.023015j)  (0.008023-0.001374j)  (-0.002566-0.004666j)  (0.000195-0.038531j)  (-0.018067-0.032253j)  (-0.003594-0.002207j)  (0.012433+0.012088j)  (-0.010867-0.008969j)  (0.027557-0.047853j)  (-0.006211-0.001508j)  (-0.012571-0.001683j)  (-0.000800-0.009747j)  (0.016290+0.007215j)  (-0.024407+0.024130j)  (-0.002236-0.026016j)  (0.018040-0.009359j)  (0.010709+0.002831j)  (-0.006444-0.000492j)  (-0.000723-0.056154j)  (0.009537+0.050797j)  (0.015158+0.018264j)  (0.010826-0.020553j)  (-0.003674-0.001226j)  (-0.004599+0.001642j)  (-0.029636-0.022373j)  (0.009158-0.009483j)  (0.005794+0.002618j)  (0.007972-0.033799j)  (-0.015652-0.019615j)  (0.006161-0.002300j)
 (0.011556-0.003193j)  (-0.018881-0.002591j)  (0.003554+0.009997j)  (-0.002275+0.002617j)  (-0.008237+0.007535j)  (-0.011138+0.007072j)  (-0.005262-0.073150j)  (-0.044490-0.072419j)  (0.002819+0.003809j)  (-0.009001-0.010588j)  (0.003513-0.003986j)  (-0.007187-0.103346j)  (-0.007469+0.016760j)  (-0.001714+0.000222j)  (-0.005084-0.010351j)  (0.000988-0.005719j)  (-0.000929+0.004847j)  (-0.000248+0.005333j)  (-0.002661+0.002972j)  (0.001147-0.005720j)  (0.012365+0.009471j)  (-0.000379+0.002020j)  (0.006394+0.009961j)  (-0.008706+0.014275j)  (-0.006961+0.014577j)  (-0.965272-0.036510j)  (-0.015338-0.001831j)  (0.004268+0.009250j)  (-0.000501+0.007656j)  (-0.009494-0.003256j)  (-0.006855+0.004181j)  (-0.016648+0.008242j)  (0.013431+0.011917j)  (-0.013916+0.021765j)  (-0.015594+0.003553j)  (-0.021977-0.037743j)  (0.010276+0.028249j)  (0.004165-0.006739j)  (-0.009350-0.002898j)  (-0.013328-0.000397j)  (-0.007618-0.088976j)  (-0.017253-0.008957j)  (-0.013707-0.005091j)  (0.011116-0.000938j)  (0.046483+0.031559j)  (-0.004072-0.001155j)  (-0.002557-0.002817j)  (0.005986-0.058646j)  (0.033916-0.027693j)  (-0.010090+0.002207j)  (-0.015656+0.045635j)  (-0.008281+0.067318j)  (0.010078+0.001598j)  (-0.009897+0.004102j)  (0.024219-0.007541j)  (0.016468+0.003110j)  (-0.005349-0.067971j)  (0.000728+0.012485j)  (-0.009421+0.028653j)  (-0.004347+0.012358j)  (-0.010960+0.045247j)  (-0.003348-0.009833j)  (0.021962+0.033676j)  (-0.014395+0.011476j)
