 (-0.946471+0.002620j)  (-0.031726-0.014727j)  (-0.015773-0.022224j)  (-0.031619+0.003965j)  (0.001178-0.004626j)  (0.024287+0.001861j)  (0.002492+0.059562j)  (-0.001621-0.003216j)  (0.046438-0.013268j)  (-0.017776+0.004705j)  (-0.021401-0.054210j)  (0.001683+0.036005j)  (-0.020362+0.061965j)  (-0.015162+0.003731j)  (-0.005429+0.012345j)  (0.020132+0.014924j)  (-0.021477-0.004203j)  (0.094428+0.064303j)  (0.007557-0.014494j)  (-0.003541+0.002483j)  (-0.000974+0.006252j)  (0.008930+0.001900j)  (-0.013884-0.011318j)  (0.045988-0.017142j)  (0.001335+0.001542j)  (-0.016338-0.003698j)  (-0.015777+0.014178j)  (-0.001717-0.007468j)  (-0.041524-0.022451j)  (-0.004592-0.012423j)  (-0.005918-0.003226j)  (0.017840-0.092467j)  (-0.002091-0.015078j)  (0.008446-0.007667j)  (0.006200-0.002959j)  (0.011986+0.040831j)  (0.013678-0.003127j)  (-0.002848+0.046207j)  (-0.008410+0.000065j)  (0.031100-0.058759j)  (0.000624-0.025022j)  (0.006164+0.021757j)  (-0.001624+0.023540j)  (-0.004566-0.013176j)  (-0.002285-0.013132j)  (-0.040688-0.105067j)  (0.001277-0.003758j)  (-0.000485-0.001744j)  (-0.006416+0.015831j)  (0.015562-0.017056j)  (-0.007294+0.007478j)  (0.014111-0.003096j)  (-0.038048-0.075137j)  (0.003704+0.022058j)  (0.012107-0.086913j)  (0.016459-0.018038j)  (-0.001196+0.002114j)  (0.008406-0.019366j)  (0.022612-0.008225j)  (0.014870+0.001376j)  (-0.029475-0.098830j)  (-0.011258-0.050945j)  (0.005854+0.007184j)  (0.001427-0.001846j)
 (0.000304+0.025517j)  (-0.017762-0.056452j)  (-0.041474+0.095485j)  (0.004430-0.003114j)  (0.031756-0.056292j)  (0.013610+0.002322j)  (-0.001472-0.054025j)  (0.029401+0.061407j)  (0.004571-0.010520j)  (0.003914+0.010362j)  (0.004177+0.003219j)  (-0.948716+0.002306j)  (0.000648-0.006604j)  (0.001019+0.001230j)  (-0.035829-0.057650j)  (-0.012638-0.010581j)  (0.009733-0.009056j)  (-0.000641-0.008038j)  (0.011230+0.002794j)  (-0.002266-0.004096j)  (0.016286-0.001822j)  (-0.007509+0.006141j)  (0.016906+0.003785j)  (-0.026065-0.000019j)  (0.019557+0.014037j)  (-0.013029-0.007435j)  (0.017384-0.008242j)  (-0.002161+0.001391j)  (-0.028473+0.023899j)  (0.009104-0.011396j)  (0.007270+0.017683j)  (-0.016082+0.022636j)  (0.005972-0.003267j)  (0.012085+0.013695j)  (-0.013081-0.008135j)  (0.034911-0.022682j)  (-0.038012+0.000679j)  (0.002837+0.002875j)  (-0.007912+0.009557j)  (-0.012892-0.000312j)  (-0.005601+0.000398j)  (0.015213-0.013463j)  (0.030441+0.017631j)  (-0.010123-0.045162j)  (0.043929+0.025155j)  (0.034774-0.077902j)  (-0.011605-0.000349j)  (-0.020088-0.009169j)  (0.023031+0.051951j)  (0.027602+0.032822j)  (0.001500-0.046707j)  (-0.012216-0.098805j)  (-0.030639+0.005100j)  (-0.008388-0.095521j)  (-0.045387-0.055284j)  (0.001498-0.004973j)  (-0.021695+0.010677j)  (0.027299-0.035299j)  (0.025193-0.013601j)  (0.012806-0.008742j)  (-0.020502+0.006488j)  (0.007174+0.023071j)  (-0.012825+0.077223j)  (-0.018814+0.008931j)
 (0.032462+0.062728j)  (-0.003511-0.015584j)  (-0.003429-0.005286j)  (0.001545+0.003346j)  (-0.014765-0.106992j)  (-0.003152+0.013752j)  (0.002837-0.003127j)  (-0.013085+0.003664j)  (0.002796+0.003739j)  (-0.000856+0.003161j)  (0.001095-0.002662j)  (0.002619-0.008668j)  (-0.958695-0.014292j)  (0.002337+0.003509j)  (-0.005169+0.001048j)  (0.039620-0.036237j)  (-0.000840-0.002028j)  (-0.008606-0.010589j)  (0.024640-0.016572j)  (-0.018438+0.087163j)  (-0.017481+0.006148j)  (0.005797-0.014631j)  (0.001478-0.007578j)  (-0.000502-0.003384j)  (-0.001533-0.001694j)  (0.005632-0.000988j)  (-0.003671+0.009460j)  (0.001289-0.016571j)  (-0.028571+0.053266j)  (-0.007054+0.001228j)  (0.002867-0.005978j)  (-0.003133-0.007278j)  (-0.009962-0.012606j)  (0.015596+0.010276j)  (0.002350-0.002218j)  (0.008002-0.048291j)  (-0.024633+0.118266j)  (-0.003611+0.013102j)  (-0.005665+0.002665j)  (-0.010305-0.004388j)  (0.032159-0.039497j)  (0.027218-0.041972j)  (0.000584+0.001035j)  (0.005276-0.008503j)  (0.003840-0.009253j)  (0.001577-0.006606j)  (-0.015463-0.008715j)  (0.010012-0.004927j)  (0.001360+0.027962j)  (-0.048553-0.075838j)  (0.016838+0.003249j)  (0.007524+0.004879j)  (0.040061-0.021350j)  (0.012253+0.070704j)  (0.005485-0.048257j)  (-0.013827-0.005953j)  (0.010717-0.007548j)  (0.006103+0.007670j)  (0.013566+0.005563j)  (-0.016130+0.005500j)  (0.001528-0.037226j)  (0.014493-0.025329j)  (-0.020862-0.008440j)  (0.000734-0.007716j)
 (0.011292-0.001980j)  (0.002327-0.007245j)  (0.005296+0.004695j)  (-0.015164+0.008193j)  (-0.018872+0.001761j)  (-0.011071-0.006774j)  (0.014656+0.003456j)  (0.001731-0.004112j)  (0.000884-0.000101j)  (0.003171-0.012312j)  (0.009868+0.004364j)  (0.000168-0.005976j)  (-0.000912-0.001746j)  (-0.972884+0.013436j)  (0.008389+0.004694j)  (0.005701-0.005316j)  (0.011730+0.010240j)  (-0.007718-0.000145j)  (-0.003105-0.026956j)  (-0.008416+0.002956j)  (-0.001464-0.000725j)  (0.000448-0.006504j)  (-0.012150+0.047608j)  (0.007693-0.005905j)  (-0.002161-0.001946j)  (-0.001157+0.006267j)  (-0.001156-0.003353j)  (0.004310+0.052327j)  (0.018215+0.068376j)  (0.008533-0.013623j)  (-0.033987-0.003241j)  (0.007159+0.000431j)  (0.016312-0.016069j)  (0.005763+0.031507j)  (0.012427-0.007897j)  (-0.004604+0.002557j)  (0.002543+0.005480j)  (-0.008481+0.009629j)  (0.002018-0.039045j)  (-0.017044+0.020571j)  (-0.006496-0.000271j)  (-0.013914-0.005767j)  (0.004487-0.000552j)  (-0.003836-0.003649j)  (0.007480-0.014582j)  (0.015201-0.080996j)  (-0.013346-0.069332j)  (0.005715-0.002924j)  (-0.001235-0.001489j)  (0.002565+0.010470j)  (-0.002363+0.077409j)  (-0.006793-0.007018j)  (-0.006946+0.013067j)  (0.015750+0.007054j)  (-0.007544+0.010559j)  (0.005120+0.003615j)  (0.004191-0.003945j)  (-0.026785-0.058824j)  (0.010805-0.007683j)  (0.002638-0.001522j)  (-0.019039+0.080927j)  (-0.005056+0.001238j)  (-0.008824-0.059216j)  (-0.001068+0.007893j)
 (-0.007226+0.000053j)  (-0.001275-0.004849j)  (-0.000910+0.002775j)  (-0.000410+0.013996j)  (0.013167-0.001298j)  (-0.000320+0.002048j)  (0.001810+0.010176j)  (0.011157-0.058789j)  (-0.001761+0.008681j)  (0.000223+0.000850j)  (0.003902-0.003262j)  (0.025150-0.059463j)  (0.004061+0.004865j)  (-0.001019+0.000310j)  (-0.960479-0.022302j)  (-0.003339+0.075848j)  (0.017279+0.019610j)  (0.022957-0.095642j)  (-0.011173+0.000211j)  (0.013156+0.004296j)  (-0.010775-0.008843j)  (-0.012151-0.006459j)  (-0.000954+0.004996j)  (-0.002447+0.008405j)  (-0.003731-0.002626j)  (-0.010479-0.076191j)  (-0.004804-0.013072j)  (0.005858+0.010964j)  (-0.008619-0.000815j)  (0.012199-0.023520j)  (-0.004036+0.012560j)  (-0.010832+0.057365j)  (0.021732-0.017499j)  (0.014607-0.006575j)  (-0.022399-0.041800j)  (0.022747-0.020175j)  (0.005002-0.017568j)  (-0.011347+0.004665j)  (0.013910-0.008668j)  (0.001328-0.000372j)  (-0.007529-0.027326j)  (-0.015055+0.007656j)  (0.014048+0.000549j)  (-0.011229+0.046792j)  (-0.022624+0.047942j)  (-0.007019+0.007378j)  (-0.018596-0.007691j)  (0.005462-0.012128j)  (-0.026737-0.079305j)  (-0.039358-0.027847j)  (0.010436+0.021832j)  (-0.008631-0.005822j)  (0.007047-0.009957j)  (0.022993+0.005045j)  (-0.017667+0.023917j)  (0.006247-0.091248j)  (0.012398+0.018883j)  (-0.004656-0.011601j)  (-0.003278-0.001474j)  (-0.012585+0.007541j)  (0.020265+0.025958j)  (0.006418-0.064218j)  (-0.003985-0.024497j)  (-0.017935+0.042822j)
 (-0.025014+0.014650j)  (0.005710+0.005355j)  (-0.027009+0.039486j)  (-0.017180+0.010254j)  (-0.005352+0.001393j)  (0.004569+0.000136j)  (0.005498+0.012905j)  (-0.007207-0.006623j)  (-0.014084+0.009663j)  (0.003081+0.000112j)  (0.000524-0.010857j)  (0.013933-0.013765j)  (-0.026690-0.042715j)  (0.001565+0.000846j)  (0.012049+0.078761j)  (-0.957228-0.026500j)  (0.007830+0.001554j)  (0.000075-0.010965j)  (0.002001-0.004085j)  (0.021083+0.000372j)  (-0.012909+0.006012j)  (-0.023155-0.021234j)  (-0.012469+0.000019j)  (0.008639+0.079060j)  (-0.000032-0.004446j)  (-0.006837+0.008922j)  (0.001115+0.034632j)  (-0.026789-0.009354j)  (0.000428-0.000161j)  (-0.012226+0.070199j)  (-0.021184+0.038744j)  (0.004651-0.004089j)  (0.079883+0.026889j)  (0.014407+0.016180j)  (-0.005118+0.015059j)  (0.005174-0.007440j)  (-0.002158+0.014225j)  (-0.007310+0.000440j)  (0.014583-0.034142j)  (-0.029353-0.043795j)  (0.026258-0.102162j)  (0.007221-0.067523j)  (-0.004689+0.015705j)  (-0.004744+0.065998j)  (0.010876+0.021107j)  (-0.012332-0.007039j)  (0.000393-0.016461j)  (0.008186+0.005207j)  (0.003092+0.010209j)  (-0.010239-0.011297j)  (-0.004370+0.003966j)  (0.017223-0.011068j)  (0.003099+0.007997j)  (0.002797+0.011073j)  (0.000975-0.000215j)  (-0.032247+0.032161j)  (-0.005806+0.065261j)  (-0.002311-0.027933j)  (0.009554+0.010932j)  (0.006493+0.012824j)  (0.015894+0.059507j)  (0.016942-0.055623j)  (-0.010237+0.044651j)  (-0.009730+0.007920j)
 (0.010218-0.004077j)  (-0.017151+0.002642j)  (-0.017027+0.113887j)  (-0.004755-0.000179j)  (0.009594-0.016184j)  (-0.009567-0.007761j)  (-0.002721-0.011080j)  (-0.011324+0.003865j)  (0.000429+0.003577j)  (-0.001731+0.001316j)  (0.005753+0.001600j)  (-0.002076-0.007547j)  (0.008229-0.002803j)  (-0.007253+0.011288j)  (-0.011675+0.009888j)  (0.008505+0.000102j)  (-0.960201-0.018924j)  (-0.002410+0.005948j)  (0.007868+0.086675j)  (0.009908-0.006638j)  (-0.006448+0.103475j)  (-0.003920-0.001841j)  (-0.009053-0.009194j)  (-0.004119+0.052563j)  (0.000792-0.001931j)  (-0.000946-0.002777j)  (0.019738-0.006061j)  (-0.009466-0.005260j)  (0.004499-0.000134j)  (-0.010189-0.006930j)  (-0.014466-0.025509j)  (-0.018679-0.024179j)  (0.001875-0.007790j)  (0.009298+0.040626j)  (-0.092861+0.016608j)  (0.018631-0.003794j)  (-0.009405+0.004456j)  (-0.012188-0.003078j)  (0.024977-0.075384j)  (0.014142+0.038550j)  (-0.014918-0.010002j)  (0.006139-0.025788j)  (-0.000361-0.004123j)  (-0.016352+0.063051j)  (0.002379-0.000354j)  (0.021430-0.001276j)  (-0.003921-0.000457j)  (-0.019242+0.002825j)  (-0.011638-0.005839j)  (-0.017084-0.012214j)  (-0.001568+0.011531j)  (-0.002578-0.006891j)  (0.000148+0.045071j)  (0.038264+0.033776j)  (-0.010480-0.000688j)  (-0.000437-0.001487j)  (0.029945-0.051983j)  (-0.019457+0.007715j)  (0.018296+0.041401j)  (-0.022754+0.013328j)  (0.001706+0.000927j)  (-0.006218+0.007404j)  (-0.020965+0.001874j)  (-0.009580-0.008465j)
 (-0.090050+0.069541j)  (-0.002440+0.009072j)  (-0.008771-0.002269j)  (0.008763+0.001558j)  (0.011349+0.020225j)  (0.007899+0.020384j)  (-0.000223+0.001732j)  (0.000318+0.000367j)  (0.017556+0.069764j)  (0.001648+0.001953j)  (-0.020424-0.044094j)  (-0.002896-0.000431j)  (0.004619-0.003098j)  (0.002001-0.002568j)  (-0.027910-0.090308j)  (0.000838-0.012657j)  (0.003275+0.014531j)  (-0.941980+0.066996j)  (-0.006164-0.001104j)  (-0.004190+0.000860j)  (-0.008926+0.023595j)  (0.014829+0.009897j)  (0.005762+0.056329j)  (0.015857+0.072097j)  (0.002069+0.005391j)  (0.011051+0.017161j)  (0.021858+0.078206j)  (0.016005-0.005123j)  (-0.011685-0.034194j)  (0.037420+0.004057j)  (0.001286-0.024999j)  (0.009519-0.013644j)  (0.038338-0.007212j)  (0.008558+0.038925j)  (0.012590+0.010427j)  (0.026926-0.029749j)  (0.040700+0.012111j)  (0.004374-0.003393j)  (-0.018622+0.009931j)  (-0.043636-0.047863j)  (0.004430+0.056513j)  (-0.010517+0.020021j)  (0.034985-0.086477j)  (-0.032646+0.014335j)  (-0.026079-0.010076j)  (0.000474-0.022264j)  (-0.005063+0.044662j)  (-0.012540-0.022555j)  (0.008728-0.033503j)  (-0.002411-0.016209j)  (-0.010983-0.085229j)  (0.021820+0.029783j)  (-0.035736-0.013754j)  (-0.008304+0.024052j)  (0.025955+0.007150j)  (0.011082-0.005779j)  (0.008703+0.006752j)  (0.005923+0.060118j)  (0.011165+0.003302j)  (0.015028-0.008115j)  (-0.020712+0.069610j)  (-0.038387-0.005457j)  (-0.011758-0.031648j)  (0.017887-0.040907j)
 (0.001674-0.013163j)  (-0.006128+0.000332j)  (-0.005674+0.003376j)  (0.000484+0.004064j)  (0.002464-0.084939j)  (-0.007205+0.002850j)  (-0.010109-0.007724j)  (0.001707+0.004604j)  (0.010744-0.068178j)  (0.000150-0.054853j)  (0.009085-0.000549j)  (-0.003794+0.003994j)  (-0.010080-0.011176j)  (-0.001355-0.020641j)  (0.002528-0.001136j)  (-0.007604-0.001002j)  (-0.003967+0.090184j)  (0.007429-0.007101j)  (-0.961201+0.043094j)  (-0.004042+0.008603j)  (0.022225+0.038891j)  (-0.001466-0.000334j)  (-0.009922+0.000934j)  (0.020464-0.057647j)  (0.005904-0.003990j)  (-0.003676+0.004666j)  (0.005613+0.043168j)  (0.004590+0.011183j)  (-0.005200+0.047356j)  (-0.015177-0.007882j)  (0.010827-0.051887j)  (0.066321-0.024230j)  (0.010106+0.007177j)  (0.005288-0.003360j)  (-0.022599-0.001435j)  (-0.001605+0.029708j)  (-0.016300+0.009099j)  (0.010730-0.050087j)  (-0.011988+0.018498j)  (0.009918-0.002784j)  (-0.002594+0.017364j)  (-0.002889+0.001807j)  (0.004215-0.002977j)  (0.010024+0.014216j)  (0.006762+0.057294j)  (0.015627-0.008937j)  (0.017644+0.043924j)  (-0.015748-0.007780j)  (0.026659+0.027943j)  (0.022783-0.017897j)  (0.016954-0.050830j)  (0.006927-0.010952j)  (-0.008858+0.013711j)  (0.004878+0.046016j)  (0.030109-0.024934j)  (-0.010038+0.007605j)  (-0.012583+0.007611j)  (0.005978-0.016925j)  (-0.000960-0.042866j)  (0.002237-0.042417j)  (0.014720-0.013328j)  (0.007265-0.025474j)  (0.013528-0.018934j)  (-0.022378-0.058471j)
 (0.003843+0.001394j)  (0.004629-0.002564j)  (-0.000547+0.012461j)  (0.002461-0.003350j)  (0.020544+0.008391j)  (0.000231-0.000315j)  (-0.006804-0.001262j)  (-0.005720-0.006170j)  (-0.000080-0.000280j)  (0.002934+0.000471j)  (-0.003249-0.000428j)  (-0.007284+0.000295j)  (0.015300+0.091171j)  (0.004303+0.001101j)  (-0.009883+0.001414j)  (-0.025034+0.007009j)  (-0.005888-0.005655j)  (0.000243-0.004032j)  (0.001500+0.008512j)  (-0.971712+0.004132j)  (-0.002516-0.002023j)  (0.009305-0.068738j)  (-0.019290+0.000784j)  (0.000466+0.036459j)  (0.018141+0.068570j)  (0.014803+0.007843j)  (0.011885+0.012873j)  (0.030218-0.054380j)  (0.000638+0.011324j)  (-0.018264+0.062397j)  (-0.038824+0.039009j)  (0.007311+0.010793j)  (0.010613-0.007400j)  (0.015028-0.065363j)  (-0.018637-0.001625j)  (-0.008288+0.009741j)  (0.001038-0.003729j)  (-0.025302-0.029939j)  (0.000138-0.002468j)  (0.010980+0.002342j)  (-0.004676+0.025950j)  (-0.002455-0.001290j)  (-0.011438-0.004001j)  (-0.004409+0.004814j)  (-0.016526+0.010766j)  (0.002288+0.010853j)  (-0.000962+0.011027j)  (0.005200+0.003203j)  (-0.007269+0.008190j)  (-0.004115+0.010280j)  (-0.002630+0.036341j)  (0.004397-0.002224j)  (-0.002719+0.000851j)  (0.004722+0.016853j)  (0.010985+0.027265j)  (-0.036025-0.040325j)  (-0.002784+0.001264j)  (-0.005185+0.000018j)  (-0.014197+0.001158j)  (-0.008942-0.031044j)  (-0.011492-0.045532j)  (0.004087+0.043836j)  (-0.008076-0.045827j)  (-0.006288+0.005884j)
 (0.006302+0.005095j)  (-0.003662-0.022355j)  (0.011467-0.000402j)  (0.002526+0.004466j)  (0.005332+0.006222j)  (0.006906+0.006312j)  (-0.000934+0.005890j)  (-0.006444+0.002974j)  (0.005371-0.010767j)  (-0.005849-0.001135j)  (0.007370-0.003549j)  (-0.004800+0.005629j)  (0.005480+0.006251j)  (-0.002276-0.000263j)  (0.008242-0.001599j)  (0.002288+0.006771j)  (-0.007089+0.102320j)  (0.003682+0.020244j)  (0.001301+0.042533j)  (-0.002347+0.000020j)  (-0.961476-0.006519j)  (0.005544+0.046187j)  (0.052174-0.067334j)  (-0.008688-0.044076j)  (-0.001486-0.002132j)  (-0.008284+0.004887j)  (0.011084-0.010101j)  (-0.006871+0.003067j)  (0.006114-0.003501j)  (0.014364+0.001570j)  (0.011095-0.032686j)  (-0.034365+0.083941j)  (-0.002474+0.031374j)  (0.001666+0.000172j)  (0.015341-0.004680j)  (0.040767+0.071481j)  (0.013950-0.003850j)  (-0.001411-0.000663j)  (-0.018866+0.011525j)  (-0.001841+0.033263j)  (-0.001971+0.004230j)  (-0.012125-0.001870j)  (-0.010406-0.001390j)  (0.014605-0.005822j)  (-0.016797+0.042249j)  (0.004161-0.040543j)  (0.004573-0.004090j)  (0.003735+0.012864j)  (0.009535+0.001504j)  (0.025118+0.047042j)  (0.005288-0.005148j)  (0.004465+0.003576j)  (-0.011883-0.000252j)  (-0.006970-0.001850j)  (0.013182-0.020467j)  (0.001415-0.008975j)  (-0.025222+0.094442j)  (-0.000067-0.005811j)  (0.006024-0.070781j)  (-0.001047+0.007611j)  (-0.013981-0.030877j)  (-0.031809+0.018651j)  (-0.007227-0.003081j)  (-0.018452-0.063128j)
 (-0.000794+0.001443j)  (-0.002112+0.003859j)  (-0.006901-0.004034j)  (0.004680+0.006137j)  (-0.001519-0.003624j)  (-0.006147-0.011346j)  (-0.011466-0.064052j)  (0.018958+0.000914j)  (0.007035+0.002862j)  (-0.006077+0.000218j)  (0.002889-0.033659j)  (0.006625+0.003798j)  (0.001061-0.009094j)  (-0.001334-0.006831j)  (0.001953-0.008213j)  (0.024287-0.030873j)  (0.012291+0.001015j)  (-0.005785+0.010055j)  (0.002859-0.001966j)  (-0.018078-0.069324j)  (-0.013158+0.046295j)  (-0.978117+0.026694j)  (-0.006007+0.003022j)  (-0.002853-0.003597j)  (-0.010975-0.014365j)  (0.016078+0.001664j)  (-0.008845-0.002028j)  (-0.016555-0.033935j)  (0.001012-0.006566j)  (0.001122+0.006859j)  (-0.009516+0.000296j)  (-0.001604-0.040792j)  (-0.039389-0.032880j)  (0.021635-0.030583j)  (0.003963-0.009384j)  (-0.000777-0.028969j)  (0.003482-0.000080j)  (-0.008652+0.071699j)  (0.000140+0.000585j)  (-0.013223+0.000004j)  (-0.000931+0.003565j)  (0.003907-0.002105j)  (0.017640+0.002291j)  (0.005624+0.026896j)  (0.011105-0.009500j)  (0.003506+0.004128j)  (-0.003311-0.029264j)  (-0.008935-0.000996j)  (-0.003502+0.011425j)  (0.022838-0.049691j)  (-0.010652-0.006798j)  (-0.001286-0.013737j)  (0.004237+0.000855j)  (-0.020276+0.039650j)  (0.014196-0.010254j)  (0.013359+0.033515j)  (0.011483-0.002347j)  (-0.002290+0.004881j)  (0.009403-0.000507j)  (0.014982+0.003023j)  (-0.005541+0.004297j)  (-0.032751-0.020726j)  (0.003957+0.001504j)  (0.009349-0.030565j)
 (0.010085-0.001989j)  (0.001222+0.000422j)  (-0.001433-0.009100j)  (0.003192-0.000564j)  (-0.013318+0.001488j)  (0.005452+0.010315j)  (0.009510-0.008676j)  (-0.008784-0.005145j)  (-0.005806-0.003572j)  (0.002349-0.012874j)  (-0.000268+0.008422j)  (-0.009649+0.002604j)  (-0.006302-0.008208j)  (0.014965+0.045941j)  (-0.007473+0.005771j)  (0.008967+0.007558j)  (0.002521-0.006025j)  (-0.007635+0.058165j)  (-0.000707+0.001391j)  (0.006852+0.000042j)  (-0.046657-0.064725j)  (0.001516+0.006389j)  (-0.976801-0.006440j)  (0.021782-0.007352j)  (-0.012127-0.000091j)  (-0.006688-0.001762j)  (-0.007236-0.029636j)  (0.019610+0.003462j)  (-0.002299-0.002269j)  (0.018154-0.004015j)  (0.049120-0.032370j)  (-0.021837-0.002128j)  (-0.014282+0.075698j)  (-0.003622+0.026108j)  (-0.001375-0.002338j)  (-0.009518-0.004218j)  (0.002090-0.010876j)  (-0.018018-0.002736j)  (0.005105+0.008493j)  (-0.007269+0.011616j)  (0.021772+0.056026j)  (-0.014801-0.006520j)  (-0.007367+0.001095j)  (-0.007240-0.001363j)  (0.016048-0.009093j)  (-0.004556-0.013714j)  (0.014268-0.070304j)  (0.007291+0.002334j)  (0.010196-0.000311j)  (-0.005456+0.002518j)  (0.015442-0.024580j)  (-0.005351-0.019299j)  (0.011974+0.001343j)  (-0.003005-0.023433j)  (-0.007958+0.006424j)  (0.002681-0.008216j)  (-0.006250+0.010167j)  (0.003406-0.014532j)  (0.010533+0.033656j)  (0.012084+0.017665j)  (0.017706+0.019621j)  (-0.013502+0.008827j)  (-0.031232+0.046791j)  (-0.001348-0.000548j)
 (-0.021839-0.008453j)  (-0.001506-0.001326j)  (-0.006498-0.013237j)  (0.010030+0.008192j)  (-0.005489+0.004880j)  (-0.012989-0.005688j)  (0.000946-0.007653j)  (0.008934-0.006486j)  (0.013339-0.026081j)  (-0.006110+0.051941j)  (0.010403-0.008509j)  (0.010284+0.003292j)  (-0.003747-0.001514j)  (-0.007076+0.001480j)  (0.002112+0.015098j)  (0.000188+0.080950j)  (-0.011821+0.052971j)  (-0.009981+0.090726j)  (-0.025788-0.064140j)  (-0.007653+0.033407j)  (0.005822-0.040643j)  (0.000324-0.001645j)  (-0.014477-0.004796j)  (-0.955800-0.009265j)  (-0.009230-0.001895j)  (-0.000140+0.003152j)  (-0.003180+0.007138j)  (-0.006934-0.053151j)  (0.002236-0.049984j)  (0.008162+0.004008j)  (-0.004951+0.002780j)  (0.009912-0.013449j)  (0.043603+0.060210j)  (-0.035038+0.019233j)  (-0.007088+0.002022j)  (0.008688+0.002361j)  (0.006906+0.005222j)  (0.008356+0.010050j)  (-0.002753-0.002082j)  (-0.013970-0.085303j)  (-0.009470+0.004934j)  (0.002735+0.011482j)  (-0.018280-0.002284j)  (0.015666-0.002383j)  (0.020323+0.039325j)  (0.001685-0.010635j)  (0.010252-0.009285j)  (-0.003970+0.003059j)  (-0.010074-0.017883j)  (0.010342-0.009642j)  (-0.011424+0.050919j)  (0.027200+0.057189j)  (0.027970-0.038824j)  (-0.004872-0.003065j)  (-0.031728-0.007329j)  (0.041190+0.066624j)  (-0.017732-0.042722j)  (-0.027898-0.020599j)  (0.014991+0.010120j)  (-0.001619-0.002009j)  (-0.002177-0.006548j)  (-0.043616-0.071844j)  (0.031126-0.007756j)  (-0.012087+0.046904j)
 (-0.004224+0.001532j)  (0.005065-0.007263j)  (0.023825+0.049002j)  (0.004904-0.010053j)  (-0.000850+0.005867j)  (-0.011923+0.007197j)  (0.001256+0.006901j)  (0.002485-0.000196j)  (0.026309-0.013736j)  (0.023982-0.071590j)  (0.006971+0.009593j)  (-0.011748+0.006277j)  (0.003041-0.004453j)  (0.009317-0.002401j)  (0.004628-0.001142j)  (-0.000290-0.009272j)  (0.002701-0.004636j)  (-0.005108+0.002257j)  (-0.004708-0.003275j)  (-0.013876+0.069097j)  (-0.003012+0.000880j)  (0.004246-0.011486j)  (0.006279+0.003501j)  (0.000661-0.000817j)  (-0.979247-0.016411j)  (0.017346+0.033687j)  (0.009372+0.004063j)  (-0.009069+0.014309j)  (-0.008634+0.002591j)  (-0.009679+0.019989j)  (-0.003901+0.011129j)  (-0.008640-0.017471j)  (-0.033796-0.060970j)  (0.014878-0.000955j)  (-0.004865-0.033035j)  (-0.014580+0.008245j)  (-0.000929+0.015139j)  (-0.032197-0.006486j)  (0.013111-0.032443j)  (0.003459-0.004762j)  (-0.004292-0.007257j)  (0.001018-0.015560j)  (0.012794-0.017382j)  (0.002480-0.007120j)  (-0.001574+0.008726j)  (0.001175-0.005016j)  (0.003108+0.000817j)  (-0.005283-0.003546j)  (-0.017002-0.038353j)  (0.012889+0.005685j)  (0.003927+0.000289j)  (0.007178-0.006374j)  (-0.009925-0.028899j)  (0.005448-0.062999j)  (-0.024050+0.019145j)  (-0.016393-0.006162j)  (0.004407-0.001833j)  (-0.003171-0.011013j)  (-0.000344-0.013784j)  (0.007712-0.017731j)  (-0.006230+0.008387j)  (0.039586+0.013365j)  (0.028631-0.010472j)  (-0.014662-0.001020j)
 (0.003556+0.002847j)  (-0.021434-0.001940j)  (0.006747+0.001981j)  (-0.001974-0.006299j)  (0.002924+0.018255j)  (0.002572+0.001256j)  (-0.003255-0.066553j)  (-0.011804-0.073490j)  (0.006175-0.005499j)  (0.005992+0.008008j)  (0.006534-0.007525j)  (0.007878-0.010489j)  (-0.006651+0.006623j)  (-0.000409+0.001880j)  (0.024143-0.083629j)  (0.004511-0.000143j)  (0.001810+0.003705j)  (-0.007893+0.014235j)  (-0.003127+0.010725j)  (-0.012034+0.014975j)  (0.004038-0.001121j)  (-0.010134-0.001023j)  (0.004213-0.002928j)  (0.000023+0.004679j)  (-0.010301+0.027728j)  (-0.974177+0.038023j)  (-0.007117-0.003467j)  (-0.005063+0.010493j)  (-0.007375-0.038260j)  (-0.001026+0.003168j)  (0.017250-0.007590j)  (-0.006030-0.005233j)  (-0.025136+0.002269j)  (0.001860-0.022192j)  (0.001606-0.012428j)  (0.002239-0.044970j)  (0.003323+0.000296j)  (0.009461+0.004309j)  (0.005556-0.018810j)  (-0.002104+0.021567j)  (0.006498-0.074256j)  (-0.005654+0.019102j)  (-0.008361-0.000218j)  (-0.006187-0.012196j)  (0.006223+0.035016j)  (-0.009958+0.018371j)  (0.006372-0.004794j)  (0.016357+0.004575j)  (-0.039293-0.011672j)  (-0.006099-0.006176j)  (-0.018453+0.016517j)  (-0.000088-0.005943j)  (0.023861-0.002315j)  (-0.029429-0.012032j)  (0.021718+0.044979j)  (-0.006339-0.024854j)  (0.051678-0.003505j)  (-0.002073-0.000524j)  (0.004485-0.007635j)  (-0.015100-0.045864j)  (0.024779+0.029788j)  (0.004980-0.000527j)  (0.008211-0.002967j)  (-0.011534-0.001178j)
