 (-0.988402-0.006257j)  (0.000046-0.000284j)  (0.013675-0.000525j)  (-0.000036-0.001445j)  (0.000367+0.002076j)  (0.009605-0.021798j)  (-0.000883-0.003142j)  (0.002264+0.147440j)  (-0.000774-0.003878j)  (-0.001322+0.000144j)  (0.000408+0.001121j)  (-0.004148-0.001188j)  (-0.000050-0.000261j)  (0.000702-0.000554j)  (0.001312-0.003570j)  (0.005048-0.014061j)  (-0.000305-0.003788j)  (-0.008416-0.005684j)  (0.000896+0.001889j)  (0.001505+0.000719j)  (-0.000880-0.001153j)  (-0.001255+0.000172j)  (-0.000384+0.000957j)  (-0.001383-0.000236j)  (0.001447+0.000215j)  (0.000169-0.000641j)  (-0.001281-0.000242j)  (0.001401-0.000502j)  (0.009319+0.001358j)  (-0.000890+0.000411j)  (0.000946+0.001207j)  (-0.000391+0.000467j)
 (0.001256+0.000068j)  (-0.005590-0.002007j)  (0.014065-0.001347j)  (0.002301+0.001418j)  (0.000152-0.001224j)  (-0.038440+0.118920j)  (-0.001133-0.011425j)  (-0.006442+0.000436j)  (-0.000090-0.000175j)  (-0.001159+0.000977j)  (0.007555-0.005869j)  (-0.982698+0.007795j)  (-0.002867+0.003499j)  (-0.059100-0.111652j)  (0.000925+0.001202j)  (0.001519-0.010313j)  (0.002946-0.004365j)  (0.029874+0.002528j)  (0.001281+0.003711j)  (0.001253-0.000540j)  (0.000779+0.000515j)  (-0.001876+0.000732j)  (-0.002431+0.001090j)  (-0.001275+0.000090j)  (0.005713-0.028399j)  (0.000660-0.000725j)  (-0.001375+0.002524j)  (0.000222+0.000250j)  (-0.008723+0.002502j)  (-0.005617-0.000904j)  (-0.002371+0.003338j)  (0.008566-0.003210j)
 (-0.002067-0.000898j)  (0.003198-0.000695j)  (-0.065397-0.074396j)  (0.000147+0.003052j)  (0.000235-0.000573j)  (0.009449+0.003582j)  (-0.003211+0.003138j)  (-0.001978-0.008650j)  (-0.001338+0.006825j)  (0.002641-0.000289j)  (0.000709-0.001356j)  (-0.001928-0.001063j)  (-0.988145-0.013677j)  (0.002958+0.033618j)  (0.000599-0.000008j)  (-0.001824+0.002003j)  (-0.002475+0.002031j)  (-0.000233-0.003978j)  (0.019108-0.020672j)  (-0.012204+0.024923j)  (-0.000853+0.000263j)  (0.000740-0.000542j)  (0.015072+0.101176j)  (0.001525+0.001223j)  (-0.001754-0.004569j)  (0.000572+0.000402j)  (-0.000723+0.002281j)  (-0.000092-0.001017j)  (0.002741-0.001366j)  (-0.002908-0.004207j)  (0.002841-0.001164j)  (0.000253+0.000478j)
 (0.000006+0.000396j)  (0.028252-0.116254j)  (0.003196+0.000496j)  (-0.003530+0.015071j)  (-0.008399-0.003828j)  (0.006219+0.000153j)  (-0.006484+0.002267j)  (0.000246+0.001239j)  (0.000961+0.002402j)  (-0.000997-0.006321j)  (-0.048291+0.082270j)  (0.061397-0.113082j)  (-0.003227+0.031821j)  (-0.966393-0.019127j)  (0.011760+0.018701j)  (-0.004555-0.034803j)  (-0.013552-0.000435j)  (-0.001723+0.001443j)  (-0.000821-0.000282j)  (0.002954+0.012792j)  (-0.001387+0.000461j)  (-0.001936+0.002664j)  (0.007450-0.000174j)  (-0.001042+0.000188j)  (-0.087922-0.093958j)  (0.000095-0.002085j)  (-0.003368+0.003602j)  (-0.000495-0.002218j)  (0.006868+0.062448j)  (-0.011831+0.016920j)  (0.006576+0.004589j)  (0.011010-0.030867j)
 (-0.001172-0.003166j)  (-0.033823-0.065073j)  (0.001743+0.000644j)  (-0.060835+0.112790j)  (-0.000555-0.002454j)  (0.002856-0.007348j)  (0.003797+0.000307j)  (-0.004581-0.000280j)  (0.000645-0.000469j)  (-0.001671+0.001267j)  (0.042591+0.011159j)  (-0.001966+0.001055j)  (0.000384+0.000066j)  (-0.004476+0.008314j)  (-0.979843-0.023640j)  (0.000076-0.003570j)  (-0.008465+0.004247j)  (-0.003538+0.002337j)  (0.000693-0.000111j)  (0.001516+0.002577j)  (-0.000181-0.001086j)  (0.002002+0.001052j)  (0.001706-0.000769j)  (0.013635+0.089439j)  (-0.017242+0.001009j)  (0.002638-0.001911j)  (-0.000182-0.000050j)  (-0.000090-0.001638j)  (0.000095-0.001081j)  (-0.026086-0.077781j)  (-0.003502+0.002819j)  (0.001870+0.000442j)
 (0.006846-0.008059j)  (0.000915+0.000859j)  (0.000394-0.001076j)  (-0.002186+0.001816j)  (0.000336+0.000659j)  (0.005715-0.004257j)  (0.000187+0.000434j)  (-0.038509+0.079274j)  (-0.000071+0.001274j)  (0.000814-0.000332j)  (0.000566-0.002942j)  (0.001605-0.008687j)  (0.000433+0.001323j)  (0.005490-0.035769j)  (0.000330-0.003889j)  (-0.995248+0.004774j)  (0.003649-0.001458j)  (0.000443-0.002115j)  (-0.000220-0.000248j)  (-0.001746+0.001750j)  (-0.000362-0.002229j)  (-0.001423-0.001107j)  (0.000511+0.002409j)  (0.003653+0.003822j)  (0.003465+0.001833j)  (0.001514+0.000560j)  (0.000946+0.000161j)  (0.000129-0.000777j)  (0.001346-0.000829j)  (0.002274+0.000537j)  (-0.001962-0.000197j)  (0.000108+0.000723j)
 (0.002441-0.002339j)  (-0.021094+0.091247j)  (0.003993+0.001674j)  (0.001772+0.002260j)  (0.000170+0.001412j)  (-0.007855-0.000392j)  (0.000837+0.002736j)  (-0.009937+0.013641j)  (0.000569-0.000336j)  (0.000423-0.000342j)  (-0.006917-0.001776j)  (-0.002432-0.004015j)  (0.001493+0.002205j)  (0.004032+0.000798j)  (0.003559-0.000548j)  (-0.002178-0.001218j)  (-0.986341+0.005461j)  (0.001154-0.000940j)  (0.000393+0.000326j)  (0.002381-0.005324j)  (0.000007-0.000697j)  (0.001370-0.003597j)  (0.002481+0.000101j)  (-0.012248+0.005957j)  (0.000506-0.005866j)  (-0.015439-0.097228j)  (0.004288-0.003324j)  (0.001388+0.001748j)  (-0.000314-0.000795j)  (-0.005082+0.005842j)  (-0.017181+0.086315j)  (0.001771-0.002145j)
 (0.004058-0.002417j)  (0.001435-0.001803j)  (0.014372-0.002889j)  (0.000723+0.001449j)  (0.003169-0.001379j)  (-0.060082+0.175593j)  (0.007090-0.014058j)  (-0.019932-0.000664j)  (-0.000463+0.001417j)  (-0.000764-0.000677j)  (-0.000372-0.000443j)  (-0.005942+0.002948j)  (0.000124-0.000761j)  (0.001241+0.002110j)  (0.002304+0.002370j)  (-0.000786+0.000322j)  (-0.000741-0.002467j)  (-0.977384-0.000320j)  (0.001050-0.001101j)  (0.000664-0.000893j)  (-0.001661-0.000065j)  (-0.000879+0.000580j)  (-0.001346+0.003770j)  (-0.000621+0.000862j)  (-0.001396+0.000254j)  (-0.000602-0.000555j)  (-0.000225+0.003552j)  (0.001831-0.096157j)  (0.001539-0.000305j)  (0.000082+0.003255j)  (0.000156+0.000527j)  (-0.000594+0.000007j)
 (-0.001163+0.001694j)  (0.000285-0.000515j)  (-0.005496-0.039955j)  (-0.002310+0.001002j)  (-0.002241+0.005993j)  (-0.000551-0.003393j)  (0.001727+0.001211j)  (-0.002915-0.001994j)  (0.000421+0.000247j)  (0.000179+0.000561j)  (-0.000738-0.000855j)  (-0.001717+0.003460j)  (-0.014774-0.019211j)  (0.000174+0.001109j)  (-0.000372-0.000164j)  (0.000120-0.000004j)  (-0.000620+0.000235j)  (-0.001561-0.001406j)  (-0.998766-0.002762j)  (-0.001737+0.000159j)  (0.000315+0.000616j)  (-0.001834+0.002610j)  (0.003476+0.006617j)  (-0.000355+0.000017j)  (0.002256-0.006199j)  (0.000173+0.000377j)  (-0.000192-0.002403j)  (-0.000445+0.000289j)  (0.000805-0.001228j)  (-0.004159-0.000293j)  (0.000814-0.000374j)  (0.000583-0.001310j)
 (-0.001051+0.000656j)  (-0.017305-0.006421j)  (-0.000315-0.000172j)  (-0.000708+0.004144j)  (-0.000030-0.001432j)  (-0.000715-0.000257j)  (-0.002651-0.000845j)  (-0.000659+0.000861j)  (0.000713+0.000040j)  (-0.006342+0.075479j)  (0.012482+0.009998j)  (-0.001876-0.001328j)  (0.011088+0.025970j)  (-0.001609+0.005714j)  (0.000860+0.001855j)  (0.001572+0.001869j)  (-0.002780-0.003681j)  (-0.000656-0.000865j)  (0.001070+0.000046j)  (-0.995489-0.019950j)  (-0.000972+0.001178j)  (-0.000841+0.000501j)  (-0.002221-0.005718j)  (-0.000042+0.000285j)  (-0.004559-0.000554j)  (0.000489+0.001640j)  (0.000986+0.001216j)  (0.000272-0.000064j)  (0.035918+0.002439j)  (0.000843-0.000644j)  (0.000642+0.000028j)  (-0.000869-0.000377j)
 (0.000946-0.000999j)  (-0.001601+0.000619j)  (-0.001598+0.001117j)  (0.001503+0.000930j)  (0.000646-0.000460j)  (0.001425-0.001936j)  (0.001791-0.000911j)  (-0.000825-0.000236j)  (-0.001556-0.000508j)  (-0.001587+0.000715j)  (-0.001492-0.000248j)  (-0.001122+0.000566j)  (0.000920-0.000065j)  (0.001471+0.000406j)  (0.000177-0.001462j)  (0.000394-0.002143j)  (0.000118-0.000455j)  (0.001172-0.000190j)  (-0.000352+0.000550j)  (0.001042+0.001311j)  (-0.999968-0.002566j)  (-0.000251+0.001000j)  (0.000537+0.000168j)  (0.000419+0.000284j)  (-0.000062-0.001429j)  (0.001189+0.000361j)  (0.000286-0.000113j)  (-0.000203+0.001291j)  (0.000676+0.000846j)  (0.000287+0.000896j)  (0.000020+0.000743j)  (0.000264+0.000753j)
 (0.000974+0.000022j)  (-0.001097+0.000036j)  (-0.001111-0.001092j)  (0.000331-0.000547j)  (-0.002801-0.001517j)  (0.001855+0.001554j)  (-0.003450+0.000208j)  (0.000363-0.001118j)  (0.009011-0.002668j)  (-0.001886+0.002092j)  (-0.000947+0.000147j)  (0.001647+0.000407j)  (-0.000487-0.000522j)  (0.000921+0.002953j)  (-0.002026+0.000985j)  (0.001204-0.001060j)  (-0.001516-0.003469j)  (0.001023-0.000084j)  (0.001892+0.002557j)  (0.000681-0.000124j)  (0.000214+0.001000j)  (-0.999609-0.002463j)  (-0.000967+0.000522j)  (-0.000373+0.000645j)  (-0.004540+0.001188j)  (0.000118+0.000762j)  (-0.001509-0.004553j)  (-0.001608-0.000319j)  (-0.009089-0.021491j)  (-0.000209+0.000518j)  (-0.000903-0.000804j)  (-0.000296-0.000249j)
 (0.000242+0.000702j)  (0.000936+0.001330j)  (-0.001587-0.010445j)  (0.000582+0.002040j)  (-0.000787+0.000198j)  (0.001308+0.004177j)  (0.000062+0.000087j)  (0.001037+0.000392j)  (0.001589-0.000726j)  (-0.000247+0.001418j)  (0.000278+0.000393j)  (0.003594-0.000087j)  (-0.015010+0.102454j)  (-0.004186+0.000268j)  (-0.001536-0.000732j)  (-0.000418+0.002283j)  (-0.001981+0.000261j)  (0.001945+0.003193j)  (-0.004772+0.004788j)  (0.004820-0.004126j)  (-0.000580+0.000279j)  (0.001007+0.000484j)  (-0.994420+0.010083j)  (-0.001362+0.000443j)  (-0.001255+0.000065j)  (0.000916-0.000602j)  (-0.000192+0.001022j)  (0.000282+0.000037j)  (-0.000926-0.001156j)  (0.000528-0.000888j)  (-0.000415+0.002128j)  (-0.000484-0.000630j)
 (0.000775-0.000458j)  (-0.009019+0.000921j)  (-0.001529-0.000889j)  (-0.001810+0.005989j)  (0.001936-0.001312j)  (0.001817+0.000724j)  (0.008130+0.000312j)  (0.001321-0.000098j)  (0.000155+0.000087j)  (0.000461+0.000864j)  (0.002947-0.002032j)  (0.001110+0.000479j)  (-0.001195+0.000819j)  (0.000796+0.000429j)  (-0.013873+0.089424j)  (-0.003915+0.004001j)  (0.005402+0.008160j)  (0.000976+0.000725j)  (0.000463-0.000184j)  (0.000361+0.000169j)  (-0.000591+0.000329j)  (0.000523+0.000587j)  (0.001267+0.000393j)  (-0.992249+0.014736j)  (0.007003-0.000575j)  (-0.003460+0.002437j)  (0.001918-0.001942j)  (-0.000849-0.002000j)  (0.000397-0.002058j)  (-0.003165+0.001700j)  (-0.002068-0.081121j)  (-0.000079-0.001057j)
 (-0.002222-0.001006j)  (0.001699+0.001162j)  (0.078803-0.039229j)  (0.010833+0.005221j)  (-0.000277-0.002238j)  (-0.000252+0.007963j)  (0.007987+0.131022j)  (0.004145-0.006682j)  (0.000167-0.000005j)  (-0.014862+0.000781j)  (-0.120753-0.151581j)  (-0.001400-0.016430j)  (-0.002138+0.000190j)  (0.087242-0.073106j)  (0.002460-0.001043j)  (-0.000261+0.004052j)  (-0.002800-0.009361j)  (0.002394+0.000002j)  (-0.000764-0.002698j)  (0.000374-0.000575j)  (0.000210-0.001111j)  (0.004407+0.000750j)  (0.001027+0.001447j)  (-0.003302+0.002680j)  (-0.953950-0.038964j)  (-0.001314+0.000859j)  (0.028538-0.001930j)  (-0.001407-0.000049j)  (-0.013945-0.001751j)  (0.061917+0.056396j)  (0.043575-0.045131j)  (0.003936+0.004964j)
 (0.001116+0.000631j)  (0.003271-0.000687j)  (0.000136-0.000033j)  (-0.003288+0.001455j)  (0.000218+0.000016j)  (0.000663+0.000711j)  (-0.000958-0.001720j)  (-0.007412+0.006533j)  (0.000405-0.000433j)  (0.001022+0.000500j)  (-0.001505-0.001122j)  (-0.000003-0.001056j)  (-0.000889+0.000643j)  (-0.000191+0.000058j)  (-0.002632-0.000840j)  (-0.000423+0.000547j)  (0.015126-0.096768j)  (0.001081-0.000735j)  (-0.000215+0.000392j)  (-0.000225+0.002010j)  (-0.001138+0.000369j)  (0.000174+0.000932j)  (-0.000882-0.000271j)  (0.002526+0.000387j)  (0.001074+0.000369j)  (-0.994895+0.004537j)  (-0.000610+0.001274j)  (0.000073+0.000039j)  (0.000353+0.001124j)  (0.000274-0.002743j)  (-0.019792+0.002666j)  (0.000818-0.000090j)
 (0.000626-0.000745j)  (-0.001049+0.000154j)  (0.000822+0.002266j)  (0.008529+0.010956j)  (-0.001158+0.001866j)  (0.006497+0.004050j)  (-0.030090+0.155527j)  (0.002356-0.001230j)  (-0.000558+0.000326j)  (0.001256-0.002699j)  (-0.000018-0.001202j)  (-0.000833+0.001304j)  (0.001314+0.001786j)  (0.003522+0.000810j)  (-0.000334+0.001339j)  (-0.001032+0.000197j)  (-0.003014-0.005233j)  (-0.001887+0.002583j)  (-0.000008-0.002074j)  (-0.001011+0.000349j)  (-0.000441+0.000121j)  (0.001738-0.004971j)  (0.000437+0.000834j)  (-0.003430+0.000914j)  (-0.005429+0.004471j)  (0.000413+0.000340j)  (-0.986240+0.007783j)  (-0.002081+0.000722j)  (0.002051-0.006236j)  (0.031448+0.005251j)  (0.020126+0.015982j)  (-0.001191+0.001182j)
 (-0.000723+0.000400j)  (-0.000268-0.001178j)  (-0.001054-0.000741j)  (-0.002024-0.000465j)  (-0.000964+0.000798j)  (0.006649-0.005150j)  (0.001943-0.010187j)  (0.000055-0.000665j)  (0.000814+0.000639j)  (0.000213-0.000584j)  (-0.000348+0.000344j)  (-0.001141-0.003048j)  (0.000564-0.001025j)  (0.000859-0.002246j)  (-0.000036-0.001081j)  (0.000167-0.000818j)  (-0.001543+0.001788j)  (-0.002633-0.098809j)  (0.000639+0.000453j)  (-0.000301-0.000018j)  (0.000234+0.001162j)  (0.001627-0.000421j)  (-0.000735-0.000234j)  (0.000731-0.002180j)  (0.000259-0.001093j)  (-0.000174-0.000175j)  (0.000144+0.000859j)  (-0.994977-0.004183j)  (-0.001374-0.000880j)  (-0.000206-0.000602j)  (-0.000370-0.000679j)  (-0.000172+0.000645j)
 (-0.009726+0.001523j)  (0.003547+0.000309j)  (0.001945+0.000835j)  (0.001907-0.000540j)  (0.000808+0.000301j)  (0.002260+0.002664j)  (0.000176+0.000131j)  (-0.001608-0.001924j)  (0.000171-0.000155j)  (0.090288+0.154021j)  (-0.000736-0.002229j)  (0.002068-0.003040j)  (-0.000470+0.000233j)  (-0.009337+0.065169j)  (-0.000207-0.001865j)  (-0.003776-0.000380j)  (0.000468-0.000743j)  (-0.001234-0.000641j)  (-0.000679-0.001064j)  (-0.023921-0.005590j)  (-0.000756+0.000647j)  (0.009086-0.021562j)  (0.001074-0.001674j)  (-0.000610-0.002144j)  (0.007537+0.001285j)  (-0.000047+0.001276j)  (-0.002308-0.005428j)  (0.001225-0.000852j)  (-0.980947+0.008685j)  (-0.001301+0.000734j)  (-0.002072+0.002776j)  (-0.000683-0.002799j)
 (0.000414+0.000487j)  (-0.003281+0.015590j)  (0.000770-0.001668j)  (0.013274-0.005820j)  (-0.000764+0.000958j)  (0.000428+0.005724j)  (0.018816+0.104456j)  (-0.000845-0.001246j)  (-0.001127+0.000530j)  (-0.001867-0.002139j)  (0.003704+0.006998j)  (0.001816-0.001439j)  (0.003489-0.004820j)  (0.008333+0.004216j)  (0.027800-0.079343j)  (-0.002253+0.001576j)  (-0.000550+0.003154j)  (-0.000550+0.003463j)  (0.003923-0.000142j)  (-0.001028-0.001665j)  (-0.000353+0.000968j)  (0.000376+0.000104j)  (-0.001139-0.001154j)  (0.001604+0.004386j)  (-0.048022+0.052310j)  (-0.001798-0.000960j)  (-0.015586-0.003533j)  (-0.001173-0.000126j)  (0.000680+0.000874j)  (-0.984093-0.010264j)  (0.035582-0.075952j)  (-0.002004-0.000454j)
 (-0.001642+0.000310j)  (-0.002498-0.005485j)  (0.000859-0.001451j)  (0.011306-0.004421j)  (-0.000420+0.001552j)  (0.002914-0.003971j)  (0.021316+0.117599j)  (0.006871-0.000899j)  (0.000821-0.000779j)  (0.003547-0.000611j)  (0.000248-0.004345j)  (0.000943+0.002485j)  (-0.001319-0.001787j)  (0.000245+0.005201j)  (0.002744+0.001037j)  (0.000777-0.000900j)  (0.017549+0.088076j)  (-0.003086+0.001510j)  (-0.000153-0.000186j)  (-0.000960-0.000561j)  (-0.000115+0.000917j)  (0.000441-0.000955j)  (0.000352+0.002154j)  (0.000347-0.079314j)  (-0.033776-0.050884j)  (0.011046+0.004843j)  (-0.003481+0.007531j)  (-0.000536-0.000799j)  (0.002530+0.001880j)  (-0.024097-0.071112j)  (-0.980383+0.015732j)  (0.000667+0.001336j)
