 (-0.003210+0.002029j)  (-0.015416-0.065546j)  (-0.003434+0.023075j)  (0.011417-0.001298j)  (0.003728-0.010498j)  (0.012839+0.008535j)  (0.004682+0.026281j)  (0.006164+0.005773j)  (-0.003591+0.003816j)  (0.005091+0.007742j)  (0.000722+0.044546j)  (-0.009967-0.002361j)  (-0.004582+0.007015j)  (0.008535+0.051122j)  (-0.000473+0.003483j)  (0.014503-0.001688j)  (-0.003285-0.008665j)  (-0.002955-0.015781j)  (-0.005566+0.012334j)  (0.024380+0.038496j)  (-0.000414-0.001841j)  (0.024937-0.069166j)  (-0.008471-0.004138j)  (-0.000129-0.002353j)  (0.010243-0.000895j)  (-0.007728-0.000219j)  (-0.003281+0.045325j)  (-0.969747-0.021960j)  (0.003969+0.004124j)  (-0.007598-0.001187j)  (0.005215+0.020271j)  (-0.010070+0.044556j)  (0.009997+0.047879j)  (-0.000873+0.016038j)  (-0.089508+0.042278j)  (-0.000902-0.008260j)  (0.006939-0.012634j)  (0.020620+0.010607j)  (-0.002404+0.018590j)  (0.001692+0.005656j)  (0.007091+0.017272j)  (0.013057+0.006925j)  (0.000396-0.007036j)  (-0.008027-0.031954j)  (-0.021556+0.009699j)  (0.009459-0.002702j)  (0.015655+0.002708j)  (0.004267-0.011843j)  (-0.024732-0.059431j)  (-0.017542+0.030349j)  (-0.009639-0.025792j)  (-0.011585-0.031346j)  (-0.011226-0.015480j)  (0.002971-0.010473j)  (0.030120-0.003287j)  (-0.009259+0.020350j)  (-0.022632+0.000852j)  (-0.016906+0.049622j)  (0.005236+0.049703j)  (-0.007288-0.012351j)  (0.001440+0.024713j)  (0.003109+0.014385j)  (0.019712+0.036224j)  (0.022017+0.007102j)
 (-0.002251+0.005779j)  (-0.009567+0.007186j)  (-0.010838-0.011050j)  (0.015356+0.068702j)  (0.017638-0.007212j)  (0.002219-0.016835j)  (-0.011170+0.005145j)  (-0.001609+0.019278j)  (-0.002252-0.013114j)  (0.008772+0.001165j)  (0.011227+0.000960j)  (-0.014223+0.000834j)  (-0.025770-0.076799j)  (-0.049761+0.097917j)  (-0.001008+0.002344j)  (0.014492+0.003440j)  (0.000906-0.003483j)  (0.007694-0.011705j)  (0.001100+0.068323j)  (0.001956-0.006183j)  (0.004676-0.007097j)  (0.006692-0.006348j)  (-0.007543+0.051589j)  (-0.014486-0.043990j)  (-0.002995-0.009188j)  (0.012461+0.002486j)  (0.004211+0.004829j)  (0.001358+0.004684j)  (-0.962741-0.007317j)  (0.008273-0.009507j)  (-0.009225+0.020935j)  (0.015238+0.001168j)  (-0.006473+0.014802j)  (0.006804+0.006106j)  (0.029683-0.021071j)  (-0.001949-0.001998j)  (-0.000103-0.093235j)  (0.008046-0.000853j)  (-0.002003-0.011965j)  (0.020151+0.011355j)  (-0.001395-0.010308j)  (0.008005-0.014518j)  (0.031952+0.038875j)  (0.015694+0.005383j)  (0.018022+0.047295j)  (-0.015159-0.032524j)  (-0.013623+0.006843j)  (0.021514+0.020607j)  (-0.005320+0.012114j)  (-0.067505+0.036763j)  (-0.000669-0.003243j)  (-0.008806-0.040123j)  (-0.000276+0.003393j)  (-0.029606+0.042031j)  (-0.034716+0.029428j)  (0.008874-0.000754j)  (0.004319+0.000950j)  (0.015715-0.005776j)  (0.022164+0.009213j)  (-0.005663+0.022226j)  (0.011506+0.013187j)  (0.036609+0.016876j)  (0.015150+0.007957j)  (-0.017894-0.009782j)
 (-0.003450-0.007572j)  (-0.011166+0.005908j)  (-0.001647+0.015807j)  (-0.013256-0.008324j)  (-0.012620+0.001524j)  (0.014657+0.002429j)  (-0.000779+0.000220j)  (0.006719+0.088910j)  (0.006610-0.086759j)  (0.008079+0.003014j)  (-0.011679+0.012103j)  (0.018708+0.000351j)  (0.003318-0.009034j)  (-0.003752-0.007442j)  (-0.001754-0.011625j)  (0.019839+0.004152j)  (-0.003850+0.005172j)  (-0.023148-0.013241j)  (0.001052-0.013510j)  (-0.006003+0.002753j)  (0.001852-0.000630j)  (-0.000946+0.000109j)  (0.011943-0.008038j)  (0.009080-0.005329j)  (0.021946-0.035375j)  (0.008748-0.022038j)  (0.006783+0.000569j)  (0.002704-0.002446j)  (-0.011547-0.003769j)  (-0.965375+0.012268j)  (0.029255-0.056574j)  (-0.017576-0.041155j)  (-0.020864-0.004097j)  (-0.009609-0.002393j)  (0.000976+0.010060j)  (0.010890-0.003238j)  (-0.004181+0.005774j)  (-0.025374+0.045846j)  (0.015866+0.002659j)  (-0.001805+0.001078j)  (0.001543+0.002607j)  (-0.025792+0.002167j)  (0.015713+0.007853j)  (-0.008392-0.008668j)  (-0.016564-0.032311j)  (-0.003728+0.002943j)  (-0.013143-0.001826j)  (-0.031433+0.068894j)  (0.003769-0.002384j)  (0.005882-0.001265j)  (0.014303+0.053948j)  (0.007984-0.016739j)  (-0.012761-0.064220j)  (0.004160+0.004247j)  (0.029244-0.039119j)  (0.006769+0.001073j)  (0.028767+0.045251j)  (0.045112-0.026656j)  (-0.024893-0.003049j)  (0.016971+0.021877j)  (-0.013399+0.046762j)  (-0.005841-0.013073j)  (0.016473+0.011104j)  (0.003848-0.086571j)
 (0.003914+0.018510j)  (-0.003934+0.114062j)  (0.004233+0.042529j)  (0.002775-0.016497j)  (0.003077+0.011813j)  (0.047939+0.120900j)  (0.016437-0.040287j)  (-0.013936+0.009635j)  (-0.007488+0.010813j)  (-0.000173+0.002014j)  (-0.020165+0.004568j)  (0.010523+0.004452j)  (0.000586-0.001143j)  (0.022215+0.010263j)  (0.003008-0.003421j)  (0.010442+0.048771j)  (-0.019646-0.074244j)  (-0.008295-0.054731j)  (-0.011232+0.006884j)  (-0.003210-0.027466j)  (0.010424-0.067781j)  (-0.001902-0.011609j)  (0.049739-0.034391j)  (-0.015635-0.007907j)  (-0.003669+0.002420j)  (-0.006992+0.004517j)  (0.006004-0.013268j)  (-0.007073+0.028597j)  (0.005025+0.003114j)  (-0.031805-0.052336j)  (-0.937664+0.032618j)  (0.021806-0.064033j)  (-0.003829+0.009659j)  (-0.007449-0.004524j)  (-0.010278-0.035560j)  (-0.000289+0.057028j)  (0.001248-0.010027j)  (-0.002429-0.006893j)  (0.037045+0.009641j)  (0.005183+0.024821j)  (0.001099+0.001680j)  (-0.003168+0.045679j)  (-0.004112+0.014434j)  (-0.001253-0.013135j)  (-0.021253-0.027770j)  (-0.093341+0.043225j)  (0.007784+0.076383j)  (0.038213+0.000557j)  (0.005061-0.010243j)  (0.004280+0.012253j)  (0.003976-0.026337j)  (-0.004762-0.008945j)  (-0.023613+0.018515j)  (0.021891+0.025246j)  (0.024132+0.034155j)  (-0.003501-0.001395j)  (-0.017664-0.042089j)  (-0.056936+0.079134j)  (-0.018267+0.005944j)  (0.029652+0.014956j)  (-0.000676-0.013544j)  (-0.058075-0.019105j)  (0.017336-0.042119j)  (0.002504-0.015025j)
 (-0.003207+0.015959j)  (0.012119+0.006901j)  (0.006222-0.000708j)  (0.026205+0.040179j)  (0.001913+0.045622j)  (0.005511+0.003132j)  (0.002965-0.005236j)  (0.009664-0.006929j)  (-0.006769+0.001704j)  (-0.006250-0.004284j)  (-0.001122+0.005856j)  (-0.004078-0.002338j)  (0.002341-0.002550j)  (0.005733+0.000333j)  (0.016586-0.053304j)  (0.007030-0.006885j)  (0.000539+0.004430j)  (-0.006825-0.006277j)  (-0.010876-0.001502j)  (-0.019853-0.000179j)  (0.000583-0.006402j)  (0.007308-0.059930j)  (0.006141-0.026302j)  (-0.000991-0.004875j)  (0.003390+0.007346j)  (-0.006980+0.002145j)  (0.000631+0.002512j)  (0.005188+0.044559j)  (-0.016685+0.004710j)  (0.017582-0.047155j)  (-0.015883-0.065721j)  (-0.973728-0.002997j)  (-0.025603-0.075996j)  (-0.014455-0.011254j)  (0.029034+0.049230j)  (-0.006484-0.005746j)  (0.017831-0.003439j)  (0.000414+0.010899j)  (-0.020036+0.009534j)  (0.003844-0.009227j)  (0.002399+0.052498j)  (0.016636+0.028330j)  (-0.000077-0.001143j)  (0.010200-0.006048j)  (0.024346-0.001316j)  (-0.028878+0.032889j)  (-0.010523+0.003382j)  (0.009818+0.046597j)  (0.012356+0.006780j)  (0.001742-0.008599j)  (0.007404-0.013232j)  (0.001585+0.010555j)  (0.013270+0.023720j)  (-0.020786-0.002215j)  (-0.002105-0.003242j)  (0.012471+0.003866j)  (0.017108-0.006891j)  (0.016147-0.004709j)  (0.003015+0.014343j)  (0.021230-0.006681j)  (-0.016030-0.046401j)  (-0.013229+0.008171j)  (0.009225+0.017837j)  (0.016202+0.045311j)
 (0.005275-0.006728j)  (0.003500+0.007688j)  (-0.001009+0.000544j)  (-0.003403-0.055484j)  (0.005477-0.006040j)  (0.017864+0.007528j)  (0.000504+0.001522j)  (0.012997+0.015437j)  (0.001865+0.009631j)  (0.001145-0.015208j)  (-0.000107+0.003236j)  (0.002113-0.003796j)  (0.000202-0.002524j)  (-0.000250-0.002372j)  (0.023723+0.068344j)  (0.003667-0.004250j)  (-0.012927-0.014514j)  (0.000566-0.002671j)  (-0.007739+0.006412j)  (0.000888-0.001124j)  (-0.016187-0.051031j)  (-0.017633-0.002783j)  (0.002927+0.089186j)  (0.018482+0.055075j)  (0.001651-0.044467j)  (-0.017327-0.012379j)  (0.007626-0.003084j)  (-0.011952+0.043319j)  (0.007834+0.008928j)  (0.021170-0.007022j)  (0.013034+0.013281j)  (0.019738-0.074416j)  (-0.964697-0.032907j)  (0.004894-0.002221j)  (0.004040-0.003475j)  (0.013977+0.002949j)  (-0.008512+0.004069j)  (0.007690-0.014296j)  (0.010017+0.014457j)  (-0.015314-0.051920j)  (-0.012993-0.001002j)  (0.025682-0.008756j)  (-0.018266-0.003975j)  (-0.009959-0.009302j)  (-0.021213-0.029006j)  (0.006758-0.002128j)  (0.000386-0.001833j)  (-0.014010-0.019270j)  (-0.008270+0.003329j)  (0.021916+0.024058j)  (-0.010128-0.008939j)  (-0.003859-0.032453j)  (-0.035041+0.023639j)  (0.012520+0.043930j)  (-0.046126+0.031915j)  (-0.038527+0.004126j)  (0.006702-0.041699j)  (0.007852-0.039531j)  (0.002192+0.052795j)  (0.003915-0.045879j)  (0.016815+0.000592j)  (0.010556-0.004408j)  (0.024374+0.064309j)  (-0.005857-0.022238j)
 (-0.003274-0.003463j)  (-0.005723-0.055371j)  (0.013357+0.014981j)  (0.008256-0.008863j)  (-0.014828-0.003835j)  (-0.006886+0.003866j)  (0.001599-0.002201j)  (0.011670-0.005503j)  (-0.002176-0.008945j)  (-0.001759-0.045754j)  (-0.012210-0.063919j)  (-0.020264+0.004358j)  (0.007234+0.001645j)  (0.017300+0.053577j)  (0.002881+0.040722j)  (0.014140-0.008605j)  (-0.010975+0.079317j)  (-0.026514-0.051347j)  (0.008733-0.004958j)  (0.010943+0.011757j)  (0.001726-0.010235j)  (-0.006256-0.002824j)  (0.001506-0.021688j)  (0.005923+0.008751j)  (0.004378+0.038410j)  (0.008166+0.028705j)  (0.001462-0.004513j)  (0.000643+0.016160j)  (-0.004435-0.009401j)  (-0.001844-0.001963j)  (0.006971-0.001406j)  (0.011787-0.006140j)  (-0.000018-0.005058j)  (-0.968797-0.019132j)  (-0.034654-0.036792j)  (-0.015189+0.047826j)  (0.006055+0.055220j)  (0.017139-0.004072j)  (0.003227+0.002493j)  (0.020729+0.012801j)  (-0.005480+0.002234j)  (-0.013873-0.057385j)  (-0.021938+0.001117j)  (-0.001617+0.011298j)  (0.000487+0.031475j)  (-0.014351-0.002414j)  (0.004996+0.017309j)  (-0.003941+0.014291j)  (-0.004733+0.010436j)  (0.026522+0.044063j)  (0.006868-0.000304j)  (-0.001438-0.000041j)  (-0.006203+0.057186j)  (0.003149+0.028765j)  (-0.028967+0.026494j)  (0.011923-0.072133j)  (-0.008989-0.016138j)  (-0.003041-0.006763j)  (0.010525-0.009664j)  (-0.001459+0.008808j)  (0.006068+0.004883j)  (0.015043-0.000135j)  (-0.002443-0.001288j)  (-0.013769+0.032327j)
 (0.001979-0.011749j)  (-0.007228-0.009490j)  (0.005092-0.000788j)  (0.012071+0.016306j)  (0.003157+0.005436j)  (0.006995-0.005777j)  (0.027592-0.034393j)  (0.014302-0.005014j)  (0.005392-0.004692j)  (-0.013623-0.001953j)  (0.017190+0.038339j)  (-0.000416-0.003891j)  (0.000287-0.016260j)  (0.000453+0.001372j)  (0.009451-0.056729j)  (-0.006425-0.004262j)  (0.000922+0.011678j)  (-0.016406-0.017670j)  (0.001999+0.002792j)  (-0.015340+0.019127j)  (0.003303+0.004984j)  (0.004625-0.008163j)  (-0.003150-0.006525j)  (0.004833+0.003459j)  (-0.002669-0.097215j)  (-0.006784-0.005794j)  (-0.018593+0.022885j)  (0.096145+0.051253j)  (-0.021894-0.020658j)  (-0.002471+0.000823j)  (0.006799-0.040492j)  (-0.020410+0.040545j)  (-0.004574-0.009942j)  (0.022707-0.037169j)  (-0.952991-0.026798j)  (0.000322-0.015779j)  (0.009589-0.062256j)  (-0.018979-0.003839j)  (-0.014741+0.001226j)  (-0.028434+0.043588j)  (0.016371-0.068301j)  (0.029147+0.057390j)  (0.005685-0.083481j)  (0.006189+0.003376j)  (-0.009116+0.043135j)  (-0.004473-0.013138j)  (-0.001707+0.005696j)  (-0.003696-0.043996j)  (-0.003631-0.017298j)  (0.006250-0.013161j)  (0.008943+0.005554j)  (-0.043032-0.052577j)  (0.017868-0.057307j)  (0.003009+0.026635j)  (0.000212+0.008432j)  (-0.023391-0.016683j)  (-0.014557-0.049855j)  (-0.008801-0.038599j)  (-0.046177+0.027494j)  (-0.004178-0.006217j)  (0.008784+0.007985j)  (-0.018512+0.046198j)  (0.014462-0.005385j)  (0.021104+0.056319j)
 (-0.006757-0.005720j)  (0.005641+0.092723j)  (-0.004068-0.005119j)  (-0.007708-0.001937j)  (0.039404+0.009046j)  (-0.039969+0.003891j)  (-0.011103-0.010804j)  (0.006384+0.057373j)  (-0.003474+0.000287j)  (0.014137+0.067241j)  (0.007859+0.002540j)  (0.011022+0.002985j)  (0.016556-0.096918j)  (-0.005811-0.012070j)  (0.011030-0.026026j)  (-0.009002-0.012742j)  (0.018792+0.021601j)  (0.002914-0.007545j)  (-0.010526+0.003133j)  (-0.004045-0.006093j)  (-0.006350+0.036084j)  (0.000355-0.041497j)  (-0.003659+0.000643j)  (0.000528+0.003967j)  (0.000640-0.007667j)  (0.008551+0.027248j)  (0.000937+0.006436j)  (-0.007589-0.004643j)  (0.003523+0.004182j)  (-0.006333-0.004526j)  (0.002883+0.069486j)  (0.002330-0.003256j)  (-0.014805+0.000271j)  (0.009809+0.050091j)  (-0.005764-0.018359j)  (-0.957444-0.028499j)  (-0.009677+0.095215j)  (0.004396+0.043371j)  (0.006470+0.003705j)  (-0.001633+0.005543j)  (-0.044532-0.017324j)  (0.006632-0.004023j)  (-0.004787-0.004626j)  (0.009126+0.005545j)  (0.013663+0.066227j)  (0.021295-0.019952j)  (0.010656+0.024854j)  (-0.032151+0.008920j)  (-0.004629-0.025450j)  (0.021009-0.028585j)  (-0.020446-0.007629j)  (0.003205+0.011811j)  (-0.011976-0.006641j)  (0.003759-0.002501j)  (-0.026901-0.004759j)  (-0.007536+0.030552j)  (0.020679-0.056199j)  (0.004516-0.027905j)  (-0.003869-0.041675j)  (-0.008152+0.038274j)  (-0.021011-0.007241j)  (-0.017452-0.057590j)  (0.002399+0.019606j)  (-0.002717-0.012168j)
 (-0.013409-0.011010j)  (-0.005686+0.001834j)  (-0.000998+0.008091j)  (0.003912+0.074385j)  (0.016208+0.089446j)  (-0.011371-0.006014j)  (-0.007677-0.004323j)  (0.001175+0.011451j)  (-0.013975-0.003874j)  (-0.007391+0.006994j)  (0.011109+0.001885j)  (0.002430-0.009709j)  (-0.066071-0.000546j)  (0.015394+0.014272j)  (-0.009213-0.010682j)  (-0.002551+0.023196j)  (0.001030+0.008194j)  (-0.001849-0.033613j)  (0.013321+0.002627j)  (0.003617+0.007654j)  (0.008669+0.057202j)  (0.005958-0.004082j)  (-0.003132-0.001898j)  (0.006044-0.004340j)  (-0.008350-0.001385j)  (-0.015393-0.005051j)  (-0.001875+0.002058j)  (-0.009288+0.001514j)  (0.006722-0.093794j)  (0.005970+0.002961j)  (0.000241-0.012657j)  (-0.011178-0.002494j)  (0.000394+0.007012j)  (-0.000972+0.052249j)  (0.000296-0.058441j)  (0.019741+0.088977j)  (-0.953150+0.043332j)  (0.001336+0.001609j)  (-0.029315-0.012313j)  (-0.001139+0.000000j)  (0.010549+0.001970j)  (-0.009171+0.061246j)  (-0.000590+0.012832j)  (0.004682-0.002620j)  (0.005599+0.058589j)  (0.001874-0.009655j)  (0.011527-0.010145j)  (-0.015412-0.013637j)  (0.026553-0.058411j)  (-0.005148-0.034777j)  (-0.001520+0.015523j)  (0.019364+0.029218j)  (-0.003422-0.015532j)  (0.043193+0.043453j)  (-0.062229+0.040455j)  (-0.014834-0.014381j)  (0.003686+0.057122j)  (0.007599-0.009955j)  (-0.015885+0.009794j)  (0.044853-0.024962j)  (-0.040522-0.031873j)  (-0.028917+0.055918j)  (0.013216+0.009371j)  (0.012377-0.017531j)
 (0.027391+0.084509j)  (0.002742-0.012662j)  (0.011602-0.008589j)  (0.008237+0.001473j)  (0.002289-0.005733j)  (-0.001604-0.003813j)  (-0.012695+0.040227j)  (0.005664-0.008044j)  (0.004098+0.002090j)  (0.001292+0.002029j)  (-0.009393-0.049503j)  (-0.004567+0.000808j)  (-0.028922-0.021559j)  (0.000281-0.002882j)  (-0.024652+0.072192j)  (0.004531+0.004437j)  (0.008242+0.005212j)  (0.020721+0.015076j)  (-0.008551+0.047073j)  (0.006003-0.047978j)  (0.001824-0.000449j)  (0.007465-0.052955j)  (-0.012093+0.003229j)  (0.001397+0.003232j)  (0.004620+0.031464j)  (0.002999+0.002832j)  (0.002483-0.011825j)  (-0.020398+0.007034j)  (-0.001864-0.005218j)  (0.010423+0.047757j)  (-0.003672+0.002296j)  (-0.003069+0.008114j)  (-0.002255-0.003145j)  (-0.007968-0.002100j)  (0.012064-0.001146j)  (-0.002143+0.041765j)  (-0.003848+0.005598j)  (-0.968995+0.019278j)  (0.006597+0.003014j)  (-0.031753-0.050417j)  (-0.000536-0.030007j)  (-0.001466+0.005736j)  (-0.014310-0.045721j)  (-0.005221-0.005484j)  (0.021364+0.006731j)  (-0.014462-0.055856j)  (-0.001657-0.000369j)  (0.025480-0.025071j)  (0.003843-0.018671j)  (0.023754+0.012077j)  (-0.021738-0.022418j)  (-0.006666-0.003329j)  (0.005308+0.037588j)  (-0.065943+0.028834j)  (0.006732-0.022526j)  (-0.009029+0.016364j)  (-0.005184-0.016225j)  (-0.009305-0.018802j)  (0.001446+0.005948j)  (-0.017717+0.004900j)  (-0.018093+0.007338j)  (0.012750-0.006191j)  (-0.018737-0.036563j)  (0.022580+0.023350j)
 (0.006471+0.003081j)  (0.004824+0.003682j)  (0.002764-0.000817j)  (0.005138-0.096428j)  (-0.000900-0.005699j)  (0.007198+0.002045j)  (0.001850+0.002170j)  (0.015986-0.079395j)  (0.009411-0.006315j)  (0.010438+0.006271j)  (0.001230+0.021830j)  (0.004471-0.001630j)  (0.011034-0.002571j)  (-0.022328+0.073688j)  (0.001363-0.004567j)  (-0.087734-0.033682j)  (-0.006654+0.004272j)  (-0.005640+0.003124j)  (-0.009485+0.003856j)  (-0.005021+0.009032j)  (-0.005916-0.006943j)  (-0.002512-0.002799j)  (0.005377-0.001283j)  (0.008295-0.000470j)  (0.022712-0.062881j)  (-0.005250+0.051294j)  (-0.010283-0.004063j)  (0.002248+0.013645j)  (0.001623-0.010579j)  (-0.018457+0.002551j)  (-0.029052+0.010759j)  (0.011911-0.004022j)  (-0.008848+0.015002j)  (0.000983+0.003273j)  (0.015491+0.000982j)  (-0.007090+0.005662j)  (0.008902-0.007747j)  (-0.005459+0.000927j)  (-0.966036+0.020239j)  (0.017744-0.018388j)  (0.007021-0.001392j)  (-0.003816-0.026176j)  (-0.003891-0.006883j)  (-0.004546-0.010178j)  (-0.015884-0.009238j)  (-0.023422+0.011854j)  (0.022608+0.057711j)  (-0.000501+0.005109j)  (-0.013157+0.020750j)  (-0.009398+0.009634j)  (0.012002-0.002264j)  (-0.001413-0.004819j)  (0.000458+0.042665j)  (0.004410-0.010789j)  (-0.000086-0.041375j)  (-0.005593+0.002964j)  (0.006083-0.005778j)  (0.006504+0.005711j)  (-0.011527-0.049428j)  (-0.039207+0.013349j)  (-0.001819+0.042888j)  (-0.005545+0.009878j)  (-0.022223-0.051361j)  (0.041170-0.043225j)
 (-0.001932-0.061635j)  (-0.007656-0.009108j)  (-0.001165-0.007231j)  (0.004594-0.018347j)  (-0.009230+0.001397j)  (-0.009501-0.003351j)  (-0.013554+0.006910j)  (0.000351+0.001936j)  (-0.006177-0.007751j)  (0.009061+0.002282j)  (-0.013821+0.013704j)  (-0.001192-0.014364j)  (0.004285-0.004274j)  (0.016794+0.066257j)  (0.000948-0.005805j)  (0.021493-0.051341j)  (-0.008132+0.060528j)  (-0.013092+0.009101j)  (-0.008559-0.000108j)  (-0.003654+0.000631j)  (-0.001274-0.083021j)  (0.009695+0.003757j)  (-0.001175-0.003442j)  (-0.012664-0.044880j)  (-0.003287-0.004989j)  (0.007600+0.008977j)  (0.001862+0.059596j)  (0.002040-0.001053j)  (-0.009166+0.008743j)  (-0.001239-0.005462j)  (-0.015302+0.023721j)  (0.003232-0.004214j)  (0.016174-0.048834j)  (-0.008465+0.012297j)  (0.017278+0.041479j)  (-0.004430+0.007048j)  (-0.000354-0.005121j)  (0.024433-0.045064j)  (-0.010601-0.016745j)  (-0.966747-0.025570j)  (-0.026650+0.037631j)  (-0.012537+0.011737j)  (-0.007082+0.002951j)  (-0.003068-0.041474j)  (0.013186+0.001532j)  (0.022256-0.019152j)  (0.005628-0.011947j)  (-0.009792+0.038017j)  (0.007348+0.007438j)  (0.001167-0.001326j)  (-0.012980-0.028781j)  (-0.004576+0.012319j)  (-0.041014+0.011491j)  (-0.001232-0.012090j)  (-0.033541+0.036841j)  (0.020275-0.018286j)  (0.024976+0.047808j)  (-0.002250+0.011147j)  (0.025133-0.004228j)  (-0.000365+0.001646j)  (-0.031458+0.031197j)  (0.012168+0.039744j)  (-0.027749-0.040866j)  (-0.042069+0.017631j)
 (0.007005+0.008768j)  (-0.006801-0.013685j)  (0.013937+0.036629j)  (-0.003301-0.003394j)  (0.014756+0.087088j)  (-0.008460+0.001466j)  (-0.004873-0.004859j)  (-0.009904+0.021395j)  (0.035793+0.052035j)  (0.004519-0.001026j)  (0.003008+0.002430j)  (-0.005539-0.004020j)  (-0.011468-0.012286j)  (0.017245+0.002664j)  (-0.004996-0.005200j)  (-0.026597-0.086947j)  (0.007745+0.039097j)  (-0.011982-0.034949j)  (-0.016726-0.003768j)  (-0.006266+0.026687j)  (-0.008632-0.086527j)  (0.011311-0.010190j)  (-0.007987-0.045062j)  (-0.001734+0.011626j)  (-0.008118+0.001893j)  (0.032442-0.062445j)  (0.003840-0.004060j)  (-0.003580+0.021283j)  (-0.000121-0.009509j)  (0.003564+0.002405j)  (-0.003853-0.001398j)  (-0.003691+0.050344j)  (0.000881+0.004955j)  (0.004614-0.003227j)  (-0.010021-0.060067j)  (0.049030-0.013293j)  (-0.002674-0.001650j)  (0.002495-0.029043j)  (-0.004658+0.008012j)  (0.035591+0.029377j)  (-0.957839-0.014772j)  (-0.040542+0.003624j)  (0.013571+0.012585j)  (-0.015566+0.001091j)  (-0.004693+0.014602j)  (0.008162-0.037337j)  (-0.011093-0.011462j)  (0.016678+0.004316j)  (-0.010174-0.012024j)  (-0.030214-0.017358j)  (-0.018205+0.015806j)  (0.014467+0.009066j)  (0.003563-0.015850j)  (-0.009053+0.027342j)  (0.030207-0.056842j)  (-0.028218+0.069533j)  (0.010825+0.033173j)  (0.006827-0.007713j)  (-0.007634-0.021161j)  (0.009716-0.019470j)  (-0.035468+0.048524j)  (-0.025168-0.037210j)  (-0.002306-0.030330j)  (-0.019237+0.019771j)
 (0.010462+0.006772j)  (-0.010195+0.005928j)  (-0.003842-0.006347j)  (-0.008425+0.006327j)  (-0.006874+0.010386j)  (-0.002733-0.004821j)  (0.008895-0.001331j)  (0.006859-0.009203j)  (-0.005630+0.000415j)  (0.001650+0.005286j)  (-0.007012-0.000190j)  (0.005175+0.000105j)  (0.048497+0.098870j)  (-0.004605-0.001826j)  (-0.004002+0.015351j)  (-0.004024+0.012148j)  (-0.008680-0.049656j)  (0.019915+0.049636j)  (0.001313-0.014451j)  (0.006709-0.007679j)  (-0.001618+0.005176j)  (0.006838-0.002541j)  (0.005120+0.069417j)  (0.024207+0.009537j)  (0.001522+0.005867j)  (0.002309-0.005395j)  (-0.003664-0.001266j)  (-0.006213+0.003973j)  (-0.019016-0.006520j)  (0.011896+0.000372j)  (-0.000534+0.057453j)  (-0.018477+0.033950j)  (-0.015724-0.005280j)  (0.016152-0.057666j)  (-0.035157+0.060050j)  (-0.008114+0.000297j)  (-0.003666+0.054279j)  (0.003188+0.002443j)  (-0.000083-0.025562j)  (0.003565+0.009356j)  (0.024585-0.000499j)  (-0.968222-0.019834j)  (-0.014292+0.017959j)  (-0.035708+0.028455j)  (0.002853+0.017532j)  (-0.017200-0.002354j)  (-0.000467-0.023907j)  (-0.002695-0.002674j)  (-0.008792-0.009655j)  (-0.007693-0.001267j)  (0.012564-0.032442j)  (0.034830-0.015771j)  (-0.014919+0.005728j)  (-0.005364-0.001826j)  (-0.023782-0.013460j)  (-0.008720-0.035503j)  (0.001385-0.079113j)  (0.003189+0.009936j)  (0.007103+0.017750j)  (0.016370+0.016588j)  (0.001262+0.007824j)  (0.013192-0.016634j)  (-0.003041+0.018347j)  (0.022320+0.030939j)
 (-0.004948+0.002339j)  (-0.001565-0.003087j)  (0.016514-0.016143j)  (0.019120+0.067718j)  (0.028776+0.001819j)  (0.003090-0.006359j)  (-0.031870+0.078805j)  (-0.002677-0.007583j)  (-0.008062+0.005771j)  (-0.007584+0.004158j)  (0.005046+0.003915j)  (-0.000256-0.001561j)  (-0.000506-0.019292j)  (-0.004282-0.001448j)  (-0.007086-0.011879j)  (-0.010003+0.004288j)  (0.002230+0.000573j)  (-0.025401-0.002939j)  (0.069388-0.008840j)  (-0.003327+0.001246j)  (-0.013026+0.020700j)  (-0.006164-0.005446j)  (-0.000206+0.000704j)  (0.000987+0.006151j)  (0.002570-0.027961j)  (0.011517+0.006601j)  (0.020018+0.007714j)  (-0.002288+0.000777j)  (-0.026651+0.038992j)  (-0.012934+0.007298j)  (-0.004750+0.008139j)  (0.002798-0.003109j)  (0.007808+0.001485j)  (0.017873+0.000237j)  (-0.005572-0.083361j)  (0.004059-0.015202j)  (0.004212+0.003421j)  (0.009071-0.040366j)  (-0.002894-0.006884j)  (0.011597-0.001930j)  (-0.008486+0.011071j)  (0.010077+0.023701j)  (-0.968839+0.008153j)  (0.013490+0.005511j)  (0.001347-0.037885j)  (-0.010456+0.001608j)  (0.037024-0.056553j)  (-0.001798+0.051317j)  (0.016816+0.041212j)  (-0.008216-0.041625j)  (0.012503-0.006901j)  (0.006078-0.035191j)  (-0.027750-0.020316j)  (-0.022177-0.059272j)  (0.008228-0.010735j)  (-0.003524-0.022532j)  (-0.008683+0.017842j)  (0.019758+0.026267j)  (0.004089-0.006317j)  (0.020329+0.012687j)  (-0.033917+0.033107j)  (-0.009150-0.000902j)  (0.007513+0.007049j)  (0.000173+0.036665j)
