 (-0.945688+0.007597j)  (-0.001226+0.002696j)  (-0.032700-0.078662j)  (0.000889+0.002245j)  (0.001004+0.001969j)  (-0.116803-0.251526j)  (-0.007678-0.010102j)  (0.014650+0.120070j)  (-0.000689-0.001805j)  (0.000392+0.000937j)  (-0.000158-0.000690j)  (-0.042353+0.008845j)  (-0.001744-0.015573j)  (0.006088+0.002448j)  (-0.002001-0.001717j)  (-0.001540-0.004555j)  (-0.018513+0.014571j)  (0.044109-0.037559j)  (0.004890+0.001892j)  (0.000529+0.001270j)  (0.000935-0.001499j)  (-0.000124-0.000021j)  (-0.002079+0.001244j)  (-0.001414-0.000622j)  (-0.002137+0.000850j)  (0.006824+0.000673j)  (0.002733+0.005269j)  (0.005831+0.008499j)  (0.009186-0.005575j)  (-0.010991+0.003022j)  (0.006078-0.003241j)  (-0.002077+0.000089j)
 (0.013150+0.009765j)  (0.000289-0.000260j)  (0.012639-0.003292j)  (0.001152+0.000204j)  (-0.000089-0.000759j)  (0.048464+0.098651j)  (-0.002963+0.001364j)  (0.011589+0.014883j)  (-0.000162-0.000666j)  (0.000486+0.000398j)  (0.000374-0.000520j)  (-0.993313-0.007694j)  (0.000831+0.003151j)  (0.002242+0.002855j)  (0.003314+0.001527j)  (0.001122+0.001638j)  (0.002044+0.001156j)  (-0.014036+0.005915j)  (0.000369-0.000846j)  (-0.000949+0.000811j)  (0.000032+0.000416j)  (-0.000729-0.000043j)  (0.001290-0.000179j)  (0.000292+0.000090j)  (-0.000089+0.001937j)  (-0.001147+0.000003j)  (0.000038+0.000061j)  (0.000556-0.004531j)  (0.001272-0.001375j)  (0.001802+0.000264j)  (-0.001180+0.001436j)  (0.005423-0.005668j)
 (-0.008788-0.004177j)  (0.003276+0.005528j)  (0.060375+0.169288j)  (-0.002154+0.001299j)  (-0.000899-0.003454j)  (0.032223-0.027959j)  (0.002436-0.000833j)  (0.006581+0.017054j)  (0.002505+0.000502j)  (0.000646+0.002015j)  (0.003038+0.005022j)  (-0.001164+0.001096j)  (-0.962970+0.059521j)  (0.037561+0.100652j)  (0.018416+0.005495j)  (0.012659+0.001568j)  (0.000297-0.000434j)  (0.005670+0.004261j)  (-0.007884+0.001256j)  (0.001562+0.000600j)  (0.001487+0.001091j)  (-0.002119-0.001791j)  (-0.076855+0.122466j)  (0.003079-0.001508j)  (-0.023828+0.011888j)  (0.001662-0.001468j)  (-0.005666+0.010004j)  (0.001201+0.002503j)  (0.006846-0.000723j)  (0.011124-0.010846j)  (-0.003614+0.002905j)  (-0.012815-0.005661j)
 (0.004900+0.004644j)  (0.020585-0.111453j)  (0.062966-0.126819j)  (-0.043484+0.109858j)  (-0.008811+0.057190j)  (-0.035113-0.002316j)  (-0.005379+0.005671j)  (-0.008846-0.006775j)  (0.000319+0.004734j)  (-0.001213+0.000887j)  (-0.012728+0.062738j)  (-0.002105+0.005389j)  (-0.046573+0.085420j)  (-0.935782+0.003316j)  (-0.045564+0.085500j)  (0.038928+0.115939j)  (-0.017907-0.003928j)  (0.009658-0.002648j)  (-0.003530+0.000784j)  (0.014039+0.015772j)  (-0.000963-0.003486j)  (0.014244-0.013710j)  (0.014920+0.019419j)  (-0.003147-0.000331j)  (-0.112467-0.054074j)  (0.001529+0.005747j)  (-0.035037-0.017738j)  (0.000307+0.002672j)  (0.015557+0.051989j)  (0.003142-0.003520j)  (-0.016244+0.007059j)  (0.032418-0.106149j)
 (0.004313-0.000719j)  (0.076064-0.106763j)  (0.005745+0.003725j)  (0.102074+0.069197j)  (-0.001448-0.003179j)  (-0.000005-0.002811j)  (-0.003703-0.003261j)  (-0.002115-0.000085j)  (-0.001015+0.000009j)  (0.001692+0.002475j)  (-0.023018+0.035916j)  (-0.003096+0.001341j)  (-0.008528-0.000459j)  (0.061852+0.079799j)  (-0.972217-0.039931j)  (0.021252-0.006929j)  (-0.022317+0.001096j)  (0.001835+0.002019j)  (-0.000298-0.001703j)  (0.006416-0.003500j)  (-0.001813-0.001753j)  (0.000177+0.000012j)  (0.002007+0.000489j)  (0.000103+0.002106j)  (0.013330+0.011910j)  (-0.000787+0.003784j)  (-0.002052+0.002162j)  (0.000839-0.000955j)  (0.010610-0.000540j)  (-0.040189+0.067689j)  (0.023057+0.016935j)  (-0.004776+0.003447j)
 (0.002563-0.002432j)  (0.006658-0.000759j)  (0.006044-0.002046j)  (-0.008687-0.000908j)  (-0.002377+0.000578j)  (0.001276-0.002362j)  (-0.000624-0.000526j)  (-0.004753+0.001175j)  (-0.000161+0.000511j)  (0.000054-0.000676j)  (0.000514+0.004443j)  (-0.001155+0.001841j)  (-0.001220+0.008455j)  (-0.042898+0.118014j)  (-0.014146+0.004300j)  (-0.990514-0.024245j)  (0.004143+0.002992j)  (0.000920-0.002002j)  (0.002808-0.003066j)  (0.000366-0.006578j)  (-0.001367+0.000432j)  (-0.004279-0.003314j)  (0.001652-0.001310j)  (0.006223-0.006377j)  (-0.014326+0.028032j)  (-0.000741-0.001118j)  (-0.004541+0.012295j)  (0.000684-0.001462j)  (0.007770-0.009318j)  (-0.002611+0.001427j)  (0.003139+0.005215j)  (-0.016699+0.012323j)
 (0.006902+0.015200j)  (-0.013548+0.104786j)  (0.004480-0.003958j)  (0.001549-0.001355j)  (-0.000122+0.001169j)  (-0.001521+0.001922j)  (0.002344-0.000748j)  (-0.005266-0.097061j)  (-0.001659-0.000458j)  (-0.003894+0.000076j)  (-0.003505-0.005413j)  (-0.003078+0.000115j)  (-0.002446-0.001921j)  (0.008890-0.000032j)  (0.010821+0.007006j)  (-0.005602+0.002999j)  (-0.984247+0.005781j)  (0.001216+0.014907j)  (-0.000189+0.000671j)  (-0.001753-0.012459j)  (0.000261+0.000785j)  (0.001738+0.005424j)  (0.001068+0.000168j)  (0.000805-0.005887j)  (-0.005366-0.007858j)  (-0.008143+0.086788j)  (0.005955-0.033815j)  (-0.003443+0.001240j)  (0.000661+0.000324j)  (-0.001442+0.001983j)  (0.021239-0.011172j)  (0.000394-0.000641j)
 (-0.013939-0.003543j)  (-0.000093+0.000428j)  (-0.010480-0.000228j)  (0.000962+0.002314j)  (0.000609+0.004104j)  (0.074332-0.162082j)  (0.004375+0.003830j)  (0.013493-0.023444j)  (0.000908-0.000370j)  (0.001289+0.000130j)  (0.001536-0.000737j)  (0.001129-0.009483j)  (-0.000096+0.003615j)  (-0.011912+0.001164j)  (-0.002126+0.002956j)  (0.000336-0.000550j)  (-0.000043+0.016828j)  (-0.977953-0.028307j)  (0.000711+0.000018j)  (0.001674+0.000110j)  (0.000170+0.000705j)  (0.000428-0.002503j)  (0.000702-0.000660j)  (0.000152-0.000927j)  (-0.002398-0.001097j)  (0.001070-0.000114j)  (-0.000420-0.001243j)  (-0.008495-0.096139j)  (0.002360+0.003366j)  (-0.000739+0.000288j)  (0.000496-0.000471j)  (0.000331+0.000539j)
 (-0.003403+0.001543j)  (0.001136+0.001167j)  (-0.012477-0.010249j)  (-0.001961-0.002442j)  (-0.001137-0.000268j)  (-0.001209-0.001998j)  (0.003248-0.001364j)  (-0.001428-0.001714j)  (0.000955-0.001088j)  (0.001217+0.000285j)  (-0.001765-0.001916j)  (-0.000833-0.000967j)  (0.005543+0.001572j)  (0.002852-0.001146j)  (-0.000096-0.002099j)  (-0.002980-0.003542j)  (0.000519+0.000434j)  (-0.000399-0.000497j)  (-0.999782+0.002130j)  (0.000739-0.001038j)  (0.000108+0.000148j)  (0.000782-0.003656j)  (0.002430+0.000688j)  (0.001291+0.000485j)  (-0.000056+0.000619j)  (0.000100+0.000497j)  (0.000734+0.000283j)  (-0.001110+0.001287j)  (0.000873-0.001191j)  (0.001094+0.000977j)  (0.001030+0.001126j)  (0.000693+0.001703j)
 (0.000330+0.002716j)  (-0.032365-0.016597j)  (0.002152-0.002104j)  (0.001568+0.000868j)  (0.001488-0.001635j)  (0.000055-0.002080j)  (0.000926-0.000903j)  (-0.000028-0.000590j)  (0.000552-0.000596j)  (0.019249+0.175717j)  (-0.001033+0.002194j)  (0.000858+0.000893j)  (-0.000727+0.001877j)  (-0.010334+0.010014j)  (-0.005482-0.006405j)  (0.001357-0.004805j)  (0.000389-0.009547j)  (-0.001215-0.000099j)  (-0.000723-0.000632j)  (-0.981904-0.000968j)  (-0.000899+0.000442j)  (0.000529+0.002208j)  (0.001431-0.001184j)  (-0.001731+0.000079j)  (-0.007218-0.004097j)  (0.000126+0.002333j)  (-0.003182+0.001927j)  (-0.000293+0.000736j)  (0.048710+0.019216j)  (-0.000963+0.000125j)  (-0.002379+0.000637j)  (-0.001827-0.000359j)
 (-0.001007-0.001648j)  (-0.000624+0.001209j)  (0.000438+0.002710j)  (0.000369+0.000143j)  (0.000373-0.000266j)  (-0.000252-0.000777j)  (-0.000013+0.000485j)  (0.000313+0.000341j)  (-0.000517-0.000318j)  (-0.000942+0.000653j)  (0.000763+0.001834j)  (-0.000145+0.000403j)  (-0.001038+0.001101j)  (0.000730-0.003486j)  (0.001493-0.002304j)  (0.000831+0.000587j)  (-0.000113+0.000733j)  (-0.000062+0.000659j)  (-0.000138+0.000126j)  (0.001044+0.000684j)  (-0.999956+0.003616j)  (-0.001252-0.001504j)  (-0.000592+0.000944j)  (0.000326-0.001568j)  (0.000669-0.002011j)  (0.001239+0.000729j)  (0.000117-0.000198j)  (-0.000161-0.000039j)  (0.001299+0.000962j)  (0.002994-0.000881j)  (0.000775-0.000474j)  (0.000189+0.000007j)
 (-0.000776-0.000824j)  (0.002033+0.000914j)  (-0.001386+0.000311j)  (0.000092+0.002305j)  (-0.002354+0.002805j)  (-0.001593-0.000277j)  (-0.004480+0.000201j)  (-0.002310-0.000663j)  (0.005408-0.003158j)  (0.000288+0.001601j)  (-0.000472+0.001363j)  (0.000488+0.000090j)  (-0.000383+0.000952j)  (-0.009763-0.010513j)  (-0.001577+0.000812j)  (0.002146-0.000112j)  (0.002922+0.000782j)  (-0.000359-0.002899j)  (-0.000887-0.003774j)  (-0.001484+0.001881j)  (0.001225-0.001587j)  (-0.982827+0.001297j)  (-0.001687-0.000342j)  (-0.003267+0.001207j)  (0.000906-0.001210j)  (0.000021-0.000596j)  (-0.091629-0.155677j)  (-0.000697+0.001857j)  (-0.011718-0.029567j)  (-0.000559+0.000366j)  (0.001281+0.001740j)  (-0.004417-0.001702j)
 (-0.001230+0.000662j)  (0.001503+0.001444j)  (-0.011663+0.018822j)  (-0.002029+0.001133j)  (-0.001086+0.000787j)  (-0.000413+0.001405j)  (0.000015+0.002422j)  (0.000071+0.002068j)  (0.000606+0.000256j)  (-0.000243+0.004302j)  (0.000249+0.000979j)  (-0.000925+0.000056j)  (0.087820+0.125617j)  (-0.013109+0.005690j)  (-0.003193+0.001489j)  (0.000777-0.001102j)  (-0.001891+0.000081j)  (-0.000175-0.001117j)  (-0.001802+0.000858j)  (-0.000605-0.001393j)  (0.000618+0.000708j)  (0.001698-0.000685j)  (-0.987689-0.010805j)  (0.002006-0.001469j)  (0.003467+0.006433j)  (-0.000907+0.000315j)  (0.000942+0.001070j)  (0.000425-0.000493j)  (-0.001826-0.001590j)  (-0.002573-0.000682j)  (0.001742-0.001723j)  (-0.000861+0.002874j)
 (0.000037+0.000641j)  (-0.010687-0.006811j)  (-0.000233+0.002458j)  (-0.000993+0.000813j)  (-0.000898-0.001046j)  (0.002403+0.003050j)  (0.005773-0.007448j)  (-0.001917+0.000529j)  (0.000289+0.000431j)  (-0.000232-0.000274j)  (-0.000872+0.000513j)  (0.000183-0.000097j)  (-0.003255-0.001055j)  (0.001481-0.000772j)  (0.003118+0.001969j)  (-0.006237-0.006802j)  (-0.002221-0.001839j)  (-0.000536-0.000363j)  (-0.001114+0.000548j)  (0.002165-0.000103j)  (-0.000341-0.001349j)  (0.002910+0.001408j)  (-0.002639-0.001148j)  (-0.991882+0.003113j)  (0.017353-0.013444j)  (0.001893+0.000400j)  (0.001722+0.002655j)  (-0.000904-0.001027j)  (0.001346-0.000287j)  (0.002194+0.009516j)  (0.024736+0.120511j)  (0.000016+0.001113j)
 (-0.001796+0.002386j)  (-0.011510+0.001094j)  (0.033958+0.004956j)  (0.003352+0.002617j)  (0.006115+0.001955j)  (0.001744+0.003750j)  (-0.000227+0.126097j)  (0.001752+0.000248j)  (0.000711+0.000987j)  (-0.009330-0.018832j)  (0.042456+0.102423j)  (0.001235+0.001355j)  (0.025638-0.010504j)  (0.122540-0.059797j)  (-0.007574-0.001162j)  (0.002433+0.014867j)  (0.003527-0.005549j)  (0.000384+0.000633j)  (-0.000434+0.001182j)  (0.001614-0.003786j)  (-0.000333-0.001671j)  (-0.000967-0.000337j)  (-0.004394+0.001500j)  (-0.009881-0.001993j)  (-0.967716+0.015179j)  (0.000629+0.000392j)  (-0.001369-0.000446j)  (-0.000327-0.001537j)  (-0.013223-0.003631j)  (-0.041421-0.007572j)  (-0.065771+0.080882j)  (0.008860+0.022540j)
 (-0.004644-0.002272j)  (-0.003799-0.001172j)  (-0.001130-0.000542j)  (0.002957+0.001586j)  (-0.000004-0.000806j)  (0.001323-0.002328j)  (0.000124-0.002631j)  (0.014250+0.004780j)  (-0.000029-0.000116j)  (0.001682-0.002140j)  (0.000421-0.000567j)  (0.001244-0.000176j)  (-0.001335-0.001201j)  (-0.001862+0.003287j)  (0.000782+0.001751j)  (0.001338-0.000662j)  (0.007587+0.089465j)  (0.001069+0.000160j)  (-0.000100+0.000592j)  (-0.001117+0.002208j)  (-0.001181+0.000705j)  (0.000659-0.000112j)  (0.000639+0.000168j)  (-0.002522+0.000981j)  (-0.001638+0.001665j)  (-0.995733-0.005157j)  (-0.000533-0.004112j)  (-0.000348+0.000714j)  (-0.000092+0.001942j)  (0.000679+0.000255j)  (-0.006963-0.001989j)  (-0.000432-0.000485j)
 (-0.002995+0.005522j)  (-0.005817-0.002124j)  (-0.003269+0.002506j)  (0.006374-0.000047j)  (0.000225-0.000807j)  (-0.000283+0.003055j)  (0.017140-0.083225j)  (0.002747+0.002091j)  (0.001191-0.000512j)  (0.004345-0.003216j)  (0.006230-0.012227j)  (0.000060+0.000600j)  (0.006007+0.006127j)  (0.037209-0.020058j)  (0.002756-0.003846j)  (0.000297+0.009058j)  (-0.006808-0.033260j)  (-0.000915-0.000897j)  (0.000322+0.000154j)  (0.002148-0.000132j)  (0.000092+0.000241j)  (0.090402-0.154412j)  (-0.000152+0.000758j)  (-0.000006-0.000268j)  (-0.005197-0.004677j)  (-0.002384-0.003846j)  (-0.977783+0.003184j)  (0.002492-0.000036j)  (0.000395-0.011562j)  (0.019181+0.003991j)  (0.013551+0.003023j)  (0.007518+0.018705j)
 (-0.001794+0.003438j)  (0.000660+0.000387j)  (-0.000161+0.001770j)  (-0.002064-0.000287j)  (-0.002060+0.000165j)  (-0.006442+0.003722j)  (-0.000865+0.000024j)  (-0.006075+0.002407j)  (0.000779-0.000406j)  (-0.000270+0.001710j)  (-0.000898+0.001285j)  (-0.001259-0.002184j)  (-0.001240+0.002284j)  (0.000424+0.002374j)  (-0.000900-0.000945j)  (-0.000124-0.001602j)  (0.001893+0.000261j)  (0.009656-0.098604j)  (0.001170+0.001273j)  (0.000625+0.000898j)  (0.000090-0.000049j)  (0.001191+0.001453j)  (-0.000068-0.000125j)  (0.001057-0.001067j)  (0.000096-0.001021j)  (0.000265+0.000441j)  (-0.002655+0.000572j)  (-0.994969+0.006411j)  (0.000407-0.000537j)  (-0.000251+0.000364j)  (0.001015+0.000604j)  (-0.000061-0.000575j)
 (-0.007750-0.004327j)  (0.003269-0.000786j)  (0.003839-0.002200j)  (-0.002384+0.000611j)  (-0.003062-0.000048j)  (-0.001485-0.006535j)  (0.000518-0.003599j)  (0.000121-0.002127j)  (-0.000506-0.000443j)  (0.009500+0.144327j)  (-0.000881+0.001271j)  (-0.001941-0.001366j)  (-0.001993+0.001953j)  (-0.015523+0.056252j)  (-0.006548+0.004682j)  (-0.000113-0.009942j)  (-0.000700-0.000103j)  (-0.000908+0.002248j)  (-0.000789-0.000739j)  (-0.022265+0.020120j)  (-0.001393+0.000872j)  (0.012788-0.029036j)  (0.003078-0.002009j)  (-0.001072-0.000404j)  (0.004521+0.000936j)  (0.000135+0.002172j)  (0.003115-0.009551j)  (-0.000285-0.000510j)  (-0.986482+0.003101j)  (-0.001318+0.000262j)  (0.002710+0.002344j)  (-0.008549+0.001852j)
 (0.012647+0.002767j)  (0.009709-0.004285j)  (-0.002669-0.001752j)  (0.002894-0.004093j)  (0.002465-0.000853j)  (-0.002329+0.003066j)  (0.034431-0.107124j)  (0.000954+0.003750j)  (-0.001169+0.000335j)  (0.000358-0.000620j)  (0.000640+0.003902j)  (-0.001471+0.000922j)  (-0.012872-0.008992j)  (-0.001362-0.006126j)  (0.040193+0.069748j)  (0.000987+0.000498j)  (0.002032+0.001449j)  (-0.000401-0.000517j)  (-0.001039+0.000615j)  (-0.000067+0.000393j)  (-0.003056-0.000586j)  (0.000551-0.001279j)  (-0.000019-0.000240j)  (0.000672+0.006270j)  (0.026127-0.016867j)  (-0.000418+0.000202j)  (-0.009486+0.005449j)  (0.000231+0.000353j)  (0.001406-0.000380j)  (-0.989094+0.002489j)  (0.026851+0.001927j)  (0.000528-0.003352j)
 (-0.003237-0.001525j)  (-0.000753+0.001307j)  (-0.001014-0.002720j)  (0.001397-0.002837j)  (-0.000864-0.000208j)  (0.003505-0.004779j)  (-0.033967-0.084243j)  (0.002282+0.003507j)  (0.000600+0.001950j)  (0.003869+0.003182j)  (-0.008444-0.006259j)  (0.000942+0.001089j)  (0.002707-0.000007j)  (0.007727+0.002200j)  (-0.019575+0.018423j)  (-0.002283+0.001906j)  (-0.023465-0.010984j)  (-0.000510-0.000258j)  (-0.000872+0.000959j)  (0.002360-0.001237j)  (-0.001283-0.000232j)  (-0.000137+0.000908j)  (-0.001150-0.001882j)  (-0.021580+0.121512j)  (0.059150+0.083833j)  (0.006189-0.000619j)  (-0.007527-0.001698j)  (-0.001240+0.000780j)  (-0.001377+0.001285j)  (-0.017410+0.001570j)  (-0.981601+0.017859j)  (0.001070-0.001038j)
