 (-0.939605+0.000884j)  (0.042384-0.004808j)  (-0.005194+0.005589j)  (-0.006776+0.024838j)  (0.037011+0.041029j)  (0.016712+0.084036j)  (0.003474+0.015748j)  (0.004847+0.007709j)  (0.027829-0.005773j)  (-0.065802-0.007216j)  (-0.005113+0.014583j)  (-0.003014+0.017787j)  (0.000187-0.009714j)  (-0.005474-0.019860j)  (0.105078+0.057596j)  (-0.016025-0.001832j)  (0.003483-0.027030j)  (-0.021352+0.010385j)  (-0.004162-0.014338j)  (-0.007260+0.021975j)  (-0.003880+0.013272j)  (-0.018219+0.059366j)  (-0.006507-0.009939j)  (-0.020863-0.004652j)  (-0.011483-0.074127j)  (0.003977+0.009993j)  (0.007640-0.114271j)  (-0.008395-0.010559j)  (0.002434+0.082902j)  (0.009789+0.003978j)  (0.016970-0.102977j)  (-0.022017-0.004366j)  (-0.007640-0.005212j)  (0.017621+0.044205j)  (-0.008482+0.013469j)  (0.019021+0.023487j)  (0.012166+0.002406j)  (-0.034180+0.016697j)  (0.008288+0.002032j)  (-0.001593+0.010020j)  (-0.003980-0.016587j)  (0.000506-0.006128j)  (-0.019348-0.014756j)  (0.032573-0.003966j)  (0.034807-0.032459j)  (0.038691-0.013722j)  (-0.003395+0.021362j)  (-0.026039-0.071219j)  (-0.010715+0.006524j)  (0.004861+0.039563j)  (-0.002921+0.010735j)  (0.024203-0.005745j)  (-0.024041+0.034205j)  (-0.017227+0.049741j)  (-0.008868-0.002165j)  (0.006663-0.002181j)  (0.036333-0.018659j)  (-0.005105+0.001181j)  (-0.029922+0.001973j)  (0.008629+0.018973j)  (-0.004257-0.072718j)  (-0.036332+0.051488j)  (0.012633+0.041077j)  (0.007358-0.005141j)
 (0.007434+0.015706j)  (0.044240-0.007190j)  (0.052169+0.107512j)  (0.011677-0.014400j)  (-0.004904-0.001139j)  (0.000101-0.007376j)  (-0.004558+0.004615j)  (0.021612+0.004526j)  (-0.002945-0.005666j)  (0.017628-0.025908j)  (0.003075+0.000085j)  (-0.944226-0.011541j)  (0.021403-0.007187j)  (0.009237+0.005023j)  (-0.006847-0.021419j)  (-0.027819-0.048717j)  (-0.020970+0.079942j)  (0.024158-0.014204j)  (-0.019951+0.009282j)  (-0.043775+0.013513j)  (-0.000975+0.002162j)  (0.022755-0.021485j)  (-0.010135+0.013108j)  (0.032365+0.004450j)  (-0.046582-0.067752j)  (-0.029200+0.021361j)  (0.012071-0.008609j)  (0.009074-0.005880j)  (-0.002404-0.000239j)  (-0.018768-0.014088j)  (0.011709+0.010718j)  (-0.020047-0.003155j)  (-0.027709-0.010169j)  (0.011558-0.002495j)  (0.011306+0.008596j)  (0.017518-0.048595j)  (0.006053+0.053698j)  (-0.004663+0.000269j)  (0.010218-0.001710j)  (-0.003193-0.007513j)  (0.021405-0.091468j)  (0.005955+0.024396j)  (0.004181+0.002631j)  (0.008730+0.023558j)  (0.022769+0.016489j)  (-0.020253-0.032523j)  (0.013561-0.016547j)  (-0.025950-0.028662j)  (0.047596-0.081102j)  (0.039069+0.054376j)  (0.019652+0.101913j)  (0.016486+0.010808j)  (0.023087-0.062966j)  (-0.029536-0.044395j)  (0.014348+0.003440j)  (0.011656+0.013555j)  (0.000169-0.070299j)  (0.009988+0.003347j)  (-0.013983-0.012752j)  (0.007852+0.008507j)  (-0.005568-0.015290j)  (0.015659-0.035293j)  (0.019480+0.043184j)  (0.005032-0.006983j)
 (0.008808-0.001351j)  (0.000988-0.000074j)  (-0.025546+0.120277j)  (-0.008151+0.009143j)  (0.018711+0.013783j)  (-0.009582+0.012579j)  (-0.036598-0.068578j)  (-0.011928+0.011166j)  (0.009802-0.011938j)  (-0.010816-0.007134j)  (0.012906-0.000511j)  (-0.015292-0.009973j)  (-0.939129-0.002039j)  (-0.023565-0.009926j)  (0.004766-0.004291j)  (-0.030056+0.016501j)  (-0.023764-0.002173j)  (-0.013269-0.011034j)  (0.010320+0.006176j)  (0.016064+0.122344j)  (-0.000028+0.012405j)  (-0.031579+0.064903j)  (0.004532+0.010740j)  (-0.015103+0.051022j)  (0.008080+0.005471j)  (-0.014074+0.005866j)  (0.027285+0.073671j)  (-0.021295-0.028611j)  (0.010653+0.058792j)  (0.001505-0.006053j)  (0.053083-0.055324j)  (-0.010510+0.099218j)  (0.006071-0.028347j)  (-0.022287+0.004137j)  (0.007110-0.006341j)  (-0.029859+0.078870j)  (-0.001906+0.008230j)  (-0.000048-0.007771j)  (-0.016553-0.001775j)  (-0.000006-0.000526j)  (-0.020602+0.044217j)  (-0.008446+0.001015j)  (0.022272+0.014417j)  (0.010834+0.069456j)  (0.044978-0.032146j)  (-0.022355-0.013494j)  (-0.018182-0.017174j)  (-0.019037-0.005191j)  (0.012528-0.009737j)  (0.002229-0.053437j)  (-0.001058-0.012615j)  (0.028413-0.018319j)  (0.025614-0.040325j)  (-0.036953+0.007796j)  (0.016020+0.051598j)  (0.021342+0.010464j)  (-0.000521+0.004545j)  (0.024611+0.040205j)  (-0.011175+0.030915j)  (-0.019623+0.006097j)  (-0.010104+0.043118j)  (0.010363-0.019490j)  (-0.012312-0.008613j)  (-0.034137-0.003728j)
 (0.007829-0.017669j)  (0.025697-0.002602j)  (-0.009344+0.017957j)  (0.018030+0.000397j)  (0.056024-0.023282j)  (-0.021305+0.003739j)  (-0.007035+0.002925j)  (-0.000133+0.010105j)  (0.014143+0.001412j)  (-0.012665+0.004870j)  (0.006792+0.007834j)  (-0.011734+0.011509j)  (0.024332-0.023800j)  (-0.948699+0.007282j)  (0.000817+0.099548j)  (0.010446-0.022394j)  (-0.012023-0.013044j)  (-0.007711-0.011079j)  (0.016540+0.002580j)  (-0.004671-0.006361j)  (-0.035185+0.077792j)  (-0.006684+0.033922j)  (0.004627+0.003879j)  (0.058510-0.068165j)  (0.016049+0.012369j)  (-0.012208+0.010211j)  (0.011479-0.007706j)  (-0.007308-0.050168j)  (0.071082-0.129582j)  (0.001610-0.000952j)  (0.005446+0.004763j)  (0.004145-0.010078j)  (-0.032201-0.051058j)  (0.009702+0.028417j)  (-0.006439-0.030807j)  (0.021610+0.077958j)  (-0.026134-0.047653j)  (0.011093+0.008749j)  (-0.002652+0.005994j)  (-0.004056+0.062921j)  (0.012589-0.014081j)  (0.021309+0.039831j)  (-0.006007-0.021740j)  (-0.008073+0.007936j)  (-0.010636-0.033717j)  (-0.027374-0.068504j)  (0.023542+0.018871j)  (0.023239+0.012784j)  (0.006152+0.003863j)  (-0.016132+0.003118j)  (0.032455-0.011428j)  (-0.009354-0.015864j)  (0.029899+0.016378j)  (0.004554-0.012683j)  (0.000521+0.002682j)  (0.005966-0.022279j)  (-0.022036+0.000148j)  (-0.018215-0.004351j)  (0.004422-0.008672j)  (0.034489-0.005938j)  (-0.034201+0.013216j)  (-0.006433-0.010317j)  (-0.001109+0.005053j)  (0.016329+0.015870j)
 (-0.108978+0.054824j)  (-0.004484+0.008113j)  (-0.012106+0.018020j)  (0.019886-0.001445j)  (0.003814+0.015564j)  (-0.021826-0.004662j)  (0.019281-0.128685j)  (0.004394-0.030901j)  (-0.012539-0.017346j)  (-0.013692+0.003867j)  (0.002172-0.009591j)  (0.025929-0.017240j)  (-0.000782+0.003239j)  (-0.001855+0.094665j)  (-0.946236-0.048122j)  (0.011383-0.026928j)  (-0.020526+0.022743j)  (0.003329-0.058743j)  (-0.017366-0.015027j)  (-0.000116-0.007564j)  (0.027328+0.035794j)  (0.014156+0.032359j)  (0.004434-0.001622j)  (0.018155-0.014622j)  (-0.026316-0.001264j)  (-0.012070-0.010271j)  (-0.009317-0.002790j)  (0.029879+0.006885j)  (-0.017001+0.004354j)  (-0.006763-0.007079j)  (-0.013332-0.011757j)  (-0.000695-0.060750j)  (-0.010095-0.070637j)  (-0.011721+0.018703j)  (0.004180+0.012843j)  (-0.003425-0.018533j)  (0.003666-0.010078j)  (-0.019245+0.016920j)  (0.001893-0.016071j)  (0.007283+0.015072j)  (-0.028633-0.015726j)  (-0.011404+0.019916j)  (0.022859+0.005707j)  (-0.018530+0.005042j)  (-0.000933+0.026858j)  (-0.027460+0.016654j)  (0.012999+0.000041j)  (-0.026661-0.062315j)  (0.017753-0.066765j)  (-0.009003-0.030959j)  (-0.005681-0.004098j)  (-0.011926-0.033631j)  (-0.006588+0.001836j)  (-0.041603-0.051657j)  (-0.007022-0.009595j)  (-0.015058-0.083186j)  (-0.003336-0.003338j)  (0.017707-0.001313j)  (-0.008268-0.027017j)  (-0.034874+0.008360j)  (0.008024-0.035857j)  (-0.001205+0.012835j)  (0.001205-0.032465j)  (-0.006854+0.025997j)
 (0.004825+0.001662j)  (0.012303+0.003511j)  (0.022256-0.028320j)  (0.008533-0.004146j)  (0.001428-0.017538j)  (0.036610-0.077482j)  (-0.002214-0.000901j)  (0.005737+0.000191j)  (0.004468+0.025911j)  (0.010571+0.074805j)  (-0.054969-0.081263j)  (0.019325-0.053494j)  (0.011163+0.010438j)  (-0.007957-0.002113j)  (-0.009509-0.044889j)  (-0.907516-0.008629j)  (0.002161-0.011667j)  (0.018251-0.008146j)  (0.002985+0.097171j)  (-0.026243-0.030673j)  (-0.027987+0.013147j)  (0.018312-0.030013j)  (-0.003404+0.023584j)  (0.002699-0.019421j)  (0.043271+0.044211j)  (0.003282+0.003866j)  (0.012963-0.006491j)  (0.009536-0.002788j)  (-0.003806-0.052696j)  (-0.007427+0.082412j)  (0.015899-0.038194j)  (0.007235-0.010793j)  (-0.008988-0.041030j)  (0.032713-0.088331j)  (0.003766+0.032212j)  (-0.089672+0.008963j)  (-0.019847-0.078838j)  (-0.019917+0.005057j)  (-0.013936-0.002861j)  (0.000787-0.074873j)  (0.022340-0.003382j)  (0.007717+0.017525j)  (0.134672-0.049954j)  (-0.002108-0.017966j)  (0.020100-0.046794j)  (-0.012615-0.012453j)  (0.001103-0.052217j)  (-0.012852+0.004624j)  (-0.051312-0.039777j)  (-0.058407+0.034243j)  (-0.022221-0.067113j)  (0.004385-0.001309j)  (-0.020148+0.056384j)  (-0.029598-0.001191j)  (0.000111-0.009191j)  (0.007423+0.062337j)  (0.019354-0.041130j)  (0.007826-0.080702j)  (0.011996+0.027876j)  (-0.011205+0.041261j)  (0.014587-0.095669j)  (-0.028626-0.012653j)  (-0.022988+0.097849j)  (-0.018677+0.012565j)
 (-0.001263-0.019121j)  (-0.009666-0.011052j)  (-0.006746-0.011068j)  (-0.014410-0.008872j)  (-0.028180-0.019800j)  (0.009106+0.023127j)  (0.006953-0.009302j)  (0.004049-0.012300j)  (0.008079+0.040542j)  (0.001900+0.003997j)  (-0.009021-0.087171j)  (0.016586+0.072372j)  (0.004392-0.000923j)  (0.009323-0.018848j)  (0.019901+0.023624j)  (-0.003622+0.011976j)  (-0.962356-0.019459j)  (-0.006767+0.004829j)  (-0.029244-0.032668j)  (0.004392-0.005148j)  (-0.008453-0.044455j)  (-0.027622-0.006022j)  (0.020155+0.000017j)  (-0.014723-0.007910j)  (0.000245-0.000384j)  (0.013746+0.059884j)  (0.027341+0.013169j)  (0.016419+0.006313j)  (0.019463-0.005490j)  (0.014774-0.004660j)  (0.015399+0.000288j)  (-0.018338-0.080909j)  (0.001034+0.004057j)  (-0.015605-0.001929j)  (0.005512-0.020895j)  (0.017434-0.037619j)  (-0.007469+0.029475j)  (0.000404-0.014829j)  (-0.028291-0.006976j)  (0.035790-0.049025j)  (0.021084-0.066726j)  (-0.009358-0.003660j)  (0.007869-0.001246j)  (0.019154+0.009315j)  (-0.009934-0.001286j)  (0.004531-0.013929j)  (0.040650+0.025596j)  (0.004796+0.020337j)  (-0.018005-0.005884j)  (-0.011152-0.032105j)  (0.032031-0.013546j)  (-0.000318+0.014439j)  (-0.043569+0.026991j)  (0.017589-0.018661j)  (0.007374-0.002834j)  (-0.024798-0.022726j)  (-0.003697+0.007131j)  (0.001675-0.019602j)  (-0.029404+0.049288j)  (-0.000439+0.031987j)  (-0.007781-0.005567j)  (-0.024525-0.002158j)  (0.012600-0.051640j)  (0.053138-0.016759j)
 (0.010611+0.002699j)  (0.014976+0.085653j)  (0.000959-0.006476j)  (-0.013293-0.003478j)  (0.009309+0.014490j)  (0.013108+0.000198j)  (0.000263+0.005485j)  (0.004162-0.005060j)  (-0.002218-0.000871j)  (-0.004320-0.001875j)  (-0.014901-0.002884j)  (-0.012796-0.004892j)  (0.006283-0.004851j)  (-0.003808-0.008318j)  (-0.006423-0.067669j)  (-0.014285-0.007264j)  (0.000501+0.000190j)  (-0.962220-0.000519j)  (-0.006344-0.003689j)  (-0.015257-0.002797j)  (0.028156-0.011308j)  (0.006032-0.036568j)  (0.012502-0.016275j)  (0.026759-0.063731j)  (0.012156-0.035861j)  (-0.007024+0.000251j)  (-0.014268+0.010871j)  (0.011688+0.009442j)  (-0.006129+0.005168j)  (-0.035031-0.000667j)  (-0.007946+0.005954j)  (-0.013129-0.041625j)  (0.024037+0.028568j)  (0.009325-0.026411j)  (-0.002672+0.016977j)  (-0.009941-0.008125j)  (0.005677+0.020558j)  (0.017749+0.053240j)  (-0.008763+0.013132j)  (-0.007389-0.016721j)  (0.010059+0.001197j)  (-0.024181+0.051090j)  (-0.023280+0.004284j)  (-0.000018-0.019983j)  (-0.000126+0.007877j)  (0.012145+0.020447j)  (0.028948-0.011840j)  (-0.015214+0.018125j)  (0.032034-0.036396j)  (-0.008541+0.013817j)  (-0.022187+0.010806j)  (0.005094+0.006469j)  (0.007674+0.031519j)  (0.007281+0.057294j)  (0.005669+0.111802j)  (0.007550-0.000150j)  (-0.006456-0.003628j)  (0.010934-0.008848j)  (0.039476-0.026050j)  (-0.000678+0.015925j)  (-0.025755+0.058082j)  (0.015640-0.041441j)  (-0.021208+0.024611j)  (-0.043291-0.043657j)
 (-0.003786-0.000940j)  (0.006959-0.016275j)  (-0.010210+0.001146j)  (0.006846+0.000272j)  (0.011645-0.105874j)  (-0.024055-0.007480j)  (0.012555+0.007236j)  (0.002636-0.021385j)  (-0.002940+0.013802j)  (0.024649-0.034315j)  (0.023796-0.007673j)  (0.013943+0.005623j)  (-0.005258+0.012574j)  (-0.009771-0.003281j)  (0.009480-0.012957j)  (-0.004569+0.100993j)  (0.031889-0.026953j)  (0.005102-0.009951j)  (-0.943978+0.017829j)  (-0.009780-0.011372j)  (0.007668-0.004669j)  (0.012891+0.017576j)  (-0.006965-0.061364j)  (-0.006319-0.036854j)  (-0.012238-0.005809j)  (0.001363+0.037996j)  (0.023442-0.000067j)  (0.003967-0.022215j)  (0.017195+0.019022j)  (-0.052729+0.081045j)  (0.078267+0.038380j)  (0.019475+0.043710j)  (-0.002665+0.009524j)  (0.017915-0.014498j)  (-0.018499-0.045953j)  (-0.021452+0.026210j)  (-0.020454+0.004773j)  (-0.019235-0.000439j)  (-0.011172+0.006091j)  (-0.009282+0.018096j)  (0.010871+0.017161j)  (0.001266-0.025096j)  (-0.004971-0.032259j)  (-0.014448+0.025376j)  (0.009935+0.051570j)  (-0.010267-0.042939j)  (-0.009959+0.077526j)  (0.005989-0.011085j)  (-0.024931-0.039999j)  (-0.025281+0.008897j)  (-0.024154+0.012082j)  (0.021421+0.010194j)  (0.022112-0.034692j)  (0.004248-0.019569j)  (0.025821+0.038262j)  (-0.015208+0.032007j)  (0.000557+0.046918j)  (-0.022600-0.038242j)  (0.050057-0.057116j)  (-0.024312-0.034866j)  (-0.020085-0.027721j)  (-0.023967+0.016519j)  (0.015617-0.062200j)  (0.019579-0.062231j)
 (-0.001531+0.012001j)  (-0.015105-0.051674j)  (-0.005128-0.003382j)  (-0.011196-0.010526j)  (-0.000639-0.004591j)  (0.002119+0.003538j)  (0.007717+0.002263j)  (0.008665+0.003280j)  (0.018106+0.001794j)  (-0.009115-0.006742j)  (0.006319+0.012389j)  (0.022458+0.012263j)  (-0.020668+0.123358j)  (0.008571-0.008195j)  (-0.005005-0.002943j)  (0.013330-0.018854j)  (-0.000630+0.000880j)  (0.008221-0.005234j)  (0.004120-0.012621j)  (-0.958959-0.027101j)  (-0.002351+0.002637j)  (0.015079+0.050895j)  (-0.000467+0.066020j)  (0.002705-0.058016j)  (0.000783+0.009061j)  (0.023476+0.013803j)  (-0.021383-0.004793j)  (-0.014354-0.032288j)  (0.021711+0.018696j)  (0.003051-0.011777j)  (-0.031614-0.005494j)  (0.010556-0.000865j)  (-0.001510-0.001665j)  (-0.005023-0.055727j)  (-0.001227-0.010436j)  (-0.000121+0.024707j)  (0.010174-0.008968j)  (0.012466+0.015480j)  (-0.013956-0.072806j)  (0.005887+0.017024j)  (0.014500+0.035665j)  (-0.009124+0.011470j)  (0.004454+0.089871j)  (0.006593-0.004245j)  (-0.000165+0.000001j)  (-0.006078+0.041281j)  (0.006095+0.001394j)  (0.011293+0.018830j)  (-0.004096+0.071652j)  (-0.012523+0.009568j)  (0.029264+0.010774j)  (0.015038+0.041578j)  (-0.007146+0.024421j)  (0.012835-0.012303j)  (0.010535-0.001527j)  (-0.000752-0.015524j)  (-0.014979+0.063776j)  (-0.010513-0.009195j)  (-0.006144+0.024520j)  (0.012565-0.037337j)  (0.024506+0.038339j)  (-0.018524-0.016213j)  (0.029094-0.019803j)  (0.014109+0.013706j)
 (0.012116+0.026292j)  (-0.003708-0.001494j)  (0.009678-0.019732j)  (-0.017647+0.006314j)  (0.006579+0.011914j)  (-0.015303+0.069535j)  (0.001057+0.010499j)  (-0.004662-0.012408j)  (-0.007576-0.015753j)  (0.006563-0.007959j)  (0.001225+0.005330j)  (-0.001659-0.002385j)  (-0.005505+0.012884j)  (0.051626+0.079633j)  (-0.011764+0.020004j)  (0.002714+0.003131j)  (0.012502-0.036341j)  (-0.027461-0.004130j)  (0.001411-0.011313j)  (-0.000894+0.004753j)  (-0.962273+0.045156j)  (0.022671-0.057412j)  (-0.019236-0.018304j)  (-0.000186-0.014587j)  (-0.002828+0.007993j)  (-0.025517-0.002759j)  (0.004657-0.006123j)  (-0.019131-0.018365j)  (-0.001874+0.006542j)  (-0.003779-0.012331j)  (-0.026653+0.001315j)  (-0.023004-0.013701j)  (-0.016315-0.012788j)  (-0.021057+0.048149j)  (-0.028884-0.002027j)  (-0.008436+0.054674j)  (0.019400+0.085243j)  (-0.031805+0.047253j)  (-0.012625+0.005915j)  (-0.006500+0.053502j)  (0.021045-0.047504j)  (0.009552-0.012999j)  (-0.003446-0.001886j)  (-0.005210+0.022556j)  (-0.007444-0.007696j)  (-0.006720+0.005031j)  (0.003317+0.043180j)  (0.009260-0.011336j)  (-0.008499-0.009714j)  (-0.007421-0.056365j)  (0.003288-0.007715j)  (-0.008058+0.011162j)  (0.003635+0.017288j)  (0.003161-0.026286j)  (-0.012686+0.017589j)  (0.001728-0.008247j)  (-0.026357+0.046974j)  (-0.007684+0.005010j)  (-0.008103-0.043774j)  (0.002478+0.028699j)  (-0.035862-0.050224j)  (-0.000198-0.042119j)  (-0.016660-0.020922j)  (0.010545+0.002814j)
 (0.018509+0.075308j)  (-0.033464+0.057335j)  (-0.004041-0.006020j)  (-0.014218+0.045231j)  (-0.019176-0.007598j)  (0.005778+0.007716j)  (-0.022612-0.017517j)  (0.026294+0.059311j)  (-0.032863+0.007615j)  (0.024352-0.020926j)  (0.006161+0.000164j)  (-0.022260-0.012161j)  (0.036047+0.068938j)  (0.003641+0.046135j)  (-0.009135+0.015520j)  (-0.003533-0.028822j)  (0.023355-0.002682j)  (-0.001153-0.036119j)  (-0.007753+0.010008j)  (-0.006300+0.033983j)  (-0.017065-0.060027j)  (-0.958352+0.005875j)  (-0.001712+0.033672j)  (0.000292-0.006669j)  (-0.031839+0.003574j)  (-0.009443+0.000399j)  (-0.017244-0.003822j)  (-0.015267-0.013372j)  (0.007740-0.004254j)  (-0.016515+0.070811j)  (0.034564+0.030154j)  (-0.001495-0.003465j)  (0.005736-0.000193j)  (-0.007790+0.002811j)  (-0.002363+0.037011j)  (-0.004108+0.039923j)  (0.001834-0.000578j)  (0.009308-0.053724j)  (-0.007201+0.019197j)  (-0.004861+0.013323j)  (0.015511+0.013432j)  (-0.006840-0.002398j)  (-0.001831+0.011447j)  (0.024459+0.035640j)  (-0.034507+0.011394j)  (-0.012627+0.007300j)  (0.017067-0.021066j)  (-0.033062-0.013485j)  (0.009495+0.003586j)  (-0.032556+0.072495j)  (-0.023293+0.000056j)  (0.054297-0.006529j)  (-0.020853+0.062532j)  (0.011912+0.005413j)  (-0.004923-0.003747j)  (-0.008134-0.007900j)  (0.008653+0.015992j)  (0.003527+0.012050j)  (0.005196+0.004391j)  (-0.020264-0.007447j)  (-0.012361-0.044080j)  (-0.012990-0.044277j)  (-0.023897-0.005527j)  (-0.004139+0.015851j)
 (0.005396-0.001319j)  (0.007347+0.004568j)  (-0.001623+0.001493j)  (0.001773+0.017150j)  (-0.005416-0.000848j)  (-0.000350+0.014538j)  (-0.001981-0.007278j)  (-0.005041-0.009012j)  (0.005476-0.005477j)  (-0.002011-0.005983j)  (-0.004323-0.010452j)  (0.002193+0.012212j)  (0.003982-0.012307j)  (0.008021-0.007561j)  (0.000776-0.001024j)  (0.002411+0.026554j)  (-0.018972+0.002508j)  (-0.005215-0.010468j)  (-0.008864-0.077643j)  (0.003069+0.067517j)  (0.022038-0.026586j)  (-0.006022+0.025392j)  (-0.950719+0.006621j)  (0.001976-0.001078j)  (0.011174-0.001170j)  (-0.014414+0.004148j)  (0.013580+0.020732j)  (-0.012640+0.017239j)  (-0.021089-0.085098j)  (-0.025925-0.003310j)  (0.036814-0.089432j)  (0.027319-0.029930j)  (-0.001423-0.000075j)  (0.004152+0.021105j)  (-0.011697-0.005129j)  (-0.007594+0.002095j)  (0.021948-0.020105j)  (0.015386+0.080447j)  (0.006214+0.011597j)  (0.007942+0.008676j)  (0.012727-0.004796j)  (0.019946+0.049337j)  (0.008358-0.007558j)  (0.029679-0.042909j)  (-0.020356-0.044235j)  (-0.023245+0.102362j)  (-0.015860+0.052969j)  (-0.021912+0.067595j)  (0.002666+0.058839j)  (-0.024188-0.010032j)  (0.011815+0.005493j)  (-0.008853-0.017716j)  (-0.004643-0.006086j)  (-0.050326-0.074340j)  (-0.006053+0.000111j)  (0.013464-0.015305j)  (0.001226-0.007963j)  (0.013750+0.006300j)  (0.038021-0.032714j)  (0.007627-0.004279j)  (0.003126+0.031198j)  (0.005063+0.005035j)  (-0.044522+0.056671j)  (0.007747+0.040401j)
 (0.006387+0.008229j)  (0.007929+0.021936j)  (-0.010675+0.002920j)  (0.010950+0.010341j)  (-0.011893+0.086527j)  (0.016105-0.000365j)  (0.006481-0.004751j)  (-0.002195-0.001573j)  (0.014504-0.004238j)  (-0.003612-0.078920j)  (-0.008123-0.007701j)  (-0.010084+0.008047j)  (0.024047+0.055473j)  (-0.050844-0.049286j)  (-0.014265-0.005243j)  (-0.008475-0.026163j)  (0.007007-0.001955j)  (-0.021527-0.075033j)  (0.002499-0.043739j)  (0.001470-0.055542j)  (-0.002331-0.008022j)  (0.002029-0.009410j)  (0.001926+0.002700j)  (-0.950638+0.002876j)  (0.000621-0.033258j)  (0.014925+0.015183j)  (0.043525+0.074303j)  (0.012447-0.005204j)  (0.041483-0.042799j)  (-0.027134+0.007524j)  (-0.029647+0.021056j)  (0.018317+0.015743j)  (0.006943-0.097253j)  (-0.014784-0.007109j)  (0.012837-0.014410j)  (-0.030795+0.009492j)  (0.015873+0.004490j)  (0.005406-0.031893j)  (0.000104+0.004282j)  (-0.022307+0.000469j)  (0.007292-0.017960j)  (-0.003825-0.056923j)  (0.014609+0.007755j)  (-0.015227+0.013777j)  (0.019156-0.012874j)  (-0.050043+0.002820j)  (-0.003029+0.015754j)  (-0.018887-0.000676j)  (-0.009239+0.012930j)  (0.027919+0.011718j)  (-0.017359+0.044831j)  (-0.021031-0.003819j)  (0.008950-0.041976j)  (0.002186-0.017268j)  (0.006774+0.000451j)  (-0.006954+0.002035j)  (-0.013073-0.021782j)  (-0.001801+0.002933j)  (-0.034586-0.069437j)  (0.009750-0.000292j)  (-0.010600+0.034016j)  (0.018062-0.030677j)  (0.031253+0.067308j)  (-0.032828-0.032961j)
 (0.016248-0.090340j)  (-0.021126-0.005066j)  (0.006208+0.022694j)  (-0.011277-0.008008j)  (0.006520-0.007177j)  (-0.020064+0.059253j)  (0.001372+0.009029j)  (-0.001282-0.012295j)  (0.006308-0.010501j)  (-0.021874+0.094451j)  (-0.006157+0.015147j)  (0.019263-0.067071j)  (0.001236-0.007350j)  (-0.009714+0.001769j)  (0.019901+0.005790j)  (-0.052372+0.028541j)  (-0.005539-0.004859j)  (-0.005566-0.017545j)  (0.005344-0.003102j)  (0.000126+0.002089j)  (0.008173+0.009390j)  (0.012335+0.001100j)  (0.001163+0.007970j)  (-0.020372-0.035747j)  (-0.950824+0.032116j)  (-0.039634-0.084079j)  (0.007963+0.013209j)  (-0.042308-0.008270j)  (-0.005205-0.010584j)  (0.037135+0.005226j)  (-0.018179-0.011092j)  (0.049835-0.001989j)  (0.001393-0.008828j)  (-0.003767-0.006563j)  (-0.020221-0.047587j)  (-0.014134-0.016177j)  (0.010297+0.026736j)  (-0.009575+0.048015j)  (-0.003314-0.004104j)  (-0.012117-0.001630j)  (-0.008708+0.004221j)  (-0.007569-0.010343j)  (-0.014358-0.053395j)  (0.042104+0.010231j)  (-0.024016+0.012373j)  (0.011318-0.000550j)  (-0.011064-0.010374j)  (-0.000611-0.009592j)  (0.014538+0.065713j)  (-0.015013-0.050883j)  (-0.015482-0.003600j)  (-0.002289-0.018762j)  (-0.002741+0.021439j)  (0.009575+0.037521j)  (-0.009806+0.034360j)  (-0.001459-0.066000j)  (-0.000040+0.027247j)  (0.001760-0.006419j)  (0.044127+0.048119j)  (-0.015214+0.014849j)  (-0.033849+0.053592j)  (0.007098+0.075730j)  (-0.008918+0.021530j)  (0.003685-0.003022j)
 (-0.003629+0.011711j)  (-0.025298-0.071249j)  (-0.004672+0.002804j)  (0.015612-0.010579j)  (0.000140+0.016681j)  (-0.000782+0.004707j)  (0.006258+0.006585j)  (0.001612-0.001914j)  (-0.009195+0.001806j)  (-0.012084-0.007882j)  (0.006311-0.007081j)  (0.041160+0.015280j)  (0.020444+0.011034j)  (0.002609+0.003144j)  (0.016118-0.009389j)  (-0.000776+0.001346j)  (-0.019082+0.056053j)  (-0.001959+0.003969j)  (-0.005491+0.042977j)  (-0.014768+0.011714j)  (0.015380-0.002902j)  (-0.002248+0.000357j)  (0.007982-0.000219j)  (-0.002593+0.009331j)  (0.034363-0.080735j)  (-0.964518+0.013582j)  (-0.009584-0.012935j)  (-0.015836+0.006576j)  (-0.006014-0.013832j)  (0.035995-0.035213j)  (-0.018153+0.004394j)  (-0.006043-0.003495j)  (-0.003779-0.051664j)  (-0.005040-0.012125j)  (0.001305+0.012384j)  (-0.008819-0.032787j)  (0.013504-0.022903j)  (-0.001769-0.067814j)  (-0.034148-0.073653j)  (-0.007656+0.005211j)  (-0.033443+0.025690j)  (-0.003225-0.018737j)  (0.010989-0.007224j)  (0.007107-0.001456j)  (0.004118+0.051483j)  (-0.016990+0.027130j)  (-0.016628+0.000014j)  (0.003176+0.001884j)  (-0.005616+0.000300j)  (0.003807-0.042735j)  (0.002216+0.032818j)  (0.011641-0.060783j)  (0.000466-0.033147j)  (-0.030560+0.016916j)  (-0.014398+0.016119j)  (0.008686+0.078501j)  (-0.011137+0.024355j)  (-0.020996-0.010003j)  (-0.000240-0.003419j)  (0.012591-0.003363j)  (-0.000296+0.009992j)  (-0.022033-0.008725j)  (0.016249+0.035873j)  (-0.011041-0.000608j)
