 (-0.949092+0.001309j)  (-0.022403-0.006240j)  (-0.001577-0.018689j)  (0.047876+0.004277j)  (0.013449-0.003578j)  (-0.000352+0.003822j)  (-0.019677+0.071232j)  (-0.030171+0.011815j)  (0.022167-0.005215j)  (-0.020030+0.007387j)  (-0.020828-0.003632j)  (0.017213+0.018495j)  (-0.035078+0.025314j)  (-0.019589+0.011096j)  (0.029747+0.004554j)  (0.027237-0.028820j)  (-0.003468-0.004224j)  (0.079387-0.069602j)  (0.006911-0.019454j)  (0.014574+0.009415j)  (-0.018917-0.006490j)  (-0.004692-0.001288j)  (0.010121+0.002988j)  (0.008047-0.012910j)  (-0.001558-0.003442j)  (0.002350-0.000375j)  (-0.014928+0.102771j)  (-0.022814-0.005008j)  (-0.000716-0.004018j)  (0.013553-0.004416j)  (-0.006499+0.003659j)  (-0.002045-0.002923j)  (0.005752-0.005836j)  (0.001847+0.039828j)  (-0.008593+0.003435j)  (0.016707-0.022844j)  (0.016958-0.004689j)  (-0.012130-0.054169j)  (-0.010218+0.015563j)  (0.019868+0.060076j)  (0.004824-0.016371j)  (0.010220-0.008600j)  (0.019416+0.026385j)  (0.008762+0.008476j)  (0.002652-0.020763j)  (0.015454+0.075372j)  (-0.009668+0.013741j)  (-0.018905-0.004897j)  (-0.011301-0.006865j)  (0.003424-0.005157j)  (0.025243+0.000995j)  (0.004417-0.035379j)  (-0.004283+0.025145j)  (0.022754-0.084621j)  (-0.007502-0.108916j)  (-0.019763-0.020756j)  (-0.002996+0.006051j)  (-0.001219+0.011415j)  (-0.028092+0.013677j)  (0.026752+0.011969j)  (-0.007884-0.098493j)  (-0.004165-0.009902j)  (0.014077-0.003858j)  (-0.000192-0.061501j)
 (-0.016487+0.012427j)  (0.017651+0.004615j)  (-0.009612+0.067006j)  (-0.004314-0.003753j)  (0.007886-0.048935j)  (0.015999-0.007300j)  (-0.009788-0.007239j)  (-0.006468-0.023170j)  (-0.002550+0.005233j)  (0.010131-0.001560j)  (-0.009552+0.010349j)  (-0.961853+0.011733j)  (0.023908-0.008606j)  (-0.017876-0.005709j)  (0.022377-0.045204j)  (-0.002238+0.011094j)  (0.020512-0.068670j)  (-0.028290-0.020899j)  (-0.002780+0.010427j)  (0.004727-0.003791j)  (0.006559-0.002237j)  (-0.003127+0.001999j)  (0.023311+0.000966j)  (-0.004035-0.005668j)  (0.017098+0.015389j)  (0.007516-0.000075j)  (0.032117-0.004501j)  (0.000276-0.002930j)  (-0.011830-0.008712j)  (-0.000089+0.010008j)  (0.012125+0.008285j)  (-0.018964+0.001262j)  (-0.014676+0.007922j)  (-0.000049+0.004957j)  (0.000082+0.010156j)  (-0.015495-0.006718j)  (-0.009722+0.068223j)  (-0.006810-0.065124j)  (0.004905+0.003744j)  (0.019094-0.063083j)  (-0.000741+0.002694j)  (0.004012+0.006638j)  (0.004907-0.084759j)  (0.014251-0.035180j)  (-0.025255+0.016364j)  (-0.026649+0.095308j)  (0.007727-0.002735j)  (0.007617+0.006113j)  (0.002202+0.030380j)  (-0.012686+0.039626j)  (-0.004629+0.010716j)  (-0.010986-0.021077j)  (0.019477+0.015043j)  (0.008761+0.020863j)  (0.000737-0.047420j)  (-0.007348+0.009414j)  (-0.016629-0.079302j)  (0.003169-0.039335j)  (-0.016102-0.016135j)  (-0.019136+0.004366j)  (-0.007316+0.012066j)  (-0.001443-0.016394j)  (0.028374+0.032641j)  (0.011432+0.007059j)
 (0.022749+0.026679j)  (0.012642-0.007611j)  (0.033696-0.017358j)  (0.000883+0.001800j)  (-0.023498-0.103248j)  (-0.030378+0.004261j)  (-0.031301-0.058746j)  (-0.011773-0.027693j)  (-0.004372+0.000762j)  (0.005336+0.000486j)  (0.003490+0.011383j)  (-0.013107-0.017142j)  (-0.962747+0.019415j)  (0.014879-0.008121j)  (0.015311+0.006389j)  (0.001956+0.005417j)  (0.011083-0.003941j)  (-0.012356-0.009663j)  (0.008994-0.007084j)  (-0.003671+0.064248j)  (0.017897-0.008535j)  (0.004139-0.017797j)  (-0.012808+0.009390j)  (0.007633-0.018882j)  (0.007668-0.025412j)  (0.011991+0.000464j)  (0.005153+0.010561j)  (0.021104+0.004302j)  (-0.015534+0.087277j)  (0.005890-0.003920j)  (0.003577+0.015375j)  (0.006714-0.001475j)  (0.006107+0.011682j)  (0.017967-0.029822j)  (0.011584-0.001618j)  (0.024452-0.077596j)  (-0.001131+0.045681j)  (0.010406-0.009959j)  (-0.009137+0.006141j)  (-0.003552-0.005389j)  (0.007727-0.048267j)  (-0.019733-0.014995j)  (-0.017245-0.018383j)  (-0.000539-0.071593j)  (0.032221+0.071731j)  (0.010375-0.007334j)  (-0.005147-0.006408j)  (0.007569-0.011668j)  (-0.008879+0.002589j)  (-0.014813+0.013341j)  (0.017241-0.012624j)  (0.007253-0.011180j)  (-0.002567-0.007638j)  (-0.006159-0.004666j)  (-0.025842+0.036520j)  (0.000408+0.012306j)  (0.006620+0.006361j)  (-0.010559-0.003103j)  (0.000044+0.005123j)  (0.011358+0.000138j)  (0.029338+0.047496j)  (0.026698-0.038649j)  (-0.003356+0.018476j)  (0.001226-0.001223j)
 (0.005973+0.008613j)  (0.003379-0.009718j)  (0.001503+0.000055j)  (0.013396+0.075535j)  (-0.034433-0.123166j)  (-0.012717-0.007076j)  (0.008214-0.040998j)  (-0.004120+0.007757j)  (0.009275-0.006091j)  (0.005416+0.005962j)  (-0.000729+0.002300j)  (0.012775-0.005648j)  (0.001591-0.007416j)  (-0.944083+0.062364j)  (0.008633-0.003828j)  (0.025086+0.000179j)  (-0.016027-0.002741j)  (0.000591-0.010386j)  (0.048126-0.013074j)  (-0.020273-0.000875j)  (0.000168-0.033205j)  (0.005724+0.086949j)  (0.009642+0.059481j)  (-0.012004+0.009833j)  (-0.042675-0.011411j)  (-0.018776+0.016907j)  (-0.001369+0.000980j)  (0.002947+0.020408j)  (-0.011622-0.084099j)  (0.057017-0.075046j)  (-0.020159+0.007462j)  (-0.015457+0.007273j)  (0.002075+0.011014j)  (0.029193+0.040901j)  (-0.004290+0.003266j)  (-0.022104-0.044569j)  (-0.019453+0.027561j)  (-0.007120+0.014930j)  (-0.006146+0.002686j)  (-0.005414+0.026331j)  (-0.009961-0.068057j)  (-0.006892+0.010118j)  (-0.007064-0.017194j)  (0.000363+0.012713j)  (0.023795-0.057916j)  (0.001591-0.101285j)  (-0.005218+0.012229j)  (0.019333+0.003603j)  (0.019146-0.007797j)  (-0.012652+0.024487j)  (-0.005969+0.062316j)  (0.023425-0.022438j)  (0.009305-0.022757j)  (0.003853-0.001404j)  (-0.009694+0.035651j)  (0.006593+0.003250j)  (-0.001383-0.005846j)  (-0.000094+0.031450j)  (0.009548-0.020287j)  (0.013772-0.001602j)  (-0.008868+0.049550j)  (-0.001872+0.007350j)  (0.009300+0.015618j)  (-0.004482+0.055925j)
 (-0.029392+0.002085j)  (-0.005569-0.014128j)  (-0.000064+0.007938j)  (-0.009156-0.009145j)  (0.042479-0.070597j)  (-0.005515+0.004048j)  (0.006426+0.003204j)  (0.022089-0.082874j)  (-0.016530-0.005264j)  (0.003783-0.000183j)  (0.007307+0.009725j)  (-0.011245-0.039571j)  (-0.004403+0.013067j)  (-0.006669+0.002797j)  (-0.965478+0.014795j)  (-0.003465+0.039967j)  (0.010960-0.007766j)  (-0.062804-0.021726j)  (0.009996-0.006756j)  (-0.005478-0.001411j)  (-0.033782+0.013225j)  (0.029770+0.035740j)  (0.005014-0.009876j)  (-0.010682+0.007540j)  (-0.004006-0.003112j)  (0.005265-0.008428j)  (-0.013392-0.001257j)  (0.004165-0.006059j)  (-0.006030+0.002522j)  (-0.012956+0.048437j)  (0.018690-0.016368j)  (0.013574-0.057568j)  (0.021234+0.037728j)  (-0.018078-0.025725j)  (0.027795-0.006734j)  (0.007305-0.045572j)  (-0.018024-0.005026j)  (0.008124-0.030635j)  (0.028220+0.009211j)  (-0.002099+0.004250j)  (-0.000358+0.000046j)  (-0.015953+0.010002j)  (-0.006327+0.025424j)  (-0.028064-0.034627j)  (-0.017500-0.003264j)  (0.007549+0.018856j)  (0.002105+0.036718j)  (0.013917+0.002235j)  (0.018718-0.074110j)  (-0.003648+0.028445j)  (0.004623+0.001762j)  (-0.011220+0.002824j)  (0.010476+0.020399j)  (-0.003741-0.019832j)  (0.009419-0.006894j)  (-0.001764-0.036229j)  (0.025139-0.022007j)  (0.005888-0.004137j)  (-0.005794+0.033303j)  (-0.008366-0.004917j)  (-0.015265-0.051911j)  (-0.002314+0.014246j)  (-0.004693+0.008455j)  (0.022530+0.061209j)
 (-0.022846-0.028309j)  (-0.003653+0.001153j)  (0.028662+0.019350j)  (-0.007515-0.007531j)  (-0.011266-0.007006j)  (0.004679-0.002553j)  (0.018997+0.000677j)  (-0.004822+0.024521j)  (-0.000360+0.004315j)  (0.003002+0.004353j)  (-0.001917+0.001190j)  (-0.003898+0.012900j)  (-0.001819+0.006231j)  (-0.022089+0.006590j)  (0.007175+0.040686j)  (-0.966838+0.000016j)  (-0.013558+0.017622j)  (0.014651+0.042709j)  (-0.018463+0.006443j)  (-0.001713-0.043529j)  (-0.016480+0.021871j)  (0.016783+0.036912j)  (0.004146+0.000319j)  (0.036860+0.028672j)  (-0.001994+0.001881j)  (-0.016044+0.010104j)  (0.014314-0.013580j)  (0.012877-0.005388j)  (-0.004675+0.037630j)  (0.015700+0.003472j)  (-0.009160-0.002285j)  (-0.008309+0.007899j)  (0.006390+0.002920j)  (-0.006902-0.024651j)  (0.013588-0.008426j)  (0.011689+0.006645j)  (0.012512+0.000022j)  (-0.004523-0.010000j)  (0.011779+0.006720j)  (-0.016512+0.094067j)  (0.006105-0.006835j)  (0.019588-0.029987j)  (-0.000056+0.017587j)  (0.029804-0.078985j)  (0.016852-0.009044j)  (0.003465+0.004176j)  (0.009071-0.007508j)  (0.008481-0.000155j)  (-0.004555+0.044910j)  (-0.031015+0.024440j)  (-0.026981+0.016065j)  (0.001039+0.003748j)  (0.009773+0.051815j)  (0.006463+0.010630j)  (-0.001029-0.000067j)  (-0.032832-0.000691j)  (-0.011813+0.014030j)  (0.027402+0.083849j)  (0.014342-0.005377j)  (-0.005060-0.042907j)  (-0.017243-0.040756j)  (-0.018754+0.000185j)  (-0.002075+0.069396j)  (-0.011297+0.019431j)
 (0.006914-0.004234j)  (-0.023907-0.002159j)  (0.054841-0.033314j)  (0.006130-0.010550j)  (0.006938-0.004981j)  (-0.012107+0.004866j)  (-0.002607-0.009283j)  (-0.012174-0.003282j)  (-0.015360+0.003002j)  (0.000955-0.001593j)  (0.000886+0.003383j)  (-0.025787-0.074410j)  (-0.001625+0.003077j)  (0.007518-0.003188j)  (-0.006449-0.017439j)  (-0.002112+0.011104j)  (-0.966681+0.011390j)  (0.011156-0.010594j)  (-0.009197+0.030086j)  (0.002770+0.001963j)  (-0.005919+0.000481j)  (0.001432-0.050040j)  (-0.001750-0.015116j)  (0.000404+0.000350j)  (-0.009001-0.007602j)  (0.005131-0.015821j)  (-0.007677+0.001990j)  (0.006940+0.044038j)  (0.013895+0.010290j)  (0.008964-0.001159j)  (0.008549-0.008271j)  (-0.008110+0.006882j)  (0.002067-0.001293j)  (-0.021837+0.058584j)  (-0.005477-0.009674j)  (0.012736+0.046730j)  (-0.018792-0.000723j)  (0.019308-0.008590j)  (-0.006033-0.012453j)  (-0.000264-0.001641j)  (0.006961-0.057350j)  (-0.013378-0.041245j)  (0.018710-0.000957j)  (-0.003671-0.008392j)  (-0.005966+0.004811j)  (0.010744+0.036644j)  (-0.006334-0.025801j)  (0.042432-0.051153j)  (-0.021913-0.063491j)  (-0.028130-0.020326j)  (-0.002828-0.048425j)  (-0.013326-0.007788j)  (0.010267-0.050887j)  (-0.028378-0.054085j)  (0.002722+0.004002j)  (0.021773+0.017585j)  (-0.015954-0.018934j)  (0.022154-0.007235j)  (-0.012420+0.042426j)  (-0.002750+0.005306j)  (0.006703+0.026500j)  (0.016346+0.002197j)  (0.006562-0.061456j)  (0.048456+0.018004j)
 (-0.068129-0.069841j)  (-0.005220-0.010956j)  (-0.012639-0.000836j)  (0.004661+0.003985j)  (0.004278+0.007482j)  (0.003361+0.006128j)  (0.010064+0.007126j)  (-0.011182+0.004207j)  (-0.009471-0.041405j)  (-0.002552+0.019327j)  (0.010206+0.020242j)  (0.021255-0.014593j)  (0.002439-0.007168j)  (-0.013005-0.004567j)  (0.069313-0.020665j)  (-0.014032+0.052570j)  (-0.002021-0.004113j)  (-0.941049+0.014338j)  (-0.009375-0.008902j)  (-0.015249-0.002195j)  (-0.028134-0.001699j)  (-0.029899+0.002864j)  (0.004120-0.047199j)  (-0.034554+0.040323j)  (-0.008388+0.000911j)  (0.001355-0.084545j)  (-0.035657-0.040967j)  (0.016730-0.016466j)  (0.016903-0.001163j)  (-0.006787-0.028577j)  (-0.000793-0.075231j)  (0.021223-0.020687j)  (0.006639-0.004136j)  (-0.034783-0.003294j)  (0.015062-0.023831j)  (0.011256-0.024592j)  (-0.011343-0.023964j)  (0.032816+0.012011j)  (-0.002232-0.007941j)  (-0.007862+0.006004j)  (-0.007100-0.031527j)  (-0.002106+0.069071j)  (-0.034186-0.055423j)  (0.003919+0.007274j)  (-0.028321+0.036909j)  (-0.025321-0.001320j)  (0.027228+0.022899j)  (0.005552-0.001511j)  (-0.037854-0.026715j)  (0.020095-0.090712j)  (0.015343-0.051547j)  (0.048659+0.020438j)  (0.012074+0.055144j)  (-0.014526-0.067531j)  (-0.000939-0.085754j)  (0.003376-0.008312j)  (-0.005981+0.007212j)  (0.028114+0.075562j)  (-0.017659+0.014543j)  (0.022601-0.032701j)  (-0.004614+0.026902j)  (-0.017861+0.018481j)  (-0.015203-0.049890j)  (-0.035850-0.038157j)
 (-0.002192-0.005771j)  (-0.003565+0.002546j)  (-0.016943+0.001529j)  (0.004597-0.012985j)  (-0.005530-0.127575j)  (0.000460+0.061305j)  (-0.003683+0.006677j)  (0.043706-0.001545j)  (0.011935+0.059560j)  (-0.054473-0.080263j)  (0.004133-0.001861j)  (0.001742+0.011054j)  (-0.000753-0.006433j)  (-0.033174-0.005262j)  (-0.002213-0.002595j)  (0.015848+0.009041j)  (0.011980+0.031861j)  (0.003749-0.006188j)  (-0.940001-0.023311j)  (-0.011463-0.003738j)  (-0.036239-0.130059j)  (0.009987+0.001362j)  (-0.010442+0.009468j)  (0.004161-0.055590j)  (-0.002154-0.003251j)  (0.003530+0.005231j)  (-0.000482+0.000961j)  (0.000949+0.004669j)  (0.022474-0.049087j)  (-0.014553-0.015671j)  (0.032522-0.024312j)  (0.010568-0.031132j)  (0.021938-0.000983j)  (-0.010634+0.001944j)  (0.006712+0.012945j)  (-0.008290+0.055322j)  (-0.035610-0.001305j)  (0.023389-0.015063j)  (0.003204+0.026146j)  (0.010411+0.017523j)  (-0.016688-0.000178j)  (0.001789-0.002861j)  (-0.012925+0.079709j)  (0.015544-0.008817j)  (0.031423+0.053936j)  (0.018222-0.007041j)  (-0.016889-0.049995j)  (0.023318+0.002328j)  (0.007421+0.029896j)  (-0.003293-0.076747j)  (0.010505+0.011799j)  (-0.025805+0.068690j)  (-0.014707-0.015865j)  (0.029187+0.018131j)  (0.012409-0.058971j)  (0.000829+0.017185j)  (-0.010551+0.005270j)  (0.006147-0.001552j)  (-0.015714+0.020239j)  (0.013882+0.058623j)  (-0.001776+0.016756j)  (0.025474-0.026616j)  (0.008021+0.039127j)  (0.010164+0.040615j)
 (-0.004048+0.008239j)  (0.008777+0.002819j)  (0.013118+0.003777j)  (0.006725+0.000634j)  (0.023404-0.003155j)  (-0.000233-0.000941j)  (-0.009099-0.002093j)  (-0.002701-0.012414j)  (0.012271+0.010462j)  (0.000725-0.011006j)  (0.004602-0.001247j)  (-0.002846-0.001024j)  (-0.003359+0.070594j)  (0.015507-0.003145j)  (0.005525-0.003613j)  (0.000657-0.041408j)  (-0.004011+0.004523j)  (-0.006494-0.003084j)  (0.001498+0.000693j)  (-0.972717+0.018676j)  (0.005852+0.003180j)  (0.005360-0.058728j)  (0.002539-0.009856j)  (-0.023225+0.091088j)  (-0.004471+0.006305j)  (0.012029+0.060164j)  (0.016180+0.014986j)  (-0.016752-0.006763j)  (-0.001281+0.002690j)  (-0.009646+0.009856j)  (-0.004049+0.082814j)  (0.012563+0.020465j)  (-0.002010-0.007034j)  (-0.005175+0.067087j)  (-0.002353+0.000137j)  (0.000778+0.000551j)  (0.006905+0.011279j)  (-0.002445+0.003985j)  (-0.004830+0.008132j)  (-0.026164-0.037343j)  (-0.006789+0.031722j)  (0.018268-0.006074j)  (0.022033+0.016156j)  (0.007518+0.008897j)  (0.004602-0.004385j)  (0.010768+0.004691j)  (0.009834-0.006093j)  (-0.016602+0.000613j)  (0.006648+0.009205j)  (-0.003847+0.009376j)  (0.002092+0.051690j)  (-0.005157-0.004496j)  (0.008589+0.002439j)  (0.004518-0.006876j)  (0.021928-0.002919j)  (-0.024888-0.007922j)  (0.007038-0.000464j)  (-0.005734+0.002670j)  (0.001252+0.003678j)  (0.001764+0.005452j)  (-0.017114-0.050196j)  (-0.022420+0.044509j)  (-0.011121-0.000637j)  (0.013080+0.012552j)
 (0.016135-0.005566j)  (0.009978-0.026754j)  (0.018008-0.008860j)  (0.002290-0.012396j)  (0.002518+0.024686j)  (-0.000531+0.018997j)  (-0.017638-0.036844j)  (-0.011771-0.005099j)  (0.016527-0.005551j)  (-0.013370-0.012111j)  (-0.000973+0.006122j)  (-0.007583+0.000682j)  (-0.002523-0.010491j)  (0.009517-0.039570j)  (0.021848+0.005890j)  (0.007409+0.007650j)  (0.004568-0.007874j)  (0.019265+0.009347j)  (0.028572-0.134353j)  (-0.010081+0.000511j)  (-0.945663-0.008087j)  (0.027232-0.091244j)  (0.004909+0.063532j)  (0.023317-0.085856j)  (-0.009087+0.009656j)  (0.013130+0.006682j)  (-0.011664-0.014563j)  (0.006363+0.007407j)  (0.003128-0.002803j)  (0.000833-0.003188j)  (-0.034036-0.045734j)  (-0.004276-0.027914j)  (0.007561-0.066825j)  (0.017160+0.014344j)  (-0.011656+0.001348j)  (0.010806-0.059480j)  (0.007378+0.027681j)  (-0.010232+0.004162j)  (-0.020839+0.010730j)  (0.008510-0.001717j)  (-0.003709-0.016208j)  (-0.015152-0.002238j)  (0.019636-0.099754j)  (0.002583+0.004871j)  (-0.007099-0.011131j)  (0.032101-0.068699j)  (0.030275-0.064635j)  (-0.006558-0.002370j)  (-0.012271+0.001581j)  (-0.047309+0.084178j)  (0.018817+0.010707j)  (-0.011768-0.010001j)  (0.007313-0.018316j)  (0.027046+0.011279j)  (0.005514+0.021505j)  (0.017255-0.008252j)  (0.005375+0.040461j)  (0.007876-0.014835j)  (-0.017723+0.036173j)  (-0.011041+0.004202j)  (-0.011296-0.001002j)  (-0.000583+0.048400j)  (0.015029+0.001505j)  (-0.021450-0.033173j)
 (0.006274+0.000645j)  (-0.007414+0.007397j)  (0.001888-0.007786j)  (0.001220+0.015444j)  (0.004921-0.001472j)  (0.004607+0.001571j)  (0.010397+0.009498j)  (-0.008374-0.060942j)  (-0.002987-0.001764j)  (-0.002655-0.006673j)  (-0.009387-0.061644j)  (0.003244-0.000769j)  (0.001540-0.014528j)  (0.006934+0.091382j)  (-0.022691+0.043113j)  (-0.010822+0.039019j)  (-0.006095-0.044304j)  (0.033432+0.002246j)  (0.003356-0.001280j)  (-0.019646-0.061275j)  (-0.018356-0.086363j)  (-0.962517+0.012250j)  (0.008035+0.056519j)  (0.021582-0.038856j)  (0.014560+0.036964j)  (-0.016017-0.060740j)  (0.000757-0.002408j)  (-0.031246+0.060682j)  (-0.015781+0.010935j)  (-0.017658-0.014155j)  (0.010394-0.002559j)  (0.019027-0.046404j)  (0.002368+0.008163j)  (-0.004538-0.016928j)  (0.009879+0.000304j)  (-0.006302-0.061081j)  (-0.002328+0.002133j)  (-0.006160+0.032229j)  (-0.006396+0.010424j)  (-0.000295+0.000792j)  (-0.002308+0.002174j)  (0.018159-0.006119j)  (-0.011103-0.004904j)  (0.022438-0.040068j)  (0.018936+0.006729j)  (-0.012501+0.011637j)  (-0.001985+0.020442j)  (0.021442+0.007751j)  (0.009740+0.014563j)  (-0.023903-0.015900j)  (0.021379+0.013121j)  (-0.016885+0.021037j)  (0.014090-0.015892j)  (-0.013975-0.012633j)  (-0.002246+0.016817j)  (-0.008036+0.002637j)  (-0.018907+0.001269j)  (0.006311+0.000958j)  (0.015850+0.015651j)  (0.005152-0.002115j)  (0.018659+0.004131j)  (-0.015702+0.036322j)  (0.000788+0.019132j)  (-0.021490-0.035143j)
 (-0.005180+0.000421j)  (-0.010347-0.102294j)  (-0.023078-0.007449j)  (-0.003367-0.004091j)  (-0.014376-0.010248j)  (0.004557-0.002442j)  (0.018855-0.020444j)  (0.014468-0.010264j)  (-0.004327+0.013266j)  (-0.000104-0.017530j)  (-0.001120+0.012703j)  (-0.013886-0.001511j)  (0.004796+0.006144j)  (-0.009165+0.060388j)  (0.003413-0.007918j)  (-0.004678-0.002222j)  (-0.000869-0.010366j)  (-0.003971-0.053142j)  (0.006632-0.001073j)  (-0.003923-0.004370j)  (-0.004096+0.058906j)  (-0.001480+0.054460j)  (-0.964796+0.034912j)  (-0.012816-0.001952j)  (0.012403+0.007563j)  (0.002428-0.042714j)  (0.001416+0.003088j)  (-0.003486-0.014428j)  (-0.007334-0.001434j)  (-0.027834+0.001891j)  (0.000174-0.020571j)  (0.003607+0.003189j)  (-0.014500+0.009141j)  (-0.065037+0.043213j)  (0.004586-0.019389j)  (-0.027316+0.031270j)  (0.006583+0.006061j)  (-0.001058+0.005308j)  (-0.012280+0.008557j)  (0.015485+0.023078j)  (-0.018022+0.087190j)  (0.022428-0.008726j)  (-0.002256-0.022408j)  (0.004980-0.015259j)  (0.001714-0.006810j)  (-0.001191+0.006926j)  (-0.005515-0.020630j)  (-0.010534-0.002371j)  (0.010497+0.003880j)  (0.003939+0.043416j)  (0.003132+0.011596j)  (0.009242+0.032070j)  (0.029133+0.006000j)  (0.017278-0.007402j)  (0.002044+0.019427j)  (0.019512+0.001961j)  (0.014214-0.067008j)  (-0.016818-0.001583j)  (-0.024744+0.063094j)  (0.019078+0.001487j)  (0.014616-0.013441j)  (0.009756-0.000496j)  (0.005155-0.007737j)  (-0.015815-0.041729j)
 (0.001887-0.008421j)  (0.006713-0.000568j)  (-0.009992-0.009759j)  (0.006641-0.005630j)  (-0.002132-0.000558j)  (0.004585-0.000778j)  (0.011225+0.114209j)  (0.004658-0.002093j)  (0.003391-0.021791j)  (0.013374-0.043408j)  (0.004716-0.001794j)  (0.002663-0.009331j)  (-0.007880-0.026645j)  (0.002031+0.006736j)  (0.012297+0.009049j)  (-0.056716+0.034154j)  (0.001657+0.004161j)  (0.034287+0.055900j)  (0.012899-0.055090j)  (0.022346+0.087292j)  (-0.016544-0.082647j)  (-0.013128-0.029570j)  (-0.002928+0.011443j)  (-0.955458-0.004996j)  (-0.020507-0.001623j)  (0.013935-0.009105j)  (-0.018011+0.070659j)  (-0.012770-0.005160j)  (-0.004634-0.005386j)  (0.008350-0.017845j)  (0.012367-0.019805j)  (0.001768-0.009335j)  (0.000403+0.037272j)  (0.011325-0.011045j)  (0.000820+0.007202j)  (-0.009290-0.002928j)  (-0.008658+0.001827j)  (0.001176-0.001378j)  (-0.002315-0.005516j)  (-0.013155-0.071335j)  (0.011284-0.013658j)  (-0.001291-0.016405j)  (0.033551+0.022173j)  (-0.005816-0.003045j)  (-0.002449+0.009818j)  (0.000165-0.009579j)  (0.018893+0.011364j)  (0.011579+0.004702j)  (0.001034-0.003920j)  (-0.004664-0.008726j)  (0.010825+0.000860j)  (-0.060682+0.018868j)  (0.017677+0.070362j)  (0.008214+0.002971j)  (0.004481+0.010849j)  (0.006026+0.008301j)  (-0.012208+0.026637j)  (-0.031804-0.085084j)  (-0.006589+0.005194j)  (-0.010225-0.002641j)  (0.002090-0.003841j)  (-0.023365-0.019820j)  (0.018808-0.055489j)  (0.017680+0.006879j)
 (-0.012756-0.007173j)  (0.001224+0.001203j)  (0.012191-0.056082j)  (-0.003156-0.006767j)  (-0.012031-0.002421j)  (-0.002731-0.010749j)  (-0.003264-0.009368j)  (-0.021164+0.002797j)  (-0.003304+0.005010j)  (-0.019345-0.014395j)  (0.000896+0.002601j)  (-0.008828+0.011494j)  (-0.000540-0.023266j)  (0.036965-0.012786j)  (-0.001730-0.002565j)  (0.002720-0.003863j)  (0.005758-0.010151j)  (0.002958-0.002754j)  (-0.003155+0.004594j)  (0.003502-0.000505j)  (0.006538+0.009877j)  (-0.011092+0.036037j)  (-0.001623+0.005840j)  (0.012010-0.000309j)  (-0.971792+0.008292j)  (-0.002399-0.030755j)  (0.011021+0.000254j)  (-0.001440-0.005147j)  (-0.006383+0.012326j)  (-0.047031+0.063167j)  (0.018492+0.010536j)  (0.036015+0.048089j)  (-0.045481+0.055573j)  (0.006221+0.020640j)  (0.005184-0.074755j)  (-0.014606+0.006290j)  (-0.004970+0.020198j)  (-0.007744+0.041996j)  (-0.002921-0.006737j)  (0.006033-0.009013j)  (-0.003581+0.003412j)  (0.014862-0.003031j)  (0.003181-0.050691j)  (0.005363-0.003869j)  (-0.026908+0.052812j)  (0.003743+0.012600j)  (-0.002644+0.007215j)  (-0.022501+0.001303j)  (-0.008652+0.016920j)  (0.011768+0.003841j)  (-0.009346-0.005022j)  (-0.005954+0.009124j)  (0.002650-0.042245j)  (0.032748+0.036979j)  (-0.031265+0.018257j)  (-0.006278+0.047953j)  (0.021146-0.011094j)  (0.023138-0.004350j)  (0.007285-0.008414j)  (0.001856+0.005406j)  (-0.007800+0.005049j)  (-0.020001+0.016143j)  (0.014573+0.052102j)  (-0.005428+0.007849j)
 (0.000416-0.000665j)  (0.001173-0.010224j)  (-0.001907+0.007098j)  (-0.001055+0.007377j)  (-0.001667+0.003674j)  (-0.003353-0.001207j)  (-0.005616-0.000267j)  (-0.003555+0.002039j)  (0.000616-0.000246j)  (0.001958-0.000722j)  (0.002649+0.000990j)  (-0.006621-0.001519j)  (-0.003592+0.000146j)  (0.008387+0.007716j)  (-0.001219-0.002858j)  (0.004087+0.002588j)  (-0.001649-0.005157j)  (-0.004681-0.076695j)  (-0.003210+0.004698j)  (-0.005604+0.060380j)  (-0.007338+0.001615j)  (0.011063-0.071473j)  (-0.001493-0.041743j)  (-0.010092-0.008192j)  (0.002148-0.034197j)  (-0.981954+0.002827j)  (0.005730-0.008109j)  (-0.007106+0.001642j)  (-0.010547+0.006197j)  (-0.015573-0.007532j)  (0.008483-0.001655j)  (0.014604-0.046524j)  (-0.017406-0.006261j)  (-0.004487-0.013817j)  (0.001549+0.004622j)  (-0.027625+0.005838j)  (-0.000081+0.001166j)  (-0.007229+0.003021j)  (-0.002519+0.008204j)  (-0.007018-0.004079j)  (0.000138+0.012861j)  (-0.028242-0.036221j)  (0.007323-0.003912j)  (0.004093-0.000021j)  (-0.008295+0.046811j)  (-0.007525-0.000831j)  (-0.001862+0.001283j)  (0.001706+0.002906j)  (0.024761-0.023962j)  (0.017741-0.003996j)  (0.021037+0.012938j)  (0.011544-0.023887j)  (0.010300-0.003670j)  (0.020949+0.016149j)  (0.017953+0.019656j)  (0.006026+0.008770j)  (0.016477+0.022456j)  (-0.000395+0.002077j)  (-0.022375-0.013979j)  (0.007570-0.001626j)  (0.001894-0.019918j)  (-0.004087+0.012897j)  (0.034207-0.002259j)  (0.010635-0.002765j)
