 (0.010951-0.003609j)  (-0.072543+0.065179j)  (0.014123+0.007175j)  (0.007620-0.001939j)  (0.003699-0.000086j)  (-0.014826-0.010425j)  (-0.000528-0.006012j)  (-0.005933-0.009713j)  (-0.004915+0.003528j)  (0.003262+0.011265j)  (-0.006244+0.001420j)  (-0.007074+0.003072j)  (-0.006131-0.009728j)  (-0.003160+0.001608j)  (-0.009052+0.001500j)  (0.018174+0.000170j)  (-0.002929-0.003028j)  (0.000937-0.004614j)  (0.007034+0.004402j)  (-0.000041-0.016295j)  (0.002717-0.008015j)  (0.022950-0.072625j)  (-0.003710+0.003207j)  (-0.023242-0.005794j)  (0.000538+0.000004j)  (-0.002137-0.001240j)  (0.032664+0.030876j)  (-0.970689+0.002268j)  (0.009731+0.004956j)  (0.020020+0.019271j)  (-0.011063+0.005080j)  (-0.012769+0.000456j)  (-0.008349+0.003017j)  (0.002222+0.000485j)  (-0.007115+0.001664j)  (-0.023619+0.015152j)  (-0.004319-0.000352j)  (0.025187-0.007250j)  (0.010363+0.006583j)  (-0.007509+0.074753j)  (-0.008882+0.034769j)  (-0.005147-0.001841j)  (0.010666-0.001351j)  (-0.000894-0.084041j)  (-0.011941-0.000732j)  (-0.002381-0.000716j)  (-0.006022+0.008534j)  (0.008564-0.000589j)  (-0.008634+0.000278j)  (-0.024566-0.046642j)  (-0.013069+0.036748j)  (-0.004142-0.030697j)  (-0.006456-0.004579j)  (0.006052-0.007805j)  (-0.008525+0.001452j)  (0.002342+0.011192j)  (-0.003082-0.026618j)  (0.009505+0.040417j)  (0.036337+0.034399j)  (0.017970+0.011401j)  (0.029018+0.058183j)  (0.003605-0.008070j)  (0.002355-0.068428j)  (0.003921+0.004773j)
 (-0.005669+0.008612j)  (0.011304-0.001636j)  (0.002990-0.002666j)  (0.011247+0.108587j)  (-0.029276+0.061462j)  (-0.005988+0.012455j)  (-0.007499-0.000202j)  (-0.004679-0.004797j)  (-0.010439+0.016707j)  (-0.002863-0.004348j)  (0.017412+0.018755j)  (-0.010820-0.009399j)  (0.007053-0.000932j)  (0.005734+0.036579j)  (-0.001248+0.002981j)  (-0.000529-0.000963j)  (-0.000362+0.000114j)  (0.012945-0.006497j)  (0.015939-0.060127j)  (0.002039-0.002866j)  (-0.002379+0.003064j)  (0.007183-0.004230j)  (-0.038090+0.030935j)  (0.000913-0.004257j)  (-0.004287+0.000312j)  (0.000663-0.009172j)  (0.006144-0.000109j)  (-0.007432+0.000823j)  (-0.972961-0.000646j)  (0.004651+0.003244j)  (-0.017267+0.003023j)  (0.005666+0.062144j)  (-0.012798+0.003533j)  (0.028428-0.013939j)  (-0.011910-0.004339j)  (-0.003427-0.001923j)  (0.010236+0.010351j)  (0.012411-0.058582j)  (-0.022211-0.015422j)  (-0.001043-0.015097j)  (0.002789+0.004448j)  (0.001734-0.002641j)  (-0.012110-0.046440j)  (-0.019472+0.001964j)  (0.008364+0.035978j)  (0.003651+0.011096j)  (-0.020793+0.011675j)  (-0.037730-0.014051j)  (0.002063+0.000963j)  (-0.001202+0.007106j)  (-0.012478+0.002644j)  (0.007005-0.046234j)  (-0.000718-0.000621j)  (-0.010777+0.026860j)  (0.002414-0.023168j)  (0.005245-0.016069j)  (0.004088-0.000483j)  (0.028082-0.040250j)  (-0.009864+0.026007j)  (0.022565+0.012360j)  (0.015800+0.017440j)  (-0.002879-0.035381j)  (0.009892-0.010763j)  (0.001034-0.004037j)
 (0.002901-0.005353j)  (0.003317-0.008589j)  (0.012260+0.000658j)  (-0.036056+0.069724j)  (-0.022580-0.055792j)  (0.015744-0.005520j)  (-0.001463-0.010271j)  (-0.025712+0.066220j)  (0.006240-0.090040j)  (0.014942+0.004408j)  (-0.002823-0.000338j)  (0.003716+0.010543j)  (-0.000369-0.006426j)  (0.006556-0.004477j)  (0.006503-0.026499j)  (0.000224-0.003957j)  (0.000668+0.011568j)  (-0.029471-0.061873j)  (-0.009616+0.016948j)  (-0.008741+0.028003j)  (0.001758-0.008645j)  (0.002807+0.007674j)  (-0.037026+0.030251j)  (0.007145+0.001272j)  (0.002279+0.017854j)  (-0.009717+0.045254j)  (0.009913+0.005244j)  (-0.024484+0.024909j)  (-0.009347+0.009426j)  (-0.962610+0.011178j)  (0.005363+0.038207j)  (0.025046-0.025908j)  (0.005601-0.006703j)  (0.014801-0.051937j)  (0.019899+0.011894j)  (-0.010143-0.000995j)  (-0.010393+0.012903j)  (0.035189+0.047853j)  (0.002923-0.033745j)  (-0.001996+0.006911j)  (0.000193+0.009896j)  (-0.001121+0.020345j)  (0.014029-0.004707j)  (-0.003912+0.029174j)  (-0.011746-0.041119j)  (0.006677+0.071656j)  (0.007573+0.013815j)  (0.018704+0.049818j)  (0.002277-0.063092j)  (0.020793+0.018590j)  (-0.016175+0.008380j)  (0.004644+0.007169j)  (0.001643-0.013888j)  (-0.008862+0.008270j)  (0.001386+0.012011j)  (0.017876+0.037394j)  (-0.008194+0.003113j)  (-0.022332+0.020762j)  (0.010268-0.015804j)  (-0.007969+0.014069j)  (-0.017957+0.009942j)  (-0.007610-0.000218j)  (0.007319+0.025574j)  (0.015246+0.048084j)
 (-0.002371-0.003854j)  (0.013433+0.023152j)  (-0.021795-0.018293j)  (-0.010451-0.006568j)  (0.002506+0.018135j)  (-0.029946+0.041253j)  (0.000180+0.005523j)  (-0.005624-0.006692j)  (-0.006721-0.008564j)  (-0.003077+0.004586j)  (-0.005947-0.004516j)  (-0.001575+0.006423j)  (0.002503+0.000681j)  (-0.001548-0.002045j)  (0.003992-0.010349j)  (-0.032387+0.040611j)  (0.008373+0.004027j)  (0.003878+0.074815j)  (0.014733+0.061564j)  (-0.008205+0.054143j)  (-0.007954-0.030495j)  (-0.008112-0.000196j)  (-0.002997-0.003454j)  (-0.007832+0.008490j)  (-0.038619+0.039342j)  (0.012575+0.002592j)  (-0.000846-0.019260j)  (0.012503+0.008200j)  (0.010123+0.011036j)  (-0.003134+0.032409j)  (-0.961245-0.026611j)  (0.029677-0.032246j)  (-0.013479-0.078190j)  (0.018574+0.013041j)  (-0.011951-0.036488j)  (0.001578-0.023722j)  (0.014836+0.005839j)  (0.024823+0.046127j)  (0.005301-0.006949j)  (0.024644-0.025613j)  (0.002188+0.008425j)  (-0.006511-0.088195j)  (-0.012922+0.015372j)  (-0.000970-0.012831j)  (0.003777-0.021762j)  (0.008015+0.024586j)  (0.000980+0.047357j)  (0.008821-0.000243j)  (0.007935-0.006374j)  (0.007892+0.001111j)  (0.018188-0.008989j)  (0.003233-0.007181j)  (0.003721-0.050635j)  (-0.019627-0.005986j)  (-0.022378-0.012998j)  (0.021328-0.066651j)  (0.043566-0.047822j)  (-0.011872+0.044999j)  (-0.002682+0.017519j)  (-0.032388+0.041071j)  (0.003388+0.036178j)  (-0.002337+0.000685j)  (-0.006833+0.012284j)  (0.035885-0.002342j)
 (-0.005271-0.004702j)  (-0.008082+0.005955j)  (0.017669-0.124937j)  (0.007913+0.012279j)  (-0.018505+0.047906j)  (0.004973-0.000256j)  (0.006462+0.001728j)  (-0.001730+0.009122j)  (0.000353-0.009050j)  (-0.003926+0.001476j)  (0.010407+0.012558j)  (-0.007062+0.003557j)  (-0.009538-0.013508j)  (-0.003958-0.008836j)  (0.001257+0.048920j)  (0.010596-0.018144j)  (0.016709+0.036671j)  (-0.010621+0.009075j)  (0.011906-0.014327j)  (-0.006696+0.004918j)  (-0.029670+0.054006j)  (0.011519-0.003383j)  (0.005446-0.000454j)  (0.007143-0.009637j)  (-0.004985-0.054407j)  (0.015066-0.003943j)  (0.010625-0.010082j)  (0.017341-0.000278j)  (0.000988+0.060047j)  (-0.022037-0.039679j)  (-0.024713-0.027548j)  (-0.959183-0.046785j)  (-0.001255-0.006126j)  (0.017863-0.013707j)  (0.044369-0.073587j)  (-0.003947+0.000639j)  (0.030005+0.002979j)  (0.020507-0.000302j)  (0.007088+0.004626j)  (0.009949-0.000646j)  (0.025980-0.009039j)  (-0.004775-0.011123j)  (-0.017689+0.001584j)  (0.008250+0.044832j)  (0.010218-0.013284j)  (0.038679+0.013722j)  (-0.009137-0.022244j)  (-0.005876+0.055067j)  (0.006671-0.011086j)  (0.015120+0.002836j)  (-0.008746-0.015053j)  (-0.010147-0.001461j)  (0.006791+0.052223j)  (0.013852-0.007464j)  (0.039464+0.035515j)  (0.024055-0.009118j)  (-0.006349-0.015201j)  (0.018481+0.031882j)  (0.020396+0.035766j)  (0.007819+0.001738j)  (0.030106+0.054587j)  (0.010080-0.048452j)  (0.001065-0.042821j)  (-0.013222+0.023198j)
 (0.016389-0.019172j)  (0.000338+0.000908j)  (0.007824-0.001937j)  (-0.005549-0.001356j)  (0.006830-0.010311j)  (0.003671+0.011908j)  (0.006052-0.006159j)  (0.015179+0.002956j)  (-0.002847-0.004551j)  (-0.004292-0.007519j)  (0.004674+0.001999j)  (0.010484+0.000403j)  (-0.002271-0.000894j)  (-0.022924-0.011963j)  (0.003970+0.011656j)  (0.005350+0.004340j)  (0.015894-0.006090j)  (0.002825-0.002558j)  (0.004888+0.007658j)  (-0.007807-0.008681j)  (0.007915+0.004527j)  (-0.010278+0.006757j)  (-0.025675+0.068411j)  (-0.014752+0.000817j)  (-0.014583+0.066127j)  (-0.004566-0.003329j)  (-0.009510+0.000780j)  (0.007619+0.003719j)  (0.009257+0.003431j)  (-0.000895-0.009333j)  (0.023632-0.086164j)  (0.005556-0.001585j)  (-0.976239+0.010755j)  (0.015028-0.000866j)  (0.018945-0.015302j)  (0.002348-0.004596j)  (-0.010540+0.004942j)  (0.010625+0.010139j)  (-0.003933-0.003058j)  (0.008220-0.025891j)  (0.014875-0.032454j)  (-0.017778-0.029593j)  (-0.002330+0.034224j)  (0.005168-0.001239j)  (-0.019411+0.019561j)  (-0.004899-0.002739j)  (-0.014123+0.025085j)  (0.002278-0.004197j)  (-0.006785+0.005493j)  (-0.006708-0.020089j)  (-0.005562+0.004633j)  (0.001577+0.025996j)  (-0.006095+0.030108j)  (0.006947+0.015746j)  (-0.057242+0.072792j)  (0.005445+0.013817j)  (-0.000922-0.039117j)  (-0.006171-0.002752j)  (0.027676-0.026056j)  (0.007606-0.003466j)  (-0.006366+0.019720j)  (-0.019031-0.010016j)  (0.025418+0.010905j)  (0.010688+0.040600j)
 (-0.015670-0.009529j)  (-0.002541-0.012375j)  (0.016775-0.001080j)  (-0.002118-0.001400j)  (-0.018189-0.005894j)  (0.006243+0.001962j)  (0.005114+0.066478j)  (0.018852-0.006054j)  (-0.019504+0.000544j)  (0.000783+0.008466j)  (0.002873+0.052030j)  (-0.001292-0.009507j)  (-0.002080-0.013953j)  (-0.029703-0.062769j)  (-0.003754-0.038699j)  (-0.005039-0.001423j)  (0.020932+0.055107j)  (-0.023930+0.076268j)  (-0.011030-0.055570j)  (-0.001476-0.027445j)  (0.004103+0.001222j)  (0.012742+0.019625j)  (-0.027344+0.034128j)  (-0.005894-0.016311j)  (0.015793+0.018693j)  (0.032580+0.036458j)  (0.008497-0.008334j)  (-0.004850+0.000799j)  (-0.018875-0.009866j)  (-0.019881-0.062858j)  (-0.012662+0.015173j)  (-0.005970-0.006448j)  (-0.006737-0.001875j)  (-0.963606+0.016506j)  (-0.028274-0.047026j)  (0.021990-0.047511j)  (0.023700+0.078780j)  (0.016542-0.013281j)  (0.004654+0.001967j)  (0.010554-0.001566j)  (-0.002899+0.003524j)  (0.010862-0.021493j)  (-0.014992+0.034992j)  (-0.002525-0.018360j)  (0.011223+0.061001j)  (0.028379+0.029759j)  (-0.010101+0.033248j)  (-0.025628+0.001938j)  (0.010048-0.031664j)  (-0.025493-0.020850j)  (0.032446-0.016110j)  (0.000130-0.012904j)  (-0.003580+0.035052j)  (-0.009574-0.003175j)  (-0.001585+0.010909j)  (-0.013025-0.006413j)  (0.018155+0.006589j)  (0.022031-0.003770j)  (0.000472+0.012663j)  (0.007874+0.007076j)  (-0.017163-0.012356j)  (-0.001428-0.010410j)  (0.009962-0.009226j)  (-0.009817+0.004839j)
 (0.013290-0.022541j)  (-0.004573+0.005010j)  (-0.012633-0.000363j)  (-0.015778-0.006804j)  (0.000440+0.017537j)  (-0.003997-0.005922j)  (0.003990-0.003844j)  (-0.017345+0.003350j)  (-0.026920-0.088221j)  (-0.001633+0.003122j)  (-0.007825+0.067794j)  (0.006070+0.002494j)  (-0.000906-0.002565j)  (0.004123-0.010223j)  (0.021785+0.000229j)  (0.000655+0.004429j)  (0.016212-0.011595j)  (-0.003197+0.000288j)  (-0.005850-0.012867j)  (0.001646+0.000681j)  (-0.020822-0.003429j)  (0.001766+0.001894j)  (0.011880-0.018004j)  (0.004365+0.002266j)  (-0.004209-0.050895j)  (0.000262-0.001385j)  (-0.031760+0.016502j)  (0.003873+0.003469j)  (0.001488+0.004825j)  (-0.011935+0.003393j)  (0.021425-0.044738j)  (-0.032490-0.077866j)  (-0.015244-0.020796j)  (0.027453-0.041423j)  (-0.964762-0.017682j)  (0.044745+0.072128j)  (0.018168+0.019407j)  (0.004517-0.006079j)  (0.000021-0.003662j)  (0.026479-0.040265j)  (-0.052044-0.069064j)  (-0.013678+0.019707j)  (0.013316+0.015152j)  (0.006271-0.000748j)  (-0.005438-0.019764j)  (-0.003671+0.029715j)  (0.012917-0.005997j)  (0.014113+0.000962j)  (-0.009539-0.006117j)  (0.013269-0.010823j)  (0.015075+0.011053j)  (-0.003474-0.015280j)  (-0.011957-0.005282j)  (0.000814-0.056987j)  (0.002505+0.015246j)  (-0.006799-0.010914j)  (0.012475-0.063256j)  (-0.006049+0.007353j)  (-0.015245-0.033714j)  (0.004446+0.000876j)  (0.007137+0.010271j)  (0.040322+0.026668j)  (-0.005567+0.000109j)  (0.013343-0.033525j)
 (-0.001086+0.014030j)  (0.015439-0.032012j)  (-0.001882-0.005081j)  (-0.001783-0.002049j)  (0.037669+0.019592j)  (0.002574-0.004114j)  (0.005886-0.003493j)  (0.034935+0.086679j)  (0.002541-0.008850j)  (-0.007771+0.065934j)  (0.011745-0.004686j)  (0.008853-0.009141j)  (-0.003231-0.003851j)  (-0.013433-0.007082j)  (-0.027326-0.030114j)  (0.008042-0.035387j)  (-0.008755+0.056220j)  (-0.004738+0.037643j)  (0.018939+0.009179j)  (0.006374-0.003820j)  (-0.018291+0.050158j)  (-0.002915-0.028674j)  (0.004167-0.052832j)  (-0.001372-0.004050j)  (-0.000415-0.007436j)  (0.019828-0.088999j)  (0.030473-0.017545j)  (0.013280+0.015698j)  (0.002286-0.002361j)  (0.004403-0.007262j)  (-0.005237-0.030481j)  (0.004766-0.004778j)  (-0.005579-0.003977j)  (-0.021060-0.050562j)  (-0.044291+0.066197j)  (-0.960081-0.049446j)  (-0.002549-0.031822j)  (0.011846+0.011347j)  (-0.002419-0.011999j)  (-0.016395+0.014150j)  (0.056992-0.068855j)  (-0.009372+0.003853j)  (-0.017586-0.022274j)  (-0.000590+0.010614j)  (0.002992+0.055452j)  (0.012198-0.014192j)  (0.006276-0.000133j)  (-0.006120-0.005779j)  (0.000777+0.002673j)  (0.006857-0.010748j)  (0.006531+0.013404j)  (0.004986-0.008111j)  (0.015029-0.002121j)  (-0.000525-0.017612j)  (0.032901-0.007815j)  (0.011947+0.015722j)  (-0.001519-0.036837j)  (0.002834-0.007608j)  (-0.023870-0.023248j)  (-0.018459-0.007815j)  (-0.015876-0.036733j)  (0.004647-0.003566j)  (0.018657+0.028663j)  (0.000928-0.026552j)
 (-0.027965+0.000060j)  (0.002376-0.002674j)  (-0.010963+0.000604j)  (0.005116+0.042799j)  (0.007395+0.085541j)  (-0.006037+0.001934j)  (0.000296-0.000143j)  (0.001581+0.012022j)  (-0.002175-0.001722j)  (-0.002005+0.002270j)  (0.004849-0.000026j)  (0.001276-0.003686j)  (0.013826+0.088891j)  (0.010882-0.008258j)  (0.004517-0.003956j)  (-0.011113-0.012990j)  (-0.001810-0.047937j)  (-0.007583+0.004896j)  (0.007916-0.011870j)  (0.005769+0.004840j)  (0.006495+0.009640j)  (-0.009186+0.003660j)  (0.002237-0.008167j)  (0.006445-0.009722j)  (-0.002565-0.004022j)  (-0.006686-0.007241j)  (-0.005452-0.002442j)  (-0.003561+0.000335j)  (-0.003031+0.009774j)  (-0.000212+0.004357j)  (-0.011572-0.004289j)  (-0.029013-0.015247j)  (0.003968+0.000333j)  (-0.020749+0.076589j)  (-0.018748+0.010141j)  (0.006517-0.031799j)  (-0.965946+0.002160j)  (-0.004862-0.005211j)  (0.009272+0.004793j)  (-0.004596-0.013757j)  (0.015419+0.002104j)  (0.001205-0.008429j)  (0.017309+0.014643j)  (0.025089+0.032409j)  (0.025229+0.026714j)  (0.011618-0.002620j)  (0.023292+0.012757j)  (0.062561+0.009407j)  (-0.011593-0.009321j)  (0.000201-0.002011j)  (0.004462-0.008739j)  (0.015331-0.054379j)  (0.000560+0.000947j)  (0.004615-0.050374j)  (0.003082+0.000788j)  (-0.058853-0.058100j)  (-0.043674+0.021983j)  (0.000127+0.035753j)  (-0.020959-0.014945j)  (0.037580+0.032247j)  (0.002584-0.053432j)  (-0.044176-0.042739j)  (-0.005053+0.002044j)  (0.006359-0.005497j)
 (0.053829+0.105026j)  (-0.003703-0.011255j)  (0.009785-0.006174j)  (-0.008854+0.008061j)  (-0.010836+0.000872j)  (-0.000250-0.000220j)  (-0.007713+0.040686j)  (0.002050-0.007468j)  (-0.011193+0.000665j)  (-0.002577+0.009324j)  (-0.030473+0.054716j)  (0.000815-0.009004j)  (0.006842+0.000396j)  (0.002987+0.007792j)  (-0.032465-0.023386j)  (-0.011272-0.008951j)  (0.003238-0.003922j)  (-0.012037+0.007846j)  (-0.012053-0.004131j)  (-0.003598+0.059083j)  (0.010933+0.009004j)  (0.002784-0.069421j)  (-0.011202+0.000903j)  (-0.001441-0.007102j)  (-0.011349+0.051434j)  (0.009070+0.007114j)  (0.002252-0.001417j)  (-0.013363-0.003668j)  (-0.003015-0.057746j)  (-0.025270+0.047021j)  (-0.024269+0.045992j)  (-0.019846+0.000367j)  (-0.011077+0.008191j)  (-0.003001-0.017327j)  (-0.010072-0.004669j)  (-0.004936+0.007855j)  (-0.001687+0.001260j)  (-0.964294+0.011201j)  (-0.001791+0.002775j)  (-0.003048+0.023819j)  (-0.000908-0.027196j)  (-0.013246+0.017136j)  (-0.009532-0.007201j)  (-0.009060-0.042941j)  (0.022579+0.056390j)  (0.043563+0.043780j)  (0.004945+0.008119j)  (-0.014116+0.021456j)  (0.024562-0.025357j)  (0.007625+0.001175j)  (0.005745-0.000411j)  (0.006996+0.006585j)  (0.010132+0.002644j)  (0.043723+0.046617j)  (0.017557+0.023382j)  (0.014320+0.017904j)  (0.012970-0.010811j)  (0.002686+0.000623j)  (0.004524-0.004002j)  (0.007908+0.010480j)  (-0.018701+0.013597j)  (0.014555-0.057687j)  (0.007269-0.024642j)  (-0.019484+0.025849j)
 (0.005220+0.002268j)  (0.007918+0.005593j)  (-0.018075-0.002627j)  (0.001332-0.082031j)  (-0.009204-0.012561j)  (0.012731-0.007801j)  (-0.004333+0.001896j)  (0.014105-0.020091j)  (0.033790-0.048489j)  (0.010401+0.065357j)  (0.004303+0.008391j)  (-0.006597-0.000240j)  (-0.001538+0.003409j)  (0.007796+0.003673j)  (-0.003542+0.006360j)  (-0.030053-0.046271j)  (-0.001547-0.049958j)  (-0.014026+0.000839j)  (0.010852+0.006896j)  (0.001407-0.001248j)  (0.006081+0.000371j)  (-0.000857+0.009165j)  (0.002004+0.009487j)  (-0.002320+0.004120j)  (-0.000750+0.003928j)  (-0.003789+0.000847j)  (0.002349-0.007086j)  (-0.012333+0.004346j)  (0.010200-0.012832j)  (-0.007950-0.032509j)  (-0.007488-0.002087j)  (-0.006960-0.002425j)  (0.000203-0.007666j)  (-0.008916+0.006518j)  (0.004845+0.002118j)  (0.003664-0.018898j)  (-0.008208+0.007839j)  (0.000735+0.001780j)  (-0.974759-0.000764j)  (-0.006950-0.011051j)  (0.002053-0.003852j)  (0.016991+0.024233j)  (-0.012837+0.001479j)  (0.010653-0.002206j)  (-0.002731-0.007523j)  (-0.008047+0.002666j)  (0.026900-0.061451j)  (-0.002306-0.011000j)  (0.013819+0.051649j)  (-0.008675+0.004317j)  (0.004955-0.007413j)  (0.001803+0.001366j)  (0.006197+0.029078j)  (0.013002+0.001498j)  (0.036161-0.051026j)  (0.006437-0.015081j)  (0.002338+0.000869j)  (-0.019830+0.009791j)  (0.015714-0.055495j)  (0.021783+0.055304j)  (0.007915+0.048557j)  (-0.017029+0.002386j)  (-0.011644+0.000669j)  (0.013526-0.004614j)
 (-0.019661-0.081385j)  (0.011213+0.079223j)  (0.016230-0.051805j)  (-0.013431-0.004465j)  (-0.012132+0.005458j)  (0.007398-0.004043j)  (-0.018652-0.005169j)  (0.005242+0.002534j)  (-0.013280-0.011493j)  (0.005638+0.003164j)  (-0.005047+0.042956j)  (-0.010406+0.013922j)  (-0.000716-0.009051j)  (0.009681-0.033999j)  (-0.002696+0.007866j)  (0.007641-0.034084j)  (0.021815+0.002754j)  (-0.000896-0.043710j)  (0.002826+0.006413j)  (-0.001835-0.002511j)  (0.009990+0.006784j)  (0.008327+0.000409j)  (-0.003788-0.003046j)  (-0.013895-0.069588j)  (-0.002232+0.007494j)  (0.002298-0.004035j)  (-0.013582-0.046708j)  (0.021445+0.064386j)  (-0.002225-0.008797j)  (0.008112+0.000073j)  (-0.021416-0.019880j)  (0.005757-0.005582j)  (0.000930-0.030009j)  (-0.003724+0.009415j)  (-0.018964-0.039798j)  (0.013235+0.019206j)  (-0.000521-0.000883j)  (0.005610+0.022355j)  (0.008576-0.006905j)  (-0.968476+0.009803j)  (0.002970-0.004225j)  (-0.014311+0.039070j)  (-0.020886+0.001342j)  (0.017032-0.064831j)  (-0.018634-0.004585j)  (0.025665+0.001606j)  (-0.017765+0.006507j)  (-0.000231-0.007308j)  (0.005455-0.011381j)  (-0.015399+0.008158j)  (0.038653+0.048991j)  (0.036679+0.025385j)  (-0.001652-0.010249j)  (0.012685+0.005324j)  (0.002180+0.030771j)  (0.027858+0.012460j)  (0.006054+0.000375j)  (0.006297+0.007327j)  (0.026948+0.000296j)  (-0.006501+0.005805j)  (0.017739-0.000669j)  (-0.016007-0.027713j)  (0.006013-0.012666j)  (-0.014372+0.016519j)
 (0.002205+0.000350j)  (-0.007129-0.002217j)  (0.007946+0.012119j)  (-0.003866-0.002384j)  (0.016143+0.052640j)  (-0.006330+0.001656j)  (0.003209-0.012153j)  (-0.000894+0.005035j)  (-0.039606-0.089755j)  (0.003697+0.004494j)  (-0.000433-0.002293j)  (0.007091+0.008861j)  (-0.012023+0.007491j)  (-0.030432+0.035900j)  (-0.007342-0.006592j)  (0.000509+0.002981j)  (0.000741-0.012255j)  (0.003134-0.005208j)  (0.008193+0.055029j)  (0.005274+0.023537j)  (-0.018391-0.000988j)  (0.005815+0.012220j)  (0.033864-0.018628j)  (0.002559+0.000800j)  (0.001140-0.005596j)  (0.007949-0.103135j)  (0.007337-0.003179j)  (0.003805+0.036931j)  (-0.010141+0.009547j)  (0.002260+0.003689j)  (0.006829+0.005987j)  (-0.017264-0.013748j)  (-0.012655-0.031169j)  (-0.004543-0.001623j)  (0.061372-0.069447j)  (-0.041544-0.067764j)  (-0.005729+0.000092j)  (-0.002249-0.025688j)  (0.004748-0.010828j)  (-0.005145+0.000042j)  (-0.957299-0.036627j)  (-0.007793-0.045961j)  (0.023529+0.008893j)  (-0.009565+0.001360j)  (-0.010651-0.012330j)  (-0.009802+0.031441j)  (0.015169-0.079482j)  (0.008994-0.001510j)  (0.015723-0.000643j)  (-0.008438-0.072982j)  (0.015188-0.047796j)  (-0.009080-0.015286j)  (-0.004941-0.006318j)  (-0.001066-0.001551j)  (0.011194-0.014849j)  (-0.016615+0.013869j)  (0.003924+0.000226j)  (-0.004998+0.000809j)  (0.035293-0.037124j)  (-0.036850-0.033186j)  (0.006545-0.057897j)  (-0.017676-0.021205j)  (0.006447+0.018704j)  (-0.000171+0.026254j)
 (-0.009163+0.000058j)  (0.002934-0.006271j)  (0.010225-0.002792j)  (0.007256-0.007271j)  (-0.004284-0.000621j)  (0.005067+0.025157j)  (0.006866+0.009691j)  (-0.001907-0.008668j)  (0.013953-0.028073j)  (-0.011411+0.003033j)  (0.008228+0.014872j)  (-0.009400+0.003393j)  (-0.000836+0.020898j)  (0.004804-0.014244j)  (0.010360-0.003658j)  (-0.005098-0.001278j)  (0.008680-0.048936j)  (0.007675+0.064160j)  (-0.001290+0.000448j)  (0.001063+0.011880j)  (-0.002998+0.002712j)  (0.004452+0.004636j)  (0.014918+0.014366j)  (0.016664-0.006304j)  (0.008190-0.001013j)  (0.005869+0.052018j)  (0.010107+0.000026j)  (-0.000693-0.000015j)  (-0.000796+0.000680j)  (0.003627+0.012123j)  (0.006058-0.078160j)  (0.008047-0.008420j)  (0.011638-0.031667j)  (-0.010908-0.021006j)  (0.018601+0.023473j)  (0.013433+0.006354j)  (0.000058-0.011358j)  (0.015399+0.017027j)  (-0.005982+0.024872j)  (0.012959+0.039640j)  (0.004520-0.039035j)  (-0.969654-0.004783j)  (0.020401-0.055424j)  (0.005515+0.009077j)  (-0.013370+0.000407j)  (0.038038-0.009730j)  (-0.009498-0.027489j)  (-0.003564+0.008831j)  (-0.002752-0.016212j)  (0.033933+0.025002j)  (0.020767+0.000537j)  (0.012089-0.055987j)  (0.017808+0.016745j)  (0.009528+0.001718j)  (0.040793-0.051427j)  (0.013559+0.061438j)  (0.014347+0.077477j)  (0.000375-0.034569j)  (-0.011836-0.011575j)  (0.006904+0.043228j)  (0.004256-0.003964j)  (0.018219+0.016160j)  (-0.016697-0.005382j)  (-0.012250+0.012930j)
 (-0.010907-0.014462j)  (-0.012475-0.001060j)  (0.018624+0.126483j)  (-0.001074+0.094753j)  (0.020308-0.006827j)  (-0.005848-0.006626j)  (0.003175-0.022793j)  (-0.010664-0.006252j)  (0.001779-0.003988j)  (0.021397-0.045248j)  (-0.016342+0.010558j)  (-0.001770+0.032356j)  (-0.004328-0.000693j)  (-0.001798-0.003819j)  (0.008064-0.003017j)  (0.013288+0.012600j)  (-0.000546+0.008763j)  (0.000479+0.016573j)  (-0.002984+0.005464j)  (0.004326-0.005744j)  (-0.009047+0.005810j)  (-0.006754-0.008951j)  (0.002122-0.004065j)  (-0.003868-0.000033j)  (-0.006762-0.058857j)  (0.003473+0.006627j)  (0.010390+0.087091j)  (-0.002709+0.000373j)  (0.020311-0.045772j)  (-0.012949-0.002980j)  (0.008802+0.007643j)  (0.003290+0.000605j)  (-0.001857+0.037854j)  (0.016778+0.032503j)  (-0.012178+0.003611j)  (0.014028-0.020677j)  (-0.005462+0.010290j)  (0.000299-0.010460j)  (-0.001324-0.003157j)  (0.005290+0.001790j)  (-0.016192+0.005445j)  (-0.025637-0.051060j)  (-0.962810-0.015057j)  (-0.019045+0.006054j)  (-0.019584+0.006119j)  (0.029247-0.038949j)  (0.004286-0.019980j)  (0.016774+0.054351j)  (0.001233+0.007726j)  (-0.028281-0.016631j)  (0.008652-0.011719j)  (0.000541-0.008613j)  (-0.002314+0.000623j)  (-0.038122-0.025744j)  (-0.002484-0.027061j)  (-0.020536+0.011196j)  (-0.023775-0.034784j)  (-0.008629+0.005983j)  (0.004248+0.018720j)  (-0.016932-0.006863j)  (-0.004397-0.004552j)  (-0.062292-0.015826j)  (0.000343-0.002771j)  (0.005916-0.025346j)
