 (-0.978002-0.001253j)  (-0.002573+0.000717j)  (0.020805+0.030181j)  (-0.010830+0.008319j)  (0.001226-0.002942j)  (0.032481-0.105104j)  (0.017652-0.005230j)  (-0.009525+0.165253j)  (0.000925+0.000030j)  (-0.002606-0.003283j)  (0.002773+0.004039j)  (-0.022391-0.020248j)  (-0.000855+0.001479j)  (-0.001076-0.003377j)  (0.000531+0.005795j)  (0.002824+0.000684j)  (-0.003290-0.001294j)  (-0.017715-0.018399j)  (-0.000536+0.001738j)  (0.001418+0.000632j)  (-0.003593+0.002808j)  (-0.001643+0.000431j)  (-0.001552+0.002477j)  (0.001707+0.001257j)  (0.002186-0.008004j)  (0.000958+0.000519j)  (0.003731-0.000027j)  (0.001519-0.000114j)  (-0.016508+0.005242j)  (-0.000689-0.003811j)  (0.000912-0.000935j)  (-0.000712+0.000671j)
 (0.009784-0.012768j)  (0.001998+0.000737j)  (0.009932+0.001806j)  (0.000450+0.003129j)  (-0.000981-0.000530j)  (0.008195+0.130130j)  (-0.010432-0.012627j)  (-0.016771+0.004240j)  (-0.000067-0.000068j)  (-0.001403-0.003170j)  (-0.001411-0.003490j)  (-0.987785-0.008785j)  (-0.003704-0.001073j)  (-0.000642+0.000832j)  (-0.000685+0.002676j)  (-0.000788+0.002038j)  (0.004934+0.000350j)  (0.015862+0.006440j)  (-0.002339-0.003377j)  (0.003362+0.003566j)  (0.000030+0.000503j)  (0.000440-0.000855j)  (0.003659+0.000968j)  (-0.001236-0.001414j)  (-0.005324-0.000731j)  (0.002624+0.000933j)  (-0.000352-0.000339j)  (0.040464-0.018032j)  (0.000748-0.001482j)  (-0.004307-0.001635j)  (-0.004084+0.000405j)  (0.030051+0.053689j)
 (-0.001250+0.000439j)  (-0.002017+0.002363j)  (0.002385+0.003748j)  (0.082994+0.084511j)  (0.003649+0.003208j)  (0.002307-0.000151j)  (-0.003122+0.020655j)  (0.001351-0.010536j)  (-0.000470+0.000658j)  (0.000162+0.000653j)  (0.000733+0.000821j)  (0.002948-0.001960j)  (-0.984097+0.022703j)  (0.017963-0.021305j)  (0.040570-0.013401j)  (-0.000956+0.000666j)  (0.001768-0.001205j)  (-0.000304+0.000673j)  (-0.001523+0.022401j)  (-0.032418-0.061722j)  (0.001747-0.001166j)  (0.001627+0.001875j)  (-0.086521-0.023751j)  (-0.002659-0.005840j)  (0.003912+0.008936j)  (-0.000235+0.000252j)  (0.003796+0.000170j)  (0.002439-0.000313j)  (0.006991-0.000937j)  (-0.001660+0.010464j)  (0.002724+0.004576j)  (-0.000801+0.000834j)
 (0.001283-0.001197j)  (-0.007778+0.008089j)  (-0.000911-0.001145j)  (0.003126-0.003547j)  (-0.003740+0.008119j)  (-0.002570-0.000595j)  (0.000515-0.000005j)  (-0.001983-0.000573j)  (0.004797+0.001264j)  (-0.003710-0.002072j)  (-0.115743+0.013822j)  (0.000526+0.000190j)  (-0.014456-0.014240j)  (-0.984010-0.013345j)  (0.003851-0.005277j)  (-0.000456-0.001070j)  (0.003598+0.000980j)  (-0.000394-0.001177j)  (-0.000492+0.001402j)  (0.008451-0.006884j)  (0.000872-0.000146j)  (0.001301-0.006171j)  (-0.016681-0.088763j)  (-0.000130-0.000399j)  (0.002835-0.001996j)  (0.000152+0.000050j)  (0.003935-0.007728j)  (-0.000417+0.000281j)  (-0.069200-0.063177j)  (-0.000154+0.003217j)  (-0.001062-0.000164j)  (0.000431-0.001579j)
 (0.000692+0.004789j)  (0.010010+0.186498j)  (-0.003804-0.000198j)  (0.071702+0.177192j)  (0.000060+0.001363j)  (0.013955+0.004017j)  (0.031176+0.022822j)  (0.000976-0.003236j)  (-0.011129-0.016269j)  (-0.000360-0.001266j)  (-0.004838-0.014732j)  (0.001369+0.001937j)  (-0.020969-0.003979j)  (-0.002610-0.004028j)  (-0.949326+0.019748j)  (0.001427-0.003775j)  (-0.047562+0.012912j)  (-0.003303+0.000352j)  (0.019117-0.068662j)  (0.007060-0.000930j)  (-0.001685-0.000648j)  (-0.000078-0.004013j)  (0.003293+0.000680j)  (0.045417+0.080381j)  (-0.000525+0.006405j)  (0.005777+0.006505j)  (0.003904-0.004276j)  (0.000692-0.000476j)  (-0.001422+0.000767j)  (0.023201-0.084891j)  (0.004601+0.006139j)  (-0.000483+0.000924j)
 (-0.003244+0.000342j)  (-0.000713+0.000658j)  (0.000048-0.001109j)  (0.000062+0.001927j)  (0.000060-0.000763j)  (-0.003252-0.000754j)  (-0.000246+0.005034j)  (0.000015-0.001258j)  (0.000289-0.000315j)  (0.000916+0.000518j)  (0.001102+0.000254j)  (0.000499+0.002433j)  (0.001491+0.000538j)  (0.000358-0.001309j)  (-0.000928-0.003195j)  (-0.999941+0.002594j)  (-0.001377+0.001365j)  (0.000287+0.001141j)  (0.000454+0.001240j)  (0.000202-0.001524j)  (0.000262-0.002355j)  (0.000148-0.000611j)  (-0.001206+0.000674j)  (-0.001007+0.000655j)  (0.000757-0.000743j)  (-0.000138+0.000253j)  (0.000833+0.001164j)  (-0.000033-0.000848j)  (-0.000876+0.000109j)  (0.001881-0.000858j)  (0.001442-0.001216j)  (-0.000443-0.000166j)
 (0.002789-0.000463j)  (-0.006578-0.158366j)  (0.001192+0.001885j)  (0.006238+0.001798j)  (0.000180-0.001811j)  (0.003123+0.000749j)  (0.000842+0.000017j)  (-0.001325-0.004498j)  (-0.007570+0.002523j)  (-0.000757+0.000612j)  (-0.032858+0.011862j)  (-0.004676-0.000263j)  (-0.000953-0.000773j)  (-0.000957+0.001673j)  (0.020495+0.009258j)  (0.001188+0.001477j)  (-0.983357+0.023292j)  (-0.003730-0.001205j)  (-0.002083-0.002874j)  (-0.005129+0.002352j)  (0.000479-0.000916j)  (-0.001863+0.000736j)  (0.000953-0.000618j)  (0.000594+0.002084j)  (-0.002215-0.003304j)  (0.027904+0.067107j)  (-0.003533+0.001968j)  (0.000170-0.001791j)  (0.000636+0.000833j)  (-0.004144-0.001299j)  (0.004620+0.001083j)  (0.000254+0.000361j)
 (0.009730-0.009146j)  (-0.000130+0.000227j)  (-0.000885+0.002533j)  (-0.000689-0.000200j)  (0.000842-0.000946j)  (0.018360+0.102798j)  (-0.006315-0.000125j)  (-0.026091+0.012847j)  (-0.000470-0.000354j)  (-0.000847-0.002191j)  (-0.000017-0.000964j)  (-0.000407+0.001236j)  (0.000496+0.001114j)  (0.000659-0.001134j)  (0.003683+0.001378j)  (-0.000381+0.000849j)  (0.004062-0.001206j)  (-0.990315+0.009326j)  (-0.001067-0.001708j)  (0.003006-0.002630j)  (-0.000920+0.000198j)  (-0.001359-0.001829j)  (-0.001111-0.002850j)  (-0.000053-0.000165j)  (0.009398-0.004362j)  (0.000103+0.000079j)  (0.000667-0.000220j)  (-0.011904-0.082568j)  (0.001785-0.001622j)  (-0.001353+0.000081j)  (0.005795-0.004580j)  (0.000981-0.000822j)
 (-0.000286+0.002322j)  (0.006286-0.000109j)  (-0.001312+0.007246j)  (0.007207+0.003484j)  (0.016801-0.122049j)  (-0.003214-0.002631j)  (0.014506-0.002584j)  (-0.003820-0.008264j)  (0.000330-0.000274j)  (-0.001331-0.000620j)  (-0.003002-0.007244j)  (0.001605-0.002401j)  (0.004229+0.016484j)  (-0.000621+0.001686j)  (-0.020412-0.073128j)  (-0.000046+0.001102j)  (0.001256-0.002747j)  (0.000666-0.001611j)  (-0.988597+0.005433j)  (-0.021573-0.012388j)  (-0.001826+0.000378j)  (0.001109-0.004559j)  (-0.001908+0.003396j)  (-0.008276+0.007723j)  (0.002671-0.001833j)  (-0.000990-0.000038j)  (0.000870-0.000075j)  (-0.000205-0.000348j)  (0.000584-0.001425j)  (0.000151-0.000072j)  (0.003073-0.005654j)  (0.000570-0.000209j)
 (-0.001240+0.000288j)  (-0.011079+0.012812j)  (0.000167+0.000266j)  (0.011741-0.003642j)  (0.003887+0.091285j)  (-0.000098-0.000426j)  (-0.000780-0.001077j)  (0.000732+0.003296j)  (-0.001057-0.000129j)  (-0.002022-0.004482j)  (0.000872+0.000395j)  (-0.002831+0.002860j)  (0.031874-0.063586j)  (-0.006714-0.005879j)  (-0.003799+0.000483j)  (-0.000237-0.001671j)  (0.003169+0.000572j)  (-0.001165-0.001562j)  (0.009487-0.011390j)  (-0.992417-0.006688j)  (0.000601-0.000859j)  (-0.001714-0.000193j)  (0.005241-0.005498j)  (0.001233-0.000369j)  (0.000858+0.001706j)  (0.001422+0.000818j)  (0.002025+0.000073j)  (0.009210-0.025287j)  (-0.002111+0.002784j)  (-0.000951-0.003474j)  (-0.000241+0.002029j)  (-0.001296-0.001253j)
 (0.000156+0.000863j)  (-0.000231-0.000658j)  (-0.000559-0.000526j)  (-0.000481+0.000573j)  (0.001743-0.000602j)  (-0.000517-0.002891j)  (0.000722+0.000784j)  (0.012033-0.021948j)  (-0.000676-0.000157j)  (-0.002428-0.001026j)  (-0.000262+0.000413j)  (-0.000727+0.000929j)  (-0.001349-0.001031j)  (-0.000683-0.000123j)  (0.002142-0.000401j)  (-0.000239-0.002335j)  (-0.000244-0.000889j)  (0.000031+0.000641j)  (0.002102+0.000960j)  (-0.000666-0.001153j)  (-0.999644+0.004365j)  (0.001026-0.000855j)  (-0.000293-0.000342j)  (0.000465+0.000267j)  (0.000398-0.000470j)  (0.000253+0.000493j)  (0.000421-0.000533j)  (0.000502-0.000209j)  (-0.000353-0.001057j)  (0.000634-0.002786j)  (-0.002128-0.001056j)  (-0.000388+0.000231j)
 (0.001365+0.002096j)  (-0.002137-0.000562j)  (-0.000938-0.000522j)  (0.001631-0.000583j)  (-0.002968+0.005875j)  (0.000772+0.001928j)  (0.001045-0.001015j)  (-0.000627-0.000881j)  (0.001331-0.009792j)  (-0.003560+0.001397j)  (0.028251-0.048716j)  (-0.000074-0.000772j)  (-0.000551+0.001769j)  (0.001013+0.001581j)  (0.000873-0.003669j)  (-0.000011-0.000577j)  (0.000394+0.001295j)  (0.001605-0.001924j)  (-0.001285-0.004299j)  (0.002042+0.000344j)  (-0.000997-0.000854j)  (-0.992247-0.000205j)  (-0.011562-0.005179j)  (0.001281+0.000439j)  (0.001252+0.000830j)  (-0.000093-0.000916j)  (0.023261+0.078846j)  (-0.000172+0.001234j)  (-0.026598-0.066178j)  (-0.004528-0.002247j)  (0.000856+0.000327j)  (-0.001122+0.000316j)
 (0.000669+0.001768j)  (-0.000261-0.001989j)  (0.001390+0.001430j)  (0.003959+0.000623j)  (-0.000691+0.000795j)  (-0.001536+0.003972j)  (0.004109-0.000710j)  (0.002610-0.002493j)  (0.000214+0.000622j)  (0.002347-0.002495j)  (0.001958-0.003237j)  (-0.003598+0.001598j)  (0.088428-0.028372j)  (0.014985-0.087038j)  (-0.004442+0.001625j)  (0.001367+0.000507j)  (-0.000909-0.000093j)  (0.001423-0.002759j)  (0.001667+0.001378j)  (-0.000183+0.000047j)  (0.000280-0.000136j)  (0.007388-0.002135j)  (-0.990136+0.007698j)  (-0.000788+0.000209j)  (-0.001745-0.001222j)  (0.000322+0.000182j)  (-0.041604-0.031310j)  (-0.000464-0.000434j)  (0.013002+0.004151j)  (0.002995-0.003512j)  (-0.001846-0.000668j)  (-0.000522+0.000098j)
 (-0.001580+0.002015j)  (-0.010944+0.001106j)  (-0.001331-0.001927j)  (-0.005887-0.004667j)  (0.001801-0.001163j)  (-0.000254+0.006471j)  (0.002771+0.001865j)  (0.000074+0.001228j)  (0.001322+0.001103j)  (0.000856+0.001527j)  (0.000039+0.003980j)  (0.002081-0.000904j)  (-0.001617-0.003124j)  (-0.000287-0.000514j)  (-0.046641+0.085087j)  (0.000896+0.000268j)  (-0.000750+0.002159j)  (0.001261+0.000098j)  (0.003389+0.002750j)  (-0.000902-0.001014j)  (-0.000526+0.000561j)  (-0.001665+0.000450j)  (0.001097-0.000452j)  (-0.991668-0.011844j)  (0.015128+0.001662j)  (0.000725+0.000682j)  (-0.000116+0.000550j)  (0.000020-0.000587j)  (-0.000446-0.000079j)  (-0.015870-0.021953j)  (0.018332-0.073575j)  (-0.000071-0.001169j)
 (-0.005460-0.005970j)  (-0.000006-0.001877j)  (-0.005108+0.005755j)  (0.013603-0.002660j)  (0.001924+0.000988j)  (-0.033312-0.018105j)  (-0.004468+0.183902j)  (-0.016286-0.021092j)  (0.001389+0.000184j)  (0.006657-0.012617j)  (-0.002711-0.002694j)  (0.000672+0.002834j)  (0.000352+0.006869j)  (-0.002294-0.001012j)  (0.004715+0.008485j)  (0.000425-0.000945j)  (0.002602-0.003303j)  (-0.010788-0.002121j)  (-0.002709+0.000793j)  (-0.001304+0.001657j)  (0.000270-0.000789j)  (-0.001173+0.000844j)  (0.001592-0.000005j)  (-0.006234-0.001420j)  (-0.975266-0.007598j)  (-0.002043+0.000220j)  (0.001093+0.000615j)  (0.001310-0.003869j)  (-0.000288-0.003313j)  (-0.006857-0.019036j)  (-0.014980-0.105614j)  (-0.006949+0.006405j)
 (-0.000720+0.000498j)  (0.004755-0.000362j)  (-0.001114+0.000479j)  (-0.001020+0.000696j)  (-0.000710+0.000058j)  (0.002988+0.001107j)  (0.000422-0.001492j)  (0.000377+0.001363j)  (-0.000064+0.001033j)  (-0.000885-0.000822j)  (0.002838-0.001246j)  (-0.002585+0.000857j)  (-0.000181+0.000404j)  (-0.000623+0.000473j)  (-0.003617+0.003172j)  (0.000234+0.000183j)  (-0.028300+0.068959j)  (-0.000187+0.000056j)  (0.000628-0.000447j)  (-0.001562+0.001031j)  (-0.000348+0.000478j)  (0.000409-0.000627j)  (-0.000342+0.000031j)  (-0.000414+0.000737j)  (0.001073+0.000163j)  (-0.996913-0.022435j)  (-0.000311+0.000591j)  (0.000220+0.000289j)  (0.000707-0.001189j)  (0.000705-0.000374j)  (-0.001594+0.002753j)  (0.000239+0.000217j)
 (-0.003571-0.000257j)  (0.001161+0.000650j)  (-0.000298+0.000576j)  (0.000222+0.000887j)  (0.000517-0.000796j)  (-0.000606-0.002637j)  (0.000072+0.001129j)  (-0.000096-0.001318j)  (-0.001324+0.001267j)  (-0.001659+0.002044j)  (0.007546-0.013374j)  (0.000069-0.000156j)  (-0.006690+0.003863j)  (-0.002823-0.002688j)  (0.000533-0.005612j)  (-0.000862+0.001078j)  (0.003289+0.002399j)  (-0.001128-0.000257j)  (-0.000773+0.000259j)  (-0.001962-0.000322j)  (-0.000326-0.000519j)  (-0.022365+0.079348j)  (0.040796-0.031404j)  (0.000294+0.001139j)  (0.000034+0.000473j)  (0.000364+0.000293j)  (-0.993876-0.000619j)  (-0.001059+0.000156j)  (-0.007095-0.002609j)  (0.006265-0.047133j)  (-0.005229+0.002802j)  (-0.000968+0.000844j)
 (0.001385+0.002109j)  (-0.001784-0.000645j)  (-0.001859+0.000830j)  (-0.001622-0.000321j)  (-0.001417-0.000627j)  (0.007264+0.005785j)  (0.001322+0.003806j)  (0.001509+0.003438j)  (0.000740+0.000424j)  (0.000569-0.001622j)  (-0.001964+0.001205j)  (-0.040245-0.020784j)  (-0.000978+0.000009j)  (0.000888-0.000062j)  (-0.001018+0.000543j)  (-0.000116-0.000843j)  (0.000244-0.001472j)  (0.011846-0.083888j)  (0.000794-0.000297j)  (-0.009001-0.025016j)  (-0.000576-0.000061j)  (0.000287+0.000847j)  (0.000711-0.000306j)  (0.000146-0.000717j)  (-0.001103-0.003100j)  (-0.000251+0.000466j)  (0.001136+0.000268j)  (-0.994932+0.001046j)  (-0.000932+0.000267j)  (0.000550-0.000096j)  (0.000988-0.000186j)  (-0.000619+0.002193j)
 (0.017508+0.006772j)  (0.001321+0.001870j)  (-0.000014+0.002382j)  (0.000936-0.000258j)  (0.000808-0.000228j)  (0.002152+0.003849j)  (0.000182+0.001124j)  (-0.005268+0.000661j)  (-0.000394-0.001456j)  (-0.027427-0.140358j)  (0.038580+0.014627j)  (0.000289-0.001178j)  (-0.004459-0.001577j)  (0.064327-0.066244j)  (0.002467+0.001565j)  (0.000898+0.000004j)  (-0.002298+0.000390j)  (-0.000609-0.001105j)  (-0.000747-0.000814j)  (0.002645+0.003401j)  (0.000487-0.000865j)  (0.024882-0.063671j)  (-0.005591+0.008245j)  (-0.000009-0.000476j)  (0.001256-0.004414j)  (-0.000398-0.000841j)  (0.000590-0.001745j)  (0.001161-0.000020j)  (-0.981544+0.024496j)  (0.002227+0.000349j)  (0.000480+0.002706j)  (0.000598-0.000783j)
 (0.000021-0.003601j)  (0.016727+0.004251j)  (-0.000398-0.000262j)  (0.012284+0.002224j)  (-0.000029-0.000143j)  (-0.000231-0.003688j)  (-0.010125+0.007654j)  (-0.002023-0.000929j)  (-0.003047-0.000167j)  (-0.001865+0.001481j)  (0.000245-0.002435j)  (0.003869-0.001820j)  (0.004106+0.005293j)  (0.000819+0.002304j)  (-0.022412-0.093989j)  (-0.001527-0.000694j)  (0.002324+0.000224j)  (0.000963+0.000231j)  (0.007202+0.000887j)  (0.000950-0.003061j)  (-0.000796-0.003155j)  (0.001200-0.003235j)  (-0.001451-0.000583j)  (0.004586-0.009202j)  (-0.000852-0.011541j)  (-0.000852-0.000450j)  (-0.005398-0.047890j)  (-0.000623+0.000368j)  (-0.002161-0.000310j)  (-0.988608-0.013952j)  (0.065206+0.073699j)  (0.001348+0.006017j)
 (-0.001755+0.000907j)  (0.002325+0.001917j)  (-0.000394+0.001583j)  (0.007899+0.001485j)  (-0.000647-0.001566j)  (-0.010421-0.009249j)  (0.047311+0.114530j)  (-0.007264-0.015496j)  (0.000561-0.001302j)  (-0.001745-0.000992j)  (-0.000795-0.000104j)  (0.000785+0.001704j)  (0.000023+0.002204j)  (0.001469-0.000180j)  (-0.014369+0.000601j)  (-0.000854-0.001402j)  (-0.004414+0.001734j)  (-0.006269-0.004797j)  (-0.002030-0.004513j)  (-0.000399+0.001476j)  (0.002253-0.001571j)  (-0.001051-0.000464j)  (0.001586+0.000523j)  (-0.015926-0.075591j)  (0.038382-0.115696j)  (0.001463+0.003073j)  (0.001531+0.000195j)  (-0.000105-0.000634j)  (0.000419+0.002776j)  (-0.063079+0.068723j)  (-0.976798-0.006135j)  (-0.000514-0.001119j)
